Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
162.03,3.348587026,-0.006854931,0.028049028,-0.001536444,12.47586207,0.013512587
162.03,3.348587026,-0.00423554,0.005134017,-0.011771777,12.47586207,-0.008225354
162.03,3.348587026,-0.00161536,0.012788369,-0.004176876,12.47586207,0.002516354
162.03,3.348587026,-0.006637161,0.005161358,-0.014411528,12.47586207,-0.018875862
162.03,3.35368054,0.001079662,0.023009132,-0.006815948,12.47586207,0.010223905
162.03,3.340946754,-0.006488256,0.023028239,-0.017049908,12.47586207,-0.004869702
162.03,3.348587026,0.003777563,0.023049479,-0.019642151,12.47586207,0.001606197
162.03,3.340946754,-0.006336527,0.015431039,-0.022234038,12.47586207,-0.004429313
162.03,3.356227297,-0.001164493,0.012909188,-0.024825606,12.47586207,-0.00469395
162.03,3.340946754,-0.008729667,0.002747633,-0.022322566,12.47586207,-0.021888369
162.03,3.348587026,-0.006103939,-0.015053661,-0.022366322,12.47586207,-0.028508372
162.03,3.348587026,-0.008572742,-0.027758429,-0.019862632,12.47586207,-0.038182443
162.03,3.348587026,-0.003398257,-0.058292048,-0.032641379,12.47586207,-0.069453666
162.03,3.348587026,-0.005865959,-0.05825662,-0.022495723,12.47586207,-0.067996539
162.03,3.340946754,-0.013428253,-0.076050099,-0.030179654,12.47586207,-0.094106797
162.04,3.346040269,-0.008252176,-0.068369141,-0.02767478,12.47586207,-0.087138984
162.04,3.348587026,-0.020908616,-0.081064429,-0.025169631,12.47586207,-0.102696137
162.04,3.35368054,-0.018279152,-0.07083255,-0.022664173,12.47586207,-0.093768501
162.04,3.340946754,-0.018196783,-0.07078792,-0.012517059,12.47586207,-0.084024865
162.04,3.35368054,-0.018113979,-0.055457934,-0.015105234,12.47586207,-0.071057688
162.04,3.340946754,-0.020578346,-0.045220741,0.007778133,12.47586207,-0.052605925
162.04,3.348587026,-0.020494721,-0.034981796,0.005190562,12.47586207,-0.036123672
162.04,3.348587026,-0.007672846,-0.009457637,0.025527406,12.47586207,0.007345859
162.04,3.346040269,-0.017778756,-0.009404376,0.028034676,12.47586207,0.006165697
162.04,3.348587026,-0.00495618,0.000839527,0.035636485,12.47586207,0.024431392
162.04,3.340946754,-0.009966284,-0.004198547,0.0254087,12.47586207,0.014528025
162.04,3.35368054,0.005404483,-0.006687822,0.033011107,12.47586207,0.020093273
162.04,3.338399997,-0.002152662,-0.011722857,0.032972411,12.47586207,0.009518299
162.04,3.351133783,0.013218615,-0.021850904,0.032934003,12.47586207,0.01299185
162.04,3.340946754,0.005661926,-0.016693992,0.045631469,12.47586207,0.020045803
162.04,3.348587026,0.005748189,-0.006441132,0.050687835,12.47586207,0.030065229
162.04,3.340946754,0.003287047,0.024191133,0.076121475,12.47586207,0.071889527
162.04,3.348587026,0.003373673,0.044635684,0.070989869,12.47586207,0.079125947
162.04,3.348587026,0.011103155,0.070176034,0.088782673,12.47586207,0.11204424
162.04,3.348587026,0.000999748,0.072792263,0.076010213,12.47586207,0.104695834
162.05,3.348587026,0.016372181,0.098335037,0.08106793,12.47586207,0.14278628
162.05,3.348587026,0.006268961,0.090764593,0.078484519,12.47586207,0.12779639
162.05,3.35368054,0.013998847,0.101026099,0.07844854,12.47586207,0.140061635
162.05,3.340946754,0.011538479,0.080721617,0.070771451,12.47586207,0.12058784
162.05,3.35368054,0.003983,0.060418232,0.05800041,12.47586207,0.089218808
162.05,3.340946754,-0.006120043,0.0401159,0.057965254,12.47586207,0.068916038
162.05,3.351133783,-0.011127929,0.019814573,0.03245911,12.47586207,0.034600584
162.05,3.348587026,-0.016135841,0.002061448,0.034971619,12.47586207,0.016705063
162.05,3.348587026,-0.023691378,-0.00550174,0.014560267,12.47586207,-0.00992904
162.05,3.348587026,-0.015961542,0.002219493,0.01452619,12.47586207,-0.002258851
162.05,3.348587026,-0.013326952,-0.010436507,-0.01097888,12.47586207,-0.032940398
162.05,3.35368054,-0.005597344,-0.00016638,-0.005918185,12.47586207,-0.007652942
162.05,3.340946754,-0.013153307,-0.002631774,-0.023781327,12.47586207,-0.025706103
162.05,3.35368054,0.002218733,-0.007643703,-0.021267212,12.47586207,-0.018013355
162.05,3.343493511,-0.005337536,-0.015202196,-0.034035556,12.47586207,-0.036720525
162.05,3.35368054,0.004939035,-0.022760022,-0.039162261,12.47586207,-0.033866319
162.05,3.348587026,-0.012807869,-0.030317261,-0.044288718,12.47586207,-0.067894195
162.05,3.348587026,-0.025459854,-0.058251987,-0.05705628,12.47586207,-0.103091963
162.05,3.348587026,-0.033016929,-0.068355404,-0.046899483,12.47586207,-0.117793737
162.05,3.348587026,-0.038026686,-0.091194586,-0.059666528,12.47586207,-0.145942246
162.06,3.348587026,-0.040489167,-0.091108009,-0.044414955,12.47586207,-0.138657316
162.06,3.343493511,-0.050594631,-0.106304576,-0.057181504,12.47586207,-0.160821246
162.06,3.351133783,-0.037772274,-0.108764533,-0.054665048,12.47586207,-0.155026967
162.06,3.343493511,-0.045330826,-0.116318709,-0.052148349,12.47586207,-0.158682061
162.06,3.348587026,-0.022318829,-0.123872645,-0.05217853,12.47586207,-0.142601739
162.06,3.348587026,-0.022235352,-0.118690088,-0.042019993,12.47586207,-0.13510961
