Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
202.11,3.366414326,0.076409832,0.189170222,0.378479014,16.00884956,0.491018055
202.11,3.358774055,0.061006316,0.143329375,0.365631507,16.00884956,0.432761526
202.11,3.363867569,0.073626782,0.135693746,0.357877489,16.00884956,0.430737172
202.11,3.358774055,0.063319736,0.122959878,0.350122695,16.00884956,0.410731093
202.11,3.368961083,0.050465842,0.130600373,0.344914322,16.00884956,0.406420388
202.11,3.356227297,0.037612651,0.122953544,0.337158135,16.00884956,0.391695209
202.11,3.371507841,0.034950554,0.112755735,0.306477183,16.00884956,0.361300748
202.11,3.363867569,0.037384346,0.100006924,0.293625515,16.00884956,0.345546752
202.11,3.363867569,0.024533503,0.061781808,0.255302034,16.00884956,0.276513394
202.11,3.366414326,0.034611651,0.043931032,0.222072302,16.00884956,0.240930462
202.11,3.366414326,0.016667326,-0.001943357,0.183747812,16.00884956,0.164346818
202.11,3.371507841,0.021652038,-0.009612623,0.150517155,16.00884956,0.141317612
202.11,3.358774055,0.016447357,-0.019832941,0.127474589,16.00884956,0.116023213
202.11,3.371507841,0.016338781,-0.032604262,0.099337456,16.00884956,0.091065955
202.11,3.363867569,0.01368356,-0.053021162,0.086482753,16.00884956,0.064428614
202.11,3.366414326,-0.001708545,-0.086178073,0.045609432,16.00884956,0.0011187
202.11,3.366414326,-0.004361793,-0.104055216,0.020018637,16.00884956,-0.03432743
202.11,3.366414326,-0.027394628,-0.147408706,-0.015760799,16.00884956,-0.104181213
202.11,3.371507841,-0.030045857,-0.160198902,-0.043899,16.00884956,-0.141216084
202.11,3.356227297,-0.040338736,-0.198465501,-0.059301658,16.00884956,-0.191307149
202.12,3.371507841,-0.037892703,-0.208716027,-0.082345741,16.00884956,-0.212705419
202.12,3.363867569,-0.03799314,-0.213875825,-0.074824306,16.00884956,-0.215775786
202.12,3.361320812,-0.045735193,-0.216492101,-0.097868319,16.00884956,-0.2497195
202.12,3.366414326,-0.028000369,-0.198734043,-0.095440975,16.00884956,-0.218059976
202.12,3.356227297,-0.033192554,-0.198810482,-0.118484764,16.00884956,-0.233755621
202.12,3.371507841,-0.023098148,-0.198890642,-0.116057145,16.00884956,-0.223724401
202.12,3.358774055,-0.038478312,-0.198974509,-0.116176455,16.00884956,-0.229973329
202.12,3.363867569,-0.043666969,-0.204156628,-0.113748375,16.00884956,-0.23714071
202.12,3.363867569,-0.046306837,-0.191511604,-0.111319985,16.00884956,-0.237270105
202.12,3.366414326,-0.03875516,-0.201795573,-0.106344091,16.00884956,-0.240740892
202.12,3.366414326,-0.038844967,-0.184063335,-0.096273502,16.00884956,-0.228214046
202.12,3.358774055,-0.036385939,-0.173976495,-0.096390954,16.00884956,-0.22065171
202.12,3.368961083,-0.018640194,-0.14096792,-0.076130889,16.00884956,-0.162004397
202.12,3.356227297,-0.031464056,-0.107962928,-0.078794375,16.00884956,-0.147286761
202.12,3.371507841,-0.013715697,-0.105528569,-0.076362977,16.00884956,-0.131852601
202.12,3.356227297,-0.026536881,-0.131117578,-0.076478022,16.00884956,-0.173212839
202.12,3.363867569,-0.013880983,-0.151615503,-0.079139444,16.00884956,-0.181649433
202.12,3.361320812,-0.01650918,-0.136455287,-0.061423109,16.00884956,-0.164351892
202.12,3.363867569,-0.029326272,-0.123845729,-0.05898868,16.00884956,-0.164371428
202.12,3.368961083,-0.034499296,-0.067936192,-0.023440762,16.00884956,-0.104615676
202.12,3.35368054,-0.047313617,-0.034955352,-0.018457408,16.00884956,-0.077133461
202.13,3.368961083,-0.039745969,-0.014714111,-0.003284571,16.00884956,-0.044705087
202.13,3.356227297,-0.050009922,0.002976595,0.001700799,16.00884956,-0.037614429
202.13,3.361320812,-0.042439446,0.018116821,-0.003501269,16.00884956,-0.018066301
202.13,3.358774055,-0.042510239,0.025612037,0.006580476,16.00884956,-0.019268476
202.13,3.361320812,-0.050222298,0.03055684,-0.006260747,16.00884956,-0.042765962
202.13,3.363867569,-0.032457162,0.05842381,0.001276197,16.00884956,-0.003198251
202.13,3.361320812,-0.037618709,0.065909614,0.01136155,16.00884956,0.013150719
202.13,3.368961083,-0.022398216,0.093770437,0.036730916,16.00884956,0.055176084
202.13,3.356227297,-0.035199543,0.098702925,0.049365999,16.00884956,0.05751614
202.13,3.371507841,-0.00978578,0.11891601,0.067096691,16.00884956,0.104345638
202.13,3.361320812,-0.014941393,0.141673426,0.074640311,16.00884956,0.118833694
