Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
10.922,3.371507841,-0.001744722,0.006103433,0.010454528,4.002212389,0.006898144
10.922,3.374054598,-0.006712675,-0.009058352,0.000396922,4.002212389,-0.01009488
10.922,3.376601355,0.006155844,0.001251575,0.003074825,4.002212389,0.010610681
10.923,3.374054598,-0.006447869,-0.008817432,0.000658358,4.002212389,-0.008170639
10.924,3.381694869,0.006427601,-0.003603845,-0.001758281,4.002212389,0.002015337
10.924,3.374054598,0.001473553,-0.008580237,0.003466259,4.002212389,-0.003281813
10.924,3.381694869,0.001618116,-0.008463113,-0.01168644,4.002212389,-0.014202408
10.925,3.374054598,0.00686131,-0.00070524,-0.001368186,4.002212389,0.001785772
10.926,3.368961083,0.001917702,-0.013326495,-0.013974329,4.002212389,-0.01688728
10.926,3.381694869,0.009715414,-0.008118064,-0.008750959,4.002212389,-0.007257294
10.926,3.368961083,-0.005411527,-0.008005241,-0.013716464,4.002212389,-0.020242005
10.927,3.371507841,0.007488306,-0.010440866,-0.016135247,4.002212389,-0.014623089
10.928,3.371507841,0.00510617,-0.005235897,-0.008365994,4.002212389,-0.006867124
10.928,3.371507841,0.007822653,-0.017862962,-0.023521311,4.002212389,-0.024922492
10.928,3.379148112,0.010542574,-0.005018696,-0.018300173,4.002212389,-0.014563893
10.929,3.374054598,0.003075697,-0.020195536,-0.018173804,4.002212389,-0.036481838
10.93,3.381694869,0.010897676,-0.009901108,-0.015500893,4.002212389,-0.022417451
10.93,3.368961083,0.00853282,-0.009797047,-0.010281484,4.002212389,-0.02389491
10.93,3.381694869,0.00871896,-0.009694342,-0.025439712,4.002212389,-0.03754713
10.931,3.368961083,0.01655124,-0.004498534,-0.012580277,4.002212389,-0.027073469
10.932,3.374054598,0.004006355,-0.014587687,-0.020098527,4.002212389,-0.043174072
10.932,3.374054598,0.019488139,-0.004300235,-0.017429041,4.002212389,-0.017948103
10.933,3.366414326,0.006950026,-0.011845052,-0.014760342,4.002212389,-0.034239615
10.933,3.381694869,0.012248293,-0.006655085,-0.022280936,4.002212389,-0.033926602
10.934,3.368961083,0.012454754,-0.004013917,-0.009425399,4.002212389,-0.024552716
10.934,3.381694869,0.012664572,-0.009016061,-0.022041966,4.002212389,-0.044557063
10.934,3.371507841,0.020520412,0.00635827,-0.009188207,4.002212389,-0.018655529
10.935,3.374054598,0.007999007,-0.003741572,-0.014165257,4.002212389,-0.031254842
10.936,3.381694869,0.01840904,0.006535015,-0.011501897,4.002212389,-0.018773987
10.936,3.368961083,0.013536917,0.004073647,-0.013933812,4.002212389,-0.023451547
10.936,3.381694869,0.016310779,0.004157894,-0.011272507,4.002212389,-0.024998302
10.937,3.376601355,0.003802428,0.014429447,-0.008612284,4.002212389,-0.026100205
10.938,3.374054598,0.011677871,0.004321236,-0.016141643,4.002212389,-0.027428172
10.938,3.374054598,0.009366203,0.014589338,-0.000748017,4.002212389,-0.011207888
10.938,3.368961083,0.001962568,0.004477604,-0.010826823,4.002212389,-0.029902347
10.939,3.381694869,0.017490247,0.009647662,0.002017309,4.002212389,-0.004189719
10.94,3.366414326,-9.74e-05,0.009721395,-0.005516791,4.002212389,-0.014780704
10.94,3.381694869,0.015436498,0.009793303,-0.002863637,4.002212389,-0.000348621
10.94,3.368961083,0.01059288,0.0073161,-0.000211781,4.002212389,-0.001811207
10.941,3.374054598,0.008299886,0.002289801,-0.000108376,4.002212389,-0.006123253
10.942,3.374054598,0.013652635,0.015092428,0.005087946,4.002212389,0.010375199
10.942,3.371507841,0.001175352,0.004967847,0.005188649,4.002212389,-0.005477921
10.942,3.379148112,0.011629207,0.017766682,0.00274082,4.002212389,0.008390733
10.943,3.368961083,0.001705406,0.010185526,0.002838687,4.002212389,0.001982419
10.944,3.381694869,0.001974796,0.010244204,0.005482215,4.002212389,0.000968484
10.944,3.374054598,-0.000300503,0.015395455,0.005577122,4.002212389,0.002077441
10.944,3.374054598,-2.54e-05,0.00780845,0.000576271,4.002212389,-0.004519576
10.945,3.374054598,0.005347671,0.01295575,0.010856628,4.002212389,0.005502346
10.946,3.371507841,-0.004561932,0.000270257,0.005852689,4.002212389,-0.011367481
10.946,3.379148112,0.00591179,0.015602611,0.005941404,4.002212389,0.00543583
10.946,3.368961083,0.003650373,0.005460377,0.006028504,4.002212389,0.001234873
10.947,3.379148112,0.003939197,0.018241465,0.006113994,4.002212389,0.015298969
10.948,3.366414326,0.006778205,0.013189702,0.008744924,4.002212389,0.016621394
10.948,3.374054598,0.009619819,0.005588665,0.001185692,4.002212389,0.00847371
10.949,3.371507841,0.007368824,0.018363642,0.006360374,4.002212389,0.020305419
10.949,3.374054598,2.52e-05,0.003116729,-0.001202279,4.002212389,-0.004230566
10.95,3.371507841,0.013064642,0.015887631,-0.0011253,4.002212389,0.021790982
10.95,3.368961083,0.005725919,0.013372895,0.004044149,4.002212389,0.018121016
10.95,3.379148112,0.00603232,0.010856126,-0.000976663,4.002212389,0.011455818
10.951,3.374054598,0.00634104,0.013431795,0.011830579,4.002212389,0.023856189
10.952,3.371507841,0.00155695,0.005816373,-0.000835263,4.002212389,0.010020096
10.952,3.371507841,0.014608114,0.013482436,0.006874082,4.002212389,0.02720949
10.952,3.368961083,0.004733327,0.008410111,0.009487301,4.002212389,0.021131876
10.953,3.376601355,0.020336471,0.005883005,0.00955153,4.002212389,0.029478372
10.954,3.374054598,0.018108696,0.003353794,0.007066725,4.002212389,0.032312726
10.954,3.371507841,0.01588302,-0.00172473,0.007127144,4.002212389,0.027117418
10.954,3.374054598,0.013659349,0.008478229,0.022468395,4.002212389,0.041779975
10.955,3.368961083,0.008890093,-0.00169898,0.014883556,4.002212389,0.029368483
10.956,3.379148112,0.019408223,0.003405328,0.022579537,4.002212389,0.039658689
10.956,3.366414326,0.004452485,0.003413025,0.027726389,4.002212389,0.033783824
10.956,3.381694869,0.012426776,0.005965897,0.027777005,4.002212389,0.042373309
10.957,3.371507841,0.005117379,0.005969443,0.035466992,4.002212389,0.04545463
10.958,3.371507841,0.008000019,0.003423639,0.025325055,4.002212389,0.035818609
10.958,3.371507841,0.010884355,0.008517595,0.033011013,4.002212389,0.044188956
10.958,3.374054598,0.001032407,-0.004221347,0.033053524,4.002212389,0.032880787
10.959,3.374054598,0.016657799,0.003415747,0.038188224,4.002212389,0.053639399
10.96,3.366414326,0.004261367,0.003409038,0.035679486,4.002212389,0.042554981
10.96,3.379148112,0.014794561,0.005947535,0.028074394,4.002212389,0.040907237
10.96,3.374054598,0.020234016,0.005936782,0.04339138,4.002212389,0.057383951
10.961,3.374054598,0.010389345,-0.001717789,0.025593606,4.002212389,0.034339755
10.962,3.376601355,0.020926599,0.011003719,0.028170744,4.002212389,0.056864986
10.962,3.366414326,0.00598931,0.003345154,0.028198638,4.002212389,0.039661934
10.962,3.381694869,0.016528941,0.00587361,0.023130143,4.002212389,0.050091636
10.963,3.366414326,0.009236668,0.000758324,0.023153812,4.002212389,0.040940709
10.964,3.371507841,0.004493008,-0.004358939,0.023175317,4.002212389,0.034673156
10.964,3.371507841,0.007393097,0.005805411,0.023194698,4.002212389,0.037345925
10.965,3.374054598,0.007746533,-0.009504794,0.007929186,4.002212389,0.018906068
10.965,3.379148112,0.013195987,-0.001891596,0.018132765,4.002212389,0.024732883
10.966,3.366414326,0.005908409,-0.012111121,0.002862952,4.002212389,0.004905297
10.966,3.374054598,0.016454575,-0.014690802,0.002873724,4.002212389,0.007755546
10.966,3.368961083,0.00662086,-0.019819611,0.000335221,4.002212389,-0.005191994
10.967,3.374054598,0.012073201,-0.019855794,-0.002205432,4.002212389,-0.006627291
10.968,3.371507841,0.014978537,-0.017346556,-0.007295395,4.002212389,-0.001328335
10.968,3.374054598,0.015336788,-0.025028195,-0.020028887,4.002212389,-0.018008702
10.968,3.371507841,0.013147903,-0.017428133,-0.012387531,4.002212389,-0.009622982
10.969,3.366414326,0.005864238,-0.027660661,-0.032766711,4.002212389,-0.035497913
10.97,3.381694869,0.018961456,-0.022611439,-0.025129671,4.002212389,-0.020187331
10.97,3.368961083,0.004035608,-0.022658497,-0.035324675,4.002212389,-0.038588986
10.97,3.381694869,0.014585676,-0.022707294,-0.037880457,4.002212389,-0.034040379
10.971,3.374054598,0.009850414,-0.02275784,-0.040438378,4.002212389,-0.037261791
