Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
246.26,3.384241627,-0.01367369,0.032502936,0.008789234,21.53571429,0.013906722
246.26,3.371507841,-0.013686452,0.034606414,0.054958694,21.53571429,0.043091755
246.26,3.381694869,0.016868365,0.02906705,0.09857839,21.53571429,0.092375252
246.26,3.376601355,0.029586893,0.048999336,0.144742556,21.53571429,0.148838341
246.26,3.376601355,0.037206974,0.056194512,0.160338407,21.53571429,0.181590175
246.26,3.384241627,0.055014141,0.073578055,0.191214185,21.53571429,0.23414995
246.26,3.371507841,0.052437439,0.068035655,0.199162906,21.53571429,0.237938295
246.26,3.381694869,0.075333266,0.057398163,0.212202832,21.53571429,0.258156018
246.26,3.379148112,0.06765504,0.054402029,0.222692525,21.53571429,0.2664894
246.26,3.374054598,0.054878502,0.031027482,0.233178985,21.53571429,0.256233364
246.26,3.379148112,0.037003739,0.030578051,0.241115049,21.53571429,0.250556551
246.27,3.368961083,0.014030711,0.022486663,0.221029344,21.53571429,0.214437971
246.27,3.381694869,-0.003850225,0.044962299,0.223864293,21.53571429,0.2226634
246.27,3.368961083,-0.021734203,0.054701675,0.229242831,21.53571429,0.23085789
246.27,3.381694869,-0.021788191,0.049157611,0.226976329,21.53571429,0.22335726
246.27,3.376601355,-0.044773315,0.03342477,0.214517654,21.53571429,0.175737653
246.27,3.379148112,-0.044833264,-0.00778035,0.194413783,21.53571429,0.129721524
246.27,3.376601355,-0.039800961,-0.008228914,0.197230162,21.53571429,0.131424099
246.27,3.371507841,-0.037319162,-0.018866032,0.174571334,21.53571429,0.109780691
246.27,3.384241627,-0.019554791,-0.001482783,0.187568203,21.53571429,0.150983371
246.27,3.371507841,-0.029816578,0.00825933,0.177636834,21.53571429,0.150967523
246.27,3.376601355,-0.027343326,0.000171317,0.157512707,21.53571429,0.126570531
246.27,3.371507841,-0.024872856,-0.02065217,0.160308428,21.53571429,0.107635448
246.27,3.376601355,-0.024952738,-0.054211043,0.129987139,21.53571429,0.060276746
246.27,3.376601355,-0.009749887,-0.054654545,0.130226891,21.53571429,0.068778256
246.27,3.376601355,-0.020025446,-0.060191457,0.140650658,21.53571429,0.07407626
246.27,3.381694869,-0.009923046,-0.035160128,0.166352563,21.53571429,0.12162882
246.27,3.379148112,-0.030394105,-0.012674792,0.194596929,21.53571429,0.139608351
246.27,3.376601355,-0.038129892,0.009811835,0.20245951,21.53571429,0.15226792
