Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
278.43,3.384241627,0.025537672,0.15661765,0.043972044,24.44594595,0.132263894
278.43,3.376601355,0.035254018,0.171292086,0.064589874,24.44594595,0.159984126
278.43,3.374054598,0.027139284,0.168135051,0.059748698,24.44594595,0.145082992
278.43,3.379148112,0.047049931,0.182808371,0.067655324,24.44594595,0.179089883
278.44,3.368961083,0.049129767,0.192386824,0.0806683,24.44594595,0.205071024
278.44,3.381694869,0.066497378,0.240173959,0.070769127,24.44594595,0.256453731
278.44,3.376601355,0.083867444,0.26758299,0.078711706,24.44594595,0.305010051
278.44,3.374054598,0.068121589,0.264425096,0.071383237,24.44594595,0.288448205
278.44,3.374054598,0.072758991,0.268909307,0.074254866,24.44594595,0.292814768
278.44,3.374054598,0.04682826,0.235185117,0.061855187,24.44594595,0.238238156
278.44,3.379148112,0.056566448,0.219292317,0.049466865,24.44594595,0.216744397
278.44,3.366414326,0.058664891,0.216136495,0.049825443,24.44594595,0.221303963
278.44,3.379148112,0.05312369,0.200245276,0.032365251,24.44594595,0.194882646
278.44,3.374054598,0.05013325,0.199638647,0.022557416,24.44594595,0.180034462
278.44,3.366414326,0.052241215,0.181202424,-0.002522382,24.44594595,0.15876847
278.44,3.381694869,0.072185617,0.185692923,-0.009761614,24.44594595,0.186615766
278.44,3.366414326,0.059015064,0.157070577,-0.029725966,24.44594595,0.142527677
278.44,3.371507841,0.058586006,0.074957407,-0.054774198,24.44594595,0.058493571
278.44,3.374054598,0.050517899,0.018318539,-0.072170803,24.44594595,-0.008149926
278.44,3.374054598,0.039906047,-0.038318519,-0.097198767,24.44594595,-0.077889094
278.44,3.381694869,0.039488405,-0.044008363,-0.099292708,24.44594595,-0.084178233
278.44,3.366414326,0.031432059,-0.042054218,-0.103924067,24.44594595,-0.091021958
278.44,3.374054598,0.041212852,-0.037550403,-0.111092958,24.44594595,-0.081943394
278.44,3.374054598,0.043355083,-0.035591342,-0.108063956,24.44594595,-0.077764848
278.44,3.371507841,0.042953991,-0.076933064,-0.140685461,24.44594595,-0.129743576
278.45,3.381694869,0.065485413,-0.10298854,-0.160562299,24.44594595,-0.154072243
278.45,3.368961083,0.062545579,-0.136682954,-0.190618772,24.44594595,-0.208969972
278.45,3.371507841,0.069800586,-0.170374371,-0.200289553,24.44594595,-0.244122747
278.45,3.376601355,0.071965134,-0.170948285,-0.202310499,24.44594595,-0.241013229
278.45,3.374054598,0.069039298,-0.174066111,-0.206870228,24.44594595,-0.249161943
278.45,3.381694869,0.073761042,-0.156802421,-0.191044853,24.44594595,-0.218107777
278.45,3.368961083,0.047916851,-0.144629718,-0.187947119,24.44594595,-0.219374002
278.45,3.379148112,0.057743685,-0.163020547,-0.184841636,24.44594595,-0.223408183
278.45,3.374054598,0.042099882,-0.178860378,-0.184275713,24.44594595,-0.253241735
278.45,3.371507841,0.049389415,-0.215074354,-0.19643807,24.44594595,-0.284788229
278.45,3.374054598,0.056684197,-0.197791866,-0.183122012,24.44594595,-0.261362851
278.45,3.368961083,0.051246406,-0.190694228,-0.195270228,24.44594595,-0.263448959
278.45,3.381694869,0.053456711,-0.175950564,-0.181940432,24.44594595,-0.239887135
278.45,3.368961083,0.025101594,-0.168844339,-0.173698314,24.44594595,-0.247070734
278.45,3.374054598,0.022227709,-0.179564475,-0.160355601,24.44594595,-0.244408569
278.45,3.374054598,-0.003568728,-0.18773276,-0.1342711,24.44594595,-0.249385219
278.45,3.368961083,-0.014074115,-0.21372716,-0.133651963,24.44594595,-0.28187712
278.45,3.381694869,0.008544667,-0.214244191,-0.122838644,24.44594595,-0.260930917
278.45,3.368961083,0.008241028,-0.199472708,-0.109472753,24.44594595,-0.237637894
278.46,3.376601355,0.020681096,-0.174507176,-0.103743024,24.44594595,-0.203666662
278.46,3.374054598,0.028031911,-0.144441955,-0.085272643,24.44594595,-0.158371586
278.46,3.368961083,0.009912912,-0.137296852,-0.084627414,24.44594595,-0.16117098
278.46,3.381694869,0.017275696,-0.137788208,-0.076336265,24.44594595,-0.155201802
278.46,3.374054598,0.001716354,-0.148463215,-0.075682217,24.44594595,-0.176968554
278.46,3.374054598,-0.01638443,-0.169321777,-0.064835609,24.44594595,-0.207853331
278.46,3.376601355,-0.011550964,-0.157060411,-0.03360816,24.44594595,-0.177234656
278.46,3.376601355,-0.011806474,-0.137151648,-0.02530124,24.44594595,-0.157463633
278.46,3.376601355,0.008324791,-0.084122758,-0.006802408,24.44594595,-0.085894298
278.46,3.368961083,0.008081678,-0.054013432,0.001511048,24.44594595,-0.056150255
278.46,3.381694869,-0.002345392,-0.046823533,-0.000361102,24.44594595,-0.055119468
278.46,3.368961083,-0.005123419,-0.054911273,0.013052155,24.44594595,-0.061585035
278.46,3.376601355,-0.010442614,-0.08082379,0.008637919,24.44594595,-0.094568866
278.46,3.376601355,0.004625162,-0.071068629,0.009320074,24.44594595,-0.07448941
278.46,0.175327549,-0.000681243,-0.058760137,0.032928214,24.44594595,-0.047369108
278.46,0.185514578,-0.005981177,-0.046445482,0.038708137,24.44594595,-0.04548252
278.46,0.170234034,-0.006179503,-0.018841093,0.069960707,24.44594595,-0.004897213
278.46,0.177874306,-0.019109177,0.008769561,0.083384585,24.44594595,0.028588005
278.46,0.182967821,-0.00400903,0.038933812,0.109545023,24.44594595,0.08647866
278.46,0.170234034,-0.014378088,0.048726361,0.117876218,24.44594595,0.099358059
278.47,0.182967821,-0.006907578,0.055978132,0.121113595,24.44594595,0.112303668
278.47,0.170234034,0.000569491,0.05304733,0.121803961,24.44594595,0.111857701
278.47,0.177874306,0.000410491,0.04757584,0.102117264,24.44594595,0.087235091
278.47,0.175327549,0.018091081,0.06503627,0.107901452,24.44594595,0.114143185
278.47,0.170234034,0.020492887,0.069767037,0.1085908,24.44594595,0.113883103
278.47,0.182967821,0.025448903,0.09488258,0.101637958,24.44594595,0.129763876
278.47,0.170234034,0.007483434,0.099626782,0.102325372,24.44594595,0.119199879
278.47,0.175327549,-0.00283262,0.073810705,0.087728725,24.44594595,0.082775031
278.47,0.177874306,0.00723856,0.070926707,0.090960358,24.44594595,0.095185252
278.47,0.175327549,-0.003064182,0.068049474,0.094190177,24.44594595,0.101352885
278.47,3.386788384,0.007020309,0.080462494,0.089776538,24.44594595,0.114097623
279.8,3.381694869,0.000299746,0.058568721,-0.009225585,24.44594595,0.021441577
279.8,3.376601355,-0.0022253,0.050674726,-0.021975133,24.44594595,0.010036044
279.8,3.381694869,0.007989271,0.065698798,-0.014356283,24.44594595,0.033719263
279.8,3.379148112,-0.009817677,0.042506753,-0.019481687,24.44594595,-0.002093043
279.8,3.379148112,0.00804322,0.042232752,-0.014427229,24.44594595,0.014703875
279.81,3.376601355,0.000430222,0.031762527,-0.006834288,24.44594595,0.011728316
279.81,3.384241627,0.0182948,0.044210415,0.000750004,24.44594595,0.038710802
279.81,3.368961083,0.031066128,0.043914858,0.008325611,24.44594595,0.047588568
279.81,3.386788384,0.020911195,0.061442998,0.008251171,24.44594595,0.050202301
279.81,3.376601355,0.020948457,0.068775011,0.031092184,24.44594595,0.068598553
279.81,3.376601355,0.010797375,0.050627427,0.018264816,24.44594595,0.035778567
279.81,3.379148112,0.015933705,0.060492753,0.028352943,24.44594595,0.051367421
279.81,3.376601355,0.005786634,0.04233133,0.030791066,24.44594595,0.038925972
279.81,3.384241627,0.018569711,0.039446585,0.025579154,24.44594595,0.038863722
279.81,3.371507841,-0.006858809,0.039102241,0.027999932,24.44594595,0.024851427
279.81,3.384241627,-0.00426198,0.038751046,0.027864921,24.44594595,0.029947962
279.81,3.376601355,-0.011853387,0.038393057,0.025174169,24.44594595,0.023205316
279.81,3.376601355,-0.011800023,0.004913998,0.022474847,24.44594595,-0.004345653
279.81,3.376601355,-0.009197034,0.007089942,0.040143999,24.44594595,0.010022644
279.81,3.376601355,-0.01168711,-0.018760528,0.022144861,24.44594595,-0.020167205
279.81,3.381694869,-0.011627516,-0.024239409,0.021967083,24.44594595,-0.022673665
279.81,3.371507841,-0.01920854,-0.05519736,0.011592339,24.44594595,-0.060762927
279.81,3.384241627,-0.001311698,-0.065783698,0.008850519,24.44594595,-0.057491768
279.81,3.371507841,-0.006340871,-0.063640093,0.006100282,24.44594595,-0.061964379
279.82,3.379148112,-0.008820336,-0.064050012,0.003341691,24.44594595,-0.062779578
279.82,3.376601355,-0.018940357,-0.049182497,0.013310423,24.44594595,-0.05626282
279.82,3.376601355,-0.021415475,-0.067435449,0.00034678,24.44594595,-0.080284522
279.82,3.379148112,-0.01624566,-0.062769072,0.017940448,24.44594595,-0.058274299
279.82,3.374054598,-0.013621195,-0.078486683,0.010054722,24.44594595,-0.07351545
279.82,3.379148112,-0.003351781,-0.05854857,0.027632163,24.44594595,-0.037279888
279.82,3.368961083,-0.021103414,-0.058994359,0.0350131,24.44594595,-0.046744052
279.82,3.384241627,-0.005734336,-0.059445879,0.02965041,24.44594595,-0.040953543
279.82,3.368961083,-0.018386302,-0.049714007,0.019185556,24.44594595,-0.055603472
