Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
280.15,3.371507841,0.045788754,0.152759259,0.13560434,25.47887324,0.245521139
280.15,3.381694869,0.050704281,0.147375548,0.148977724,25.47887324,0.250205963
280.15,3.371507841,0.040336595,0.144534831,0.129229167,25.47887324,0.233426639
280.15,3.381694869,0.047804269,0.151878876,0.132395254,25.47887324,0.250247812
280.15,3.368961083,0.019608244,0.146482352,0.127910333,25.47887324,0.221918289
280.15,3.376601355,0.014342845,0.143628801,0.123415568,25.47887324,0.213622741
280.15,3.376601355,0.014175095,0.181527226,0.124005064,25.47887324,0.24156933
280.15,3.379148112,0.011462285,0.199043416,0.104207367,25.47887324,0.24557572
280.15,3.379148112,0.018942342,0.224197248,0.12515333,25.47887324,0.282270986
280.15,3.368961083,0.008591972,0.20604355,0.12061748,25.47887324,0.260604225
280.15,3.386788384,0.013529701,0.192980273,0.136447923,25.47887324,0.261894995
280.15,3.371507841,-0.007005621,0.187554712,0.124249122,25.47887324,0.234907196
280.15,3.384241627,-0.002062515,0.202503188,0.10694506,25.47887324,0.249754251
280.16,3.376601355,-0.002211829,0.222542159,0.089629808,25.47887324,0.256237853
280.16,3.379148112,-0.010001078,0.206915515,0.05192619,25.47887324,0.215026816
280.16,3.379148112,-0.007597196,0.181095907,0.03968228,25.47887324,0.182064833
280.16,3.376601355,-0.007737988,0.101779942,0.017238177,25.47887324,0.110055366
280.16,3.376601355,0.009957148,0.042838158,0.004970774,25.47887324,0.066741896
280.16,3.368961083,-0.002915632,-0.005918414,-0.004761472,25.47887324,0.002230134
280.16,3.381694869,-0.010690249,-0.026658907,-0.027241389,25.47887324,-0.046021758
280.16,3.379148112,0.001918714,-0.019383271,-0.031903666,25.47887324,-0.035003938
280.16,3.379148112,-0.010944986,-0.040131205,-0.049313932,25.47887324,-0.06852766
280.16,3.381694869,-0.003425037,-0.050693796,-0.043812609,25.47887324,-0.062704526
280.16,3.371507841,-0.006092241,-0.091827141,-0.061248035,25.47887324,-0.099235992
280.16,3.381694869,-0.0011136,-0.115133254,-0.073601922,25.47887324,-0.13229489
280.16,3.379148112,-0.006322108,-0.120612084,-0.085968689,25.47887324,-0.152161216
280.16,3.379148112,0.011400745,-0.115905335,-0.108536942,25.47887324,-0.147475815
280.16,3.374054598,0.02912681,-0.090823979,-0.105647094,25.47887324,-0.108402135
280.16,3.376601355,0.013737672,-0.093765883,-0.10022331,25.47887324,-0.112203719
280.16,3.381694869,0.008542084,-0.091616668,-0.089718636,25.47887324,-0.103124101
280.16,3.371507841,-0.01193564,-0.104754342,-0.086868731,25.47887324,-0.125585456
280.16,3.381694869,-0.022219802,-0.105159039,-0.106956468,25.47887324,-0.146797211
280.16,3.368961083,-0.017215156,-0.103019701,-0.101586543,25.47887324,-0.134397713
280.16,3.376601355,-0.017302343,-0.113619798,-0.098777388,25.47887324,-0.132264558
280.17,3.376601355,-0.004648299,-0.098750398,-0.05522795,25.47887324,-0.082962607
280.17,3.371507841,-0.017466629,-0.094073074,-0.021880798,25.47887324,-0.059532809
280.17,3.381694869,-0.014996135,-0.091946044,-0.001283152,25.47887324,-0.038652038
280.17,3.368961083,-0.015069781,-0.100010974,0.004017832,25.47887324,-0.04567321
280.17,3.374054598,-0.017687585,-0.120815123,-0.013619318,25.47887324,-0.07414693
280.17,3.379148112,-0.030492251,-0.139074807,-0.000705021,25.47887324,-0.095309889
280.17,3.376601355,-0.04838863,-0.15988451,-0.008181884,25.47887324,-0.125921122
280.17,3.376601355,-0.03571069,-0.122109944,0.017439704,25.47887324,-0.059576439
280.17,3.368961083,-0.045957478,-0.10726338,0.032858554,25.47887324,-0.037886475
280.17,3.379148112,-0.040915393,-0.097513972,0.043168891,25.47887324,-0.021868438
280.17,3.368961083,-0.043512571,-0.11833422,0.045823534,25.47887324,-0.034369035
280.17,3.381694869,-0.053748996,-0.131515143,0.033181091,25.47887324,-0.060181613
280.17,3.374054598,-0.04869654,-0.121773143,0.035807012,25.47887324,-0.054703132
280.17,3.379148112,-0.061473629,-0.119675284,0.040965664,25.47887324,-0.046754218
280.17,3.376601355,-0.04877153,-0.104843429,0.051204134,25.47887324,-0.024715846
280.17,3.376601355,-0.061541711,-0.125675441,0.053786828,25.47887324,-0.04855458
280.17,3.381694869,-0.053927869,-0.143962337,0.051260844,25.47887324,-0.074923513
280.17,3.368961083,-0.051405713,-0.157156815,0.05381464,25.47887324,-0.086966845
280.17,3.381694869,-0.051427701,-0.170353287,0.038524119,25.47887324,-0.117332934
280.18,3.379148112,-0.028518124,-0.16317371,0.051237492,25.47887324,-0.094042646
280.18,3.374054598,-0.033628412,-0.158543327,0.028276664,25.47887324,-0.112165177
280.18,0.170234034,-0.003069256,-0.13098953,0.035866889,25.47887324,-0.063643984
280.18,0.170234034,-0.01072028,-0.146740913,0.028159944,25.47887324,-0.092874994
280.18,0.175327549,-0.000534882,-0.137021402,0.028079942,25.47887324,-0.088006516
280.18,0.162593763,0.012201485,-0.145134426,0.025438381,25.47887324,-0.094453743
280.18,0.175327549,0.030036385,-0.130323745,0.012593914,25.47887324,-0.077874525
280.18,0.16514052,0.035136781,-0.123156424,0.030300526,25.47887324,-0.067994729
280.18,0.170234034,0.03005023,-0.118537797,0.042898563,25.47887324,-0.061867423
280.18,0.170234034,0.04789515,-0.08335349,0.075859276,25.47887324,-0.005007598
280.18,0.162593763,0.045362832,-0.048170521,0.083334504,25.47887324,0.022491789
280.18,0.177874306,0.065761944,-0.015536096,0.111172494,25.47887324,0.075572294
280.18,0.16514052,0.05559347,0.032380675,0.128807806,25.47887324,0.122931492
280.18,0.177874306,0.068356401,0.054823715,0.126052003,25.47887324,0.142638847
280.18,0.170234034,0.073479844,0.079812947,0.123282144,25.47887324,0.160140798
280.18,0.170234034,0.086249225,0.094612174,0.120498301,25.47887324,0.183404682
280.18,0.170234034,0.093926638,0.139977594,0.143171811,25.47887324,0.24075647
280.18,0.162593763,0.083774165,0.142038778,0.145454452,25.47887324,0.234608483
280.18,3.384241627,0.07107721,0.133910121,0.150270403,25.47887324,0.217970478
