Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
36.374,3.366414326,0.000242354,-0.015957335,-0.010265091,5.618012422,-0.012407873
36.374,3.374054598,0.005357074,-0.010739184,-0.005060235,5.618012422,0.000809928
36.374,3.371507841,0.0104714,-0.000426368,0.002692667,5.618012422,0.017253761
36.375,3.371507841,0.007942634,-0.007944209,-0.004836255,5.618012422,0.004609441
36.376,3.376601355,0.013056187,0.002368881,0.010559844,5.618012422,0.029547353
36.376,3.363867569,0.000336342,0.005040226,0.008126893,5.618012422,0.02126807
36.376,3.371507841,0.00544914,0.002617129,0.013336183,5.618012422,0.029390997
36.377,3.368961083,0.005466368,0.020572084,0.018546227,5.618012422,0.044905838
36.378,3.363867569,0.010578394,0.015601669,0.011021435,5.618012422,0.042503863
36.378,3.376601355,0.013142428,0.023367479,0.021327274,5.618012422,0.059277538
36.378,3.363867569,0.002968207,0.028585912,0.021445293,5.618012422,0.055083222
36.379,3.368961083,0.010626628,0.026162458,0.013922636,5.618012422,0.061551137
36.38,3.374054598,0.005546762,0.039022354,0.026777621,5.618012422,0.071061712
36.38,3.363867569,0.00556168,0.026409457,0.011614868,5.618012422,0.045308214
36.38,3.374054598,0.013218918,0.031627132,0.014282585,5.618012422,0.057800115
36.381,3.363867569,-0.002052386,0.031750005,0.011856592,5.618012422,0.035986789
36.382,3.376601355,0.000508951,0.031872584,0.004336892,5.618012422,0.035742845
36.382,3.368961083,0.005617455,0.037089283,0.012100423,5.618012422,0.047362926
36.382,3.371507841,-0.007107432,0.027022081,0.004581678,5.618012422,0.026942915
36.383,3.368961083,0.005643016,0.042427038,-0.000389487,5.618012422,0.042947931
36.384,3.366414326,-0.004535087,0.04000072,0.00228112,5.618012422,0.034200352
36.384,3.374054598,-0.00452328,0.037573934,-0.012877768,5.618012422,0.022832613
36.384,3.368961083,0.000583281,0.047882897,-0.002565053,5.618012422,0.038739788
36.385,3.371507841,-0.012143548,0.035265983,-0.010081887,5.618012422,0.02040949
36.386,3.376601355,-0.004490193,0.043026556,-0.009957048,5.618012422,0.029322463
36.386,3.363867569,-0.004479947,0.038050213,-0.007284839,5.618012422,0.031068594
36.386,3.374054598,-0.00447009,0.035620463,-0.017348027,5.618012422,0.019972084
36.387,3.368961083,0.00063451,0.038284549,-0.001939751,5.618012422,0.037613882
36.388,3.363867569,-0.009546729,0.03075888,-0.012002564,5.618012422,0.015275383
36.388,3.379148112,0.000652231,0.028326975,-0.004235368,5.618012422,0.028272997
36.388,3.368961083,-0.004434665,0.030988814,-0.001562305,5.618012422,0.025494133
36.389,3.371507841,-0.006974371,0.01836627,-0.001436301,5.618012422,0.014687978
36.39,3.376601355,0.000675843,0.031215482,0.00887828,5.618012422,0.036750603
36.39,3.363867569,-0.006959813,0.026232988,-0.001184126,5.618012422,0.022408777
36.39,3.376601355,0.00578475,0.023796855,0.009130447,5.618012422,0.039061346
36.391,3.371507841,0.00324345,0.031548818,0.009256491,5.618012422,0.040751611
36.392,3.371507841,0.00324932,0.018921729,0.001741067,5.618012422,0.023009521
36.392,3.376601355,0.003254817,0.02412449,0.017149671,5.618012422,0.038596675
36.392,3.363867569,-0.001835278,0.019137165,0.009634002,5.618012422,0.023391015
36.393,3.368961083,0.000716962,0.011601533,0.009759541,5.618012422,0.015060864
36.394,3.368961083,-0.001826348,0.01170661,0.014979144,5.618012422,0.018924864
36.394,3.371507841,-0.009465222,-0.008567515,0.002368606,5.618012422,-0.009659272
36.394,3.371507841,0.000728551,-0.008464689,0.012681961,5.618012422,-0.000724891
36.395,3.363867569,-0.009458702,-0.010910303,0.007712266,5.618012422,-0.012648926
36.396,3.371507841,-0.006908475,-0.020998874,0.002742228,5.618012422,-0.024979306
36.396,3.368961083,-0.006906224,-0.018352381,0.005413215,5.618012422,-0.023469853
36.396,3.371507841,-0.009451962,-0.038632469,-0.00719895,5.618012422,-0.046062723
36.397,3.376601355,0.000739758,-0.033441241,-0.001981656,5.618012422,-0.036259422
36.398,3.366414326,-0.006901945,-0.038440347,-0.006953312,5.618012422,-0.043590432
36.398,3.379148112,-0.006901355,-0.040893519,-0.014472575,5.618012422,-0.053023251
36.398,3.366414326,-0.006901174,-0.043348049,-0.006709602,5.618012422,-0.050904275
36.399,3.368961083,-0.017091704,-0.050898458,-0.019324143,5.618012422,-0.070009441
36.4,3.371507841,-0.004354487,-0.03552494,-0.014109413,5.618012422,-0.045557995
36.4,3.371507841,-0.017093394,-0.048172676,-0.011442396,5.618012422,-0.0593298
36.4,3.374054598,-0.011999711,-0.040443793,-0.011323127,5.618012422,-0.055967976
36.401,3.366414326,-0.017096722,-0.04035814,-0.003563149,5.618012422,-0.05351469
36.402,3.376601355,-0.017098991,-0.03772669,-0.016180827,5.618012422,-0.059409988
36.402,3.368961083,-0.006911405,-0.032549507,-0.000780863,5.618012422,-0.037069899
36.402,3.371507841,-0.01965236,-0.042657367,-0.008305753,5.618012422,-0.05384175
36.403,3.371507841,-0.004370448,-0.0272942,-0.005642897,5.618012422,-0.029561418
36.404,3.368961083,-0.017112241,-0.039952436,-0.00298084,5.618012422,-0.044387511
36.404,3.374054598,-0.006926278,-0.027139638,-0.000319563,5.618012422,-0.021968605
36.404,3.363867569,-0.004383459,-0.024517486,0.007435091,5.618012422,-0.017059127
36.405,3.368961083,0.000706552,-0.021896912,-0.002640967,5.618012422,-0.018802901
36.406,3.368961083,0.003248542,-0.011636195,0.012753331,5.618012422,-7.12e-05
36.406,3.361320812,-0.00440016,-0.021755186,0.002675445,5.618012422,-0.024096895
36.406,3.376601355,0.010878889,-0.011497741,0.018067901,5.618012422,0.007192318
36.407,3.361320812,-0.004413379,-0.008883787,0.018176612,5.618012422,0.000792194
36.408,3.376601355,0.005769688,-0.006271485,0.020831467,5.618012422,0.009688271
36.408,3.371507841,0.000666882,-0.001113629,0.023485297,5.618012422,0.006384951
36.408,3.368961083,0.000658819,-0.011241048,0.021043812,5.618012422,-0.004821153
36.409,3.371507841,0.005745467,0.001555153,0.038978277,5.618012422,0.017370871
36.41,3.371507841,-0.007001319,-0.011122978,0.03653464,5.618012422,-0.001929578
36.41,3.376601355,0.008274805,0.004217011,0.03918415,5.618012422,0.023931338
36.41,3.366414326,0.003169917,0.001724435,0.046926767,5.618012422,0.028077719
36.411,3.376601355,0.005707343,0.004324617,0.044479711,5.618012422,0.026074946
36.412,3.361320812,0.005696788,0.012017547,0.062408471,5.618012422,0.049413158
36.412,3.371507841,0.003138244,0.009519667,0.052317621,5.618012422,0.040058177
36.412,3.371507841,0.013317152,0.022303532,0.06260253,5.618012422,0.062024173
36.413,3.363867569,-0.001980081,0.017254759,0.049962048,5.618012422,0.036762998
36.414,3.376601355,0.013293138,0.027487755,0.057697289,5.618012422,0.056716594
36.414,3.363867569,0.000542628,0.019888102,0.052695586,5.618012422,0.045825365
36.415,3.371507841,0.008172299,0.022475665,0.057881076,5.618012422,0.054342354
36.415,3.371507841,0.008158816,0.027608626,0.063065221,5.618012422,0.063112721
36.416,3.368961083,0.008144944,0.017456207,0.050418096,5.618012422,0.05140067
36.416,3.374054598,0.013225806,0.030227275,0.06069374,5.618012422,0.067539536
36.416,3.363867569,0.000473222,0.022618411,0.050590954,5.618012422,0.04435532
