Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
193.74,3.348587026,-0.007082125,0.053320678,0.014508932,15.20168067,0.043434195
193.74,3.361320812,0.010765953,0.04569793,0.006743486,15.20168067,0.050028819
193.74,3.351133783,0.010780793,0.043174393,-0.003567255,15.20168067,0.04355149
193.74,3.35368054,0.0184381,0.025372024,-0.016423184,15.20168067,0.023987975
193.74,3.35368054,0.021000065,0.025405158,-0.003805858,15.20168067,0.040069566
193.74,3.348587026,0.013371536,0.005064938,-0.011563398,15.20168067,0.01339323
193.74,3.358774055,0.023575809,1.3e-05,-0.004035974,15.20168067,0.025978092
193.74,3.348587026,0.003209008,-0.012676036,-0.006694748,15.20168067,-0.004327291
193.74,3.351133783,0.013412893,-0.033002159,-0.011898291,15.20168067,-0.019978486
193.74,3.351133783,0.000688437,-0.04822906,-0.019646513,15.20168067,-0.050804199
193.74,3.351133783,-0.006941022,-0.07618758,-0.035033601,15.20168067,-0.087601631
193.74,3.35368054,-0.009475493,-0.078668849,-0.042776697,15.20168067,-0.099348824
193.75,3.346040269,-0.019652829,-0.09897625,-0.058158495,15.20168067,-0.135043901
193.75,3.358774055,-0.014544848,-0.088711895,-0.060801907,15.20168067,-0.127153163
193.75,3.346040269,-0.02217488,-0.09627372,-0.068536731,15.20168067,-0.143485626
193.75,3.358774055,-0.019614704,-0.091094623,-0.073721482,15.20168067,-0.148803046
193.75,3.35368054,-0.014507078,-0.080816389,-0.06616762,15.20168067,-0.128293805
193.75,3.35368054,-0.014494684,-0.075628064,-0.066252039,15.20168067,-0.124424435
193.75,3.358774055,-0.006839665,-0.047509844,-0.048503436,15.20168067,-0.085476053
193.75,3.348587026,-0.019565292,-0.029576118,-0.038393021,15.20168067,-0.063554781
193.75,3.358774055,-0.004267691,-0.014185127,-0.028279294,15.20168067,-0.037019683
193.75,3.356227297,-0.019541022,-0.008978686,-0.023256477,15.20168067,-0.045470534
193.75,3.356227297,-0.006791053,-0.013956814,-0.018230217,15.20168067,-0.031333162
193.75,3.35368054,0.000863734,0.001447542,-0.005559084,15.20168067,-0.012693122
193.75,3.348587026,0.000875808,-0.006069023,-0.013261363,15.20168067,-0.024136576
