Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
287.49,3.386788384,-0.032641124,-0.124529072,-0.424477353,21.03488372,-0.40692942
287.49,3.374054598,-0.037578025,-0.093818328,-0.402179714,21.03488372,-0.367423146
287.49,3.381694869,-0.027229359,-0.073295249,-0.384968412,21.03488372,-0.329925065
287.49,3.381694869,-0.014332988,-0.055318117,-0.349919125,21.03488372,-0.287582263
287.49,3.379148112,-0.026912281,-0.047528771,-0.330144325,21.03488372,-0.279759659
287.49,3.381694869,-0.014015733,-0.014265674,-0.302719763,21.03488372,-0.226596987
287.49,3.374054598,-0.021499666,0.016451286,-0.272739531,21.03488372,-0.181890501
287.49,3.384241627,-0.026435968,0.047169286,-0.2402035,21.03488372,-0.136875387
287.49,3.381694869,-0.005896432,0.080435497,-0.182187392,21.03488372,-0.053198522
287.49,3.381694869,-0.015927752,0.095871735,-0.147086479,21.03488372,-0.02578813
287.49,3.381694869,-0.005578447,0.124045012,-0.111976543,21.03488372,0.020809169
287.49,3.374054598,-0.005419393,0.126746383,-0.076857448,21.03488372,0.056531868
287.49,3.386788384,-0.007807917,0.154920977,-0.049370422,21.03488372,0.087858871
287.49,3.374054598,-0.002553727,0.183096194,-0.004044057,21.03488372,0.143389476
287.49,3.379148112,0.012890761,0.213819231,0.015820599,21.03488372,0.192784839
287.49,3.381694869,0.03852551,0.270015355,0.061166216,21.03488372,0.283885155
287.49,3.374054598,0.028494198,0.300739282,0.10397453,21.03488372,0.330387915
287.49,3.386788384,0.041391045,0.346747099,0.14169854,21.03488372,0.399038674
287.49,3.371507841,0.056835404,0.3851134,0.192168245,21.03488372,0.475818911
287.5,3.386788384,0.069732156,0.408196294,0.22481821,21.03488372,0.529454288
287.5,3.379148112,0.085176415,0.421090294,0.285496832,21.03488372,0.593564617
287.5,3.379148112,0.075144845,0.42124802,0.31307318,21.03488372,0.613437942
287.5,3.381694869,0.0727559,0.439236518,0.34575424,21.03488372,0.652824173
287.5,3.381694869,0.044891106,0.421563291,0.360616001,21.03488372,0.6360121
287.5,3.384241627,0.039954365,0.396248103,0.36784709,21.03488372,0.617215908
287.5,3.371507841,0.032469918,0.348007361,0.382730382,21.03488372,0.58882441
287.5,3.386788384,0.030080446,0.29976629,0.369606163,21.03488372,0.543101827
287.5,3.379148112,0.022595673,0.25661936,0.366681412,21.03488372,0.498780145
287.5,3.381694869,0.012563149,0.200735694,0.328107979,21.03488372,0.416788012
287.5,3.386788384,0.015268318,0.165229629,0.307375542,21.03488372,0.385030728
287.5,3.371507841,0.010330593,0.114439483,0.276465872,21.03488372,0.32116626
287.5,3.384241627,0.018130509,0.099310293,0.260850242,21.03488372,0.300366001
287.5,3.371507841,0.028477842,0.081633168,0.260528754,21.03488372,0.303604082
287.5,3.386788384,0.031182227,0.069049766,0.239841717,21.03488372,0.284486317
287.5,3.379148112,0.033886395,0.064107302,0.244637439,21.03488372,0.278729158
287.5,3.379148112,0.03149517,0.043880393,0.208690772,21.03488372,0.242843704
287.5,3.381694869,0.052031815,0.005821686,0.180397097,21.03488372,0.194353654
287.5,3.379148112,0.039449729,-0.06025789,0.136832426,21.03488372,0.108287139
287.5,3.379148112,0.026867279,-0.09831876,0.095826655,21.03488372,0.041363119
287.5,3.371507841,0.004094218,-0.141475361,0.072662599,21.03488372,-0.026064205
287.51,3.386788384,-0.005941307,-0.174444157,0.029133477,21.03488372,-0.084833437
287.51,3.379148112,-0.01597718,-0.181941692,0.016181808,21.03488372,-0.094752314
287.51,3.374054598,-0.033656104,-0.232743947,-0.024776209,21.03488372,-0.180909925
287.51,3.386788384,-0.023312096,-0.260622354,-0.037703798,21.03488372,-0.197417944
287.51,3.374054598,-0.046086903,-0.293596783,-0.070996285,21.03488372,-0.263971418
287.51,3.386788384,-0.056124239,-0.334214553,-0.086446778,21.03488372,-0.314729194
287.51,3.381694869,-0.058519261,-0.351908647,-0.091696618,21.03488372,-0.333958883
287.51,3.379148112,-0.058367147,-0.384887973,-0.102028519,21.03488372,-0.365278303
287.51,3.381694869,-0.06331061,-0.377112912,-0.099612555,21.03488372,-0.369415298
287.51,3.379148112,-0.068254505,-0.389717717,-0.089542955,21.03488372,-0.372668901
287.51,3.379148112,-0.060460972,-0.384493569,-0.079461076,21.03488372,-0.357875909
287.51,3.374054598,-0.070500923,-0.392007636,-0.079555382,21.03488372,-0.377812337
287.51,3.381694869,-0.077993798,-0.391881931,-0.089825928,21.03488372,-0.393743151
287.51,3.374054598,-0.080391996,-0.389211044,-0.084801434,21.03488372,-0.389024044
287.51,3.379148112,-0.075148006,-0.383995033,-0.110330201,21.03488372,-0.400291683
287.51,3.381694869,-0.074999687,-0.36349769,-0.105281235,21.03488372,-0.39125798
287.51,3.379148112,-0.082494624,-0.358286175,-0.1180499,21.03488372,-0.408086908
287.51,3.386788384,-0.061966799,-0.34034073,-0.107882235,21.03488372,-0.377745421
287.51,3.371507841,-0.069462849,-0.309661385,-0.090060927,21.03488372,-0.351906338
287.52,3.376601355,-0.04893619,-0.289173558,-0.069680295,21.03488372,-0.307659034
287.52,3.379148112,-0.051338249,-0.263593717,-0.05947597,21.03488372,-0.296331991
287.52,3.381694869,-0.038455508,-0.250752744,-0.046712341,21.03488372,-0.274415795
287.52,3.379148112,-0.020478259,-0.199705542,-0.005918175,21.03488372,-0.195939408
287.52,3.371507841,-0.010144372,-0.158850047,0.011964075,21.03488372,-0.149363819
287.52,3.381694869,0.015474283,-0.102713726,0.04514123,21.03488372,-0.06194987
287.52,3.374054598,0.013068987,-0.066958179,0.055406403,21.03488372,-0.036276007
287.52,3.386788384,0.033591155,-0.036299891,0.068230832,21.03488372,0.014365741
287.52,0.154953491,0.028636907,-0.013286181,0.078520241,21.03488372,0.028995176
287.52,0.157500248,0.036419803,-0.028484178,0.076086127,21.03488372,0.015556368
287.52,0.157500248,0.046749533,-0.010570734,0.086399708,21.03488372,0.037947459
287.52,0.152406734,0.051983407,-0.010491023,0.081442612,21.03488372,0.03562478
287.52,0.162593763,0.057216495,0.012511061,0.091780313,21.03488372,0.059822033
287.52,0.152406734,0.04206823,0.03551012,0.10467713,21.03488372,0.081142579
