Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
263.74,3.384241627,-0.000739076,0.052402127,0.006593035,15.86842105,0.030279752
263.74,3.391881898,0.007115305,0.067386237,0.006495037,15.86842105,0.046404659
263.74,3.376601355,0.007323535,0.06708269,0.006393671,15.86842105,0.046418011
263.74,3.381694869,-0.000114449,0.059133299,-0.008993761,15.86842105,0.022993834
263.74,3.381694869,0.007729481,0.038443585,-0.00655458,15.86842105,0.014950422
263.74,3.381694869,-0.007358302,0.007560889,-0.016854238,15.86842105,-0.024551935
263.75,3.386788384,0.000478457,-0.015683931,-0.011874342,15.86842105,-0.037529865
263.75,3.374054598,-0.019711768,-0.041479841,-0.02982172,15.86842105,-0.086759445
263.75,3.389335141,-0.009334828,-0.067279501,-0.022300919,15.86842105,-0.094672134
263.75,3.381694869,-0.014247076,-0.077799242,-0.022424543,15.86842105,-0.102255804
263.75,3.381694869,-0.014067953,-0.080680772,-0.02000398,15.86842105,-0.100819316
263.75,3.381694869,-0.006249956,-0.060640444,-0.015039192,15.86842105,-0.076754082
263.75,3.381694869,0.001564195,-0.06862338,-0.022812884,15.86842105,-0.078957337
263.75,3.386788384,0.006826872,-0.074062415,-0.007665236,15.86842105,-0.068265706
263.75,3.376601355,-0.005747413,-0.089693788,-0.015444458,15.86842105,-0.096665334
263.75,3.386788384,-0.000492662,-0.107875617,-0.025773476,15.86842105,-0.110947425
263.75,3.384241627,-0.005432202,-0.103135216,-0.020822374,15.86842105,-0.104062549
263.75,3.381694869,-0.015470926,-0.100945107,-0.033703691,15.86842105,-0.116633764
263.75,3.381694869,-0.007680712,-0.075832583,-0.01602197,15.86842105,-0.076517186
263.75,3.381694869,-0.020275192,-0.078742757,-0.003436901,15.86842105,-0.075683722
263.75,3.386788384,-0.004850492,-0.056183124,0.004051558,15.86842105,-0.041562229
263.75,3.374054598,-0.004715393,-0.059098758,0.00644346,15.86842105,-0.037918709
263.75,3.386788384,0.005605845,-0.069658761,0.001191736,15.86842105,-0.046181623
263.75,3.379148112,0.005732582,-0.072579517,0.011220597,15.86842105,-0.043826782
263.75,3.384241627,0.000759948,-0.088238953,0.003417479,15.86842105,-0.066860438
263.76,3.381694869,0.013616059,-0.065691821,0.015989332,15.86842105,-0.034883404
263.76,3.381694869,-0.001555442,-0.068619518,0.026012106,15.86842105,-0.041064388
263.76,3.389335141,0.003649344,-0.061360307,0.041127224,15.86842105,-0.020464906
263.76,3.374054598,-0.00134047,-0.071933987,0.061334741,15.86842105,-0.016864431
263.76,3.386788384,-0.00123947,-0.074867835,0.056069203,15.86842105,-0.020832099
263.76,3.381694869,0.009047466,-0.062520016,0.071178946,15.86842105,0.014183396
263.76,3.379148112,-0.001050565,-0.062910252,0.071004283,15.86842105,0.009682714
263.76,3.389335141,0.011775188,-0.04292415,0.078469394,15.86842105,0.030225996
263.76,3.371507841,0.001668376,-0.050959502,0.08083873,15.86842105,0.026545484
263.76,3.386788384,-0.000800126,-0.046260046,0.067923863,15.86842105,0.022058244
263.76,3.376601355,-0.003273058,-0.05175102,0.070290356,15.86842105,0.014289873
263.76,3.381694869,-0.010845577,-0.064885073,0.044637135,15.86842105,-0.017361006
263.76,3.381694869,0.001958034,-0.062736799,0.041906759,15.86842105,-0.011480902
263.76,3.376601355,-0.005623397,-0.080967752,0.046816558,15.86842105,-0.024271569
263.76,3.381694869,0.009718875,-0.07882169,0.054272345,15.86842105,-0.014378411
263.76,3.376601355,0.012318843,-0.071582085,0.061727044,15.86842105,0.004593512
263.76,3.386788384,0.009819194,-0.077079622,0.04370948,15.86842105,-0.022584698
263.76,3.381694869,0.012410209,-0.077483389,0.046067979,15.86842105,-0.020053516
263.76,3.381694869,-0.007931378,-0.095718574,0.033142854,15.86842105,-0.055003772
263.76,3.381694869,-0.000254121,-0.093576241,0.032952541,15.86842105,-0.052842826
263.76,3.376601355,-0.010414332,-0.086339857,0.027667242,15.86842105,-0.059610382
263.77,3.389335141,0.004896731,-0.074009275,0.032569779,15.86842105,-0.031692326
263.77,3.381694869,-0.010367538,-0.056584419,0.029830311,15.86842105,-0.037799012
263.77,3.381694869,-0.002708069,-0.054443255,0.019448914,15.86842105,-0.034574629
