Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
292.4,3.389335141,0.052065454,0.052829564,-0.015153023,22.6125,0.044499555
292.4,3.374054598,0.049348459,0.057648244,-0.012969274,22.6125,0.038636881
292.4,3.381694869,0.041537553,0.052273763,-0.038795407,22.6125,0.009529954
292.4,3.381694869,0.049013304,0.05963145,-0.046783157,22.6125,0.024373338
292.4,3.374054598,0.01827675,0.026228992,-0.049668018,22.6125,-0.022790853
292.4,3.384241627,0.013017187,0.02084236,-0.049997043,22.6125,-0.025264767
292.4,3.381694869,0.015401634,0.030735273,-0.029940304,22.6125,0.014878699
292.4,3.379148112,0.005049499,0.032982432,-0.042987358,22.6125,0.004604092
292.4,3.379148112,0.009984084,0.058150886,-0.045837052,22.6125,0.028295051
292.4,3.374054598,-0.002912992,0.055295581,-0.056319143,22.6125,0.015501636
292.4,3.386788384,-0.003070831,0.042247366,-0.084622085,22.6125,-0.020619315
292.4,3.379148112,0.012058159,0.026648039,-0.072161938,22.6125,-0.010577607
292.4,3.379148112,0.004260353,0.000855876,-0.077522504,22.6125,-0.041128815
292.4,3.386788384,0.009201772,-0.002014793,-0.077779622,22.6125,-0.044940261
292.4,3.374054598,0.003954319,0.000205295,-0.072933186,22.6125,-0.039034924
292.4,3.381694869,0.006350967,0.012610672,-0.075718797,22.6125,-0.024576114
292.4,3.379148112,0.008749063,0.035201366,-0.063212278,22.6125,0.003918809
292.4,3.374054598,0.000958312,0.017032288,-0.048149184,22.6125,0.001396119
292.4,3.381694869,0.005906861,0.0217849,-0.030529514,22.6125,0.026775837
292.41,3.374054598,-0.012071279,0.023986654,-0.010353188,22.6125,0.032327586
292.41,3.381694869,-0.035143138,0.015995819,-0.023279925,22.6125,-0.005293437
292.41,3.379148112,-0.037832926,0.033474038,-0.01836716,22.6125,0.006798318
292.41,3.374054598,-0.04816398,0.04075977,-0.010897607,22.6125,0.013978506
292.41,3.386788384,-0.040660562,0.050589329,-0.005965506,22.6125,0.029870707
292.41,3.374054598,-0.033155666,0.062962766,0.021900433,22.6125,0.06826254
292.41,3.381694869,-0.028196859,0.039671237,0.052323276,22.6125,0.072331389
292.41,3.381694869,-0.013046286,0.034207184,0.108227153,22.6125,0.11056312
292.41,3.374054598,-0.01827479,0.03638164,0.14885813,22.6125,0.138880191
292.41,3.386788384,-0.008216416,0.064025447,0.174216184,22.6125,0.189538523
292.41,3.381694869,0.001843453,0.101855089,0.207225453,22.6125,0.261171095
292.41,3.379148112,-0.018666124,0.116756242,0.219867589,22.6125,0.271679482
292.41,3.386788384,-0.01369848,0.126559727,0.219783932,22.6125,0.276005142
292.41,3.374054598,-0.008729343,0.110887549,0.21206881,22.6125,0.256236889
292.41,3.386788384,0.008979144,0.092665113,0.176345203,22.6125,0.22572956
