Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
81.222,3.379148112,-0.00249427,0.03145955,0.004732704,6.80075188,0.036790461
81.223,3.389335141,0.007669171,0.034217689,0.004736437,6.80075188,0.051930179
81.224,3.384241627,-2.72e-08,0.042069044,0.01492852,6.80075188,0.057184712
81.224,3.384241627,-2.61e-05,0.029540979,0.007290558,6.80075188,0.039972485
81.224,3.384241627,0.002495703,0.045031361,0.025123711,6.80075188,0.065399155
81.225,3.376601355,-0.002624806,0.042689494,0.017485435,6.80075188,0.059161224
81.226,3.391881898,0.004992932,0.042893398,0.027676864,6.80075188,0.069889683
81.226,3.374054598,-0.007769546,0.045643008,0.035320982,6.80075188,0.069693132
81.226,3.384241627,0.007491656,0.048391035,0.035323567,6.80075188,0.085730513
81.227,3.384241627,0.002372626,0.056231938,0.042967328,6.80075188,0.085522847
81.228,3.381694869,0.002349118,0.043693105,0.035328176,6.80075188,0.067951827
81.228,3.389335141,0.002325953,0.056625133,0.053160061,6.80075188,0.082327227
81.228,3.376601355,-0.005339545,0.054271851,0.040426278,6.80075188,0.060136444
81.229,3.389335141,0.007375885,0.057011255,0.045522172,6.80075188,0.070532111
81.23,3.384241627,-0.005384029,0.057201536,0.050617882,6.80075188,0.069081087
81.23,3.381694869,-0.002858147,0.054842671,0.050619132,6.80075188,0.071221394
81.23,3.384241627,0.002215696,0.070312638,0.058261538,6.80075188,0.096338892
81.231,3.379148112,-0.002900407,0.062855295,0.053168137,6.80075188,0.08405217
81.232,3.389335141,0.009816851,0.070679436,0.058262994,6.80075188,0.100937162
81.232,3.379148112,-0.000393674,0.068312486,0.06081052,6.80075188,0.095333043
81.232,3.384241627,0.009776719,0.060848851,0.060810694,6.80075188,0.093049534
81.233,3.381694869,0.009757181,0.071213872,0.065904892,6.80075188,0.10649287
81.234,3.384241627,0.014833122,0.053556831,0.053168985,6.80075188,0.087607098
81.234,3.391881898,0.012266695,0.056275593,0.06080983,6.80075188,0.088948304
81.234,3.374054598,0.007153037,0.048803046,0.048073455,6.80075188,0.072755466
81.235,3.389335141,0.019872718,0.043875369,0.042978179,6.80075188,0.074466687
81.236,3.381694869,0.014759734,0.038945324,0.04042981,6.80075188,0.0630614
81.236,3.381694869,0.014742177,0.026371069,0.032786921,6.80075188,0.051688479
81.236,3.386788384,0.009629815,0.029077902,0.030238043,6.80075188,0.044980244
81.237,3.381694869,0.004517735,0.016498692,0.014953281,6.80075188,0.023226179
81.238,3.389335141,0.014691415,0.014105955,0.014951003,6.80075188,0.030678655
81.238,3.376601355,-0.000610333,0.011710668,-0.000334258,6.80075188,0.004857561
81.238,3.389335141,0.014659094,0.006765497,-0.007978449,6.80075188,0.007776779
81.239,3.381694869,0.009548242,0.009459463,-0.013075753,6.80075188,-0.002436002
81.24,3.384241627,0.009532795,-0.005680077,-0.025814741,6.80075188,-0.020620251
81.24,3.384241627,0.012065228,0.002103021,-0.018177014,6.80075188,-0.005323462
81.24,3.376601355,0.009502763,-0.010494717,-0.036010832,6.80075188,-0.024480372
81.241,3.389335141,0.024773584,-0.005264438,-0.036015093,6.80075188,-0.010918427
81.242,3.376601355,0.017116494,-0.005131496,-0.041113898,6.80075188,-0.013551785
81.242,3.389335141,0.012007208,-0.012643192,-0.053854413,6.80075188,-0.028822631
81.242,3.376601355,0.011993322,-0.015063273,-0.043671094,6.80075188,-0.024535491
81.243,3.381694869,0.006884513,-0.027675325,-0.05641225,6.80075188,-0.041736593
81.244,3.389335141,0.009418658,-0.019912261,-0.04877673,6.80075188,-0.028550129
81.244,3.379148112,-0.00333244,-0.037624781,-0.058971416,6.80075188,-0.061176578
81.244,3.389335141,0.006844836,-0.045151266,-0.06152509,6.80075188,-0.061362369
81.245,3.374054598,-0.003358287,-0.057775316,-0.064079095,6.80075188,-0.080859839
81.246,3.381694869,0.004271783,-0.070402419,-0.069180587,6.80075188,-0.085529501
81.246,3.381694869,0.001711749,-0.060107305,-0.061546816,6.80075188,-0.075440508
81.246,3.384241627,-0.003395699,-0.077835145,-0.074290417,6.80075188,-0.097870134
81.247,3.384241627,0.006782448,-0.070093539,-0.064110257,6.80075188,-0.080338435
81.248,3.379148112,-0.000872276,-0.085280434,-0.064118976,6.80075188,-0.097941981
81.248,3.386788384,0.001663434,-0.074997944,-0.059033826,6.80075188,-0.085973447
81.248,3.379148112,0.004199248,-0.08509675,-0.051401949,6.80075188,-0.084018318
81.249,3.389335141,0.004187609,-0.090104268,-0.064147453,6.80075188,-0.096238858
81.25,3.374054598,0.0092712,-0.084926021,-0.048875002,6.80075188,-0.073953899
81.25,3.381694869,-0.003478126,-0.097581882,-0.064168437,6.80075188,-0.107033121
81.25,3.381694869,0.009248342,-0.087315724,-0.053991051,6.80075188,-0.084054862
81.251,3.384241627,-0.003500836,-0.099978213,-0.046361196,6.80075188,-0.095898202
81.252,3.389335141,0.001583042,-0.094813253,-0.046373145,6.80075188,-0.10055755
81.252,3.374054598,0.001571825,-0.094746193,-0.03364991,6.80075188,-0.089172624
81.252,3.389335141,0.00410821,-0.094682502,-0.038756981,6.80075188,-0.093154444
81.253,3.381694869,0.004097019,-0.092074976,-0.023487508,6.80075188,-0.091154265
81.254,3.381694869,-0.003556887,-0.092018092,-0.028595488,6.80075188,-0.094391116
81.254,3.381694869,0.011717347,-0.079228345,-0.018421195,6.80075188,-0.074564525
81.254,3.381694869,-0.001031744,-0.089367372,-0.013341636,6.80075188,-0.087592802
81.255,3.389335141,0.014242426,-0.079131788,-0.005715416,6.80075188,-0.058107672
81.256,3.376601355,0.001493222,-0.076541485,-0.00318396,6.80075188,-0.068964798
81.256,3.381694869,0.009124554,-0.073954649,0.004441286,6.80075188,-0.050442598
81.256,3.381694869,0.009113059,-0.063729559,0.017160254,6.80075188,-0.036428992
81.257,3.381694869,0.006553919,-0.068791529,0.012048843,6.80075188,-0.046034022
81.258,3.381694869,0.014184953,-0.04838443,0.029861059,6.80075188,-0.010029694
81.258,3.381694869,0.003982851,-0.048358911,0.03748423,6.80075188,-0.003319215
81.258,3.389335141,0.01416121,-0.030506101,0.047654024,6.80075188,0.020140837
81.259,3.379148112,0.006506385,-0.020298637,0.055276127,6.80075188,0.026656117
81.26,3.389335141,0.014136859,-0.010094706,0.062897698,6.80075188,0.04506463
81.26,3.381694869,0.011576814,0.005200169,0.070518707,6.80075188,0.06040103
81.261,3.381694869,0.019206896,0.002660667,0.067950634,6.80075188,0.05806448
81.261,3.381694869,0.01919403,0.023042954,0.083211882,6.80075188,0.086152103
81.262,3.374054598,0.014085791,0.025590866,0.078095518,6.80075188,0.085737834
81.262,3.389335141,0.026810333,0.040871531,0.085714232,6.80075188,0.108997488
81.262,3.374054598,0.011511275,0.043412326,0.088238101,6.80075188,0.10254407
81.263,3.381694869,0.019140147,0.053591349,0.085667119,6.80075188,0.115980037
81.264,3.381694869,0.011483279,0.058672281,0.093284029,6.80075188,0.114601668
81.264,3.384241627,0.001278541,0.053560597,0.077976188,6.80075188,0.093984367
81.264,3.381694869,0.011454077,0.061181671,0.077950491,6.80075188,0.104069895
81.265,3.376601355,-0.003846452,0.048421083,0.072829906,6.80075188,0.075447938
81.266,3.391881898,0.003780845,0.053487786,0.065161605,6.80075188,0.080692534
81.266,3.379148112,0.008860179,0.048361893,0.067681149,6.80075188,0.091600175
81.267,3.384241627,0.00374886,0.043232473,0.047275949,6.80075188,0.067445609
81.267,3.376601355,0.011375002,0.045741287,0.04979426,6.80075188,0.079887855
81.268,3.384241627,0.00116772,0.030415759,0.037029162,6.80075188,0.05867727
81.268,3.381694869,0.008793043,0.040559338,0.026810573,6.80075188,0.063070583
81.268,3.376601355,0.003680042,0.030321312,0.019138454,6.80075188,0.041366087
81.269,3.386788384,0.001114192,0.037910651,-0.001269927,6.80075188,0.033636383
81.27,3.379148112,-0.00145215,0.035307452,0.00379231,6.80075188,0.0358018
81.27,3.384241627,-0.014209251,0.035248061,-0.019164492,6.80075188,0.011328729
81.27,3.381694869,-0.0040387,0.040279749,-0.02429205,6.80075188,0.017505725
81.271,3.381694869,-0.016796836,0.022382665,-0.03196741,6.80075188,-0.013275726
81.272,3.381694869,-0.01172246,0.02486026,-0.037096274,6.80075188,-0.019273868
81.272,3.376601355,-0.011743797,0.019692654,-0.037131556,6.80075188,-0.026102974
81.273,3.391881898,-0.011765665,0.017068945,-0.054997372,6.80075188,-0.046323651
81.273,3.381694869,-0.00924055,0.014441865,-0.044845456,6.80075188,-0.044870144
81.274,3.381694869,-0.016906299,0.001622429,-0.065259735,6.80075188,-0.075942395
81.274,3.381694869,0.000903083,0.004083212,-0.065297651,6.80075188,-0.068111616
81.274,3.376601355,-0.011859067,-0.011290131,-0.078071883,6.80075188,-0.098128266
81.275,3.386788384,0.003401476,-0.029214002,-0.07556401,6.80075188,-0.101865004
81.276,3.376601355,-0.004266807,-0.039499377,-0.078151074,6.80075188,-0.111798154
81.276,3.381694869,-0.004293042,-0.059977009,-0.08073879,6.80075188,-0.130811563
81.276,3.381694869,-0.009415107,-0.054985281,-0.075685793,6.80075188,-0.131872386
81.277,3.381694869,-0.009442714,-0.070374836,-0.085916203,6.80075188,-0.144589966
81.278,3.381694869,0.000719266,-0.057747681,-0.075770279,6.80075188,-0.118596192
