Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
91.762,3.386788384,-0.017399298,-0.023149603,-0.013129296,7.600840336,-0.037410511
91.762,3.386788384,-0.004767483,-0.010274454,-0.010631269,7.600840336,-0.023222817
91.762,3.381694869,-0.017608558,-0.022872073,-0.008132852,7.600840336,-0.036711441
91.763,3.389335141,0.000124132,-0.015091819,-0.008181097,7.600840336,-0.01798208
91.764,3.384241627,-0.010163578,-0.017500836,-0.005681773,7.600840336,-0.023361541
91.764,3.384241627,-6.77e-05,-0.025004641,-0.010823319,7.600840336,-0.028442441
91.764,3.384241627,0.004936068,-0.009583409,0.001865514,7.600840336,-0.004478286
91.765,3.376601355,0.002300213,-0.022182367,-0.008369233,7.600840336,-0.025313665
91.766,3.389335141,0.014952922,-0.014403627,0.004320732,7.600840336,-0.003043048
91.766,3.374054598,0.002133081,-0.009172527,0.001728524,7.600840336,-0.006711406
91.767,3.386788384,0.014792215,-0.009036392,0.001684065,7.600840336,-0.001462306
91.767,3.384241627,0.007074039,0.00128834,0.006734494,7.600840336,0.003595512
91.768,3.381694869,0.001906743,-0.006218271,0.004144205,7.600840336,-0.006613377
91.768,3.386788384,0.004385531,0.011747184,0.019384505,7.600840336,0.01479528
91.768,3.374054598,-0.008417734,0.009333992,0.016795624,7.600840336,0.002176258
91.769,3.389335141,0.006805782,0.009467428,0.014207474,7.600840336,0.004701523
91.77,3.374054598,0.001652175,0.007052975,0.014167233,7.600840336,-0.003348226
91.77,3.381694869,0.011787537,-0.003003952,0.011580636,7.600840336,-0.002010207
91.77,3.384241627,0.006641036,0.004769263,0.011541992,7.600840336,-0.006377481
91.771,3.381694869,0.009140832,-0.007836376,0.003862783,7.600840336,-0.017972061
91.772,3.384241627,0.014191861,0.005029824,0.001278687,7.600840336,-0.00331991
91.772,3.384241627,0.009056241,-0.007577391,0.001242571,7.600840336,-0.019203968
91.773,3.386788384,0.006471908,0.000192598,-0.011528289,7.600840336,-0.022697463
91.773,3.376601355,0.008986461,0.002867198,-0.003921235,7.600840336,-0.0154578
91.774,3.381694869,-0.001233097,-0.002100942,-0.019237415,7.600840336,-0.037030213
91.774,3.381694869,0.008931751,0.010760787,-0.016722762,7.600840336,-0.017831082
91.774,3.379148112,-0.001280182,-0.001851096,-0.02184855,7.600840336,-0.038966803
91.775,3.386788384,-0.006393092,0.003366806,-0.026973361,7.600840336,-0.040802546
91.776,3.376601355,-0.008954572,0.000941862,-0.01681444,7.600840336,-0.038075805
91.776,3.381694869,-0.016607269,-0.004031473,-0.029578656,7.600840336,-0.054105076
91.776,3.381694869,-0.006423012,0.00882486,-0.021964834,7.600840336,-0.034213253
91.777,3.381694869,-0.016615418,-0.003792593,-0.021991368,7.600840336,-0.048499884
91.778,3.389335141,-0.008970824,0.003966808,-0.024563984,7.600840336,-0.046302748
91.778,3.386788384,-0.003869806,0.009177692,-0.02204128,7.600840336,-0.033667272
91.779,3.381694869,0.001235243,-0.003443527,-0.029706001,7.600840336,-0.038958991
91.779,3.389335141,0.006344317,0.009406513,-0.022086897,7.600840336,-0.019044641
91.78,3.376601355,-0.006375572,0.001877114,-0.027202321,7.600840336,-0.034598335
91.78,3.389335141,0.00128918,0.009629862,-0.032316656,7.600840336,-0.026430505
91.78,3.381694869,-0.008874991,0.014833915,-0.032335618,7.600840336,-0.027824172
91.781,3.381694869,-0.013939949,0.004752908,-0.039994826,7.600840336,-0.037818121
91.782,3.381694869,-0.013905645,0.02014297,-0.029823039,7.600840336,-0.015908629
91.782,3.384241627,-0.031700254,0.002417115,-0.034932861,7.600840336,-0.043858593
91.782,3.389335141,-0.024015011,0.00252045,-0.034947308,7.600840336,-0.033774818
91.783,3.376601355,-0.021420761,-0.002472348,-0.029866326,7.600840336,-0.029068495
91.784,3.381694869,-0.018822402,-0.00491958,-0.045161185,7.600840336,-0.035197127
91.784,3.381694869,-0.011124743,0.0002733,-0.034983635,7.600840336,-0.021452437
91.785,3.381694869,-0.018708395,-0.017460886,-0.040087642,7.600840336,-0.041863147
91.785,3.389335141,-0.011002461,-0.012271496,-0.042643359,7.600840336,-0.032440646
91.786,3.376601355,-0.008387516,-0.019820199,-0.035009353,7.600840336,-0.028565415
91.786,3.386788384,-0.010863603,-0.024823486,-0.047751192,7.600840336,-0.04430915
91.786,3.381694869,-0.005692787,-0.024734077,-0.040114811,7.600840336,-0.034966904
91.787,3.381694869,-0.020898435,-0.042477396,-0.047759972,7.600840336,-0.058550558
91.788,3.389335141,-0.015719337,-0.03729728,-0.047762557,7.600840336,-0.055802036
91.788,3.376601355,-0.015631259,-0.02957186,-0.040122526,7.600840336,-0.037432404
91.788,3.381694869,-0.018086638,-0.029490206,-0.047764032,7.600840336,-0.041562752
91.789,3.381694869,-0.010347589,-0.011579736,-0.037574426,7.600840336,-0.010833147
91.79,3.381694869,-0.017889877,-0.016596674,-0.032477858,7.600840336,-0.014820989
91.79,3.386788384,-0.010142626,-0.006332137,-0.037568583,7.600840336,-0.003847073
91.791,3.384241627,-0.002391277,-0.008806046,-0.024828211,7.600840336,0.004507625
91.791,3.381694869,-0.007373743,-0.018923889,-0.0299165,7.600840336,-0.018178301
91.792,3.381694869,0.008028465,-0.008665844,-0.009532348,7.600840336,0.016340852
91.792,3.376601355,0.000506565,-0.011146329,0.013400156,7.600840336,0.025844518
91.792,3.384241627,0.003178967,-0.008534558,0.026145337,7.600840336,0.036612316
91.793,3.381694869,0.003307824,0.001716705,0.056721606,7.600840336,0.065250259
91.794,3.381694869,-0.004202066,-0.000770648,0.054186429,7.600840336,0.062442501
91.794,3.381694869,0.008672628,0.017117732,0.072029444,7.600840336,0.094418207
91.794,3.376601355,0.008813385,0.006983897,0.0847794,7.600840336,0.096463335
91.795,3.389335141,0.014053229,0.019772956,0.092436263,7.600840336,0.118708242
91.796,3.381694869,0.019296982,0.030012345,0.105188583,7.600840336,0.13667855
91.796,3.381694869,0.014354298,0.022418412,0.100112157,7.600840336,0.123339701
91.797,3.389335141,0.022153357,0.0326528,0.110319631,7.600840336,0.138506476
91.797,3.374054598,0.007028051,0.037790138,0.115433989,7.600840336,0.142040488
91.798,3.381694869,0.012287148,0.032735882,0.115455217,7.600840336,0.147077703
91.798,3.381694869,0.015002422,0.045509863,0.125666091,7.600840336,0.162789428
91.798,3.376601355,0.015173836,0.030261356,0.112953894,7.600840336,0.142292787
91.799,3.389335141,0.022991699,0.037935568,0.118072698,7.600840336,0.154025109
91.8,3.376601355,0.015527747,0.032870797,0.118098298,7.600840336,0.140210265
91.8,3.386788384,0.015710168,0.032897872,0.105389324,7.600840336,0.135360065
91.8,3.381694869,0.015896171,0.040564014,0.118152663,7.600840336,0.14667534
91.801,3.381694869,0.003347863,0.0303966,0.110540006,7.600840336,0.121093783
91.802,3.389335141,0.011183674,0.040604522,0.108022636,7.600840336,0.133960967
91.802,3.384241627,-0.001357652,0.0431679,0.102959114,7.600840336,0.131518253
91.802,3.381694869,0.011580222,0.032992196,0.092802338,7.600840336,0.129479822
91.803,3.381694869,0.01433119,0.050833528,0.097929276,7.600840336,0.148366455
91.804,3.376601355,0.009442803,0.043199424,0.075038764,7.600840336,0.119227715
91.804,3.389335141,0.012200469,0.040656973,0.07507331,7.600840336,0.113851419
91.804,3.374054598,0.007318674,0.038111609,0.072561627,7.600840336,0.113543281
91.805,3.381694869,-0.000107476,0.033016073,0.047126705,7.600840336,0.079829664
91.806,3.381694869,0.005207422,0.038106637,0.047163911,7.600840336,0.080327885
91.806,3.381694869,-0.012402714,0.025363414,0.037013467,7.600840336,0.051087276
91.806,3.389335141,-0.007081606,0.030448033,0.021769604,7.600840336,0.043187756
91.807,3.376601355,-0.009400181,0.025340615,0.026903533,7.600840336,0.039058409
91.808,3.381694869,-0.01426334,0.020230177,0.009114108,7.600840336,0.018768438
91.808,3.381694869,-0.001290548,0.02530575,0.004061056,7.600840336,0.026265485
91.808,3.379148112,-0.008695451,0.010000216,-0.006085519,7.600840336,-0.004852698
91.809,3.389335141,-0.011002378,0.004880663,-0.013684261,7.600840336,-0.015759409
91.81,3.384241627,-0.018401674,0.004852555,-0.018735221,7.600840336,-0.019475468
91.81,3.381694869,-0.023250679,-0.013009452,-0.039068279,7.600840336,-0.054037521
91.81,3.389335141,-0.017906709,-0.01304375,-0.039023693,7.600840336,-0.051194766
91.811,3.376601355,-0.032940708,-0.015628411,-0.046619872,7.600840336,-0.066101703
91.812,3.379148112,-0.027591551,-0.028405215,-0.051668351,7.600840336,-0.075824226
91.812,3.381694869,-0.027335035,-0.018259792,-0.054169136,7.600840336,-0.068008241
91.812,3.381694869,-0.029623632,-0.031042836,-0.069405014,7.600840336,-0.090228641
91.813,3.389335141,-0.024267127,-0.02345094,-0.066810509,7.600840336,-0.072796416
91.814,3.376601355,-0.031646156,-0.023503975,-0.066762648,7.600840336,-0.071615261
91.814,3.389335141,-0.031380181,-0.023560161,-0.076902827,7.600840336,-0.079270234
91.814,3.381694869,-0.023469276,-0.021072247,-0.064118447,7.600840336,-0.064571895
91.815,3.384241627,-0.033389227,-0.038965589,-0.074257785,7.600840336,-0.092520934
91.816,3.389335141,-0.02037893,-0.033936765,-0.07420824,7.600840336,-0.074684234
91.816,3.376601355,-0.030294765,-0.049289212,-0.066516963,7.600840336,-0.096870287
91.816,3.389335141,-0.032565919,-0.059550318,-0.079202358,7.600840336,-0.12255362
91.817,3.384241627,-0.029740014,-0.057078334,-0.063869072,7.600840336,-0.108876109
91.818,3.381694869,-0.044745289,-0.072440369,-0.071459636,7.600840336,-0.137218567
91.818,3.386788384,-0.031725491,-0.069974778,-0.05867295,7.600840336,-0.117876538
91.818,3.374054598,-0.046727286,-0.064965142,-0.048433162,7.600840336,-0.118968941
91.819,3.391881898,-0.036251691,-0.062505942,-0.043287449,7.600840336,-0.103879434
91.82,3.381694869,-0.025774507,-0.049860914,-0.020311692,7.600840336,-0.074315093
91.82,3.381694869,-0.030581262,-0.057597172,-0.010071417,7.600840336,-0.073010707
91.82,3.381694869,-0.015005976,-0.039864026,0.007810325,7.600840336,-0.032739132
91.821,3.376601355,-0.017262313,-0.039964892,0.025692141,7.600840336,-0.02109568
91.822,3.386788384,-0.014422197,-0.029879897,0.033385487,7.600840336,-0.006496577
91.822,3.376601355,-0.014128394,-0.022345355,0.05890875,7.600840336,0.02204635
91.822,3.381694869,-0.011285846,-0.022455757,0.061507866,7.600840336,0.020925815
91.823,3.386788384,-0.005894608,-0.017474802,0.08193682,7.600840336,0.042466089
91.824,3.374054598,-0.013240182,-0.017591551,0.087082951,7.600840336,0.037550006
