Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
0,3.386788384,0.106470562,0.733663419,0.228407265,0.102469695,0.788210582
0.0005,3.374054598,0.097600129,0.721609155,0.233072087,0.102469695,0.774526865
0.001,3.386788384,0.096372744,0.709557291,0.217360711,0.102469695,0.750576112
0.0015,3.379148112,0.102788558,0.707698145,0.227121787,0.102469695,0.762863244
0.002,3.379148112,0.086276886,0.685465938,0.219054596,0.102469695,0.730061126
0.0025,3.389335141,0.092694202,0.683618113,0.213536563,0.102469695,0.729614606
0.003,3.374054598,0.091469797,0.67158887,0.218209444,0.102469695,0.71985615
0.0035,3.381694869,0.085151416,0.662115808,0.202508179,0.102469695,0.701058198
0.004,3.379148112,0.096667368,0.657747463,0.20973428,0.102469695,0.710526152
0.0045,3.374054598,0.082709099,0.643201614,0.194039903,0.102469695,0.676704132
0.005,3.386788384,0.094228227,0.636310333,0.196179463,0.102469695,0.685863297
0.0055,3.376601355,0.085368608,0.626885885,0.200870617,0.102469695,0.681444522
0.006,3.389335141,0.081606128,0.614929572,0.185189646,0.102469695,0.657282238
0.0065,3.384241627,0.080393388,0.610631681,0.19498518,0.102469695,0.660716285
0.007,3.381694869,0.074087844,0.588520938,0.179315145,0.102469695,0.634959321
0.0075,3.381694869,0.085617789,0.591901998,0.181481047,0.102469695,0.646646664
0.008,3.371507841,0.074222246,0.569830953,0.181106299,0.102469695,0.624646186
0.0085,3.386788384,0.078114962,0.568159732,0.175644167,0.102469695,0.614595369
0.009,3.374054598,0.076915514,0.556322479,0.1803778,0.102469695,0.596815047
0.0095,3.389335141,0.075719213,0.549604029,0.164742092,0.102469695,0.583196596
0.01,3.374054598,0.08216894,0.545458341,0.174585673,0.102469695,0.587119066
0.0105,3.381694869,0.06824155,0.523508594,0.164060694,0.102469695,0.561754243
0.011,3.389335141,0.077245931,0.527059418,0.161185915,0.102469695,0.567991346
0.0115,3.374054598,0.070968667,0.512808645,0.160867472,0.102469695,0.553477197
0.012,3.386788384,0.067242915,0.503682832,0.155464366,0.102469695,0.538446955
0.0125,3.374054598,0.066068836,0.494588654,0.160259726,0.102469695,0.534179922
0.013,3.381694869,0.064899023,0.485527342,0.144688448,0.102469695,0.520171316
0.0135,3.381694869,0.071376321,0.481594584,0.154599138,0.102469695,0.529870953
0.014,3.381694869,0.057477603,0.462413507,0.146691054,0.102469695,0.503674119
0.0145,3.386788384,0.071606905,0.46364692,0.146435824,0.102469695,0.517688954
0.015,3.374054598,0.062812905,0.449634365,0.141098159,0.102469695,0.497895441
0.0155,3.389335141,0.05911907,0.440755072,0.138319838,0.102469695,0.48109114
0.016,3.374054598,0.057977956,0.434462927,0.140648322,0.102469695,0.473106558
0.0165,3.386788384,0.059389741,0.418022804,0.132801224,0.102469695,0.458537461
0.017,3.381694869,0.058259392,0.422002909,0.135155905,0.102469695,0.465354307
0.0175,3.381694869,0.052039496,0.400553715,0.122241459,0.102469695,0.433234713
0.018,3.389335141,0.063658366,0.399526991,0.127170871,0.102469695,0.442949113
0.0185,3.376601355,0.047259802,0.390903986,0.124473205,0.102469695,0.422259345
0.019,3.386788384,0.058890587,0.382327584,0.124337348,0.102469695,0.425972973
0.0195,3.371507841,0.052694498,0.373798824,0.116575101,0.102469695,0.402406793
0.02,3.381694869,0.049052292,0.360224283,0.113922436,0.102469695,0.39332575
0.0205,3.379148112,0.047964097,0.367077593,0.116379696,0.102469695,0.397051951
0.021,3.381694869,0.049430041,0.343414621,0.101023049,0.102469695,0.375980024
0.0215,3.381694869,0.045807548,0.350370612,0.111153986,0.102469695,0.378049413
0.022,3.376601355,0.042191869,0.334454117,0.103471669,0.102469695,0.362570591
0.0225,3.379148112,0.051321039,0.33387505,0.100900543,0.102469695,0.362063136
0.023,3.374054598,0.045171849,0.318067284,0.098346674,0.102469695,0.349147733
0.0235,3.386788384,0.041577442,0.307409871,0.093263231,0.102469695,0.336650212
0.024,3.381694869,0.043085532,0.306998285,0.093291921,0.102469695,0.335597111
0.0245,3.381694869,0.042053489,0.286266357,0.090791636,0.102469695,0.322841078
0.025,3.381694869,0.043576615,0.291065713,0.095951176,0.102469695,0.328863713
0.0255,3.374054598,0.040012281,0.270452054,0.078205325,0.102469695,0.298594427
0.026,3.386788384,0.046646059,0.270276973,0.080855496,0.102469695,0.311496302
0.0265,3.374054598,0.032907171,0.259974246,0.078430733,0.102469695,0.290440415
0.027,3.381694869,0.034461751,0.252281035,0.076025533,0.102469695,0.28866378
0.0275,3.381694869,0.036024505,0.249745483,0.07618731,0.102469695,0.280968604
0.028,3.381694869,0.032500347,0.231990329,0.068727826,0.102469695,0.267780404
0.0285,3.386788384,0.039174857,0.232130805,0.079118594,0.102469695,0.279385832
0.029,3.371507841,0.02802482,0.224695115,0.069153,0.102469695,0.260625309
0.0295,3.381694869,0.032168795,0.214778577,0.066849637,0.102469695,0.254083636
0.03,3.381694869,0.031226306,0.212571021,0.064567412,0.102469695,0.248639969
0.0305,3.381694869,0.030292565,0.192600588,0.054665164,0.102469695,0.229562308
0.031,3.386788384,0.026820132,0.195624212,0.065161519,0.102469695,0.238561709
0.0315,3.374054598,0.020809064,0.185980975,0.057849827,0.102469695,0.222870828
0.032,3.386788384,0.032640075,0.178955142,0.055654436,0.102469695,0.220721466
0.0325,3.381694869,0.024099629,0.177094702,0.053481328,0.102469695,0.21224213
0.033,3.381694869,0.020663553,0.160022227,0.048783554,0.102469695,0.19401595
0.0335,3.381694869,0.022331945,0.160852775,0.056844121,0.102469695,0.201493347
0.034,3.374054598,0.013819414,0.143925362,0.042003444,0.102469695,0.178606663
0.0345,3.386788384,0.025696963,0.144902243,0.045015737,0.102469695,0.18437516
0.035,3.374054598,0.01465589,0.138311452,0.042957067,0.102469695,0.167382136
0.0355,3.379148112,0.016362308,0.124153558,0.040921856,0.102469695,0.158620771
0.036,3.381694869,0.020626,0.1253545,0.044004571,0.102469695,0.155479752
