Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
293.1,3.381694869,0.031209564,0.019442533,0.025736308,23.19230769,0.048086187
293.1,3.374054598,0.020902968,0.011333694,0.010738079,23.19230769,0.020107227
293.1,3.386788384,0.028424185,0.013401127,0.005924258,23.19230769,0.021583392
293.1,3.381694869,0.020654727,0.023097666,-0.001440887,23.19230769,0.019995224
293.1,3.374054598,0.033260634,0.01749807,-0.024093059,23.19230769,0.005054146
293.1,3.386788384,0.038218628,0.016980489,-0.026372568,23.19230769,0.013691873
293.1,3.371507841,0.025338405,-0.006474791,-0.026109398,23.19230769,-0.022220317
293.1,3.379148112,0.009905415,-0.029942391,-0.043680641,23.19230769,-0.067383606
293.1,3.379148112,0.007205097,-0.020307792,-0.040879485,23.19230769,-0.048720616
293.1,3.376601355,-0.008238299,-0.02087429,-0.030441632,23.19230769,-0.057411804
293.1,3.379148112,-0.013496589,-0.008716414,-0.040385559,23.19230769,-0.06279761
293.1,3.381694869,-0.011117325,0.0390913,-0.012127452,23.19230769,0.005136054
293.1,3.374054598,-0.021481146,0.071603773,-0.009345565,23.19230769,0.028510667
293.1,3.381694869,-0.011469541,0.076084854,-0.009115865,23.19230769,0.038779293
293.1,3.381694869,0.00108444,0.088196259,0.001297181,23.19230769,0.062316073
293.1,3.376601355,0.013633278,0.095201853,-0.003577776,23.19230769,0.072777495
293.1,3.381694869,0.033819726,0.104743555,-0.011005121,23.19230769,0.085411135
293.1,3.381694869,0.015787428,0.127010541,-0.005702228,23.19230769,0.095616814
293.1,3.376601355,0.005392791,0.136530436,-0.020781758,23.19230769,0.083033185
293.1,3.389335141,0.005183341,0.133303307,-0.025678295,23.19230769,0.084357725
293.11,3.379148112,-0.005221503,0.114782046,-0.028033322,23.19230769,0.058220285
293.11,3.381694869,-0.018179009,0.068230535,-0.040582455,23.19230769,-0.001749057
293.11,3.386788384,-0.023498869,0.042046863,-0.037854566,23.19230769,-0.018109538
293.11,3.374054598,-0.036466432,0.018400434,-0.045320934,23.19230769,-0.053109716
293.11,3.381694869,-0.039248746,0.012574888,-0.057887409,23.19230769,-0.066661295
293.11,3.386788384,-0.034393284,0.03475945,-0.039894311,23.19230769,-0.023438362
293.11,3.374054598,-0.057566109,0.028914521,-0.042284236,23.19230769,-0.049977111
293.11,3.381694869,-0.062910844,0.02815464,-0.047227396,23.19230769,-0.055235586
293.11,3.381694869,-0.073355587,0.017196503,-0.059818051,23.19230769,-0.083696246
293.11,3.371507841,-0.086352783,-0.001412422,-0.069867756,23.19230769,-0.119761763
293.11,3.386788384,-0.07387907,0.005442459,-0.059546676,23.19230769,-0.08323208
293.11,3.381694869,-0.061410181,0.022477776,-0.059420383,23.19230769,-0.062810199
293.11,3.381694869,-0.048946059,0.016579319,-0.069488943,23.19230769,-0.066507375
293.11,3.384241627,-0.033939089,0.033597934,-0.054092645,23.19230769,-0.02370766
293.11,3.374054598,-0.026579503,0.037872204,-0.056532665,23.19230769,-0.016575546
293.11,3.381694869,-0.014129437,0.001382452,-0.053884938,23.19230769,-0.045640416
293.11,3.381694869,0.005958749,-0.019831405,-0.046149511,23.19230769,-0.039403602
293.11,3.374054598,-0.001980953,-0.053789027,-0.058797687,23.19230769,-0.090205759
293.11,3.386788384,-0.004830036,-0.085206649,-0.076546788,23.19230769,-0.123430602
293.12,3.379148112,-0.010231155,-0.134462103,-0.07392551,23.19230769,-0.161259685
293.12,3.381694869,-0.015636738,-0.183724416,-0.094235076,23.19230769,-0.231788449
293.12,3.381694869,-0.000666081,-0.187142685,-0.089080107,23.19230769,-0.217021019
293.12,3.376601355,0.001562325,-0.195661889,-0.061007785,23.19230769,-0.196141908
293.12,3.381694869,-0.006403862,-0.183809248,-0.050772193,23.19230769,-0.189059785
293.12,3.381694869,-0.004184018,-0.171962581,-0.035449193,23.19230769,-0.161972287
293.12,3.374054598,-0.009611096,-0.172858026,-0.045604413,23.19230769,-0.173011889
293.12,3.386788384,-0.007399546,-0.153380888,-0.063407966,23.19230769,-0.157634401
293.12,3.379148112,-0.0051921,-0.156834462,-0.055747219,23.19230769,-0.147699018
293.12,3.381694869,-0.023369251,-0.175576728,-0.058281959,23.19230769,-0.183601032
293.12,3.384241627,-0.028812485,-0.166304018,-0.045540943,23.19230769,-0.164672897
293.12,3.376601355,-0.03680718,-0.151941451,-0.032807007,23.19230769,-0.150424789
293.12,3.379148112,-0.057543543,-0.157961316,-0.040457136,23.19230769,-0.186805891
293.12,3.381694869,-0.0477128,-0.14870179,-0.030284488,23.19230769,-0.157696267
293.12,3.374054598,-0.042980904,-0.167466096,-0.045590215,23.19230769,-0.181920444
293.12,3.379148112,-0.040800209,-0.181139633,-0.068544426,23.19230769,-0.21265351
293.12,3.381694869,-0.036075495,-0.189722185,-0.07112878,23.19230769,-0.210276832
293.12,3.381694869,-0.041544567,-0.2110443,-0.081361644,23.19230769,-0.244583271
293.12,3.381694869,-0.024088929,-0.191613361,-0.073771792,23.19230769,-0.204914257
293.12,3.381694869,-0.027017241,-0.172185241,-0.056000629,23.19230769,-0.171624959
293.12,3.374054598,-0.03249641,-0.1502124,-0.050972262,23.19230769,-0.159095956
293.13,3.389335141,-0.022693335,-0.133336403,-0.038309663,23.19230769,-0.124953139
293.13,0.157500248,-0.028178843,-0.126651512,-0.030748484,23.19230769,-0.114669297
293.13,0.157500248,-0.020929549,-0.137799273,-0.038477239,23.19230769,-0.133132861
293.13,0.162593763,-0.006040542,-0.123476073,-0.028383294,23.19230769,-0.093731801
293.13,0.157500248,-0.008987485,-0.111701509,-0.028485096,23.19230769,-0.092978197
293.13,0.157500248,-0.006842091,-0.117758876,-0.020952662,23.19230769,-0.095757874
293.13,0.162593763,-0.004699469,-0.113628077,0.001855372,23.19230769,-0.078360696
293.13,0.152406734,-0.017844927,-0.104403357,0.001732152,23.19230769,-0.083417011
293.13,0.154953491,0.007220637,-0.084989935,-0.000945287,23.19230769,-0.055828404
293.13,0.154953491,0.011903107,-0.052840353,0.00146439,23.19230769,-0.023815153
293.13,0.157500248,-0.003797406,-0.035974199,-0.006321481,23.19230769,-0.038140391
293.13,0.162593763,0.016165744,-0.016560454,-0.003925945,23.19230769,0.0039419
293.13,0.149859977,0.025936394,-0.012429642,0.021386686,23.19230769,0.029291052
293.13,0.154953491,0.040799996,0.004438368,0.021221079,23.19230769,0.050709573
293.13,0.162593763,0.068399373,0.049327341,0.033784111,23.19230769,0.123241583
293.13,0.149859977,0.070521021,0.050914276,0.043793097,23.19230769,0.120726913
293.13,0.160047006,0.093021322,0.052502747,0.063983645,23.19230769,0.141757514
293.13,0.162593763,0.102781942,0.059187559,0.119827058,23.19230769,0.199933637
293.13,3.379148112,0.092160226,0.073516215,0.15019231,23.19230769,0.215997514
293.14,3.384241627,0.10701259,0.103130706,0.178003553,22.89873418,0.272465998
293.14,3.381694869,0.106577962,0.150578553,0.208355109,22.89873418,0.332879683
293.14,3.374054598,0.101046713,0.170009342,0.218322851,22.89873418,0.340526918
293.14,3.386788384,0.115894691,0.181801418,0.21809532,22.89873418,0.367970353
293.14,3.381694869,0.123098666,0.191049517,0.222955279,22.89873418,0.384084952
293.14,3.381694869,0.120111144,0.177375781,0.217619992,22.89873418,0.361495053
293.14,3.386788384,0.114574923,0.184083826,0.242843484,22.89873418,0.389596791
293.14,3.374054598,0.096299858,0.188248554,0.240041961,22.89873418,0.369406377
293.14,3.381694869,0.100952059,0.192417478,0.214309714,22.89873418,0.360831098
293.14,3.381694869,0.100508323,0.227157995,0.203853672,22.89873418,0.386623791
