Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
78.442,3.386788384,-0.010129463,-0.02572377,-0.029834244,6.460714286,-0.049934936
78.443,3.384241627,-0.004995514,-0.023189497,-0.021880384,6.460714286,-0.042101569
78.444,3.384241627,-0.015146984,-0.03594006,-0.026660113,6.460714286,-0.060781146
78.444,3.384241627,0.000177306,-0.025766596,-0.026343632,6.460714286,-0.040559479
78.444,3.376601355,-0.01252166,-0.035972508,-0.026025302,6.460714286,-0.058373962
78.445,3.391881898,-0.007387542,-0.028348919,-0.028252296,6.460714286,-0.050870205
78.446,3.379148112,-0.00734849,-0.028368449,-0.030477616,6.460714286,-0.054041235
78.446,3.386788384,-0.007309318,-0.033483823,-0.037795554,6.460714286,-0.064831754
78.446,3.384241627,-0.002174929,-0.023317015,-0.022187864,6.460714286,-0.040646067
78.447,3.381694869,-0.014873385,-0.038624133,-0.037144265,6.460714286,-0.072378031
78.448,3.384241627,0.000451584,-0.023365554,-0.0291752,6.460714286,-0.045394775
78.448,3.376601355,-0.014794153,-0.036128192,-0.026299146,6.460714286,-0.056746072
78.448,3.389335141,-0.007111566,-0.02596689,-0.028516174,6.460714286,-0.050450718
78.449,3.376601355,-0.007071516,-0.020901521,-0.017996528,6.460714286,-0.035905916
78.45,3.391881898,-0.004483678,-0.018384797,-0.025305767,6.460714286,-0.030340241
78.45,3.376601355,0.003199499,-0.010774988,-0.012237133,6.460714286,-0.012600673
78.45,3.381694869,-0.009497661,-0.013355618,-0.011903315,6.460714286,-0.014453389
78.451,3.384241627,0.003281131,-0.000654116,-0.014115927,6.460714286,-0.003853723
78.452,3.376601355,0.000774756,-0.005784834,-0.013780799,6.460714286,-0.012310768
78.452,3.391881898,0.000816194,-0.005822465,-0.015992254,6.460714286,-0.010943613
78.452,3.384241627,0.000857923,-0.005861514,0.002173726,6.460714286,-0.003485233
78.453,3.384241627,-0.00419522,-0.005902,-0.0051312,6.460714286,-0.012017595
78.454,3.381694869,0.006037375,0.014434178,0.013035365,6.460714286,0.034135063
78.454,3.381694869,-0.004110303,0.00420181,0.021013586,6.460714286,0.022900399
78.454,3.391881898,0.001027778,0.024535116,0.026444733,6.460714286,0.038579304
78.455,3.379148112,0.001071044,0.024488902,0.031875844,6.460714286,0.049446755
78.456,3.389335141,0.003662233,0.026988487,0.027118326,6.460714286,0.050694434
78.456,3.376601355,0.0011586,0.024392108,0.042737609,6.460714286,0.053741221
78.456,3.381694869,-0.00389223,0.019247012,0.037979564,6.460714286,0.045443874
78.457,3.381694869,0.008890306,0.031931301,0.053598139,6.460714286,0.07307035
78.458,3.376601355,-0.003802516,0.024236066,0.064121954,6.460714286,0.073582017
78.458,3.391881898,0.008980806,0.034370237,0.074645207,6.460714286,0.099701289
78.458,3.381694869,-0.006258816,0.041955712,0.085167776,6.460714286,0.101220534
78.459,3.381694869,0.001430163,0.036803487,0.095689602,6.460714286,0.11485812
78.46,3.381694869,0.00147679,0.052027929,0.108757698,6.460714286,0.137020818
78.46,3.386788384,-0.001023705,0.046872893,0.101447852,6.460714286,0.131387894
78.46,3.386788384,0.014309226,0.051905527,0.117061115,6.460714286,0.155641698
78.461,3.379148112,0.00161927,0.054389479,0.114843364,6.460714286,0.140596479
78.462,3.381694869,0.009310354,0.05432482,0.115171569,6.460714286,0.142059894
78.462,3.384241627,0.011906721,0.059353295,0.118045586,6.460714286,0.149283017
78.462,3.381694869,0.01195599,0.051644136,0.100541242,6.460714286,0.131608212
78.463,3.389335141,0.012005696,0.051575398,0.108506682,6.460714286,0.138043673
78.464,3.379148112,0.004413157,0.051505322,0.096093552,6.460714286,0.131421306
78.464,3.389335141,0.014654098,0.03869763,0.091320166,6.460714286,0.121930665
78.464,3.384241627,0.007062491,0.041172171,0.083997927,6.460714286,0.113733299
78.465,3.381694869,0.002018923,0.023267342,0.066485374,6.460714286,0.08145757
78.466,3.384241627,-0.000476576,0.025739299,0.069347958,6.460714286,0.078967303
78.466,3.376601355,-0.005519187,0.010379154,0.056925796,6.460714286,0.055851541
78.466,3.389335141,0.007271724,0.002659537,0.047048726,6.460714286,0.051529501
78.467,3.376601355,-0.007960216,-0.005061346,0.037169519,6.460714286,0.018798337
