Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
43.628,3.386788384,0.001941583,0.005007732,0.006683113,6.009966777,0.018211357
43.629,3.384241627,0.012009419,0.017616871,0.014308173,6.009966777,0.04403996
43.63,3.384241627,-0.000850638,0.00475319,0.01938501,6.009966777,0.031032456
43.63,3.384241627,0.006670156,0.014814633,0.019366522,6.009966777,0.042896554
43.63,3.379148112,0.006548543,0.017234116,0.029535431,6.009966777,0.055837798
43.631,3.389335141,0.006427297,0.022200743,0.019326303,6.009966777,0.051479439
43.632,3.386788384,0.011401542,0.032261746,0.037134483,6.009966777,0.071227442
43.632,3.381694869,-0.004004376,0.021944624,0.034564619,6.009966777,0.059782025
43.632,3.384241627,0.011161019,0.034552786,0.037087985,6.009966777,0.073225199
43.633,3.376601355,0.003398712,0.029330127,0.031968927,6.009966777,0.064543414
43.634,3.389335141,0.003279636,0.029202014,0.02684891,6.009966777,0.06107656
43.634,3.379148112,0.003161055,0.02907396,0.039557755,6.009966777,0.069066156
43.634,3.384241627,-0.002052092,0.021304261,0.026794384,6.009966777,0.055127096
43.635,3.384241627,0.01311592,0.036459997,0.039501339,6.009966777,0.086419183
43.636,3.381694869,-0.002286323,0.023596051,0.029283215,6.009966777,0.055667954
43.636,3.389335141,0.012882961,0.033657621,0.02415845,6.009966777,0.070553189
43.636,3.379148112,0.00512472,0.025888602,0.021579902,6.009966777,0.050538483
43.637,3.381694869,0.002462339,0.01557263,0.008812006,6.009966777,0.033518726
43.638,3.381694869,0.004895812,0.02308775,0.01896737,6.009966777,0.045126702
43.638,3.381694869,0.007330032,0.002583358,-0.001443594,6.009966777,0.014600714
43.638,3.386788384,0.009765029,0.007551915,0.008710134,6.009966777,0.020753458
43.639,3.376601355,-0.000537044,-0.002762677,-0.006608193,6.009966777,-0.00421352
43.64,3.389335141,0.012089897,-0.010529551,-0.004097411,6.009966777,-1.91e-05
43.64,3.381694869,0.009432239,-0.020843247,-0.009228768,6.009966777,-0.018118866
43.64,3.384241627,0.004227876,-0.033703688,-0.019455106,6.009966777,-0.029721834
43.641,3.384241627,0.004119563,-0.02873279,-0.009305157,6.009966777,-0.021796109
43.642,3.376601355,-0.003630529,-0.044139414,-0.027174282,6.009966777,-0.057305975
43.642,3.389335141,0.009000933,-0.049356386,-0.024667071,6.009966777,-0.054256801
43.642,3.376601355,-0.003842382,-0.046930955,-0.022160537,6.009966777,-0.059259949
43.643,3.384241627,0.001148334,-0.057241163,-0.027296016,6.009966777,-0.071480309
43.644,3.384241627,0.001044915,-0.044625362,-0.022243599,6.009966777,-0.056659611
43.644,3.381694869,0.000942558,-0.057481443,-0.03502167,6.009966777,-0.078505327
43.644,3.389335141,0.003388832,-0.049958689,-0.027423282,6.009966777,-0.06820787
43.645,3.379148112,-0.00944925,-0.050076963,-0.030013985,6.009966777,-0.078627339
43.646,3.391881898,0.000641959,-0.05019441,-0.032605203,6.009966777,-0.070334433
43.646,3.381694869,-0.004551164,-0.050311013,-0.030102704,6.009966777,-0.072036349
43.646,3.381694869,-0.004647963,-0.055521284,-0.035242063,6.009966777,-0.076361239
