Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
285.26,3.374054598,0.004380795,0.054967987,0.051780111,20.1,0.08931072
285.26,3.381694869,-0.011154734,0.034644385,0.018610433,20.1,0.03818146
285.26,3.381694869,-0.003760393,0.042341107,0.000729228,20.1,0.039331656
285.26,3.374054598,-0.00400704,0.024565667,-0.017146191,20.1,0.00535424
285.26,3.389335141,0.000843294,0.022074208,-0.019733074,20.1,0.006691979
285.26,3.374054598,0.010790682,0.022130494,-0.007031338,20.1,0.029918979
285.26,3.381694869,0.010549719,0.017092699,-0.022342159,20.1,0.017206193
285.26,3.386788384,0.023048702,0.027338905,-0.027458664,20.1,0.031261103
285.26,3.374054598,0.015169196,0.009565684,-0.03002221,20.1,0.007296509
285.26,3.386788384,0.01493461,0.001981858,-0.040221346,20.1,-0.008734777
285.26,3.379148112,0.017249889,-0.015790611,-0.032584763,20.1,-0.018096041
285.26,3.381694869,0.001734478,-0.046299019,-0.045319343,20.1,-0.06057438
285.26,3.386788384,0.001506952,-0.058976236,-0.055500927,20.1,-0.078703298
285.26,3.374054598,-0.011455955,-0.081842127,-0.065676583,20.1,-0.11312507
285.26,3.389335141,-0.01167844,-0.086876872,-0.093676227,20.1,-0.139839762
285.26,3.381694869,-0.004255535,-0.063891419,-0.086010174,20.1,-0.110633171
285.26,3.379148112,-0.012115396,-0.053641939,-0.080885355,20.1,-0.096954364
285.27,3.389335141,-0.004687028,-0.02046684,-0.070660405,20.1,-0.054669515
285.27,3.374054598,-0.002350999,-0.012764067,-0.055335292,20.1,-0.033313326
285.27,3.386788384,-0.002559671,-0.002513814,-0.060381327,20.1,-0.033404018
285.27,3.381694869,0.004877333,-0.004999622,-0.037403115,20.1,-0.016552257
285.27,3.381694869,-0.005515659,-0.020221494,-0.037343184,20.1,-0.02946277
285.27,3.389335141,-0.003167665,-0.007423291,-0.032183172,20.1,-0.016854438
285.27,3.374054598,-0.008459248,-0.017550201,-0.009187407,20.1,-0.005059862
285.27,3.381694869,-0.01629521,-0.009846103,-0.001468572,20.1,0.001693981
285.27,3.389335141,-0.01393757,0.000405447,0.016444611,20.1,0.021411316
285.27,3.376601355,-0.021766917,-0.019909937,-0.001296186,20.1,-0.018794781
285.27,3.389335141,-0.016855023,-0.032583418,-0.011389814,20.1,-0.033899283
285.27,3.381694869,-0.01193976,-0.045256804,-0.031666174,20.1,-0.052941606
285.27,3.381694869,-0.012116191,-0.078308182,-0.041748306,20.1,-0.090896866
285.27,3.386788384,-0.004646356,-0.070603321,-0.0136178,20.1,-0.064191695
285.27,3.374054598,-0.012458403,-0.032331273,-0.003311482,20.1,-0.026377797
285.27,3.381694869,0.00775649,-0.004248212,0.009547669,20.1,0.019064647
285.27,3.381694869,0.007594434,0.018740341,0.012223964,20.1,0.044764284
285.27,3.381694869,-0.000206635,0.003520006,0.004717342,20.1,0.02255566
285.27,3.386788384,-0.000361188,-0.001511294,0.002310588,20.1,0.005908441
285.28,3.374054598,-0.013249814,0.001099178,0.002456543,20.1,0.004638719
285.28,3.386788384,0.009531462,0.003709627,-0.002486163,20.1,0.026963886
285.28,3.381694869,0.004293292,-0.00132169,0.00021806,20.1,0.016591978
285.28,3.379148112,0.001606625,-0.031825598,-0.017449217,20.1,-0.025430254
285.28,3.386788384,0.006566638,-0.044498733,-0.007092624,20.1,-0.023481963
285.28,3.374054598,0.006435498,-0.057171966,-0.022201833,20.1,-0.047330004
285.28,3.386788384,0.013951129,-0.052014496,-0.019475771,20.1,-0.036483169
285.28,3.381694869,0.018923273,-0.039215406,-0.021838579,20.1,-0.029359803
285.28,3.381694869,0.021351931,-0.044247306,-0.034384554,20.1,-0.04568673
285.28,3.389335141,0.023784719,-0.041637575,-0.021454016,20.1,-0.037476884
285.28,3.374054598,0.01603135,-0.03902803,-0.021253874,20.1,-0.034954094
285.28,3.389335141,0.028662743,-0.036418684,-0.023595662,20.1,-0.019186999
285.28,3.381694869,0.031108045,-0.026167779,-0.0157438,20.1,-0.003127005
285.28,3.381694869,0.025914882,-0.03884242,-0.023169604,20.1,-0.024775396
285.28,3.386788384,0.025821139,-0.031139234,-0.015307599,20.1,-0.01225724
285.28,3.374054598,0.012993816,-0.020888989,-0.02527046,20.1,-0.018423354
285.28,3.386788384,0.023098979,-0.018280787,-0.025039868,20.1,9.68e-06
285.28,3.381694869,0.010280306,0.002157952,-0.012068765,20.1,0.020211415
285.28,3.381694869,1.35e-05,-0.013065262,-0.019469852,20.1,-0.000808483
285.28,3.386788384,0.002489008,-0.023194305,-0.011583405,20.1,-0.004939641
285.28,3.376601355,-0.015411745,-0.035870941,-0.006239337,20.1,-0.022981948
285.29,3.381694869,-0.010379975,-0.035811669,-0.016173371,20.1,-0.025613652
285.29,3.379148112,-0.01553409,-0.038300014,-0.01591427,20.1,-0.031614429
285.29,3.379148112,-0.020683795,-0.058619623,-0.020744887,20.1,-0.054147523
285.29,3.389335141,-0.023281496,-0.045825304,-0.015382502,20.1,-0.048243311
285.29,3.374054598,-0.030969937,-0.045767767,-0.027845568,20.1,-0.060666063
