Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
269.1,3.389335141,0.024156426,0.042121723,0.004858564,18.09,0.027225697
269.1,3.384241627,0.011441461,0.036470368,0.015136613,18.09,0.014764083
269.1,3.381694869,0.014010057,0.01808308,0.025410222,18.09,0.007842576
269.1,3.379148112,0.011481647,0.020074392,0.035679416,18.09,0.001464937
269.1,3.384241627,0.021689206,0.011877371,0.03830282,18.09,0.010638077
269.1,3.381694869,0.026799724,0.046984657,0.053657391,18.09,0.056543874
269.1,3.381694869,0.024265597,0.054073235,0.043536234,18.09,0.052837142
269.1,3.386788384,0.02172951,0.071352118,0.053787628,18.09,0.067214009
269.1,3.376601355,0.019191487,0.058065381,0.041110425,18.09,0.052036444
269.1,3.389335141,0.034484524,0.06006383,0.038617266,18.09,0.063217685
269.1,3.374054598,0.026847465,0.054422304,0.041213927,18.09,0.059403012
269.1,3.381694869,0.024303602,0.036046493,0.043806178,18.09,0.047779251
269.1,3.379148112,0.014115052,0.020220069,0.048941159,18.09,0.031405462
269.1,3.381694869,0.009019683,0.00439599,0.041336113,18.09,0.0151289
269.11,3.384241627,0.003922326,0.019141505,0.051556561,18.09,0.036584116
269.11,3.376601355,0.006465741,0.005869834,0.041395602,18.09,0.026062512
269.11,3.389335141,0.011554715,0.007884531,0.051607297,18.09,0.034897387
269.11,3.374054598,-0.001191353,-0.013023173,0.031249086,18.09,-0.006985215
269.11,3.386788384,0.011536335,-0.018644181,0.02107503,18.09,-0.006060178
269.11,3.374054598,-0.00121373,-0.006431125,0.003255244,18.09,-0.014477948
269.11,3.381694869,0.014057572,0.01852176,-0.014568834,18.09,0.012001375
269.11,3.381694869,0.008946266,0.038383777,-0.024755817,18.09,0.022376948
269.11,3.384241627,0.003832989,0.022588043,-0.032399916,18.09,0.002680947
269.11,3.381694869,0.008907981,0.006796309,-0.017124105,18.09,0.007072259
269.11,3.381694869,0.006338257,-0.044652846,-0.032417996,18.09,-0.04843783
269.11,3.386788384,0.006314108,-0.075719577,-0.037527506,18.09,-0.084978077
269.11,3.376601355,-0.008997474,-0.09913998,-0.057923893,18.09,-0.131511527
269.11,3.386788384,0.001164722,-0.114913843,-0.052853059,18.09,-0.132118379
269.11,3.374054598,-0.011603263,-0.112852005,-0.045239139,18.09,-0.125873063
269.11,3.379148112,-0.00399262,-0.098048814,-0.03253495,18.09,-0.092170415
269.11,3.381694869,-0.006574255,-0.080693175,-0.019834712,18.09,-0.062215224
269.11,3.381694869,-0.00915786,-0.083710274,-0.017326884,18.09,-0.061814813
269.11,3.381694869,-0.009195839,-0.063796525,-0.019917178,18.09,-0.052230184
269.12,3.379148112,-0.019426095,-0.071896982,-0.030152656,18.09,-0.068050688
269.12,3.381694869,-0.006730142,-0.041782761,-0.017467794,18.09,-0.022368643
269.12,3.379148112,-0.014416731,-0.032040636,-0.007333789,18.09,-0.003423984
269.12,3.389335141,-0.022105292,-0.001914351,0.015532137,18.09,0.025509257
269.12,3.374054598,-0.024700635,0.002745642,0.02565884,18.09,0.029366834
269.12,3.386788384,-0.027297955,0.015053797,0.012857804,18.09,0.023212983
269.12,3.379148112,-0.022254459,0.029915788,0.012788867,18.09,0.039989185
269.12,3.381694869,-0.017212927,0.021859121,-1.92e-05,18.09,0.035555775
269.12,3.379148112,-0.012173292,0.023998332,-0.005189296,18.09,0.029741456
269.12,3.381694869,-0.030063741,0.000671938,-0.023098422,18.09,-0.014760281
269.12,3.381694869,-0.022480328,0.002825227,-0.043557989,18.09,-0.02706739
269.12,3.374054598,-0.032731798,-0.012845063,-0.069115071,18.09,-0.059209291
269.12,3.386788384,-0.030247262,-0.005582639,-0.084486833,18.09,-0.065959511
269.12,3.374054598,-0.030312152,0.001687256,-0.099861742,18.09,-0.067220018
269.12,3.386788384,-0.032926444,0.003870258,-0.130522478,18.09,-0.089404375
269.12,3.374054598,-0.038090168,-0.009222557,-0.138262117,18.09,-0.113271893
269.12,3.381694869,-0.040708155,-0.035043787,-0.166381739,18.09,-0.162088595
269.12,3.381694869,-0.020399793,-0.030289935,-0.158844478,18.09,-0.132559044
269.12,3.381694869,-0.023021401,-0.038264274,-0.153857202,18.09,-0.138262895
269.12,3.381694869,-0.005264186,-0.002926977,-0.133589888,18.09,-0.092688941
269.12,3.374054598,-0.002794203,0.006946067,-0.113325259,18.09,-0.055295652
269.13,3.389335141,-0.005421112,0.019374827,-0.098157466,18.09,-0.039023006
269.13,3.374054598,-0.013144923,0.019075849,-0.082992235,18.09,-0.033321962
269.13,3.389335141,-0.010680158,0.018785543,-0.085659368,18.09,-0.032640224
