Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
184.65,3.386788384,-0.010008395,-0.013132104,-0.001515935,12.65034965,-0.00743887
184.65,3.374054598,-0.009978179,-0.031074257,-0.001754189,12.65034965,-0.018704724
184.65,3.379148112,-0.015042827,-0.043924714,-0.019824051,12.65034965,-0.042234749
184.65,3.371507841,-0.0099169,-0.044041698,-0.007330074,12.65034965,-0.036560516
184.65,3.379148112,-0.020076148,-0.051803286,-0.017761825,12.65034965,-0.054088014
184.65,3.386788384,-0.017497282,-0.044284147,-0.010365262,12.65034965,-0.046401986
184.65,3.371507841,-0.027656045,-0.059693127,-0.023347201,12.65034965,-0.072360294
184.65,3.379148112,-0.019981571,-0.054726798,-0.031236316,12.65034965,-0.068925899
184.65,3.371507841,-0.032687469,-0.070141246,-0.034032551,12.65034965,-0.099442397
184.65,3.384241627,-0.027560156,-0.070274854,-0.036830093,12.65034965,-0.09222432
184.65,3.371507841,-0.02498024,-0.065316607,-0.016704763,12.65034965,-0.069500111
184.65,3.384241627,-0.022400129,-0.060361023,-0.027146146,12.65034965,-0.067446505
184.65,3.379148112,-0.009629574,-0.052860825,-0.014664533,12.65034965,-0.046287585
184.65,3.376601355,-0.019787051,-0.068288559,-0.025108154,12.65034965,-0.071324281
184.65,3.384241627,-0.019754103,-0.06843535,-0.007534421,12.65034965,-0.067616007
184.65,3.371507841,-0.024816207,-0.066037467,-0.00779153,12.65034965,-0.058984203
184.65,3.381694869,-0.014592788,-0.053453119,-0.002955287,12.65034965,-0.044886039
184.65,3.371507841,-0.029845037,-0.043418557,0.006974366,12.65034965,-0.041283338
184.66,3.379148112,-0.027264218,-0.043575539,0.009261874,12.65034965,-0.034405082
184.66,3.376601355,-0.03742123,-0.023356927,0.021737145,12.65034965,-0.019980652
184.66,3.376601355,-0.027197623,-0.03116063,0.013834767,12.65034965,-0.028764215
184.66,3.376601355,-0.019521605,-0.013494192,0.03395017,12.65034965,0.010910818
184.66,3.379148112,-0.014393151,-0.021302736,0.028593798,12.65034965,0.004012248
184.66,3.379148112,-0.011812311,-0.003641052,0.046161073,12.65034965,0.024356266
184.66,3.371507841,-0.016874223,-0.006359773,0.043350947,12.65034965,0.015823325
184.66,3.381694869,0.000991951,0.021486309,0.060917498,12.65034965,0.066040934
184.66,3.371507841,-0.01426041,0.036593777,0.063200993,12.65034965,0.069405947
184.66,3.384241627,0.003605608,0.056793506,0.065484265,12.65034965,0.095916356
184.66,3.371507841,-0.006551827,0.064254712,0.060125952,12.65034965,0.088382177
184.66,3.381694869,0.001123655,0.064071921,0.052220407,12.65034965,0.07989782
184.66,3.368961083,0.0062514,0.066434193,0.057050399,12.65034965,0.100566132
184.66,3.384241627,0.011378993,0.063699785,0.044050498,12.65034965,0.090349347
184.66,3.381694869,0.011411236,0.073699532,0.04633341,12.65034965,0.099533138
184.66,3.379148112,0.008895716,0.063319084,0.04352215,12.65034965,0.092627631
184.66,3.376601355,0.008927543,0.078409141,0.045805304,12.65034965,0.111127931
184.66,3.379148112,0.006411544,0.055288237,0.030258771,12.65034965,0.073966632
184.66,3.376601355,0.003895296,0.034712585,0.040183772,12.65034965,0.061679264
184.66,3.371507841,-0.001168823,-0.016432176,0.01699645,12.65034965,-0.00424193
184.67,3.384241627,0.009052197,-0.034464497,0.019280795,12.65034965,-0.011466265
184.67,3.368961083,-0.003655294,-0.06778227,0.00118857,12.65034965,-0.061468913
184.67,3.386788384,0.006565055,-0.078176599,0.008568108,12.65034965,-0.053002954
184.67,3.371507841,-0.006143125,-0.078383704,0.000665459,12.65034965,-0.065233967
184.67,3.386788384,0.006624053,-0.076045377,-0.002142352,12.65034965,-0.050193733
184.67,3.371507841,-0.003537327,-0.083897861,-0.007496628,12.65034965,-0.065214807
184.67,3.384241627,-0.003508842,-0.08920487,-0.023038714,12.65034965,-0.080229822
184.67,3.371507841,-0.016218656,-0.097060851,-0.036032888,12.65034965,-0.108572505
184.67,3.384241627,-0.003453165,-0.09727674,-0.046479121,12.65034965,-0.103065734
184.67,3.376601355,-0.011068724,-0.094947026,-0.056924464,12.65034965,-0.117069128
184.67,3.376601355,-0.011042049,-0.102807942,-0.064821733,12.65034965,-0.13441425
184.67,3.376601355,-0.016111032,-0.097934156,-0.057435272,12.65034965,-0.123402349
184.67,3.376601355,-0.023728111,-0.100703676,-0.067877653,12.65034965,-0.139359659
184.67,3.376601355,-0.00841757,-0.100927462,-0.050300578,12.65034965,-0.112571885
184.67,3.376601355,-0.016035755,-0.108794486,-0.055646493,12.65034965,-0.129640475
184.67,3.379148112,0.004368793,-0.09373765,-0.05334986,12.65034965,-0.109368406
184.67,3.376601355,-0.003250551,-0.101607581,-0.048504852,12.65034965,-0.120933436
184.67,3.381694869,0.014605209,-0.081459021,-0.041111455,12.65034965,-0.095537685
184.67,3.376601355,0.006984596,-0.081689883,-0.03116962,12.65034965,-0.091835104
184.67,3.379148112,0.017196369,-0.058996702,-0.018679262,12.65034965,-0.058676394
184.68,3.371507841,0.007026876,-0.03885203,-0.013828853,12.65034965,-0.043363807
184.68,3.384241627,0.014689717,-0.028897563,-0.01152407,12.65034965,-0.037800382
184.68,3.368961083,0.019804305,-0.013849734,0.01115925,12.65034965,-0.009855412
184.68,3.384241627,0.02746577,-0.011539287,0.008372903,12.65034965,-0.004442921
184.68,3.376601355,0.032578931,0.013695447,0.031059447,12.65034965,0.028840525
184.68,3.376601355,0.030048647,0.013456546,0.028276394,12.65034965,0.025935527
184.68,3.379148112,0.032612754,0.036141995,0.033136448,12.65034965,0.053356484
184.68,3.376601355,0.01989062,0.033353917,0.030356893,12.65034965,0.042894362
184.68,3.379148112,0.030095873,0.048395714,0.030126301,12.65034965,0.06090039
184.68,3.376601355,0.012276989,0.040511303,0.027350424,12.65034965,0.042461819
184.68,3.384241627,0.017385462,0.055551364,0.02712359,12.65034965,0.060049961
184.68,3.371507841,0.009755218,0.045118025,0.026898713,12.65034965,0.05028333
184.68,3.384241627,0.009766867,0.049967472,0.021581553,12.65034965,0.050782612
184.68,3.371507841,0.012325225,0.052268932,0.023907812,12.65034965,0.055118627
184.68,3.384241627,0.012335135,0.052022482,0.01095337,12.65034965,0.048961669
184.68,3.379148112,0.017439325,0.061964453,0.020925164,12.65034965,0.067815305
184.68,3.376601355,0.004709579,0.051527794,0.015616325,12.65034965,0.0471344
