Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
312.49,3.374054598,-0.003905059,0.059559598,0.122661252,24.44594595,0.142919915
312.49,3.384241627,0.003954938,0.064439194,0.132705611,24.44594595,0.161383643
312.49,3.371507841,-0.006016533,0.043852976,0.127467896,24.44594595,0.129857768
312.5,3.381694869,0.001846484,0.0258208,0.124777993,24.44594595,0.112603739
312.5,3.379148112,0.007163387,0.028173457,0.129730226,24.44594595,0.118415551
312.5,3.379148112,0.004839005,0.063647229,0.12704187,24.44594595,0.150292714
312.5,3.379148112,0.017801459,0.129694796,0.142184145,24.44594595,0.234997203
312.5,3.371507841,-0.004900742,0.104047665,0.129308881,24.44594595,0.180773357
312.5,3.384241627,0.002969229,0.083501535,0.134264326,24.44594595,0.166638628
312.5,3.371507841,-0.006992484,0.073150961,0.146862014,24.44594595,0.162296417
312.5,3.379148112,0.000880053,0.057712321,0.154366329,24.44594595,0.163272599
312.5,3.379148112,-0.003984054,0.072847195,0.164418663,24.44594595,0.171267493
312.5,3.379148112,0.008986032,0.059968641,0.133717949,24.44594595,0.147512599
312.5,3.379148112,0.019409715,0.067474509,0.120848033,24.44594595,0.148970727
312.5,3.371507841,0.01454911,0.049514109,0.097790608,24.44594595,0.127310495
312.5,3.386788384,0.030070171,0.049390786,0.082375513,24.44594595,0.130215671
312.5,3.379148112,0.022664165,0.03399017,0.069508556,24.44594595,0.10146292
312.5,3.379148112,0.002521323,0.008406691,0.051548392,24.44594595,0.0561043
312.5,3.379148112,-0.020168061,-0.009528827,0.031042181,24.44594595,0.010928586
312.5,3.376601355,-0.045403986,-0.05547799,-0.020028389,24.44594595,-0.075171984
312.5,3.384241627,-0.047710785,-0.078495732,-0.035438052,24.44594595,-0.10274609
312.5,3.371507841,-0.072944794,-0.093865666,-0.040658034,24.44594595,-0.130019936
312.5,3.386788384,-0.054869145,-0.093946101,-0.045876823,24.44594595,-0.123716545
312.5,3.379148112,-0.036792593,-0.086378844,-0.040905933,24.44594595,-0.101075755
