Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
311.4,3.381694869,0.021347993,0.117333141,-0.015222575,24.12,0.061843441
311.4,3.374054598,0.013775097,0.084027494,-0.023112009,24.12,0.021860768
311.4,3.381694869,0.036774971,0.088920382,-0.018272277,24.12,0.048254895
311.4,3.381694869,0.03175341,0.109086443,-0.013438909,24.12,0.073253565
311.4,3.389335141,0.034376432,0.169998339,-0.00606466,24.12,0.129952187
311.4,3.376601355,0.029358543,0.202880151,0.008944802,24.12,0.162698404
311.4,3.389335141,0.021794873,0.207731928,0.001024046,24.12,0.159181733
311.4,3.379148112,0.019328118,0.197289969,0.010927189,24.12,0.147535318
311.4,3.381694869,0.014315518,0.181743319,-0.009741035,24.12,0.114416304
311.4,3.381694869,0.029685212,0.173828312,-0.017679419,24.12,0.105535541
311.4,3.381694869,0.024676021,0.163355935,-0.025623481,24.12,0.096940415
311.4,3.381694869,0.0247636,0.18344064,-0.028478895,24.12,0.109886593
311.4,3.376601355,0.027400365,0.18823183,-0.021151266,24.12,0.13525805
311.4,3.386788384,0.027491124,0.195560416,-0.021470382,24.12,0.146288682
311.4,3.374054598,0.019940711,0.182501115,-0.006512025,24.12,0.13674821
311.4,3.381694869,-0.000346063,0.143959454,-0.032312816,24.12,0.072397014
311.4,3.381694869,-0.000250821,0.120691592,-0.047930121,24.12,0.039784258
311.4,3.379148112,-0.020534737,0.082130503,-0.073740813,24.12,-0.02388835
311.4,3.379148112,-0.005151181,0.102146811,-0.071537941,24.12,0.016368517
311.4,3.374054598,-0.01524196,0.096681086,-0.054057001,24.12,0.03153885
311.41,3.386788384,-0.022783847,0.101395046,-0.051863368,24.12,0.030250062
311.41,3.381694869,-0.032872021,0.080627111,-0.054768451,24.12,0.001841159
311.41,3.381694869,-0.037863841,0.049660876,-0.083149114,24.12,-0.047085812
311.41,3.381694869,-0.025021472,0.046705327,-0.088609893,24.12,-0.046989825
311.41,3.381694869,-0.022368214,0.033551729,-0.104263274,24.12,-0.064282356
311.41,3.381694869,0.000666702,0.043314544,-0.104637936,24.12,-0.049397421
311.41,3.376601355,0.000774504,0.025048706,-0.089733698,24.12,-0.052461818
311.41,3.386788384,0.000883327,0.022057683,-0.079927418,24.12,-0.04800758
311.41,3.371507841,-0.009197179,0.003774503,-0.077766154,24.12,-0.066968803
311.41,3.386788384,-0.003991287,-0.001780859,-0.098532493,24.12,-0.085316876
311.41,3.381694869,0.006310655,-0.002250165,-0.088736805,24.12,-0.069080847
311.41,3.374054598,0.001328025,-0.020558594,-0.091680046,24.12,-0.085918558
311.41,3.389335141,0.024369532,-0.02868624,-0.069155248,24.12,-0.060623145
311.41,3.374054598,0.021936142,-0.039369247,-0.074651878,24.12,-0.070448635
311.41,3.386788384,0.034788926,-0.050060172,-0.072510062,24.12,-0.064045585
311.41,3.381694869,0.027261861,-0.065853407,-0.078012427,24.12,-0.089955352
311.41,3.379148112,0.027378154,-0.099485141,-0.083517473,24.12,-0.126320349
311.41,3.379148112,0.030042628,-0.107651935,-0.061006769,24.12,-0.110267488
311.41,3.381694869,0.022517366,-0.12346798,-0.0359514,24.12,-0.102783726
311.41,3.386788384,0.025182903,-0.111271579,0.001837185,24.12,-0.068476417
311.42,3.374054598,0.010015926,-0.093987798,0.014152247,24.12,-0.046297153
311.42,3.386788384,0.020325097,-0.079258269,0.026465154,24.12,-0.019784135
311.42,3.374054598,0.03063465,-0.072177469,0.028587516,24.12,-0.004104356
311.42,3.381694869,0.043492077,-0.082934322,0.035802198,24.12,0.004495943
311.42,3.381694869,0.046159481,-0.083508897,0.053203514,24.12,0.017867725
311.42,3.381694869,0.043731961,-0.086637328,0.070603104,24.12,0.023278821
311.42,3.381694869,0.041304598,-0.049016093,0.098189577,24.12,0.069982514
311.42,3.376601355,0.031234634,-0.016495697,0.097756173,24.12,0.08753462
311.42,3.386788384,0.033902631,0.010924019,0.115151248,24.12,0.123505236
311.42,3.376601355,0.005999783,0.020506928,0.119809374,24.12,0.111521098
311.42,3.386788384,0.011215378,-0.005577699,0.121919158,24.12,0.095723195
311.42,3.381694869,0.003692996,-0.021479074,0.129122105,24.12,0.076233757
311.42,3.381694869,0.008908364,-0.042480657,0.128682645,24.12,0.068995872
311.42,3.381694869,-0.001161888,-0.035467859,0.148619287,24.12,0.078642724
311.42,3.379148112,-0.013779982,-0.033554852,0.14053672,24.12,0.063707414
311.42,3.386788384,-0.003470184,0.009109193,0.160471872,24.12,0.125542857
