Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
222.5,3.379148112,-0.011728979,0.010259593,-0.014066902,14.472,0.01389642
222.5,3.389335141,0.000978094,0.004870771,-0.011623189,14.472,0.016830933
222.5,3.379148112,-0.001600705,0.004576106,-0.014275961,14.472,0.011897419
222.5,3.391881898,0.006010354,0.004281141,-0.024572329,14.472,0.013955172
222.5,3.376601355,0.008525837,-0.003655832,-0.017041014,14.472,0.011749596
222.5,3.381694869,0.000850582,-0.019234731,-0.037530274,14.472,-0.016525084
222.5,3.381694869,0.00591277,-0.014435646,-0.032550427,14.472,-0.003029579
222.5,3.381694869,-0.017048801,-0.032561906,-0.027572719,14.472,-0.030373548
222.51,3.384241627,-0.006892349,-0.020120975,-0.020049972,14.472,-0.011224806
222.51,3.376601355,-0.029854818,-0.007679869,-0.00743507,14.472,-0.001820376
222.51,3.389335141,-0.02988956,-0.002880298,0.007724891,14.472,0.008050038
222.51,3.381694869,-0.042662644,0.001919564,0.022882805,14.472,0.010353797
222.51,3.389335141,-0.042698319,0.001625293,0.020208829,14.472,0.012109229
222.51,3.376601355,-0.040186912,0.003878699,0.040457003,14.472,0.028969302
222.51,3.381694869,-0.040223551,0.003585355,0.032684818,14.472,0.020505659
222.51,3.381694869,-0.030070341,0.021123427,0.050381956,14.472,0.052128015
222.51,3.381694869,-0.040298198,0.018284084,0.057888704,14.472,0.04981459
222.51,3.386788384,-0.025050784,0.033276343,0.060299355,14.472,0.067158329
222.51,3.376601355,-0.037827179,0.032985865,0.065255292,14.472,0.063491984
222.51,3.381694869,-0.030223442,0.019960013,0.062568051,14.472,0.054163979
222.51,3.374054598,-0.027715353,0.004387893,0.072614671,14.472,0.050413372
222.51,3.381694869,-0.0379456,-0.011183177,0.059735408,14.472,0.018529601
222.51,3.381694869,-0.030343328,0.001266762,0.074872854,14.472,0.044757795
222.51,3.379148112,-0.035479431,-0.00156564,0.064537357,14.472,0.027186434
222.51,3.386788384,-0.020235401,0.000697788,0.077124412,14.472,0.040484327
222.51,3.376601355,-0.030467634,-0.004679197,0.069332883,14.472,0.016696655
222.51,3.384241627,-0.012677012,-0.020243771,0.061539816,14.472,0.010430309
222.52,3.381694869,-0.020362632,-0.025617794,0.061386648,14.472,-0.008361938
222.52,3.381694869,-0.02040602,-0.048821087,0.040854966,14.472,-0.049065375
222.52,3.384241627,-0.012807178,-0.041455618,0.050887406,14.472,-0.030188303
222.52,3.376601355,-0.007756401,-0.054466535,0.040541418,14.472,-0.04371196
222.52,3.389335141,0.004936618,-0.039455742,0.042929734,14.472,-0.021566063
222.52,3.376601355,0.002343647,-0.039726597,0.045316741,14.472,-0.022831789
222.52,3.389335141,0.004845323,-0.032353697,0.037513962,14.472,-0.015642522
222.52,3.374054598,0.002251323,-0.024978722,0.047539823,14.472,-0.00137502
222.52,3.381694869,0.004751961,-0.027790717,0.032093192,14.472,-0.00698385
222.52,3.381694869,0.012347269,-0.022958719,0.03956954,14.472,0.001980931
222.52,3.381694869,-0.002986103,-0.043597096,0.029214872,14.472,-0.028835992
222.52,3.381694869,0.007155799,-0.033665993,0.023953397,14.472,-0.026002843
222.52,3.379148112,-0.003083389,-0.046657769,0.023785167,14.472,-0.047685749
222.52,3.389335141,0.004509945,-0.044363512,0.023615966,14.472,-0.041569332
222.52,3.376601355,0.004460066,-0.034424876,0.03108725,14.472,-0.025791044
222.52,3.386788384,0.006957244,-0.024483635,0.015633505,14.472,-0.024686354
222.52,3.381694869,0.014549101,-0.0068979,0.028197341,14.472,0.002325634
222.52,3.381694869,-0.003335291,-0.022423792,0.020383385,14.472,-0.024987074
222.52,3.381694869,0.00425557,-0.009926997,0.025304329,14.472,-0.009372975
222.52,3.381694869,-0.00598709,-0.025447144,0.022583239,14.472,-0.022415535
222.52,3.391881898,0.001602802,-0.015491745,0.02240862,14.472,-0.014933723
222.53,3.376601355,0.001549482,-0.015722332,0.027327665,14.472,-0.012523071
222.53,3.386788384,-0.00359948,-0.008308085,0.024604802,14.472,-0.009569078
222.53,3.381694869,-0.006201327,-0.008532438,0.037164203,14.472,-0.00289407
222.53,3.381694869,-0.011351231,-0.006206328,0.024251888,14.472,-0.00957625
222.53,3.381694869,-0.003763735,-0.001329659,0.039357566,14.472,0.007414839
222.53,3.374054598,-0.003819449,-0.019374973,0.034085885,14.472,-0.01123838
222.53,3.381694869,0.011409807,-0.017038836,0.028813892,14.472,-0.001106223
222.53,3.376601355,0.006258033,-0.019793732,0.020994518,14.472,-0.011133822
222.53,3.386788384,0.008748533,-0.007261562,0.015722074,14.472,0.00250488
222.53,3.384241627,0.001048292,0.010368734,0.010449503,14.472,0.007388477
222.53,3.381694869,0.006085471,0.010171875,0.005176829,14.472,0.017561115
222.53,3.381694869,0.006027068,0.022715005,0.004998379,14.472,0.027329057
222.53,3.374054598,0.000873081,0.004694824,-0.015557067,14.472,-0.009996122
222.53,3.386788384,0.013551699,-0.00822706,-0.010641182,14.472,-0.007403332
222.53,3.376601355,0.000754151,-0.031334114,-0.021007871,14.472,-0.039180164
222.53,3.386788384,0.008336761,-0.031511931,-0.026280116,14.472,-0.048207263
222.53,3.374054598,0.015918969,-0.031685744,-0.01626934,14.472,-0.027894657
222.53,3.386788384,0.015858045,-0.021666518,-0.029182402,14.472,-0.033042543
222.53,3.381694869,0.015796723,-0.019285006,-0.016623845,14.472,-0.022282481
222.54,3.381694869,0.00299712,-0.019446637,-0.029536112,14.472,-0.033546923
222.54,3.381694869,0.018220454,-0.001773326,-0.027165149,14.472,-0.006654276
222.54,3.381694869,0.005420084,-0.00447385,-0.027340756,14.472,-0.01456959
222.54,3.384241627,0.010452349,0.013207939,-0.030062895,14.472,0.003285726
222.54,3.374054598,0.002746377,-0.002220326,-0.030237233,14.472,-0.013932792
222.54,3.389335141,0.000135176,-0.00236067,-0.03295795,14.472,-0.012790234
222.54,3.374054598,-0.002476385,-0.007591093,-0.03058363,14.472,-0.009223468
222.54,3.386788384,-0.005088308,-0.012817049,-0.048585452,14.472,-0.036309087
222.54,3.381694869,-5.79e-05,-0.015491277,-0.046209355,14.472,-0.03141807
222.54,3.381694869,-0.012860796,-0.025802765,-0.061662158,14.472,-0.060768885
222.54,3.381694869,-0.000188296,-0.025920663,-0.049095571,14.472,-0.043466824
222.54,3.376601355,-0.010444276,-0.036222989,-0.054357788,14.472,-0.063817162
222.54,3.386788384,-0.000319991,-0.0337844,-0.049430344,14.472,-0.049221002
222.54,3.374054598,-0.013124174,-0.031341153,-0.057237328,14.472,-0.057434088
222.54,3.386788384,-0.005548066,-0.026345931,-0.059948801,14.472,-0.044569623
222.54,3.381694869,-0.010710113,-0.023893263,-0.057564711,14.472,-0.047851381
222.54,3.381694869,-0.010777326,-0.018888584,-0.047537877,14.472,-0.026368096
222.54,3.381694869,-0.013392386,0.00140441,-0.032415365,14.472,-0.000854702
222.54,3.381694869,-0.021102871,-0.013959415,-0.042762616,14.472,-0.021057205
222.54,3.381694869,-0.01607574,-0.003845815,-0.030184185,14.472,-0.000877666
222.55,3.374054598,-0.028881891,-0.014105431,-0.040528256,14.472,-0.020918192
222.55,3.389335141,-0.016212568,-0.024360187,-0.030493646,14.472,-0.018168072
222.55,3.374054598,-0.018828921,-0.024421036,-0.020457295,14.472,-0.005793755
222.55,3.389335141,-0.018897963,-0.024477003,-0.015513438,14.472,-0.003091292
