Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
41.21,3.389335141,0.001356571,0.0160414,0.040589592,5.761146497,0.030575421
41.21,3.376601355,0.001421997,0.018686795,0.038125484,5.761146497,0.03217034
41.21,3.389335141,0.004035726,0.021333222,0.030567007,5.761146497,0.034042366
41.211,3.371507841,0.006650159,0.021433373,0.043385399,5.761146497,0.042105412
41.212,3.384241627,0.00162255,0.02153448,0.028185256,5.761146497,0.029430441
41.212,3.381694869,0.014428601,0.024183772,0.030814838,5.761146497,0.03736634
41.212,3.381694869,0.001759551,0.011550434,0.028349972,5.761146497,0.013443208
41.213,3.389335141,0.004376552,0.016748793,0.030979167,5.761146497,0.021251184
41.214,3.376601355,0.004446538,0.019400747,0.023419639,5.761146497,0.022002233
41.214,3.381694869,-0.000578068,0.006770007,0.01840702,5.761146497,-0.00064837
41.214,3.384241627,-0.003054578,0.01961266,0.021035523,5.761146497,0.005662736
41.215,3.381694869,-0.002983011,0.006983517,0.005833877,5.761146497,-0.009184
41.216,3.389335141,0.007279302,0.012185925,0.008461831,5.761146497,0.003424644
41.216,3.376601355,-0.005386098,0.009747275,0.005995198,5.761146497,-0.00968431
41.216,3.389335141,0.009972232,0.007309338,0.00352825,5.761146497,0.004016074
41.217,3.381694869,0.002402783,0.012513819,0.001060953,5.761146497,0.002549938
41.218,3.381694869,-0.002618724,-0.002659121,-0.003953833,5.761146497,-0.014940894
41.218,3.384241627,-0.002544755,0.01018837,0.00376662,5.761146497,-0.004947814
41.218,3.376601355,-0.007565619,0.005205636,-0.013984581,5.761146497,-0.021586402
41.219,3.389335141,0.005246796,0.002770718,-0.008812078,5.761146497,-0.011066503
41.22,3.379148112,-0.007416277,0.000336305,-0.011281394,5.761146497,-0.020252219
41.22,3.381694869,0.007944192,-0.007192097,-0.013751148,5.761146497,-0.012415098
41.22,3.381694869,0.002924236,0.005658023,-0.011127116,5.761146497,-0.009040639
41.221,3.381694869,0.000452029,-0.009511239,-0.028880556,5.761146497,-0.036797434
41.222,3.389335141,0.000527506,0.003339755,-0.018616143,5.761146497,-0.016831368
41.222,3.374054598,-0.004492028,-0.001639679,-0.023634986,5.761146497,-0.023445341
41.223,3.386788384,0.008321509,-0.001524204,-0.023560096,5.761146497,-0.00657733
41.223,3.381694869,0.003302096,-0.00140841,-0.018391516,5.761146497,-0.006094023
41.224,3.381694869,-0.001717295,-0.011481311,-0.01577059,5.761146497,-0.014508846
41.224,3.381694869,0.003453596,-0.001175873,-0.020791656,5.761146497,-0.013511768
41.224,3.381694869,-0.004113403,-0.016342745,-0.018171908,5.761146497,-0.030125618
41.225,3.381694869,0.006152517,-0.006036823,-0.018099896,5.761146497,-0.015212159
41.226,3.376601355,-0.009057393,-0.01356151,-0.01802851,5.761146497,-0.032863158
41.226,3.389335141,0.003755871,-0.01344425,-0.017957732,5.761146497,-0.022755151
41.226,3.381694869,-0.003811622,-0.005685069,-0.017887637,5.761146497,-0.023478238
41.227,3.381694869,-0.003736563,-0.020851093,-0.022912416,5.761146497,-0.033663507
41.228,3.381694869,0.003980958,-0.002902675,-0.010108004,5.761146497,-0.002057496
41.228,3.374054598,-0.003587168,-0.015521246,-0.012587031,5.761146497,-0.021863056
41.229,3.381694869,0.009225001,-0.000119965,-0.007425384,5.761146497,0.007137835
41.229,3.374054598,0.006751451,-0.012738494,-0.002264454,5.761146497,0.00257699
41.23,3.389335141,0.006825143,-0.004978946,-0.007292743,5.761146497,0.002896828
41.23,3.374054598,0.00689848,-0.002313968,0.010602334,5.761146497,0.018617139
41.23,3.381694869,-0.003218845,-0.00983806,0.000478322,5.761146497,-0.00179462
41.231,3.381694869,0.01213914,0.003015812,0.010730514,5.761146497,0.02734429
41.232,3.381694869,-0.003074166,-0.007055717,0.010793454,5.761146497,0.013042668
41.232,3.386788384,0.002092613,-0.001843839,0.010855607,5.761146497,0.015865647
41.232,3.374054598,-0.000383799,-0.004273873,0.008369831,5.761146497,0.010942224
41.233,3.389335141,-0.000313181,-0.001609578,0.003336141,5.761146497,0.006313568
41.234,3.376601355,-0.002790693,-0.006587281,0.013584343,5.761146497,0.002952008
41.234,3.381694869,-0.010363919,-0.009017942,0.000907608,5.761146497,-0.010308695
41.235,3.379148112,0.002442802,-0.003807135,0.006059875,5.761146497,0.005039294
41.235,3.381694869,-0.010226822,-0.018974658,0.003569923,5.761146497,-0.016687563
41.236,3.386788384,0.00257862,-0.008669913,0.006173351,5.761146497,0.00034642
41.236,3.374054598,-0.004997193,-0.011101799,0.003681635,5.761146497,-0.003782828
41.236,3.386788384,-0.007478569,-0.013534034,-0.001358065,5.761146497,-0.011008689
41.237,3.381694869,-0.009960686,-0.015966672,0.011431197,5.761146497,-0.011988135
41.238,3.386788384,-0.014991108,-0.018399665,0.001295467,5.761146497,-0.015644828
41.238,3.381694869,-0.004736907,-0.010644063,0.008988696,5.761146497,0.004404931
41.238,3.374054598,-0.012316508,-0.018172446,0.009039659,5.761146497,-0.012774127
41.239,3.386788384,-0.002063946,-0.018059501,0.011636856,5.761146497,-0.003390661
41.24,3.374054598,-0.012192837,-0.015399781,0.01168598,5.761146497,-0.00719103
41.24,3.379148112,-0.007037163,-0.015287813,0.006639964,5.761146497,-0.009583109
41.241,3.374054598,-0.004430012,-0.01008187,0.019422874,5.761146497,0.002689224
41.241,3.381694869,-0.009466476,-0.01506547,0.006733583,5.761146497,-0.013357682
41.242,3.381694869,0.000781533,-0.002218845,0.016967475,5.761146497,0.005542025
