Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
8.696,3.391881898,0.01897313,0.001424617,-0.003331189,3.108247423,0.013420762
8.6965,3.381694869,0.006588287,0.001594622,-0.003231063,3.108247423,0.000187638
8.697,3.386788384,0.012035365,-0.003325562,-0.010771068,3.108247423,-0.006577065
8.6975,3.389335141,0.014933579,0.007042105,0.004614239,3.108247423,0.018677738
8.698,3.379148112,0.012735228,-0.0029641,-0.008017684,3.108247423,0.003469885
8.6985,3.391881898,0.018178068,0.002317425,0.004822827,3.108247423,0.017491876
8.699,3.379148112,0.00833376,-3.87e-05,-0.002712591,3.108247423,0.000910845
8.6995,3.386788384,0.018868257,-0.004938109,-0.002605533,3.108247423,0.004346301
8.7,3.384241627,0.014115334,0.00799732,0.002596822,3.108247423,0.014091249
8.7005,3.386788384,0.011907896,-0.004535908,-0.007482571,3.108247423,-0.000447204
8.701,3.391881898,0.019888521,-0.001781704,0.007910329,3.108247423,0.013214617
8.7015,3.379148112,0.007486178,-0.001570968,0.000380039,3.108247423,0.002294554
8.702,3.386788384,0.018009541,-0.001356467,-0.00205506,3.108247423,0.003951172
8.7025,3.384241627,0.013244794,0.003956211,0.008246385,3.108247423,0.014079105
8.703,3.386788384,0.013572456,-0.011105563,-0.004375431,3.108247423,-0.00898304
8.7035,3.391881898,0.011349647,-0.003238439,0.00847488,3.108247423,0.004761957
8.704,3.379148112,0.006576241,-0.003009626,0.003496092,3.108247423,0.001855003
8.7045,3.394428655,0.019632733,-0.000230102,0.003612368,3.108247423,0.022549933
8.705,3.384241627,0.00466261,5.51e-06,0.006276537,3.108247423,0.011646833
8.7055,3.386788384,0.010069698,-0.009944608,-0.003794195,3.108247423,0.006414731
8.706,3.386788384,0.015473258,0.003033856,0.009059938,3.108247423,0.03308948
8.7065,3.379148112,0.005587713,-0.001815345,0.001537708,3.108247423,0.015564762
8.707,3.391881898,0.01353144,-0.0015669,0.004204665,3.108247423,0.020457641
8.7075,3.384241627,0.003638218,0.001231827,0.00941935,3.108247423,0.017425945
8.708,3.384241627,0.003931297,-0.00615551,-0.003195265,3.108247423,0.000990929
8.7085,3.386788384,0.014410524,0.004290874,0.004567709,3.108247423,0.019977891
8.709,3.379148112,0.001957334,-0.005638,0.004689799,3.108247423,0.003639062
8.7095,3.391881898,0.009880377,0.002266718,0.00226531,3.108247423,0.010234672
8.71,3.379148112,0.007608594,-1.49e-05,0.012576898,3.108247423,0.01394706
8.7105,3.384241627,0.010427388,0.000253346,-0.002582319,3.108247423,0.003338248
8.711,3.386788384,0.015789023,0.000524175,0.010277277,3.108247423,0.014848599
8.7115,3.386788384,0.003312819,-0.006844286,0.005307362,3.108247423,-0.001460254
8.712,3.391881898,0.008664703,0.008715035,0.005432098,3.108247423,0.01215613
