Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
15.25,3.379148112,-0.000721343,-0.014403275,-0.005191063,6.852272727,-0.011601276
15.251,3.391881898,0.012101474,-0.011848025,-0.002626124,6.852272727,0.00118423
15.252,3.376601355,-0.000552871,-0.011841114,-0.002607237,6.852272727,-0.007043898
15.252,3.386788384,0.00971954,-0.01438255,-0.00768153,6.852272727,-0.004266789
15.252,3.386788384,0.002157497,-0.006736006,-0.007660458,6.852272727,-0.004273914
15.253,3.384241627,0.002236731,-0.016921389,-0.007638321,6.852272727,-0.013031014
15.254,3.384241627,0.002314549,-0.006729764,-0.002520791,6.852272727,0.001517381
15.254,3.386788384,-0.002704276,-0.022011826,-0.012684905,6.852272727,-0.026161733
15.254,3.391881898,0.005013327,-0.009275136,-0.00501801,6.852272727,-0.004696488
15.255,3.376601355,-0.005103578,-0.016917596,-0.015179854,6.852272727,-0.027784971
15.256,3.391881898,0.007706199,-0.016919421,-0.01260494,6.852272727,-0.013908403
15.256,3.379148112,-0.002413673,-0.019469584,-0.012575959,6.852272727,-0.020075853
15.256,3.381694869,0.007845524,-0.022020872,-0.012545848,6.852272727,-0.010417759
15.257,3.386788384,0.002817793,-0.019478742,-0.015061674,6.852272727,-0.016713277
15.258,3.386788384,0.00288367,-0.032221268,-0.022670572,6.852272727,-0.032450425
15.258,3.384241627,0.002948034,-0.022039575,-0.009901297,6.852272727,-0.011495487
15.258,3.379148112,-0.002084274,-0.034784284,-0.025149205,6.852272727,-0.040239204
15.259,3.389335141,0.00307217,-0.029699306,-0.012377547,6.852272727,-0.031244475
15.26,3.379148112,-0.001963216,-0.024615433,-0.022528816,6.852272727,-0.035938034
15.26,3.391881898,0.005737708,-0.024627178,-0.014848988,6.852272727,-0.020373336
15.26,3.379148112,0.003246788,-0.022092761,-0.00716797,6.852272727,-0.015904613
15.261,3.391881898,-0.001793271,-0.022106706,-0.01731562,6.852272727,-0.024476279
15.262,3.386788384,-0.001739742,-0.0119327,-0.001990787,6.852272727,-0.003023623
15.262,3.381694869,-0.006782933,-0.022137855,-0.014683115,6.852272727,-0.024103706
15.263,3.381694869,0.003457759,-0.006871495,-0.009544352,6.852272727,-0.005660938
15.263,3.376601355,-0.001588558,-0.017078807,-0.004404357,6.852272727,-0.012706742
15.264,3.391881898,0.003553836,-0.00690915,-0.006904519,6.852272727,-0.001231742
15.264,3.384241627,-0.004043195,0.000712183,0.0033322,6.852272727,0.006538551
15.264,3.389335141,-0.009094256,-0.009498376,-0.009353997,6.852272727,-0.01643712
15.265,3.384241627,0.001138565,0.005762601,-0.001661945,6.852272727,0.005213957
15.266,3.386788384,-0.011558365,-0.00445008,-0.001610033,6.852272727,-0.011946552
15.266,3.389335141,-0.003876267,0.005714247,-0.001556898,6.852272727,0.000978075
15.266,3.379148112,-0.011481195,0.008235772,-0.001502507,6.852272727,-0.008595915
15.267,3.386788384,-0.006349831,0.005661709,0.001100229,6.852272727,0.000893235
15.268,3.384241627,-0.003767611,0.018370191,0.008798471,6.852272727,0.015255128
15.268,3.381694869,-0.006282134,0.010699552,-0.001331949,6.852272727,0.003466924
15.268,3.389335141,-0.001155489,0.02340599,0.008915881,6.852272727,0.024621185
15.269,3.381694869,-0.00876831,0.018280605,-0.001212061,6.852272727,0.006598928
15.27,3.391881898,0.001450333,0.01570148,0.00903822,6.852272727,0.015668436
15.27,3.376601355,-0.006165611,0.015668636,0.014195496,6.852272727,0.013703357
15.27,3.391881898,-0.003592831,0.010540262,0.006618336,6.852272727,0.006987884
15.271,3.384241627,-0.003569164,0.010505474,0.016872308,6.852272727,0.009226227
15.272,3.386788384,-0.011189801,0.000280666,0.006750472,6.852272727,-0.011715316
15.272,3.381694869,0.00156863,0.010432995,0.009365491,6.852272727,0.006416492
15.272,3.379148112,-0.008602657,0.007848078,0.011981729,6.852272727,0.001227448
15.273,3.389335141,-0.003490043,0.005262229,0.012052012,6.852272727,0.002144147
15.274,3.376601355,-0.003474104,0.005222729,0.019764904,6.852272727,0.007976789
15.274,3.384241627,-0.003459714,0.005182305,0.00710196,6.852272727,-0.000909415
15.274,3.384241627,0.001648342,0.007688286,0.019911469,6.852272727,0.016853934
15.275,3.384241627,-0.008530582,-0.005090199,0.017439404,6.852272727,-0.00714507
15.276,3.381694869,0.001669584,0.007603046,0.017515623,6.852272727,0.013382929
15.276,3.379148112,-0.000869613,0.005011887,0.025234411,6.852272727,0.012336051
15.276,3.391881898,-0.00341031,0.007514389,0.017671569,6.852272727,0.009970688
15.277,3.376601355,-0.003404898,0.010016072,0.030486915,6.852272727,0.019761101
15.278,3.381694869,-0.005948557,0.009969679,0.025473483,6.852272727,0.015591283
15.278,3.386788384,0.00424424,0.012469765,0.038291078,6.852272727,0.032672739
15.279,3.379148112,-0.005945037,0.007327283,0.033279913,6.852272727,0.014336311
15.279,3.391881898,0.004244842,0.007278543,0.033364095,6.852272727,0.022609766
15.28,3.384241627,-0.003399722,0.004681816,0.035996531,6.852272727,0.018214183
15.28,3.384241627,-0.005950559,-0.000462919,0.033535765,6.852272727,0.008928337
15.28,3.381694869,-0.00086006,0.007127919,0.04381173,6.852272727,0.033955745
15.281,3.384241627,-0.013604003,0.001981748,0.041353113,6.852272727,0.016043781
15.282,3.384241627,-0.003421134,0.014665715,0.041442668,6.852272727,0.036998297
15.282,3.379148112,-0.008525096,0.009518186,0.041533257,6.852272727,0.029598591
15.282,3.389335141,-0.003440097,0.009464511,0.04162486,6.852272727,0.032462727
15.283,3.386788384,-0.005999151,0.017051994,0.041717493,6.852272727,0.027412558
15.284,3.381694869,-0.006011981,0.006808021,0.034169729,6.852272727,0.021108912
15.284,3.384241627,-0.008573677,0.01948879,0.046999969,6.852272727,0.030962692
15.284,3.376601355,-0.013684262,0.014338138,0.039454159,6.852272727,0.026575381
15.285,3.389335141,-0.003510669,0.011734183,0.039550673,6.852272727,0.028129312
15.286,3.384241627,-0.008623795,0.009129683,0.037101021,6.852272727,0.016966038
15.286,3.386788384,-0.0111906,0.00397738,0.032105145,6.852272727,0.010815344
15.286,3.384241627,-0.008663469,0.014108115,0.042392939,6.852272727,0.024093423
15.287,3.379148112,-0.008685147,0.00640754,0.027210347,6.852272727,0.010974012
15.288,3.391881898,-0.006160428,0.006348285,0.032405628,6.852272727,0.014673443
15.288,3.379148112,-0.008732053,0.003741307,0.029960397,6.852272727,0.012360269
15.288,3.381694869,-0.008757265,-0.001413377,0.022421764,6.852272727,6.61e-05
15.289,3.379148112,-0.003688484,0.008715092,0.032713821,6.852272727,0.0162214
15.29,3.376601355,-0.016453832,0.003559604,0.020082558,6.852272727,-0.005360666
15.29,3.391881898,-0.001196987,0.003498275,0.02273482,6.852272727,0.001933315
15.29,3.376601355,-0.016512103,0.000889336,0.017746476,6.852272727,-0.019096314
15.291,3.384241627,-0.008900118,-0.006814444,0.020400257,6.852272727,-0.011981987
15.292,3.386788384,-0.008931896,0.005859512,0.023054757,6.852272727,-0.001309406
15.292,3.381694869,-0.006417127,-0.006939393,0.010427225,6.852272727,-0.015447855
15.292,3.389335141,-0.003903361,-0.007002289,0.018177386,6.852272727,-0.01763101
15.293,3.379148112,-0.014128446,-0.004518176,0.015739707,6.852272727,-0.023431928
15.294,3.389335141,-0.006521482,-0.007128792,0.013302703,6.852272727,-0.015972765
15.294,3.381694869,-0.004010602,0.00044941,0.015960577,6.852272727,-0.008468483
15.295,3.384241627,-0.006595762,-0.012350608,0.000789193,6.852272727,-0.032933144
15.295,3.389335141,-0.004086685,0.002869037,0.008542518,6.852272727,-0.022241124
15.296,3.379148112,-0.009221196,-0.002289521,-0.001533465,6.852272727,-0.037057494
15.296,3.389335141,0.006024047,-0.007448174,0.003673869,6.852272727,-0.021315907
15.296,3.384241627,-0.004207271,0.002676619,0.001240323,6.852272727,-0.025643139
15.297,3.384241627,-0.004249072,-0.012671234,-0.006286935,6.852272727,-0.037947502
15.298,3.384241627,-0.00683926,0.002547957,0.006563273,6.852272727,-0.022306999
15.298,3.379148112,-0.009430161,-0.00261094,-0.006057308,6.852272727,-0.034402648
