Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
102.32,3.384241627,0.008447824,-0.004566518,-0.000121394,10.57894737,-0.005063172
102.32,3.384241627,-0.004309019,-0.017309971,-0.010348798,10.57894737,-0.030061422
102.32,3.389335141,0.016055256,-0.0020331,-0.010382558,10.57894737,-0.004051674
102.32,3.376601355,0.008398909,-0.009681014,-0.005316884,10.57894737,-0.005979213
102.32,3.381694869,0.010935504,-0.009686647,-0.025717302,10.57894737,-0.020110814
102.32,3.381694869,0.016022359,-0.002049982,-0.018094177,10.57894737,-0.003577427
102.32,3.381694869,0.008373998,-0.01224359,-0.025748632,10.57894737,-0.015095085
102.32,3.389335141,0.010918578,-0.007153148,-0.030850837,10.57894737,-0.015155748
102.32,3.379148112,0.010918265,-0.007156674,-0.033400718,10.57894737,-0.019723224
102.33,3.381694869,0.010920566,-0.014801474,-0.030851219,10.57894737,-0.017613074
102.33,3.381694869,0.01347311,0.000479588,-0.030843713,10.57894737,-0.003565725
102.33,3.376601355,0.003290397,-0.004616882,-0.046113815,10.57894737,-0.030464786
102.33,3.386788384,0.013490904,-0.004618328,-0.043548938,10.57894737,-0.018505277
102.33,3.374054598,0.00840861,0.00047529,-0.040978931,10.57894737,-0.014273838
102.33,3.386788384,0.005876481,0.000474904,-0.056233738,10.57894737,-0.023689722
102.33,3.386788384,0.010989697,0.010664089,-0.046012196,10.57894737,-0.012964587
102.33,3.374054598,-0.004275105,0.005570252,-0.063803975,10.57894737,-0.041272921
102.33,3.389335141,0.00848599,0.003024192,-0.061213728,10.57894737,-0.030218222
102.33,3.381694869,0.003416639,0.00812045,-0.053524179,10.57894737,-0.023923228
102.33,3.384241627,0.003444959,-0.007160847,-0.068753779,10.57894737,-0.052771274
102.33,3.386788384,0.008570993,0.000483725,-0.058507129,10.57894737,-0.039176216
102.33,3.376601355,-0.006681056,0.003034288,-0.068632514,10.57894737,-0.052515739
102.33,3.389335141,0.00609272,0.000490844,-0.060923106,10.57894737,-0.034271516
102.33,3.381694869,-0.00151161,0.01068422,-0.06085013,10.57894737,-0.036177966
102.33,3.381694869,-0.001470773,-0.007141737,-0.073507926,10.57894737,-0.06142241
102.33,3.386788384,0.003667681,0.000505431,-0.06068959,10.57894737,-0.047044529
102.33,3.374054598,-0.006476906,0.003058571,-0.065696288,10.57894737,-0.055087069
102.33,3.381694869,-0.001333629,-0.007124053,-0.065603942,10.57894737,-0.054945834
102.34,3.379148112,0.001264482,0.005619165,-0.062959689,10.57894737,-0.044298739
102.34,3.376601355,-0.006325356,-0.009656987,-0.070499203,10.57894737,-0.06213581
102.34,3.386788384,0.006467752,-0.007101819,-0.065298352,10.57894737,-0.050664482
102.34,3.374054598,-0.003664982,-0.009640679,-0.062639963,10.57894737,-0.059317995
102.34,3.381694869,-0.001057551,-0.017273578,-0.06252404,10.57894737,-0.059497231
102.34,3.381694869,-0.000995444,-0.007075168,-0.054762117,10.57894737,-0.046986449
102.34,3.374054598,-0.011121377,-0.014707081,-0.062278391,10.57894737,-0.064250349
102.34,3.389335141,0.00168308,-0.012149494,-0.051960228,10.57894737,-0.046022924
102.34,3.384241627,-0.010986028,-0.014685968,-0.044184689,10.57894737,-0.054772803
102.34,3.381694869,-0.005819945,-0.019769237,-0.049140319,10.57894737,-0.052130275
102.34,3.381694869,-0.000651722,-0.007021243,-0.033714517,10.57894737,-0.032059604
102.34,3.374054598,-0.010766848,-0.014650867,-0.03356709,10.57894737,-0.037461015
102.34,3.389335141,0.002048271,-0.012091016,-0.028321061,10.57894737,-0.028192027
102.34,3.381694869,0.002127555,-0.009530723,-0.030712108,10.57894737,-0.02261451
102.34,3.381694869,0.002208836,-0.024800808,-0.033098906,10.57894737,-0.04075608
102.34,3.389335141,0.009934831,-0.022239647,-0.015104467,10.57894737,-0.02596412
102.34,3.374054598,-0.00271784,-0.024772575,-0.02257712,10.57894737,-0.040658584
102.34,3.386788384,0.010107153,-0.024757822,-0.01731002,10.57894737,-0.0245936
102.34,3.381694869,0.005101005,-0.017100867,-0.0171331,10.57894737,-0.021867893
102.34,3.381694869,-0.002450892,-0.029821602,-0.016952145,10.57894737,-0.042963086
102.34,3.389335141,0.010379604,-0.014522075,-0.009125819,10.57894737,-0.009234778
102.35,3.374054598,0.005378839,-0.019600242,-0.008936938,10.57894737,-0.013028606
102.35,3.386788384,0.008022548,-0.022130741,-0.013838433,10.57894737,-0.017166875
102.35,3.381694869,0.013215525,-0.019566358,-0.003453327,10.57894737,-0.008879363
102.35,3.381694869,-0.001970444,-0.02973791,-0.013441455,10.57894737,-0.034908047
102.35,3.386788384,0.008320961,-0.027172801,-0.013237327,10.57894737,-0.027274042
102.35,3.376601355,0.008423637,-0.032249122,-0.007935281,10.57894737,-0.027082766
102.35,3.386788384,0.008527873,-0.039872335,-0.020459504,10.57894737,-0.0413121
102.35,3.381694869,0.008633589,-0.032211664,-0.012603138,10.57894737,-0.030920036
102.35,3.374054598,0.00364562,-0.037286976,-0.014931781,10.57894737,-0.035910467
102.35,3.389335141,0.016492107,-0.039814667,-0.017256942,10.57894737,-0.029339777
102.35,3.379148112,0.008959375,-0.03215304,-0.014484483,10.57894737,-0.026338812
102.35,3.381694869,0.009070735,-0.042321905,-0.019350049,10.57894737,-0.038727317
102.35,3.386788384,0.009183356,-0.027017888,-0.008929578,10.57894737,-0.020777839
102.35,3.376601355,-0.000893058,-0.026997164,-0.011241515,10.57894737,-0.027312672
102.35,3.381694869,0.011959896,-0.021881605,-0.011003148,10.57894737,-0.012614871
102.35,3.379148112,0.004433406,-0.011671302,-0.008214594,10.57894737,-0.010042331
102.35,3.381694869,0.004550787,-0.019291542,-0.013064351,10.57894737,-0.017854773
102.35,3.389335141,0.009764359,0.001108296,-0.005175509,10.57894737,0.003181807
102.35,3.376601355,0.004788669,-0.003964212,-0.00237802,10.57894737,0.000526501
102.36,3.386788384,0.010004275,0.003699813,-0.007219019,10.57894737,0.006889592
102.36,3.381694869,0.015220808,0.008816779,0.008319742,10.57894737,0.021391729
102.36,3.381694869,0.002605243,-0.003896825,0.006031369,10.57894737,0.000979207
102.36,3.386788384,0.01037109,0.003767819,0.008839901,10.57894737,0.012421708
102.36,3.376601355,0.010495032,0.006338152,0.01674527,10.57894737,0.021621033
102.36,3.381694869,0.01061972,0.001266895,0.006823319,10.57894737,0.006674094
102.36,3.381694869,0.013292674,0.014026603,0.017280817,10.57894737,0.025948444
102.36,3.379148112,0.000680845,0.003861158,0.02264648,10.57894737,0.014970575
102.36,3.386788384,0.005902643,0.008979414,0.022920206,10.57894737,0.022979849
102.36,3.374054598,0.006029859,0.009003304,0.030837596,10.57894737,0.027339922
102.36,3.381694869,0.006157578,0.009027329,0.026021558,10.57894737,0.029557745
102.36,3.379148112,0.0139285,0.016693238,0.039037517,10.57894737,0.04567321
102.36,3.381694869,0.001319246,0.003981184,0.03422566,10.57894737,0.022975241
102.36,3.381694869,0.006543377,0.011647304,0.037057174,10.57894737,0.032250245
102.36,3.376601355,0.006672686,0.014218993,0.047532,10.57894737,0.04755365
102.36,3.386788384,0.004254708,0.014243496,0.035084546,10.57894737,0.035747918
102.36,3.381694869,0.009479657,0.019362593,0.050657284,10.57894737,0.052290369
102.36,3.381694869,-0.003128221,0.004103658,0.048401843,10.57894737,0.028172018
102.36,3.381694869,0.007192207,0.021959135,0.051242315,10.57894737,0.051499744
102.36,3.376601355,0.004774833,0.016889299,0.051537223,10.57894737,0.055850325
102.37,3.386788384,0.00490507,0.016914005,0.044192284,10.57894737,0.044839787
102.37,3.379148112,0.012678016,0.022033258,0.057225791,10.57894737,0.066912289
102.37,3.381694869,-0.002477264,0.011868936,0.054977905,10.57894737,0.047010283
102.37,3.381694869,0.012938242,0.024629967,0.055278452,10.57894737,0.064290681
102.37,3.374054598,0.002877843,0.01701287,0.053033093,10.57894737,0.053590924
102.37,3.389335141,0.010650255,0.019584785,0.053336017,10.57894737,0.059994118
102.37,3.379148112,0.003136969,0.024703901,0.056187161,10.57894737,0.057498851
102.37,3.381694869,0.005813692,0.011992145,0.041209433,10.57894737,0.043100144
102.37,3.386788384,0.013585197,0.022205653,0.051703906,10.57894737,0.061657409
102.37,3.376601355,0.003523283,0.014588229,0.041822237,10.57894737,0.045399703
102.37,3.386788384,0.018936654,0.014612515,0.037035638,10.57894737,0.052633632
102.37,3.381694869,0.011421362,0.012089419,0.037344019,10.57894737,0.048545592
102.37,3.381694869,0.011548271,0.01211347,0.017276035,10.57894737,0.034150889
102.37,3.384241627,0.014222165,0.014684657,0.022679907,10.57894737,0.043653921
102.37,3.376601355,-0.000937605,0.004519392,0.002613026,10.57894737,0.008964608
102.37,3.386788384,0.006830135,-0.00309873,0.000376482,10.57894737,0.000431043
102.37,3.374054598,-0.005783456,-0.005622525,-0.006953967,10.57894737,-0.013469238
102.37,3.381694869,-0.003112364,-0.020882777,-0.014284101,10.57894737,-0.024685161
102.37,3.381694869,-0.002989673,-0.015765144,-0.013972622,10.57894737,-0.021075615
102.37,3.381694869,-0.005415439,-0.036120307,-0.036585133,10.57894737,-0.058853148
102.38,3.389335141,-0.002746953,-0.033550327,-0.033726282,10.57894737,-0.053033529
102.38,3.374054598,-0.017912461,-0.036075094,-0.041055921,10.57894737,-0.070159528
102.38,3.381694869,-0.007603208,-0.038600074,-0.040744246,10.57894737,-0.055534736
102.38,3.381694869,-0.015128035,-0.030936263,-0.045526928,10.57894737,-0.064107015
102.38,3.381694869,-0.017558807,-0.04365077,-0.050309833,10.57894737,-0.075968141
102.38,3.386788384,-0.009800398,-0.02834566,-0.03981021,10.57894737,-0.05577465
102.38,3.376601355,-0.022423774,-0.030871672,-0.042046563,10.57894737,-0.067116518
102.38,3.386788384,-0.007025036,-0.028303412,-0.041736202,10.57894737,-0.055884144
102.38,3.384241627,-0.014555735,-0.015546416,-0.038879163,10.57894737,-0.045766774
102.38,3.381694869,-0.014445027,-0.025715065,-0.041116942,10.57894737,-0.05317242
102.38,3.381694869,-0.00414535,-0.010411408,-0.02552541,10.57894737,-0.023898369
102.38,3.376601355,-0.01422769,-0.01548617,-0.030311576,10.57894737,-0.041845102
102.38,3.386788384,-0.006478416,-0.007824959,-0.024909988,10.57894737,-0.028030948
102.38,3.381694869,-0.016563639,-0.00780589,-0.019509198,10.57894737,-0.037198629
102.38,3.381694869,-0.008817356,-0.007787182,-0.021750681,10.57894737,-0.029637392
102.38,3.384241627,-0.011262918,0.007514722,-0.001068941,10.57894737,-0.00555774
102.38,3.376601355,-0.016257651,0.002438146,-0.003312371,10.57894737,-0.012830694
