Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
108.8,3.386788384,0.018879714,-0.010097371,-0.006285457,11.23602484,-0.017724904
108.8,3.381694869,0.001139886,-0.017761209,-0.013896759,11.23602484,-0.038134906
108.8,3.384241627,0.01142439,-0.002500505,-0.011320319,11.23602484,-0.023361338
108.8,3.376601355,0.008972006,-0.005071413,-0.003650416,11.23602484,-0.016872031
108.8,3.384241627,0.009068135,-0.002548605,-0.016358323,11.23602484,-0.022822966
108.8,3.381694869,0.016807909,0.010162461,-0.001048658,11.23602484,0.003323726
108.8,3.381694869,0.006715554,0.00249468,-0.008663978,11.23602484,-0.014783441
108.8,3.389335141,0.009361933,0.010109677,-0.003544491,11.23602484,0.005322291
108.8,3.384241627,0.009461551,0.022818395,0.004121231,11.23602484,0.018327253
108.8,3.381694869,0.007014399,0.010053737,-0.008590918,11.23602484,0.004580228
108.8,3.386788384,0.009663142,0.020213654,0.006714427,11.23602484,0.014468081
108.8,3.374054598,-0.002972835,0.020183745,0.004188948,11.23602484,0.002835269
108.8,3.381694869,0.009867639,0.020153062,-0.003431679,11.23602484,0.009642688
108.81,3.381694869,0.012518449,0.020121605,0.011870867,11.23602484,0.024373218
108.81,3.381694869,-0.000115531,0.017542127,0.009342587,11.23602484,0.014553111
108.81,3.389335141,0.007631653,0.020056413,0.00426622,11.23602484,0.016990152
108.81,3.381694869,0.007736679,0.017475407,0.006830216,11.23602484,0.018427976
108.81,3.379148112,0.002747095,0.014893647,-0.005889494,11.23602484,0.002845781
108.81,3.386788384,0.010495848,0.01740564,0.001766768,11.23602484,0.017436605
108.81,3.376601355,0.00295963,0.009727847,-0.005860723,11.23602484,-0.00184546
108.81,3.381694869,0.015804397,0.007143825,-0.008395,11.23602484,0.005180593
108.81,3.381694869,0.008268959,0.007106287,-0.003288941,11.23602484,0.003053662
108.81,3.376601355,0.005829018,-0.005668267,-0.02110803,11.23602484,-0.020116792
108.81,3.389335141,0.011032113,-0.005707321,-0.013456944,11.23602484,-0.013213351
108.81,3.376601355,0.00859278,-0.008294365,-0.013448269,11.23602484,-0.014933526
108.81,3.381694869,0.008701228,-0.018523929,-0.023629175,11.23602484,-0.027570966
