Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
143.81,3.381694869,-0.009228359,0.002334004,-0.038272179,11.67096774,-0.042650718
143.81,3.384241627,0.008667741,0.012474175,-0.035722191,11.67096774,-0.017031143
143.81,3.374054598,0.001089879,0.002237718,-0.038265614,11.67096774,-0.03413386
143.81,3.386788384,0.001156542,-0.000355509,-0.040808208,11.67096774,-0.039721885
143.81,3.381694869,0.001225009,0.017430797,-0.035708574,11.67096774,-0.019454017
143.81,3.376601355,0.001295233,0.007198708,-0.048438006,11.67096774,-0.036621037
143.82,3.389335141,0.00391484,0.014798913,-0.040789585,11.67096774,-0.026175009
143.82,3.374054598,0.001441059,0.012211577,-0.038234582,11.67096774,-0.02886139
143.82,3.381694869,-0.001030974,0.009625729,-0.048414378,11.67096774,-0.040155751
143.82,3.381694869,0.006689055,0.014683164,-0.03821631,11.67096774,-0.02242465
143.82,3.381694869,-0.005969761,-0.000635984,-0.043300157,11.67096774,-0.045799557
143.82,3.389335141,-0.000793816,-0.00067006,-0.040741806,11.67096774,-0.041451708
143.82,3.374054598,0.001836294,0.00184464,-0.03308836,11.67096774,-0.033338082
143.82,3.381694869,-0.003174622,-0.000733673,-0.040716841,11.67096774,-0.039708559
143.82,3.381694869,0.007101618,0.004331314,-0.033061723,11.67096774,-0.024846328
143.82,3.376601355,-0.000453484,-0.000791238,-0.033047163,11.67096774,-0.031440098
143.82,3.389335141,0.012373678,-0.000817753,-0.030484656,11.67096774,-0.018869485
143.82,3.381694869,0.012464628,-0.000842734,-0.030468437,11.67096774,-0.022046268
143.82,3.379148112,0.012557245,-0.011055251,-0.038092778,11.67096774,-0.033453682
143.82,3.389335141,0.017746632,-0.005982678,-0.027886424,11.67096774,-0.019453456
143.82,3.374054598,0.01019978,-0.000908596,-0.025320632,11.67096774,-0.016905982
143.82,3.381694869,0.012844835,-0.003474792,-0.020206888,11.67096774,-0.014574082
143.82,3.381694869,0.010396336,0.00669683,-0.012545226,11.67096774,-0.006559824
143.82,3.374054598,0.007949407,-0.006055365,-0.017618403,11.67096774,-0.019980402
143.82,3.386788384,0.010599175,0.004119262,-0.017596529,11.67096774,-0.01064023
143.82,3.376601355,0.010702895,0.006653618,-0.007385344,11.67096774,0.003680835
143.83,3.381694869,0.003165417,0.004094964,-0.017550374,11.67096774,-0.006471288
143.83,3.381694869,0.013462458,0.016821361,-0.007337588,11.67096774,0.019264863
143.83,3.374054598,0.011023109,0.014265694,-0.004765381,11.67096774,0.019643793
143.83,3.389335141,0.0111328,0.011711521,-0.007286636,11.67096774,0.014496753
143.83,3.371507841,0.018886652,0.009158846,0.008022778,11.67096774,0.028485247
143.83,3.381694869,0.003713746,0.001513139,0.005503092,11.67096774,0.009608203
143.83,3.386788384,0.011470407,0.006605216,0.010625562,11.67096774,0.026325273
143.83,3.376601355,0.014133275,0.001509742,0.020843078,11.67096774,0.033063584
143.83,3.381694869,0.009154778,-0.006131505,0.005590098,11.67096774,0.014960997
143.83,3.381694869,0.016915495,0.006606792,0.015809171,11.67096774,0.034574507
143.83,3.376601355,0.011939625,-0.001031515,0.018387619,11.67096774,0.030334721
143.83,3.389335141,0.009512629,-0.001026597,0.010778346,11.67096774,0.019087523
143.83,3.381694869,0.014729608,0.009168822,0.023546843,11.67096774,0.037801042
143.83,3.381694869,0.002114793,-0.001012388,0.018486201,11.67096774,0.021857465
143.83,3.386788384,0.004786646,0.009185895,0.018520589,11.67096774,0.029353248
143.83,3.374054598,0.004912097,0.014291092,0.023649982,11.67096774,0.036155517
143.83,3.381694869,0.005038697,0.011755919,0.008403101,11.67096774,0.032608245
143.83,3.384241627,0.007714023,0.016863928,0.013533982,11.67096774,0.037776501
143.83,3.376601355,0.002747704,0.014331547,0.011024223,11.67096774,0.031684928
143.83,3.389335141,0.002877622,0.009253306,0.003420957,11.67096774,0.028488106
143.84,3.381694869,0.01319887,0.01436549,0.013648317,11.67096774,0.042867507
143.84,3.381694869,-0.004502177,-0.000899044,0.008593636,11.67096774,0.011554409
143.84,3.389335141,-0.00182164,0.00931038,0.008633953,11.67096774,0.01828726
143.84,3.374054598,0.003407419,-0.000856931,0.013769233,11.67096774,0.023694544
143.84,3.381694869,0.000994692,-0.000833874,0.001075355,11.67096774,0.012874731
143.84,3.379148112,0.006225575,0.001737786,0.008759203,11.67096774,0.021654346
143.84,3.374054598,-0.008923277,-0.010972806,0.008802372,11.67096774,0.004210988
143.84,3.386788384,-0.001143118,-0.005851264,0.003752018,11.67096774,0.01120982
143.84,3.376601355,-0.003552476,-0.005822954,0.013985121,11.67096774,0.015232153
143.84,3.379148112,-0.011056207,-0.008340627,0.003841914,11.67096774,0.007369825
143.84,3.381694869,-0.000726175,0.006973789,0.006435031,11.67096774,0.023345598
143.84,3.374054598,-0.013323609,0.00445864,0.00648172,11.67096774,0.015154595
143.84,3.381694869,-0.008087328,-0.003149769,0.006529097,11.67096774,0.008067854
143.84,3.379148112,-0.013040698,0.01216838,0.011671414,11.67096774,0.018543813
143.84,3.374054598,-0.01799346,-0.000532117,0.001531652,11.67096774,-0.004316149
143.84,3.386788384,-0.005112622,0.004599411,0.004128191,11.67096774,0.006966971
143.84,3.374054598,-0.015159408,0.007184866,0.006725398,11.67096774,0.0050111
143.84,3.379148112,-0.012467817,-0.000417542,0.001681904,11.67096774,-0.000142463
143.84,3.381694869,-0.009775738,0.012359276,0.011921818,11.67096774,0.018651785
143.84,3.376601355,-0.019821101,0.009853679,0.009426766,11.67096774,0.008900816
143.84,3.386788384,-0.014580632,0.009896475,0.009479493,11.67096774,0.011541021
143.85,3.374054598,-0.014434941,0.007393138,0.014627108,11.67096774,0.011863639
143.85,3.381694869,-0.014288885,0.004890895,0.009586882,11.67096774,0.003245821
143.85,3.386788384,-0.014142555,0.012578783,0.022377158,11.67096774,0.02273808
143.85,3.374054598,-0.02418623,0.01007867,0.02243243,11.67096774,0.007520474
143.85,3.381694869,-0.016396678,0.007579615,0.019941211,11.67096774,0.013584516
143.85,3.379148112,-0.016249669,0.01272337,0.030186226,11.67096774,0.019343211
143.85,3.381694869,-0.018650057,0.0025846,0.017507742,11.67096774,0.00242978
143.85,3.386788384,-0.013407624,0.010277622,0.025206877,11.67096774,0.021270126
143.85,3.374054598,-0.018355401,0.012877124,0.035453707,11.67096774,0.026701647
143.85,3.386788384,-0.015660386,0.010383062,0.022777021,11.67096774,0.018736576
143.85,3.381694869,-0.00787022,0.018078975,0.035572172,11.67096774,0.034339115
143.85,3.381694869,-0.023008245,0.007945022,0.027990897,11.67096774,0.013321145
143.85,3.389335141,-0.017765721,0.015642789,0.025504451,11.67096774,0.018370222
143.85,3.374054598,-0.01507085,0.013152396,0.028112814,11.67096774,0.017056353
143.85,3.386788384,-0.022566423,0.00811562,0.015438988,11.67096774,-0.003179288
143.85,3.381694869,-0.007133998,0.020910491,0.02314273,11.67096774,0.026750625
143.85,3.376601355,-0.012082375,0.015875371,0.018111387,11.67096774,0.018989995
143.85,3.386788384,-0.014483421,0.013388351,0.01053346,11.67096774,0.006249406
143.85,3.374054598,-0.014337179,0.010902106,0.018238822,11.67096774,0.005228657
143.86,3.381694869,-0.021833959,0.00077487,0.000473463,11.67096774,-0.015965195
143.86,3.381694869,-0.011498069,0.011026493,0.000538522,11.67096774,-0.004412968
143.86,3.376601355,-0.016448006,0.000900781,0.00060409,11.67096774,-0.014259291
143.86,3.386788384,-0.013755614,-0.00158243,-0.012065434,11.67096774,-0.026416587
143.86,3.379148112,-0.005968549,0.003576837,-0.004357468,11.67096774,-0.019657845
143.86,3.379148112,-0.013467411,-0.011641274,-0.009384646,11.67096774,-0.03674059
143.86,3.381694869,0.001961353,-0.001386109,-0.014411321,11.67096774,-0.027027378
143.86,3.374054598,-0.000443475,-0.011508391,-0.009249007,11.67096774,-0.027609468
143.86,3.379148112,-0.000301324,-0.013988225,-0.024463223,11.67096774,-0.040446436
143.86,3.381694869,0.00748291,-0.008825677,-0.011658562,11.67096774,-0.020617086
143.86,3.374054598,-0.005114111,-0.021493362,-0.01923047,11.67096774,-0.046474206
143.86,3.386788384,0.000121195,-0.0188769,-0.019160518,11.67096774,-0.043503854
143.86,3.371507841,0.002808181,-0.021354446,-0.013995878,11.67096774,-0.037993562
143.86,3.381694869,-0.002148318,-0.02383144,-0.026660678,11.67096774,-0.054659903
143.86,3.389335141,0.003084651,-0.011024367,-0.013853753,11.67096774,-0.033658521
143.86,3.374054598,-0.001873531,-0.013500374,-0.018876309,11.67096774,-0.040047085
143.86,3.381694869,0.005905308,-0.013428623,-0.018804165,11.67096774,-0.036949971
143.86,3.381694869,0.00858804,-0.008261914,-0.016184497,11.67096774,-0.024645998
143.86,3.381694869,0.00872227,-0.018378318,-0.026300062,11.67096774,-0.034655757
143.86,3.389335141,0.01395067,-0.008116233,-0.021132451,11.67096774,-0.022473436
143.86,3.374054598,0.00134503,-0.010590052,-0.021058749,11.67096774,-0.029492957
143.87,3.379148112,0.006571382,-0.015610738,-0.026078899,11.67096774,-0.035654614
143.87,3.381694869,0.006701483,-0.002800267,-0.013268827,11.67096774,-0.015808908
143.87,3.374054598,0.001735347,-0.007820266,-0.018288277,11.67096774,-0.02918479
143.87,3.386788384,0.014601072,-0.005198142,-0.013118858,11.67096774,-0.014975926
143.87,3.379148112,0.001989882,-0.005122981,-0.007949118,11.67096774,-0.021887078
143.87,3.381694869,0.009758103,-0.007594805,-0.010420401,11.67096774,-0.019529315
143.87,3.381694869,0.012429919,0.010311702,0.00748562,11.67096774,0.007809329
143.87,3.374054598,0.007457763,0.005293127,0.00756207,11.67096774,0.00765554
