Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
217.69,3.381694869,0.000282156,-0.006128385,0.008701464,15.075,0.001286752
217.69,3.376601355,0.000291733,-0.029058393,-0.009221881,15.075,-0.0288819
217.69,3.389335141,0.007943536,-0.026515547,-0.011859376,15.075,-0.026063238
217.69,3.381694869,0.000309387,-0.031614259,-0.011946638,15.075,-0.035192635
217.69,3.381694869,0.000317476,-0.036712762,-0.017125008,15.075,-0.041165294
217.69,3.389335141,0.002872637,-0.021432995,-0.014658818,15.075,-0.030444457
217.69,3.376601355,-0.009858147,-0.026531166,-0.027472207,15.075,-0.050896465
217.69,3.381694869,0.002886329,-0.026534651,-0.024999595,15.075,-0.041306472
217.69,3.381694869,0.002892434,-0.016348993,-0.019976624,15.075,-0.030218981
217.69,3.374054598,0.000350496,-0.034183088,-0.037874535,15.075,-0.056734349
217.69,3.386788384,0.007998378,-0.02399723,-0.035392113,15.075,-0.041770243
217.69,3.381694869,-0.002187245,-0.018905841,-0.032906435,15.075,-0.046557455
217.69,3.381694869,-0.014920862,-0.0316452,-0.048247298,15.075,-0.071974551
217.69,3.381694869,-0.009821935,-0.024006487,-0.045754945,15.075,-0.06352343
217.69,3.376601355,-0.020008903,-0.039293114,-0.045806391,15.075,-0.078060109
217.69,3.381694869,-0.022553569,-0.04693799,-0.050948721,15.075,-0.087635407
217.69,3.381694869,-0.020003544,-0.034204893,-0.043352065,15.075,-0.072693378
217.69,3.381694869,-0.022549102,-0.046944443,-0.051034789,15.075,-0.089228472
217.69,3.386788384,-0.014904817,-0.041853299,-0.053619877,15.075,-0.083175532
217.7,3.376601355,-0.012356111,-0.041856807,-0.046013068,15.075,-0.074611567
217.7,3.381694869,-0.014902967,-0.049502225,-0.058779872,15.075,-0.089213258
217.7,3.381694869,-0.002164794,-0.041864262,-0.051166242,15.075,-0.067980401
217.7,3.374054598,-0.012355203,-0.044415525,-0.051190581,15.075,-0.071838339
217.7,3.386788384,-0.012355703,-0.039325254,-0.053758654,15.075,-0.072655445
217.7,3.381694869,-0.007261435,-0.029140683,-0.043587653,15.075,-0.052263754
217.7,3.374054598,-0.020000588,-0.039334461,-0.048696029,15.075,-0.071864998
217.7,3.389335141,-0.014907078,-0.041886743,-0.056348115,15.075,-0.079157608
217.7,3.381694869,-0.014909118,-0.046986556,-0.046166891,15.075,-0.072011494
217.7,3.381694869,-0.025101812,-0.05208673,-0.058906405,15.075,-0.091324367
217.7,3.379148112,-0.009819119,-0.036809173,-0.046171253,15.075,-0.056875812
217.7,3.374054598,-0.012369808,-0.041910097,-0.041074089,15.075,-0.058673838
