Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
0,3.379148112,0.097240076,0.724080499,0.224202858,0,0.808928621
0.0005,3.391881898,0.103631078,0.714665195,0.221296372,0,0.796910319
0.001,3.384241627,0.0921895,0.705251784,0.226031843,0.111261455,0.785930817
0.0015,3.381694869,0.090938804,0.690747036,0.218032658,0.111261455,0.769075084
0.002,3.381694869,0.092236445,0.694077582,0.217676202,0.111261455,0.772265281
0.0025,3.384241627,0.090987454,0.674488574,0.202038774,0.111261455,0.743537402
0.003,3.389335141,0.094834708,0.677831934,0.21187475,0.111261455,0.754642055
0.0035,3.379148112,0.080850246,0.660805587,0.196242047,0.111261455,0.714630253
0.004,3.391881898,0.092342955,0.651430629,0.203536426,0.111261455,0.724032697
0.0045,3.376601355,0.080909141,0.63951935,0.200645657,0.111261455,0.71313649
0.005,3.389335141,0.084762555,0.630167502,0.190117265,0.111261455,0.697771906
0.0055,3.376601355,0.083522779,0.625923651,0.199970019,0.111261455,0.699928907
0.006,3.391881898,0.07973756,0.611505516,0.184356054,0.111261455,0.677800026
0.0065,3.384241627,0.088692515,0.60983968,0.191671147,0.111261455,0.68549894
0.007,3.381694869,0.074721772,0.590360336,0.183708816,0.111261455,0.656391483
0.0075,3.384241627,0.083681832,0.59127759,0.178299302,0.111261455,0.656087493
0.008,3.376601355,0.072264111,0.569289329,0.177990162,0.111261455,0.625180227
0.0085,3.389335141,0.076134781,0.567700196,0.175140372,0.111261455,0.625780585
0.009,3.379148112,0.072365882,0.56103885,0.177391704,0.111261455,0.627262737
0.0095,3.391881898,0.07114783,0.549306533,0.164367542,0.111261455,0.601597378
0.01,3.379148112,0.072480824,0.540146245,0.171728022,0.111261455,0.603041631
0.0105,3.389335141,0.063627146,0.531011989,0.156172396,0.111261455,0.576975646
0.011,3.384241627,0.077705418,0.526999465,0.16100215,0.111261455,0.586974093
0.0115,3.381694869,0.063764335,0.505184609,0.155652192,0.111261455,0.550277476
0.012,3.381694869,0.072755499,0.508871989,0.155405609,0.111261455,0.564692244
0.0125,3.381694869,0.066465507,0.494759428,0.152621425,0.111261455,0.550890337
0.013,3.391881898,0.065275061,0.485773444,0.147300002,0.111261455,0.538914329
0.0135,3.376601355,0.064089214,0.476820709,0.15217733,0.111261455,0.532435179
0.014,3.389335141,0.060360519,0.467902401,0.139235397,0.111261455,0.514948181
0.0145,3.384241627,0.069374578,0.464114192,0.14413432,0.111261455,0.520145049
0.015,3.384241627,0.052917942,0.4450792,0.133761831,0.111261455,0.486136203
0.0155,3.384241627,0.064489805,0.446460186,0.138683769,0.111261455,0.502101586
0.016,3.376601355,0.053138862,0.435143948,0.133429259,0.111261455,0.477174268
0.0165,3.389335141,0.062173987,0.423867875,0.130734268,0.111261455,0.47224887
0.017,3.376601355,0.05338175,0.417727654,0.13314627,0.111261455,0.467321355
0.0175,3.391881898,0.054785595,0.406535332,0.117741477,0.111261455,0.447031693
0.018,3.376601355,0.051100216,0.395386539,0.130368484,0.111261455,0.443901074
0.0185,3.381694869,0.042325768,0.381735103,0.114990887,0.111261455,0.41243384
0.019,3.384241627,0.053938123,0.385960186,0.122551498,0.111261455,0.432381739
0.0195,3.381694869,0.042628682,0.364759459,0.112296675,0.111261455,0.401290738
0.02,3.389335141,0.054253882,0.369079132,0.109697968,0.111261455,0.416188477
0.0205,3.376601355,0.045505139,0.35561689,0.10711435,0.111261455,0.393908156
0.021,3.391881898,0.044405871,0.347299059,0.104546125,0.111261455,0.385927497
0.0215,3.376601355,0.04586109,0.336484916,0.10963499,0.111261455,0.382340563
0.022,3.391881898,0.042228196,0.330817233,0.094362882,0.111261455,0.360462403
0.0225,3.379148112,0.04369761,0.320107979,0.104578347,0.111261455,0.361116323
0.023,3.384241627,0.034984025,0.314547167,0.086792083,0.111261455,0.33567279
0.0235,3.384241627,0.04665844,0.311588514,0.097041122,0.111261455,0.350220832
0.024,3.386788384,0.030317106,0.293402169,0.089477522,0.111261455,0.314231266
0.0245,3.389335141,0.036911597,0.288008917,0.097214188,0.111261455,0.327647731
0.025,3.376601355,0.030776016,0.280126143,0.082044555,0.111261455,0.30366536
0.0255,3.389335141,0.04248134,0.274849274,0.082175759,0.111261455,0.307567171
0.026,3.379148112,0.028718971,0.269631953,0.082325336,0.111261455,0.29585464
0.0265,3.389335141,0.040440471,0.259380553,0.079946446,0.111261455,0.290388162
0.027,3.384241627,0.02669449,0.251737727,0.077586455,0.111261455,0.273837398
0.0275,3.384241627,0.0307899,0.236515299,0.075245665,0.111261455,0.260700201
0.028,3.384241627,0.029798618,0.241733945,0.078018554,0.111261455,0.271410605
0.0285,3.384241627,0.028815942,0.221543865,0.062981269,0.111261455,0.238626419
0.029,3.384241627,0.027841934,0.226891011,0.07598232,0.111261455,0.253095104
0.0295,3.381694869,0.026876724,0.206831032,0.060985176,0.111261455,0.226949045
0.03,3.391881898,0.033563128,0.212309877,0.066385482,0.111261455,0.238343925
0.0305,3.376601355,0.022425506,0.192383121,0.061617951,0.111261455,0.210201431
0.031,3.389335141,0.031677561,0.1929022,0.059418453,0.111261455,0.220009859
0.0315,3.374054598,0.023105781,0.178206192,0.057240079,0.111261455,0.189244171
0.032,3.391881898,0.022186004,0.176315692,0.055083064,0.111261455,0.187723923
0.0325,3.384241627,0.023823145,0.177042335,0.058041869,0.111261455,0.196822738
0.033,3.384241627,0.020374609,0.160008761,0.045739699,0.111261455,0.165181478
0.0335,3.381694869,0.019483175,0.160877244,0.053836519,0.111261455,0.167693314
0.034,3.376601355,0.018601366,0.146534063,0.036484267,0.111261455,0.142345857
0.0345,3.389335141,0.027919548,0.142452455,0.049719912,0.111261455,0.153523844
0.035,3.379148112,0.011771767,0.135896728,0.040053972,0.111261455,0.129395963
0.0355,3.391881898,0.021109588,0.129414746,0.04059931,0.111261455,0.129543337
0.036,3.384241627,0.010076732,0.123007074,0.03862044,0.111261455,0.112596406
0.0365,3.386788384,0.014339343,0.111579785,0.03411756,0.111261455,0.103717651
0.037,3.381694869,0.013516852,0.11805872,0.039826458,0.111261455,0.112459291
0.0375,3.381694869,0.012704509,0.099141041,0.027728918,0.111261455,0.086673961
0.038,3.381694869,0.011902367,0.103225148,0.038579102,0.111261455,0.098087402
0.0385,3.379148112,0.011110487,0.089555395,0.021434642,0.111261455,0.080144876
0.039,3.391881898,0.017971655,0.086152108,0.024691099,0.111261455,0.084874652
0.0395,3.384241627,0.012105328,0.080279445,0.022877319,0.111261455,0.076292151
0.04,3.389335141,0.016439738,0.074485104,0.021087727,0.111261455,0.078395552
0.0405,3.384241627,0.008046744,0.068769484,0.019322419,0.111261455,0.062070067
0.041,3.384241627,0.007307027,0.055491246,0.012487284,0.111261455,0.047175109
0.0415,3.384241627,0.00912545,0.065217829,0.023506571,0.111261455,0.071614345
0.042,3.381694869,0.008406942,0.047004462,0.006532121,0.111261455,0.038114567
0.0425,3.384241627,0.012794244,0.054343896,0.012506554,0.111261455,0.049783096
0.043,3.386788384,-0.000640763,0.036291301,0.010864459,0.111261455,0.023398222
0.0435,3.384241627,0.013958289,0.043792144,0.009247334,0.111261455,0.046219609
0.044,3.376601355,0.005639958,0.030996058,0.010202356,0.111261455,0.028298926
0.0445,3.389335141,0.007522747,0.025923174,0.003541143,0.111261455,0.021875846
0.045,3.374054598,0.004321213,0.018384674,0.01473499,0.111261455,0.022259888
0.0455,3.384241627,0.001130564,0.016022607,-0.002064261,0.111261455,0.005218952
0.046,3.384241627,0.010688665,0.011195366,0.009180204,0.111261455,0.023221688
0.0465,3.381694869,-0.00521804,-0.001191338,7.31e-05,0.111261455,-0.011339628
0.047,3.389335141,0.001814343,-0.000759265,0.006274139,0.111261455,-0.000759179
0.0475,3.381694869,-0.003880173,-0.002791817,-0.0078763,0.111261455,-0.016516392
0.048,3.389335141,0.00826929,-0.0047416,-0.004171309,0.111261455,-0.010223864
0.0485,3.379148112,-0.005046004,-0.011703009,-0.002987887,0.111261455,-0.025110579
0.049,3.389335141,-0.000517288,-0.016034164,-0.009420213,0.111261455,-0.027345212
0.0495,3.379148112,-0.00107272,-0.022829503,-0.000544172,0.111261455,-0.026205334
0.05,3.389335141,-0.006712284,-0.032088956,-0.014566588,0.111261455,-0.052677071
0.0505,3.381694869,0.005492158,-0.020887176,-0.003092082,0.111261455,-0.023054186
0.051,3.381694869,-0.010315695,-0.037622017,-0.011968894,0.111261455,-0.060330941
0.0515,3.381694869,0.001910759,-0.028801067,-0.010631536,0.111261455,-0.047420053
0.052,3.376601355,-0.003684789,-0.045369502,-0.011815624,0.111261455,-0.063374809
0.0525,3.389335141,-0.004174212,-0.041476692,-0.010426925,0.111261455,-0.063518467
0.053,3.376601355,-0.004652632,-0.047689792,-0.009012578,0.111261455,-0.072147371
0.0535,3.389335141,-0.007667667,-0.051272574,-0.022855344,0.111261455,-0.080944861
0.054,3.384241627,-0.000481449,-0.047130605,-0.011201263,0.111261455,-0.061439283
0.0545,3.381694869,-0.011117305,-0.06583109,-0.024992848,0.111261455,-0.094960599
0.055,3.389335141,-0.001361661,-0.061523494,-0.013287656,0.111261455,-0.072774514
0.0555,3.376601355,-0.01197569,-0.064775056,-0.021933958,0.111261455,-0.098524004
0.056,3.389335141,-0.002198273,-0.067944185,-0.022913455,0.111261455,-0.093705938
0.0565,3.376601355,-0.015338152,-0.065936497,-0.023867562,0.111261455,-0.102935777
0.057,3.386788384,-0.010634214,-0.074035761,-0.02989059,0.111261455,-0.112662881
0.0575,3.376601355,-0.0135622,-0.079505888,-0.020605598,0.111261455,-0.110062342
0.058,3.381694869,-0.011384278,-0.079799846,-0.031672414,0.111261455,-0.11083376
0.0585,3.384241627,-0.006648067,-0.074917885,-0.019789978,0.111261455,-0.092457377
0.059,3.381694869,-0.017186612,-0.09033284,-0.02825951,0.111261455,-0.11968206
0.0595,3.381694869,-0.004786349,-0.077647103,-0.029062725,0.111261455,-0.10079628
0.06,3.379148112,-0.017851229,-0.095447889,-0.024746808,0.111261455,-0.119594387
0.0605,3.389335141,-0.013072531,-0.090243106,-0.028047528,0.111261455,-0.118744368
0.061,3.379148112,-0.013378464,-0.095147418,-0.02368219,0.111261455,-0.117752442
0.0615,3.389335141,-0.01622153,-0.094877654,-0.034575055,0.111261455,-0.122543244
0.062,3.384241627,-0.013959018,-0.099623174,-0.025066472,0.111261455,-0.12330434
0.0625,3.384241627,-0.019328895,-0.106837124,-0.035910573,0.111261455,-0.139852129
0.063,3.381694869,-0.009403006,-0.096141818,-0.026353466,0.111261455,-0.110269621
0.0635,3.381694869,-0.019847469,-0.110841073,-0.032055037,0.111261455,-0.136913797
0.064,3.386788384,-0.007353573,-0.099990152,-0.035185538,0.111261455,-0.125182985
0.0645,3.376601355,-0.020325303,-0.109440125,-0.033197984,0.111261455,-0.133114624
0.065,3.389335141,-0.00781123,-0.108624374,-0.033733894,0.111261455,-0.120577952
0.0655,3.379148112,-0.0207629,-0.112826899,-0.03424627,0.111261455,-0.131020309
0.066,3.384241627,-0.015871625,-0.119500969,-0.037282422,0.111261455,-0.12735116
0.0665,3.384241627,-0.01606563,-0.11081624,-0.02755971,0.111261455,-0.111913508
0.067,3.381694869,-0.013702292,-0.124982126,-0.040738085,0.111261455,-0.13017391
0.0675,3.389335141,-0.008781642,-0.113601241,-0.028422315,0.111261455,-0.110980404
0.068,3.376601355,-0.021684391,-0.11997753,-0.044102209,0.111261455,-0.138508817
0.0685,3.391881898,-0.009101822,-0.121186229,-0.039382553,0.111261455,-0.127873728
0.069,3.376601355,-0.014342792,-0.127416945,-0.039734773,0.111261455,-0.140696458
0.0695,3.389335141,-0.017026778,-0.12593398,-0.042611957,0.111261455,-0.143448428
0.07,3.374054598,-0.014606285,-0.126926962,-0.032731493,0.111261455,-0.13071167
0.0705,3.384241627,-0.01727172,-0.125302005,-0.048300482,0.111261455,-0.144830585
0.071,3.384241627,-0.009737684,-0.118512463,-0.033282353,0.111261455,-0.123946015
0.0715,3.381694869,-0.022575179,-0.132031595,-0.038619817,0.111261455,-0.153015501
0.072,3.384241627,-0.009927959,-0.122556628,-0.041388933,0.111261455,-0.143531737
0.0725,3.376601355,-0.015104863,-0.133391633,-0.036495658,0.111261455,-0.153797165
0.073,3.389335141,-0.015177822,-0.128875675,-0.046864359,0.111261455,-0.157608653
0.0735,3.376601355,-0.017789642,-0.1293875,-0.031741199,0.111261455,-0.15203013
0.074,3.381694869,-0.017845297,-0.132380584,-0.044616067,0.111261455,-0.163008077
0.0745,3.384241627,-0.010249701,-0.125119305,-0.031999529,0.111261455,-0.138965724
0.075,3.381694869,-0.023026296,-0.138171542,-0.037192948,0.111261455,-0.162689346
0.0755,3.384241627,-0.012866396,-0.125687338,-0.042366682,0.111261455,-0.154743367
0.076,3.386788384,-0.025626453,-0.130970853,-0.039879572,0.111261455,-0.163676751
0.0765,3.389335141,-0.017997794,-0.126003002,-0.037373241,0.111261455,-0.149463717
0.077,3.379148112,-0.015456271,-0.131162618,-0.037395029,0.111261455,-0.153121505
0.0775,3.389335141,-0.018001987,-0.13116693,-0.045039463,0.111261455,-0.160769451
0.078,3.376601355,-0.017992331,-0.131111248,-0.034835486,0.111261455,-0.153532009
0.0785,3.384241627,-0.017974989,-0.138638151,-0.042443149,0.111261455,-0.165957875
0.079,3.381694869,-0.017950036,-0.125728572,-0.032202913,0.111261455,-0.148762637
0.0795,3.384241627,-0.017917622,-0.138234012,-0.047416182,0.111261455,-0.173991842
0.08,3.389335141,-0.010235098,-0.130304638,-0.034593557,0.111261455,-0.15345406
0.0805,3.379148112,-0.022925921,-0.129961121,-0.039583562,0.111261455,-0.169074907
0.081,3.389335141,-0.010133855,-0.132109782,-0.039462328,0.111261455,-0.162427778
0.0815,3.376601355,-0.02281049,-0.129109709,-0.039324363,0.111261455,-0.173650999
0.082,3.381694869,-0.017647189,-0.128603526,-0.036622833,0.111261455,-0.163466535
0.0825,3.384241627,-0.01757223,-0.120403069,-0.038999346,0.111261455,-0.155919216
0.083,3.384241627,-0.017490586,-0.132529051,-0.038812826,0.111261455,-0.160441987
0.0835,3.384241627,-0.017402357,-0.119131691,-0.030969258,0.111261455,-0.150118866
0.084,3.381694869,-0.022402841,-0.131157072,-0.040940213,0.111261455,-0.170806218
0.0845,3.384241627,-0.009563951,-0.117660877,-0.038160428,0.111261455,-0.153226386
0.085,3.384241627,-0.024742175,-0.127041962,-0.037912944,0.111261455,-0.169286701
0.0855,3.391881898,-0.016986115,-0.121092314,-0.037650914,0.111261455,-0.156184287
0.086,3.376601355,-0.016866819,-0.122738182,-0.029733239,0.111261455,-0.148750675
0.0865,3.389335141,-0.016741645,-0.12688596,-0.037084334,0.111261455,-0.152323454
0.087,3.386788384,-0.01661075,-0.113158501,-0.029138977,0.111261455,-0.137647703
0.0875,3.381694869,-0.016474237,-0.124860141,-0.041557224,0.111261455,-0.15355191
0.088,3.384241627,-0.01123708,-0.111046604,-0.03867957,0.111261455,-0.136183355
0.0885,3.386788384,-0.021279997,-0.122664036,-0.035789093,0.111261455,-0.157988412
0.089,3.384241627,-0.008389504,-0.108768153,-0.035433173,0.111261455,-0.133529987
0.0895,3.374054598,-0.018422065,-0.115210597,-0.035065017,0.111261455,-0.142557253
0.09,3.391881898,-0.015711739,-0.113972433,-0.032137748,0.111261455,-0.142030561
0.0905,3.379148112,-0.015544133,-0.112696396,-0.029198811,0.111261455,-0.136665317
0.091,3.389335141,-0.015371754,-0.111383431,-0.041531245,0.111261455,-0.145643106
0.0915,3.376601355,-0.015194763,-0.110034498,-0.028381325,0.111261455,-0.13141941
0.092,3.381694869,-0.020108432,-0.113745075,-0.038144754,0.111261455,-0.147026076
0.0925,3.379148112,-0.009732264,-0.099590757,-0.027520662,0.111261455,-0.114373075
0.093,3.384241627,-0.019732459,-0.110875941,-0.032169131,0.111261455,-0.14060541
0.0935,3.381694869,-0.006800346,-0.096656376,-0.034260566,0.111261455,-0.116560427
0.094,3.379148112,-0.021887557,-0.107878212,-0.031248137,0.111261455,-0.13910285
0.0945,3.389335141,-0.011495157,-0.101239007,-0.033320656,0.111261455,-0.122002597
0.095,3.376601355,-0.013836884,-0.094570535,-0.025195632,0.111261455,-0.108000026
0.0955,3.391881898,-0.013627424,-0.095515544,-0.034891786,0.111261455,-0.111779335
0.096,3.384241627,-0.013414457,-0.088791415,-0.021655362,0.111261455,-0.100617233
0.0965,3.381694869,-0.015745706,-0.099871715,-0.036429206,0.111261455,-0.120615184
0.097,3.384241627,-0.002788243,-0.085454005,-0.030818196,0.111261455,-0.100645177
0.0975,3.374054598,-0.017850997,-0.096484409,-0.027746789,0.111261455,-0.119879442
0.098,3.391881898,-0.012530145,-0.082018718,-0.027215258,0.111261455,-0.101405424
0.0985,3.376601355,-0.012301577,-0.085361275,-0.029223906,0.111261455,-0.107021507
0.099,3.386788384,-0.012070264,-0.083587735,-0.031225909,0.111261455,-0.106173919
0.0995,3.379148112,-0.009288749,-0.084340788,-0.017938784,0.111261455,-0.091019706
0.1,3.381694869,-0.014147473,-0.077432387,-0.032663996,0.111261455,-0.104695275
0.1005,3.386788384,-0.003718358,-0.073052479,-0.024459293,0.111261455,-0.087106769
0.101,3.384241627,-0.016215171,-0.073749304,-0.031531862,0.111261455,-0.100900798
0.1015,3.389335141,-0.005781671,-0.071882002,-0.023316491,0.111261455,-0.085644981
0.102,3.376601355,-0.015726772,-0.069998777,-0.020190475,0.111261455,-0.086692301
0.1025,3.384241627,-0.01038453,-0.068100569,-0.024701228,0.111261455,-0.07851569
0.103,3.384241627,-0.010135663,-0.061093784,-0.021566263,0.111261455,-0.073667336
