Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
31.743,3.39697541262853,0.00562944228464132,0.0115099403461212,-0.0279095800052637,17.3942307692308,-0.0157696978620561
31.743,3.37660135499234,-0.00458309149267011,0.0191494350839743,-0.0482934986830317,17.3942307692308,-0.0268594151034178
31.744,3.39952216983306,0.0081332476370918,0.00895817665001319,-0.0355647845468669,17.3942307692308,-0.0228681597894099
31.744,3.36896108337877,0.00811241255050883,-0.0139692976491647,-0.00755335414900363,17.3942307692308,-0.00908520400284946
31.745,3.36896108337877,0.002997104635973,-0.0165186645522737,-0.0381258549371807,17.3942307692308,-0.0328067911312434
31.745,3.35113378294711,-0.00466514593610678,-0.0037844293994602,-0.0330386218667338,17.3942307692308,-0.0212073197316546
31.746,3.40716244144662,0.0131490080235795,0.00894991409311211,-0.0101215247802334,17.3942307692308,0.0160542602439148
31.746,3.35368054015163,0.0182260579730189,0.026778912470578,-0.022864181895314,17.3942307692308,0.0236725573983236
31.747,3.35113378294711,-0.00217189397562567,0.0318717390722758,-0.0228712296550244,17.3942307692308,0.0192091454879081
31.747,3.3715078405833,0.010549342802304,0.0369646541139133,0.00259292394895249,17.3942307692308,0.0545208035309444
31.748,3.35622729735616,0.0232712429462447,0.0344158349509683,-0.00250841466795268,17.3942307692308,0.059060311141846
31.748,3.35877405456068,0.00287540896443618,0.0242253129112163,-0.00760972728143801,17.3942307692308,0.0361228438243169
31.749,3.31293242487926,0.00795599149664542,0.0165821505196228,0.0178544074296536,17.3942307692308,0.0546283609037319
31.749,3.33585323971997,0.0079421514346264,0.0267698973623755,0.0153001353344351,17.3942307692308,0.0514965377680813
31.75,3.36641432617425,0.00792900267946068,0.019126957072293,0.0127458995092715,17.3942307692308,0.0493684304004922
31.75,3.34858702574259,-0.00482121838534636,0.0165786838730716,0.0305686573233639,17.3942307692308,0.0581743326069569
31.751,3.35622729735616,0.000262294456972253,0.0165777574380596,0.0254672701432207,17.3942307692308,0.0481641044885842
