Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
4.4305,3.35113378294711,-0.00470722430067257,-0.0191880809885027,-0.00538290415773137,6.85227272727273,-0.0200121029084794
4.431,3.36896108337877,0.000391650515464043,-0.00390568164799021,-0.0002875522844701,6.85227272727273,-0.00746901628163995
4.4315,3.38169486940139,-0.00724741411095605,-0.00900131473097865,-0.0181163532383328,6.85227272727273,-0.0290163692622543
4.432,3.33585323971997,-0.014886514016586,-0.0140968935209206,-0.00283253791359521,6.85227272727273,-0.0201527781391304
4.4325,3.34858702574259,-0.00469267916720311,-0.00136159836640738,0.00735700756773299,6.85227272727273,0.00148248074263784
4.433,3.35877405456068,-0.00214162215882817,0.00882649934357816,0.00481090962486717,6.85227272727273,0.005552741217521
4.4335,3.34604026853807,-0.0072333434267363,-0.00645793441830869,0.00735906335098694,6.85227272727273,-0.00235064549206775
4.434,3.34604026853807,0.000412751570915319,0.0011830267540952,0.00990720112468605,6.85227272727273,0.000262099176887062
4.4345,3.35622729735616,0.00805877709601127,0.00372953865922904,0.00990818121315819,6.85227272727273,0.0110525362861818
4.435,3.36641432617425,0.000419297136225519,-0.00391294764407109,0.00736201495163559,6.85227272727273,0.0119838399876092
4.4355,3.3613208117652,-0.0097678230511854,-0.00646085959199012,0.0124572085282447,6.85227272727273,0.00398283625989445
4.436,3.39188189821948,0.00552071331539813,0.0113693363419543,0.0150052274025864,6.85227272727273,0.0216263609626387
4.4365,3.35877405456068,0.000428579104801316,0.0164632704527325,0.017553231877367,6.85227272727273,0.028639874679518
4.437,3.3715078405833,-0.00211604906108728,0.0190099975066472,0.0251954612653128,6.85227272727273,0.0338900273894385
4.4375,3.35877405456068,0.00807711630848805,0.036840341069305,0.0302905495270252,6.85227272727273,0.0564171315229787
4.438,3.3613208117652,0.0182702324009438,0.0342926530690956,0.0175557341902808,6.85227272727273,0.0536048983337399
4.4385,3.35877405456068,0.00298754820673246,0.0139142272391474,0.017556523393725,6.85227272727273,0.0216741723701691
