Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
9.5015,3.39697541262853,0.00265822447651192,-0.00596657411742682,0.0433093722728604,9.22959183673469,0.0371756817292294
9.502,3.34858702574259,0.00011324647129685,-0.0110595655346846,0.0331191740512095,9.22959183673469,0.0263206693198666
9.5025,3.34349351133354,0.000115753309807523,-0.0136053690002669,0.0305702925524824,9.22959183673469,0.0136852411719018
9.503,3.36641432617425,0.0103084737511314,-0.016151236123159,0.0331156213728352,9.22959183673469,0.01679652234207
9.5035,3.35877405456068,0.00521567977720263,-0.0212444418412706,0.0203781545944175,9.22959183673469,0.00322369908414957
9.504,3.38169486940139,-0.0100674894735102,-0.0161486226945567,0.0152820152792712,9.22959183673469,-0.0148908792631
9.5045,3.37405459778782,-0.00751772582738066,-0.0161473328523617,0.0101858104215702,9.22959183673469,-0.0269403027835001
9.505,3.3715078405833,0.000127112221534378,-0.0339768867413106,-4.67667908302507e-06,9.22959183673469,-0.0334284230345389
9.5055,3.35368054015163,-0.00496598948373784,-0.0467119746377769,-0.0127423284265984,9.22959183673469,-0.0685769743530981
9.506,3.36896108337877,-0.00751160780661039,-0.0390690440247018,-0.00765018596680777,9.22959183673469,-0.0596657766647822
9.5065,3.34858702574259,0.000132966799343612,-0.0441624840085492,-0.0178408330463737,9.22959183673469,-0.0630438742063728
9.507,3.38169486940139,0.000134739939415376,-0.0467087415027912,-0.0433142894214098,9.22959183673469,-0.0806187693139491
9.5075,3.35113378294711,-0.00241114882405979,-0.0339715030971351,-0.0356751786874686,9.22959183673469,-0.0738081519544678
9.508,3.3613208117652,0.00268559179529233,-0.0288760602373279,-0.0356774734483187,9.22959183673469,-0.0598710609458822
9.5085,3.33839999692449,0.000139560552016412,-0.0263278955682268,-0.0509625586203323,9.22959183673469,-0.0781827750350557
9.509,3.34858702574259,-0.00240654471792984,-0.0135907231888646,-0.0484178158510577,9.22959183673469,-0.0682588292473401
9.5095,3.35368054015163,0.00778512948781519,-0.00340084969162011,-0.0458731136666824,9.22959183673469,-0.0538655176053662
9.51,3.35113378294711,0.00269128137709768,-0.0110418092531762,-0.0509698021177336,9.22959183673469,-0.0689797022457887
9.5105,3.34349351133354,0.000144924147534471,-0.0110410562417433,-0.0611607868422823,9.22959183673469,-0.0753201024220001
9.511,3.36641432617425,0.000146030267151176,-0.00339858332975323,-0.0535219482181181,9.22959183673469,-0.0706814942930624
9.5115,3.36896108337877,0.000147041180058287,-0.00594518359064938,-0.0560716302789588,9.22959183673469,-0.0707186690076361
9.512,3.35877405456068,-0.00749473401054085,-0.00339731977653855,-0.0662627192102122,9.22959183673469,-0.0751241620592885
9.5125,3.35113378294711,0.00524398241613403,0.016981301982143,-0.056076863375676,9.22959183673469,-0.0398035565989026
9.513,3.3715078405833,0.0128874511763802,0.0348126142645689,-0.0560795208399844,9.22959183673469,-0.0119818091782377
9.5135,3.35877405456068,0.00269784144887399,0.0271713025377874,-0.0637235660283289,9.22959183673469,-0.0289630558148754
9.514,3.35368054015163,0.00779359050567267,0.0271717010915977,-0.0509906472308716,9.22959183673469,-0.0189332103047058
9.5145,3.35368054015163,0.00779407580182792,0.0271720449376382,-0.0458991277746644,9.22959183673469,-0.0152869822269533
9.515,3.37660135499234,-0.00494337775237718,0.0144360590508138,-0.0509960983171585,9.22959183673469,-0.0376400128510032
9.5155,3.31802593928831,-0.0100381983704467,0.00170002183948878,-0.0408103756401988,9.22959183673469,-0.0335594258155656
9.516,3.38933514101496,0.000152319967539595,0.00934197658699816,-0.0306246673365786,9.22959183673469,-0.00604071346485831
9.5165,3.35622729735616,-0.00749026032832913,0.00679485900725521,-0.0433630969228006,9.22959183673469,-0.0252491208207546
9.517,3.35368054015163,-0.0125853440214736,-0.0033940838306904,-0.0204418042370153,9.22959183673469,-0.0181965902731727
9.5175,3.37405459778782,0.00270005910748611,0.0118894786495587,-0.00770903642806245,9.22959183673469,0.0108569704727044
9.518,3.36641432617425,0.000152352224371311,0.0144367061118336,-0.00771187239298654,9.22959183673469,0.0165360745535174
9.5185,3.34858702574259,-0.00749055605052316,0.0144366340660348,-0.00262048651461631,9.22959183673469,0.0160464638739187
9.519,3.35877405456068,0.00269943737884948,0.0246255060456896,0.0152064984319822,9.22959183673469,0.0464974412373078
9.5195,3.36896108337877,0.00269902729797641,0.0297197957525278,0.0126564447106015,9.22959183673469,0.0529838547155556
9.52,3.35622729735616,-0.00239661112965405,0.0246249541734845,0.0152006329230771,9.22959183673469,0.0546863315054702
9.5205,3.3715078405833,0.000150372273547849,0.032266307158775,0.0279332990305304,9.22959183673469,0.0698302193603031
9.521,3.3715078405833,0.00014966657215792,0.0322658185032995,0.0304774220106762,9.22959183673469,0.0692171882834247
9.5215,3.35877405456068,-0.00749382122917186,0.0169817387447166,0.0279273156757822,9.22959183673469,0.0409024791768675
9.522,3.40206892703758,0.000148054886971822,0.00933938616429079,0.0432070377506624,9.22959183673469,0.0611994763341385
9.5225,3.39442865542401,0.000147137763289923,0.0118860042966243,0.0508453430812202,9.22959183673469,0.0641024764830113
9.523,3.35113378294711,-0.00240143204392228,0.0042435222764611,0.040653764043885,9.22959183673469,0.041982148162218
