Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
31.689,3.33839999692449,-0.00509322123209776,0.0196258485081654,-0.027719617888251,17.0660377358491,-0.0272568324116677
31.69,3.33839999692449,0.0177950171696808,0.0323585472178798,-0.0251677476291616,17.0660377358491,-0.0012635341653584
31.69,3.33839999692449,0.00501670781235862,0.0298076389576203,-0.0302573749263702,17.0660377358491,-0.0118641981465692
31.691,3.39442865542401,0.0126184583286411,0.0374456745628095,-0.0226114562911697,17.0660377358491,0.00904249050056561
31.691,3.3715078405833,0.0227672060052168,0.0399890934946107,-0.0175128053124595,17.0660377358491,0.0240123128260663
31.692,3.33075972531092,0.00998730216029816,0.03998519792094,-0.0200556163345519,17.0660377358491,0.00366858327768328
31.692,3.35113378294711,0.00994485246381791,0.0399812710638516,-0.0251456738655186,17.0660377358491,0.00342842740144106
31.693,3.3613208117652,0.0149971325778586,0.0578080838173044,0.000329651794012872,17.0660377358491,0.0483485545857577
31.693,3.36386756896973,0.0327868309121127,0.0679930411015314,0.000333613733939701,17.0660377358491,0.0705024801194476
31.694,3.35368054015163,0.0251003288725318,0.0501581238561025,-0.00220963420330409,17.0660377358491,0.0531917616543153
31.694,3.36386756896973,0.00467554083642986,0.0195868868652878,-0.00475298627107327,17.0660377358491,0.00956940466683307
31.695,3.35622729735616,-0.00301182308630686,-0.00334263255049956,0.000344906775790099,17.0660377358491,-0.00472485145942433
31.695,3.38169486940139,0.0020382971248533,-0.0109886141907728,0.0130840401459222,17.0660377358491,0.0127873172852147
31.696,3.3613208117652,-0.00819735552903227,-0.0109928651125693,0.0054460496554455,17.0660377358491,0.00190315227862229
31.696,3.33585323971997,-0.00314790776630623,0.00173908672641528,0.0079964159547888,17.0660377358491,0.0131859693121117
31.697,3.35368054015163,0.0171866035133121,0.0272072660397747,0.0105466550741698,17.0660377358491,0.0487124412630617
31.697,3.35877405456068,0.0247828791410024,0.0501281445398834,0.0283795324371635,17.0660377358491,0.083057047974324
31.698,3.35368054015163,0.029831256184607,0.0501236175761094,0.0232881619113823,17.0660377358491,0.0914506569640757
31.698,3.33839999692449,0.0144987235489178,0.050118988985383,0.0207437766151336,17.0660377358491,0.088675729196248
31.699,3.33839999692449,0.0195464740542432,0.0348308110041208,0.0207463720332215,17.0660377358491,0.0753525647598827
31.699,3.3613208117652,0.00930854908424795,-0.000835495870599888,0.0360315839579486,17.0660377358491,0.0596876513629678
31.7,3.33839999692449,-0.00347717209053893,-0.026312843648167,0.028392568829484,17.0660377358491,0.0240214664014769
31.7,3.34604026853807,-0.0213583232554031,-0.0237703604413688,0.0309418827499685,17.0660377358491,0.0160488811960348
31.701,3.35113378294711,-0.0137639717154976,-0.0161333664601322,0.0360381408291832,17.0660377358491,0.0247297248126395
31.701,3.36896108337877,-0.00871740444490848,-0.01359094155159,0.0360400896663639,17.0660377358491,0.0275591423293015
31.702,3.35877405456068,-0.00876622373233587,-0.0186902609565554,0.0233062313248187,17.0660377358491,0.0140235632549418
31.702,3.33839999692449,-0.0113627750769064,-0.02378958140659,0.0284020707480658,17.0660377358491,0.0175772816857569
31.703,3.35622729735616,-0.00122162392033442,-0.0339835010077914,0.0284036120949501,17.0660377358491,0.017406637989258
31.703,3.35877405456068,-0.01400879493211,-0.0441774780105097,0.0182164672433536,17.0660377358491,-0.012484455574466
31.704,3.35622729735616,-0.026796143823577,-0.0416352368109095,0.0131233788539667,17.0660377358491,-0.0280240173877331
