Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
24.742,3.36641432617425,0.000113430964920249,0.019260887735714,0.00556533469538482,14.472,0.0135680557119162
24.742,3.3613208117652,0.00521945204039166,0.0269021646639791,0.00301308185436467,14.472,0.0281014910804749
24.743,3.30783891047021,0.00523028713847762,0.0472797602615385,0.0106493424310907,14.472,0.0532472167943453
24.744,3.39188189821948,0.0128837326455937,0.054921097896553,0.0080970036442117,14.472,0.0624476599153562
24.744,3.39697541262853,0.00779920577192126,0.0269008791760275,0.0157331192874659,14.472,0.0511381865259664
24.745,3.36896108337877,-0.00238052057649115,0.00906979178724192,0.0106336293482964,14.472,0.0341509477214587
24.745,3.36386756896973,-0.00491759549155376,-0.0113084583402866,0.0106283416223604,14.472,0.0177565564144311
24.746,3.34094675412902,0.00273549359087958,-0.0214976232618378,0.0233586386891183,14.472,0.0273089014397867
24.746,3.34604026853807,-0.00744451524186952,-0.00366691791165686,0.0157119342108959,14.472,0.0195980748361396
24.746,3.34349351133354,0.00530354184605071,0.0243528688478681,0.0258950881765972,14.472,0.0579116202705851
24.747,3.35113378294711,0.0180514538709478,0.0370891132651094,0.0335310579168678,14.472,0.0888685358633687
24.748,3.35368054015163,0.012966216136504,0.016711038450813,0.0309785028002444,14.472,0.0642973907412567
24.748,3.35368054015163,-0.00230940181324629,0.0065220616628952,0.0284259775126689,14.472,0.0405932330166025
24.748,3.35113378294711,0.00279546498280348,-0.00876137767295431,0.0360619281141999,14.472,0.0367446105278451
24.749,3.34604026853807,-0.0124803727529941,-0.0240448002009496,0.0207737141509529,14.472,-0.000954904821946076
24.75,3.34604026853807,-0.0124708947146791,-0.0265919033204212,0.0309567566769782,14.472,0.0148953123615183
24.75,3.34858702574259,-0.00227124750041564,-0.00111914503274552,0.0334984308119468,14.472,0.0413140226093569
24.75,3.35877405456068,0.00283307229429278,0.0269009053824226,0.0258515540497963,14.472,0.0495822626220384
24.751,3.34858702574259,0.0053896826705474,0.0192593881423067,0.0258460505191242,14.472,0.046906276516447
24.752,3.34349351133354,0.0104937871055766,0.0167124922371818,0.0309348309046045,14.472,0.0589794245698308
24.752,3.35622729735616,0.0105026495075931,0.00907116249722101,0.0258351149914987,14.472,0.0409058237149336
24.752,3.3715078405833,-0.00986924609528184,-0.0240427073359008,0.0156411010867831,14.472,-0.00992046253827152
24.753,3.35622729735616,-0.02259857331502,-0.0469675354768995,0.0130884660291269,14.472,-0.0348859373879193
24.754,3.34349351133354,-0.0174950346898863,-0.0418725172415553,0.0156300663364274,14.472,-0.0342694663220114
24.754,3.35877405456068,-0.00474896698878308,-0.02149398173381,0.0105302786070266,14.472,-0.0114793257069529
24.754,3.34858702574259,-0.00983607636375552,-0.00366271347209264,0.00543049686209462,14.472,-0.00596155907633675
24.755,3.36896108337877,0.00290967422983317,0.0090740447022886,0.00797210755828633,14.472,0.00738689715801536
24.756,3.34094675412902,0.0105601253819633,0.00907455917436153,0.00796657411898482,14.472,0.00338285959000809
24.756,3.35622729735616,0.00547256478962674,-0.0138501743401113,-0.00732170362969344,14.472,-0.027446751006474
24.756,3.35877405456068,-0.012353009422267,-0.0393220845213114,-0.00478008222749085,14.472,-0.0493525146544386
24.757,3.38169486940139,-0.0123457351909178,-0.0418686096949647,-0.00987987562281024,14.472,-0.0616387149355397
24.758,3.36386756896973,-0.00979103062036032,-0.0418678249057962,-0.0200739101878915,14.472,-0.0640508714701552
24.758,3.33075972531092,-0.0148791737008339,-0.0342252122396916,-0.0302679292226453,14.472,-0.0702661329899518
24.758,3.36386756896973,-0.00213447742209768,-0.0138462807962445,-0.0175378272518857,14.472,-0.0454696754675889
24.759,3.35877405456068,0.00551487200575765,-0.00620365416246473,-0.0277318618423957,14.472,-0.0434770464330997
24.76,3.35877405456068,-0.00212138366832029,-0.0189390585648915,-0.0302845230998349,14.472,-0.0565389347523313
24.76,3.35368054015163,-0.00211507291261387,-0.0214853760096338,-0.0353842776985119,14.472,-0.0636693092197314
24.76,3.40206892703758,0.000438619956439271,-0.0265789326565009,-0.0277484402512386,14.472,-0.0568638725126848
24.761,3.35877405456068,-0.00974572287909381,-0.0367669799094578,-0.040489624223156,14.472,-0.0779123668868217
24.762,3.3715078405833,-0.0122875229599533,-0.026576916962023,-0.0404951436347415,14.472,-0.0737958200064454
24.762,3.39188189821948,-0.00718676194610517,-0.00365052789530806,-0.0354064210859001,14.472,-0.048385936685684
