Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
20.497,3.35113378294711,0.00220578948218156,-0.00613372546698477,0.0327983248357269,13.0143884892086,0.0310787371391183
20.498,3.35877405456068,0.00729391926633193,0.00914586354962801,0.0378896119972186,13.0143884892086,0.0531202608636087
20.498,3.3613208117652,-0.000355739222448048,0.0040474299040241,0.0200567524003773,13.0143884892086,0.0214115642564986
20.498,3.34604026853807,-0.00291017894396311,-0.00359825236440079,0.0327894013142163,13.0143884892086,0.0207359797290234
20.499,3.35622729735616,0.00727331528835788,0.00149240173637768,0.0353335204044365,13.0143884892086,0.0320084287636762
20.5,3.35877405456068,0.00471904047735947,0.00658311372970086,0.0225949010097307,13.0143884892086,0.0293292686425246
20.5,3.34604026853807,-0.00293031171895104,-0.00870422233966459,0.0251390010514044,13.0143884892086,0.0176519924298547
20.5,3.35368054015163,0.00215826158687431,-0.00616075384978289,0.0251359562935288,13.0143884892086,0.0206974625121418
20.501,3.37405459778782,0.00724688429180462,-0.00361728058409365,0.00985015379310251,13.0143884892086,0.00764869911316431
20.502,3.34349351133354,0.00469285547108265,-0.0138101154442331,0.00475282351793275,13.0143884892086,-0.00606824597486353
20.502,3.34858702574259,0.00213888650547153,0.00146962210032777,0.00729685163916095,13.0143884892086,0.0135831039463195
20.502,3.35113378294711,0.0097752511817459,0.0142021202798691,0.00219946858158365,13.0143884892086,0.0184024998687403
20.503,3.34858702574259,0.00467385174484303,-0.00363243285029313,-0.00289792086994476,13.0143884892086,-0.00208874467309654
20.504,3.39442865542401,-0.000427445071744051,0.00145836523542003,0.0047403238609997,13.0143884892086,0.00167294874337102
20.504,3.38169486940139,0.00720921975407921,0.00909647520213147,-0.0029042303551934,13.0143884892086,0.000467281950227296
20.504,3.30783891047021,0.00975081438460022,0.00145109310259569,-0.0105487937773014,13.0143884892086,-0.00674175042821375
20.505,3.35113378294711,-0.000445370328807207,-0.00109977526329782,-0.0156461936998854,13.0143884892086,-0.0171053671661183
20.506,3.35113378294711,0.00719151493869919,0.00653837323810774,-0.0131022988360928,13.0143884892086,-0.0094918855599062
20.506,3.36386756896973,0.00973331797009779,-0.00365430856504567,-0.0207469186836626,13.0143884892086,-0.0140258188883485
20.506,3.34094675412902,-0.000462693674347244,-0.00620518452628135,-0.028391511066857,13.0143884892086,-0.027258699436816
20.507,3.34604026853807,0.00462682526193046,-0.00111421099727745,-0.0156591514388869,13.0143884892086,-0.0150233129205735
20.508,3.35877405456068,0.00971645600723202,0.00142953830736989,-0.0283980320230624,13.0143884892086,-0.0238374708138225
20.508,3.3715078405833,0.00461588057245235,-0.00112115618680147,-0.0334954867747449,13.0143884892086,-0.0223148816948195
20.508,3.39188189821948,0.00206298095371287,-0.00112452092978059,-0.0258573804297774,13.0143884892086,-0.0312885845417529
20.509,3.34604026853807,0.004605305049604,0.00651388869918833,-0.0156721453850331,13.0143884892086,-0.010355772670321
20.51,3.3715078405833,-0.000495007790987575,-0.00367852752864144,-0.0233167398723747,13.0143884892086,-0.0257218401514851
20.51,3.3715078405833,-0.00559525439667198,-0.0113236318957643,-0.0284142666001834,13.0143884892086,-0.0426343550594804
20.51,3.34858702574259,-0.000505134284297276,-0.00368516806140222,-0.0156819164615287,13.0143884892086,-0.0244055227846188
20.511,3.35113378294711,-0.000510039409566696,-0.00114119510906859,-0.0207793981074843,13.0143884892086,-0.0222187044520265
20.512,3.35368054015163,-0.00815758170321716,-0.0138807017106996,-0.0309711718698794,13.0143884892086,-0.0450077270075802
20.512,3.34094675412902,-0.000519606742879173,-0.00369481934257099,-0.0156917015607854,13.0143884892086,-0.0177777588784534
20.512,3.36386756896973,0.00457091972685718,0.00139653498943729,-0.0156949199361026,13.0143884892086,-0.00338104720170816
20.513,3.34604026853807,-0.00562388640231204,-0.00370109005372431,-0.0258866565068851,13.0143884892086,-0.0275163471852642
20.514,3.34604026853807,-0.00817594070659965,-0.0138931879656378,-0.0157014179375098,13.0143884892086,-0.0273287356629717
20.514,3.34604026853807,0.00455755717786615,-0.00625443238507115,-0.0080632341146497,13.0143884892086,-0.00927689591480315
20.514,3.3613208117652,-0.000541833210959228,-0.0138991851485729,-0.01061355176708,13.0143884892086,-0.0145933330841195
20.515,3.36386756896973,-0.0107362765637946,-0.0189966340463252,-0.00806962426919519,13.0143884892086,-0.0257685898986567
20.516,3.34858702574259,-0.00309762256681992,-0.0139049865034653,0.0021157055365342,13.0143884892086,-0.00973252664155743
20.516,3.36386756896973,0.00199360059605186,-0.00626601098251693,-0.00298168550309481,13.0143884892086,-0.0104585890733016
20.516,3.3613208117652,-0.0107481040737264,-0.0088160482228594,-0.00553194438534733,13.0143884892086,-0.0226485098815928
20.517,3.34858702574259,-0.00310915442313322,-0.00627156009896136,0.00210628678677288,13.0143884892086,-0.000342295204755253
20.518,3.35877405456068,0.00198232404674743,0.00136746149887464,0.00719740682946642,13.0143884892086,0.0151311176941386
20.518,3.34349351133354,-0.000568796098024165,-0.00882432498143421,-0.00299419703290729,13.0143884892086,-0.000470215347005641
20.518,3.34858702574259,-0.0031198468518822,-0.00118525592293066,0.00209695283293069,13.0143884892086,0.00361388420219233
20.519,3.34604026853807,0.00197193303981192,0.0039066485671542,0.00973523192484508,13.0143884892086,0.0238096682253213
20.52,3.36896108337877,-0.00567400034670866,-0.00119041889887293,0.00463794437651279,13.0143884892086,0.00588704478450113
20.52,3.34094675412902,-0.0107722377911911,-0.00628744946487453,0.00972917123048206,13.0143884892086,0.0115010725768331
20.521,3.34604026853807,-0.000584947922015698,0.00389911466557398,0.0148203785935796,13.0143884892086,0.023076021716879
20.521,3.32057269649283,-0.00823054822146657,-0.00119784027214339,0.00972312573207338,13.0143884892086,0.0097080771734361
20.522,3.36896108337877,-0.0107808959345152,-0.00374750120207342,0.0148143913276542,13.0143884892086,0.019553431815842
20.522,3.34604026853807,-0.00314086186079758,0.00643917210035897,0.0249998968907006,13.0143884892086,0.0332991301260796
20.522,3.38424162660591,0.00449927044010642,0.0140786618209548,0.0148084200396361,13.0143884892086,0.0318805501830282
20.523,3.35877405456068,-0.00824105099907886,0.00388739547135366,0.0097112215561091,13.0143884892086,0.00872055945513227
20.524,3.35877405456068,-0.00314823627173046,0.0115269471714736,0.0148025374519667,13.0143884892086,0.0261497940243626
20.524,3.35113378294711,0.0070398105859517,0.014071994675365,0.0224409633470723,13.0143884892086,0.0395813117075697
20.524,3.36386756896973,0.00703767356576261,0.0089752596032946,0.0147966540658511,13.0143884892086,0.0304219101903871
20.525,3.33839999692449,-0.0133449349351625,0.00387851521781086,0.00969947021709228,13.0143884892086,0.00364113787461945
20.526,3.35113378294711,0.00193857291726104,0.0115180840989192,0.0173379070974873,13.0143884892086,0.0317918525519058
20.526,3.37660135499234,0.0070318867184718,0.0140632209659378,0.0173349512985155,13.0143884892086,0.031930206913126
20.527,3.36386756896973,0.00193504205406247,0.00896667559441936,0.00714352385387446,13.0143884892086,0.0217772836062833
20.527,3.34604026853807,0.00957622047799453,0.00387021761278657,0.0122348627315784,13.0143884892086,0.0228490436672612
20.528,3.35877405456068,0.0172174984577764,0.0140574005328637,0.0147790880444704,13.0143884892086,0.0330983796821216
20.528,3.37405459778782,0.00702590125067936,0.00896109820645512,0.00968193294950866,13.0143884892086,0.0172155590437561
20.528,3.34094675412902,-0.00571315084176635,0.00386480988335177,0.00967903799996011,13.0143884892086,0.00499897729569162
20.529,3.30783891047021,0.00192846896828133,0.00895756770147507,0.00967612481659061,13.0143884892086,0.00812782968855508
20.53,3.38678838381044,0.012117766913058,0.0140503520556392,0.00967323628811978,13.0143884892086,0.014563668217234
20.53,3.36896108337877,-0.00571612804453585,-0.00123486460348708,-0.00306528290558692,13.0143884892086,-0.0195777448859431
20.53,3.34349351133354,0.00192584075690221,0.00131080203126948,-0.000521064941835537,13.0143884892086,0.00136624675893948
20.531,3.34094675412902,0.00956793842848572,0.00895103844544095,0.00202317132880603,13.0143884892086,0.00640464593429551
20.532,3.35877405456068,0.00447229932132258,-0.00123946980623401,-0.000526840637316594,13.0143884892086,-0.00683479580022556
20.532,3.34604026853807,-0.00317080818139688,-0.00888266306405554,-0.01071823372649,13.0143884892086,-0.0225262227227983
20.532,3.35877405456068,0.00701921124880016,-0.00124229333285082,-0.00562686832757529,13.0143884892086,-0.0100037025131904
20.533,3.36896108337877,0.0121142003716402,-0.00379088721229954,-0.00308260065788015,13.0143884892086,-0.0150137310965682
20.534,3.35368054015163,0.00447141819477451,-0.00888665580381802,-0.0132739755728268,13.0143884892086,-0.0199967955378427
20.534,3.33839999692449,-0.00317122640384522,-0.0037933115095662,-0.00818257828680976,13.0143884892086,-0.0214039811394519
20.534,3.35622729735616,0.0121144516320537,-0.00379442278788079,-0.000544036639345914,13.0143884892086,-0.0060171452182143
20.535,3.3613208117652,0.00192448947859803,-0.00379551078524268,-0.0107353869343641,13.0143884892086,-0.0256778726646485
20.536,3.35622729735616,0.00702006184205196,-0.0114383560144429,-0.0183796072971476,13.0143884892086,-0.0294009305366352
20.536,3.36386756896973,-0.000622124963032223,-0.00634488359983127,-0.0132881670019141,13.0143884892086,-0.0311926445721771
20.536,3.38933514101496,0.0146639636458308,-0.00125136889917731,-0.0056496110054057,13.0143884892086,0.00583337221401771
20.537,3.38678838381044,-0.000620728506677576,-0.0139886279678144,-0.0132937874990529,13.0143884892086,-0.0222886358751037
20.538,3.33585323971997,-0.00571500310503614,-0.0063477497798987,-0.0107494115018112,13.0143884892086,-0.022929705691759
20.538,3.35877405456068,-0.00316639895571937,0.00129323380661405,-0.00565788290665537,13.0143884892086,-0.00994495608600881
20.538,3.35622729735616,0.00702503339896045,-0.00125473601011328,-0.0133019865471217,13.0143884892086,-0.00618333435110616
20.539,3.34858702574259,-0.00316399972232047,-0.00125538809649942,-0.0158518067596276,13.0143884892086,-0.0144280846462389
20.54,3.35368054015163,-0.00316260753277953,-0.00125594259812077,-0.00821309145355495,13.0143884892086,-0.010150911927747
20.54,3.36641432617425,-0.000613531434180847,-0.00635097590129776,-0.0056686061461867,13.0143884892086,-0.0114893940536783
20.54,3.34604026853807,-0.0133497969126513,-0.0038042131888442,-0.0107654917640099,13.0143884892086,-0.0227628436829289
20.541,3.33839999692449,-0.00825292365070586,0.00893167422453676,-0.00567384827050322,13.0143884892086,0.0042920580855904
20.542,3.38169486940139,0.0044868043281537,-0.00125769492350925,-0.0133177909529719,13.0143884892086,-0.0037257927028659
20.542,3.35877405456068,-0.00570152746078865,-0.00889978617766619,-0.00822609366492161,13.0143884892086,-0.018528527219581
20.542,3.38678838381044,-0.00315189992953419,0.00638349085010684,-0.00313436895189093,13.0143884892086,0.00421567976385198
20.543,3.35622729735616,0.001945429980376,0.00383602869607459,-0.00568398953318273,13.0143884892086,0.00330694796803452
20.544,3.36386756896973,-0.0031474076423768,-0.00380592886986852,-0.00568642530488532,13.0143884892086,0.00399706627258644
20.544,3.34094675412902,-0.00569256308316507,0.00638293624745159,-0.000594624262505627,13.0143884892086,0.0143901320921563
20.544,3.36641432617425,0.00704783688641313,0.00893007777657607,0.00449721302289092,13.0143884892086,0.0236448645522685
20.545,3.39697541262853,0.00705047902361254,-0.0038062613855722,-0.000599388924287287,13.0143884892086,0.0131653192898034
20.546,3.40206892703758,-0.00568463322801887,0.0012882766946534,0.00449251348377548,13.0143884892086,0.0146945381329431
20.546,3.35113378294711,0.00450851127008533,0.00893013871709743,0.00703731528033422,13.0143884892086,0.0218782959679747
20.546,3.34349351133354,-0.000583641992299853,-0.0012587270124039,0.00958218119838391,13.0143884892086,0.0174625603003621
20.547,3.34349351133354,-0.0031280759252655,0.00128874345810462,-0.000608556209464206,13.0143884892086,0.0112724874041024
20.548,3.36641432617425,0.00197030238111471,0.00383622059501968,0.0121248241061848,13.0143884892086,0.0225991146902471
20.548,3.3613208117652,0.00706877073802819,-0.00125804531509189,0.00957550649687907,13.0143884892086,0.0215662023718581
20.548,3.34604026853807,-0.000570509753859107,-0.00635224656784499,0.0044791118091502,13.0143884892086,0.0104057336943726
20.549,3.36386756896973,0.00198060621038561,0.00383713543393898,0.0121183516450884,13.0143884892086,0.0181143006414047
20.55,3.3613208117652,0.00707938484884576,-0.00125695516630662,0.0172104795123796,13.0143884892086,0.0266852452014388
20.55,3.35368054015163,-0.00310713335065621,-0.00380369038192466,0.00192565820090704,13.0143884892086,0.0102522266641632
20.55,3.35113378294711,-0.00819834962194888,-0.0012558539356268,0.00447073845519381,13.0143884892086,0.00215980453341469
20.551,3.36896108337877,-0.000551604838897828,0.00129202081132046,0.0146571942015395,13.0143884892086,0.0261514780323956
20.552,0.154953491270312,-0.000547487135120801,-0.00634905525753142,-0.000627554298266024,13.0143884892086,0.00451582319535277
20.552,0.149859976861265,-0.00818597779819903,-0.00634828930540368,0.0019176184268906,13.0143884892086,-0.00156515760232444
20.553,0.154953491270312,0.00200865782665707,-0.0012529945698658,0.014651280926262,13.0143884892086,0.0177799428731721
20.553,0.160047005679356,-0.00562961566788466,-0.00634670528232754,0.00955509723787955,13.0143884892086,-7.63739912313213e-05
20.554,0.152406734065789,-0.0107202194417723,-0.0114403550144199,0.0121003285116698,13.0143884892086,-0.00371792273328753
20.554,0.154953491270312,-0.00307282348453452,-0.00125041365595824,0.0120984487644612,13.0143884892086,0.0037730193785087
20.554,0.16259376288388,-0.00306806636268347,0.00639232596251225,0.00445521477484346,13.0143884892086,-0.000498632418324276
20.555,0.152406734065789,-0.0107059334305372,-0.00379565861194463,-0.000640862559227572,13.0143884892086,-0.0147095712353121
20.556,0.149859976861265,-0.00305822529114999,0.00639447710614193,0.00445159804352257,13.0143884892086,-0.000564879570208848
20.556,0.160047005679356,0.00458959443615793,0.00894289313044744,-0.00319156544500982,13.0143884892086,-0.00592226556128171
20.556,0.154953491270312,-0.00814309748613975,-0.00633945415784492,-0.00828758684148805,13.0143884892086,-0.030520626664117
20.557,0.149859976861265,-0.00559022455793695,-0.00124368566854726,-0.000647931883529499,13.0143884892086,-0.0169369515418501
20.558,0.16259376288388,-0.00303724281972627,-0.00124237879523905,-0.00319675455928542,13.0143884892086,-0.023313443665378
20.558,0.154953491270312,-0.000484176351328253,-0.00378826311757975,-0.00574555919934173,13.0143884892086,-0.0235482135238411
20.558,0.149859976861265,-0.00302615444305588,-0.00888134665761373,-0.00574722373873164,13.0143884892086,-0.0266960151356379
20.559,0.154953491270312,0.00716983946352988,0.00385643366250914,-0.000654594590080005,13.0143884892086,-0.00840183252710572
20.56,0.16259376288388,-0.000467086202977255,0.00640523768159129,-0.00575043293763131,13.0143884892086,-0.0121406027039436
20.56,0.154953491270312,-0.00300875164121398,-0.001234942751111,-0.00575199959044267,13.0143884892086,-0.0190733005150419
20.56,0.149859976861265,0.00718753650055419,0.00640844570661058,0.00188785122297369,13.0143884892086,-0.00670358120136195
20.561,0.16259376288388,0.00974119362269154,0.0089573470960654,-0.00320790481793833,13.0143884892086,-0.00608891755253152
20.562,0.154953491270312,-0.00553808863708043,-0.00123000009406804,-0.0108507643046564,13.0143884892086,-0.0265283814900826
20.562,0.149859976861265,0.00211089840591925,-0.00377552140755093,-0.00575795699904666,13.0143884892086,-0.0198781779238211
20.562,0.154953491270312,0.00721239509732381,0.00896256337280148,-0.00575936592169703,13.0143884892086,-0.0064323533210652
20.563,0.157500248474832,0.00212370596929141,-0.00377186873311187,-0.005760742808771,13.0143884892086,-0.0190974074706315
20.564,0.149859976861265,-0.00296488992052023,0.00387184965941523,-0.0108563192250912,13.0143884892086,-0.0165135045276705
20.564,0.154953491270312,0.00213690191940551,0.0064210981120979,0.00187800187745009,13.0143884892086,-0.00709968783515481
20.564,0.154953491270312,0.0021436254435615,0.00642313516926056,-0.00321750762353857,13.0143884892086,-0.000427326651432312
20.565,0.149859976861265,-0.00803986429458771,0.00897248589288352,-0.0108601084434303,13.0143884892086,-0.00577037209261893
20.566,0.154953491270312,0.00215731442685949,0.0166163695173488,-0.00067279069732752,13.0143884892086,0.0198797457115637
20.566,0.16259376288388,0.00980699514994075,0.00897671421539861,-0.00322107016267451,13.0143884892086,0.020145639143385
20.566,3.35368054015163,-0.000376258819362605,-0.00121015124164307,-0.0108635496476558,13.0143884892086,-0.0125407101920473
20.638,3.35877405456068,-0.00435681394152933,-0.0109652319051451,0.00222632234222835,12.9214285714286,-0.0166639488662424
20.639,3.34604026853807,-0.00180620262732472,-0.0135111953326006,0.00223232746119641,12.9214285714286,-0.0133295987055289
20.64,3.36641432617425,-0.00689842162962579,-0.0313407307097418,-0.00540300428543568,12.9214285714286,-0.0298275330083257
20.64,3.35622729735616,-0.0221810567570987,-0.0415285353132577,-0.00539691123612011,12.9214285714286,-0.0476332828566999
20.64,3.34604026853807,-0.0119880776993503,-0.0287910641555226,-0.000296535184614158,12.9214285714286,-0.0308176903281282
20.641,3.36896108337877,-0.0119855471701771,-0.0109591571104825,-0.00283750904523497,12.9214285714286,-0.020624629846
