Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
16.019,3.38169486940139,0.0071365568122051,0.0165551421774295,0.0127009307245655,11.4493670886076,0.016336906434455
16.02,3.32311945369735,0.00458836149818008,0.00891652225867239,0.00251808685076675,11.4493670886076,0.00335971190956127
16.02,3.3613208117652,0.00458782688708627,-0.00636384600226984,-0.00511758368356931,11.4493670886076,-0.0110710462167407
16.021,3.39188189821948,-0.0106980608232544,-0.0114551434551488,-1.75754257966054e-05,11.4493670886076,-0.0252374924281907
16.021,3.3613208117652,-0.000508092026720722,-0.02164095115466,0.00253535602468554,11.4493670886076,-0.0182016167570984
16.022,3.35877405456068,-0.0106986400128654,-0.0267322612968205,-0.0127415603164431,11.4493670886076,-0.0392823595424258
16.022,3.34858702574259,-0.00815125951766568,-0.0190872514156624,-0.00509431428678876,11.4493670886076,-0.0314766301610367
16.022,3.35622729735616,0.00713409190927348,0.00893588528221965,0.00255298855900258,11.4493670886076,0.00924564965947816
16.023,3.35877405456068,0.00968167083071226,0.016580982371998,-0.0152709375406003,11.4493670886076,-0.00113692796446655
16.024,3.37914811219687,0.00458659362359953,0.00894253729465402,-0.0101707250561332,11.4493670886076,-0.00253546164213558
16.024,3.34858702574259,0.0122295095246757,0.0114931650978968,-0.0076175857997347,11.4493670886076,0.00846709922219164
16.024,3.34349351133354,0.00458709345889934,0.00130751187673543,-0.0127057607974577,11.4493670886076,-0.00371350968388654
16.025,3.37914811219687,-0.0157931470616368,-0.0190671869398632,-0.0177939521100519,11.4493670886076,-0.0348611252282281
16.026,3.33075972531092,-0.0030548469156263,-0.00378025233783617,-0.0228821184655019,11.4493670886076,-0.0182862570110997
16.026,3.3613208117652,0.00458841990667861,-0.00377683558721875,-0.017781707914785,11.4493670886076,-0.0137734448425848
16.026,3.33839999692449,0.0045890480646501,-0.00122612135021829,-0.0152284204095726,11.4493670886076,-0.0085942852324048
16.027,3.34349351133354,-0.003052962980897,0.00896639150049177,-0.00758089198999113,11.4493670886076,0.00083547105322654
16.028,3.35368054015163,0.0173284246153469,0.0140643955519298,0.00261381621452971,11.4493670886076,0.0230588419491841
16.028,3.36386756896973,0.00204390104226752,-0.00376287955932794,-0.0228511983355606,11.4493670886076,-0.019636134058853
16.028,3.34094675412902,-0.00814540604375454,-0.0012120720370854,-0.0126564522438295,11.4493670886076,-0.0166742041636128
16.029,3.34349351133354,-0.0030491898146314,0.00898051165319098,-0.0050088403896195,11.4493670886076,-0.00192247632521925
16.03,3.34604026853807,-0.0055955964926694,0.00643685436310214,-0.0126439304264265,11.4493670886076,-0.0157374545198954
16.03,3.33839999692449,-0.0106894709478874,0.00644047395792699,-0.00754340314852822,11.4493670886076,-0.00588171487408445
16.03,3.35113378294711,0.00204973087769628,0.00134955425897806,-0.00244290023949628,11.4493670886076,0.00528053597021563
16.031,3.34858702574259,0.0045986990578713,0.00390037326995219,-0.0100779933170317,11.4493670886076,-0.00112221190255615
16.032,3.33330648251545,-0.0106852655344467,-0.0317576678232386,-0.0228073105964503,11.4493670886076,-0.0454779332657843
16.032,3.34604026853807,-0.0157788585456783,-0.0495848588821143,-0.0100653994169741,11.4493670886076,-0.0563015960491965
16.032,3.35622729735616,-0.0106820808853963,-0.0292031607205989,-0.00496487202608072,11.4493670886076,-0.0327273202464142
16.033,3.35877405456068,-0.0132279156304121,-0.0113686810813954,-0.00495857689574098,11.4493670886076,-0.0207752672423333
16.034,3.35368054015163,-0.00813091613106119,0.00137132054512311,-0.00749938977047964,11.4493670886076,-0.000278806782607209
16.034,3.34604026853807,0.0071564363062118,0.0192058166367949,0.00269539937848083,11.4493670886076,0.0244965790066383
16.034,3.34858702574259,0.0198962594656619,0.0192094763294688,-0.00239257411787358,11.4493670886076,0.0301714331010307
16.035,3.34858702574259,0.00206525486284429,0.00647684746568714,-0.00493342385991266,11.4493670886076,0.00117029621035919
16.036,3.33075972531092,-0.0106705358150296,-0.0113503176952083,0.00271421795866603,11.4493670886076,-0.0137450069783706
16.036,3.30274539606117,-0.0106684072653393,-0.00625215643437432,0.00526758399700618,11.4493670886076,-0.00461771813690505
16.036,3.36386756896973,-0.000475899141888806,0.00139329869008238,0.00272668860257068,11.4493670886076,0.011073962536432
16.037,3.33585323971997,-0.0081162980376736,0.00394424722027671,-0.00236132435091788,11.4493670886076,-0.00234645440928271
16.038,3.3613208117652,0.0020763910768476,0.00394792034766023,0.0103805298031334,11.4493670886076,0.0185655886095805
16.038,3.34858702574259,0.0046264009440245,0.00904610976748037,0.0103867490031944,11.4493670886076,0.0187271580482474
16.038,3.36641432617425,0.00208132802791631,-0.00368652701390558,0.00529869367138049,11.4493670886076,0.00432654407368397
16.039,3.35113378294711,-0.00810641421366537,-0.0138719511538226,0.00275775496236757,11.4493670886076,-0.0104169056897421
16.04,3.35368054015163,0.00208649765157762,-0.00113207329915736,0.00276391192025435,11.4493670886076,0.00726204180823767
16.04,3.35877405456068,0.00973190510794598,-0.00112847989291503,0.00786430064448072,11.4493670886076,0.0118229516049542
16.04,3.36896108337877,0.00718710487596365,0.00651693054707951,0.00277618105571455,11.4493670886076,0.0125063250937694
16.041,3.35622729735616,0.00973752757941967,0.014162341816164,0.00787653786641897,11.4493670886076,0.033262013169328
16.042,3.35368054015163,0.0173831449686316,0.0319967851844129,0.0155239887627125,11.4493670886076,0.0508919997079072
16.042,3.36386756896973,0.00974338053949723,0.0192641024615553,0.00788867968321008,11.4493670886076,0.0331231137612282
16.042,3.36896108337877,0.00465123914363703,-0.0138466792344084,0.00025332448508521,11.4493670886076,0.00287594274908368
16.043,3.34604026853807,-0.000440842595891551,-0.0214848965528735,0.00280646726697013,11.4493670886076,-0.00310616309112864
16.044,3.34858702574259,0.00720498837548166,-0.0214813272407331,0.00281245099841693,11.4493670886076,-0.00194704855496751
16.044,3.34094675412902,-0.0106248660058816,-0.0214777332871681,-0.00227584752216307,11.4493670886076,-0.0266786777910261
16.044,3.31038566767474,-0.0131691972698207,-0.0138323661128914,0.00282433210963395,11.4493670886076,-0.0194134532746912
16.045,3.34858702574259,0.00466712568490207,0.0192855898931249,0.0130187176397702,11.4493670886076,0.0194801488069748
16.046,3.36386756896973,0.017408362773822,0.0192891602202865,0.00283607786551203,11.4493670886076,0.0279380737085488
16.046,3.34858702574259,0.0148641938553875,0.0116509327721786,-0.0047994575289686,11.4493670886076,0.0206217233478529
16.046,3.34858702574259,0.00467735504224709,0.0116544599499574,0.00539484474459217,11.4493670886076,0.0154985313950522
16.047,3.34858702574259,0.00722843273736302,0.014205277525956,0.0104948675217777,11.4493670886076,0.0177284459334188
16.048,3.3613208117652,0.00468443157586896,0.00401981963214388,0.00285923208712399,11.4493670886076,0.00292388935676521
16.048,3.33075972531092,-0.0105973716546098,0.00147614905214314,-0.00222932048904482,11.4493670886076,-0.011115313429394
16.048,3.36641432617425,-0.000403377056923905,0.016763289534354,0.0130590962437584,11.4493670886076,0.0189293802236914
16.049,3.36641432617425,0.00979066765070536,0.00657784373159972,0.00032910020084081,11.4493670886076,0.00890361857172395
16.05,3.35113378294711,0.00215172068121751,-0.0163439447456783,-0.00475957749464896,11.4493670886076,-0.0157294110694886
16.05,3.33075972531092,-0.0105823416910391,-0.0163404520821517,-0.00220691886904059,11.4493670886076,-0.0270441799228767
16.05,3.35368054015163,-0.00548334748930536,-0.0163369508612234,-0.00220141645660264,11.4493670886076,-0.035823585612476
16.051,3.34604026853807,-0.0131221696121831,-0.0214279638670202,-0.00474308361682917,11.4493670886076,-0.0405120791979525
