Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
50.543,3.35877405456068,-0.0418248362219634,-0.0671353418250204,-0.0253999801448705,24.4459459459459,-0.0991099218215552
50.544,3.3715078405833,-0.00614086381889832,-0.000905687610068944,-0.0202998435892749,24.4459459459459,-0.0335532350055127
50.544,3.3715078405833,0.0295427048686612,0.0602293936857047,-0.020293970581602,24.4459459459459,0.0308607695035148
50.545,3.35622729735616,0.0473928811467772,0.0933446187707651,-0.00755246296961119,24.4459459459459,0.0767296231734244
50.545,3.38678838381044,0.0423145191346004,0.0984399843551532,0.00264194341562529,24.4459459459459,0.0865391588349752
50.546,3.35622729735616,0.0194027729298966,0.0525901532807359,0.00519493800602578,24.4459459459459,0.040003074787848
50.546,3.38933514101496,-0.00860449306966887,-0.0212795092797121,-0.0151762112805683,24.4459459459459,-0.0434064062001989
50.547,3.34094675412902,-0.0315169652701873,-0.0518457937593675,-0.0228117302535687,24.4459459459459,-0.0874955168709766
50.547,3.35113378294711,-0.0213113869052502,-0.0263724573728809,-0.0100702624028418,24.4459459459459,-0.0415515602396108
50.548,3.3613208117652,-0.00601113163562459,0.0169316191247358,-0.0151586947213177,24.4459459459459,-0.0112736020175252
50.548,3.35368054015163,0.00674116586143833,0.0576884220615324,-0.00496435929084835,24.4459459459459,0.0308216881347913
50.549,3.38169486940139,0.0194930505513434,0.103539720097041,0.00268283188755833,24.4459459459459,0.0868059698701414
50.549,3.35877405456068,0.0347921186632826,0.118823877436896,0.00523573270681225,24.4459459459459,0.120225266499475
50.55,3.3282129681064,0.0348053911960057,0.0780683446421145,0.00524154555057269,24.4459459459459,0.0842741735069166
50.55,3.33585323971997,0.0195328599245637,0.0194819975743677,-0.00494116598784769,24.4459459459459,0.0181325329705684
50.551,3.35877405456068,0.00680748714211226,0.00674623048844398,-0.0023882871390634,24.4459459459459,0.00470661893351892
50.551,3.35368054015163,-0.0110134615608319,0.0169357281049612,0.015447365098698,24.4459459459459,0.0170540261822543
50.552,3.34858702574259,-0.0186445010613211,0.0271252138470752,0.010358876971751,24.4459459459459,0.0107270664502543
50.552,3.35113378294711,-0.0109904962311887,0.0449564522698457,0.012911740263282,24.4459459459459,0.0347891236495223
50.552,3.35113378294711,0.00175826065591077,0.07552395746908,0.0180117414624528,24.4459459459459,0.0736246236079033
50.553,3.35877405456068,0.0170541996551893,0.085713418763226,0.0282060017732272,24.4459459459459,0.107413924980734
50.554,3.35877405456068,0.0399924610332103,0.0678830443710513,0.0307588762096715,24.4459459459459,0.109149400773983
50.554,3.36641432617425,0.0196215625559187,0.0424108198730062,0.0180289827079859,24.4459459459459,0.0486112242487454
50.555,3.34349351133354,0.00179781895288583,0.03476934137351,0.0256760881863809,24.4459459459459,0.0360153854461772
50.555,3.35113378294711,0.00180667346073751,0.0296750120771812,0.0358702808079957,24.4459459459459,0.0584689545346644
50.556,3.35877405456068,-0.00837520287630214,0.00674972150155547,0.0129518345116465,24.4459459459459,0.0147969498628587
50.556,3.35368054015163,-0.0109148042602256,-0.0212701465837766,0.018051757565328,24.4459459459459,-0.00258472817852248
50.557,3.33839999692449,-0.0312878069887535,-0.0289118786457793,0.0256988037898268,24.4459459459459,-0.0191215640621129
50.557,3.34094675412902,-0.021090263106246,-0.0238172433466288,0.0257044616343544,24.4459459459459,-0.0113389123166963
50.558,3.35368054015163,-0.00579790336316323,-0.0161753072664747,0.0358986257360382,24.4459459459459,0.0154217338927336
