Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
6.8195,3.36896108337877,0.00281967882692787,0.00160035327884239,0.028056124730436,8.07589285714286,0.0335180910482175
6.82,3.36641432617425,0.00281985216959519,-0.0034953543589946,0.0255097869221848,8.07589285714286,0.0236465819168419
6.8205,3.41989622746924,-0.00482272969474256,-0.00859113663473633,0.0153221261972878,8.07589285714286,0.00397935975500545
6.821,3.37660135499234,-0.0124653288099621,-0.000950699116103115,0.0204172427640486,8.07589285714286,0.00211344923929887
6.8215,3.39697541262853,0.00282020496728102,-0.000952117067673549,0.0331537473345528,8.07589285714286,0.022218066800438
6.822,3.34094675412902,-0.00991762164475552,-0.00859538266400696,0.020419028653881,8.07589285714286,-0.000548560378184576
6.8225,3.3613208117652,-0.00991760590936397,-0.0136914174612229,0.0229670861336305,8.07589285714286,0.00225431337629223
6.823,3.36896108337877,-0.00227487971435331,-0.0136929665557776,0.0280623024857307,8.07589285714286,0.00739319330973608
6.8235,3.36386756896973,0.00282025377812247,-0.0187890849329734,0.0229690293311974,8.07589285714286,-0.00954194889290907
6.824,3.35113378294711,-0.00227492655759549,-0.0238852351104517,0.0153286707424148,8.07589285714286,-0.0250600061295838
6.8245,3.35113378294711,-0.0124652410594914,-0.0136978711227334,0.00768833651750731,8.07589285714286,-0.0249846963331761
6.825,3.35877405456068,0.0002725694103878,-0.00351056933306922,0.0178778827931191,8.07589285714286,0.00588903639971468
6.8255,3.3715078405833,0.00791519249680317,-0.0111541455206375,0.0102375649056442,8.07589285714286,-0.00753525416802
6.826,3.34858702574259,-0.00227519398701913,-0.0187977365959804,5.01639356580839e-05,8.07589285714286,-0.0193928793109428
6.8265,3.33075972531092,-0.00482288162148568,-0.0137050752494112,0.00259838303300315,8.07589285714286,-0.0201330583661326
6.827,3.3613208117652,0.000272126047415821,-0.00351793037223095,0.00514662816022628,8.07589285714286,-0.0106830497438637
6.8275,3.36896108337877,0.0104622673254651,-0.00606711781542098,5.35295581302134e-05,8.07589285714286,-0.00558401006612067
6.828,3.35368054015163,-0.00482331313716719,-0.00352180561170042,-0.0101338110110669,8.07589285714286,-0.0150530892525116
6.8285,3.35622729735616,0.00791438677125673,0.00157069326090614,0.00260298473799275,8.07589285714286,-0.000925670910933949
6.829,3.35877405456068,0.0104617589545759,0.00411584989833341,-0.00758435404268239,8.07589285714286,-0.00900846054896266
6.8295,3.36896108337877,0.00536639753884613,-0.011169849596227,-0.0152245356625448,8.07589285714286,-0.0248235797468216
6.83,3.35113378294711,-0.00737171633703106,-0.0137193020654074,-0.0126762302193436,8.07589285714286,-0.0296847601674366
6.8305,3.34858702574259,0.000270715355174548,0.00665652055938766,-0.0101279215642254,8.07589285714286,-0.00228887691193538
6.831,3.33839999692449,0.00281799680129741,0.0193905469395399,-0.0152209560765777,8.07589285714286,0.00897995295134813
6.8315,3.3613208117652,0.00281772961228206,0.0193882713264014,-0.0254082241542461,8.07589285714286,7.89199949134096e-05
6.832,3.34858702574259,0.013007744919757,0.0321222442488613,-0.0152185004128108,8.07589285714286,0.0330054364580581
6.8325,3.35877405456068,0.0181025919648619,0.0397616657041419,-0.0152172781573365,8.07589285714286,0.0341007887421735
6.833,3.3715078405833,0.00791200298607117,0.0295702574319357,-0.0203102673842537,8.07589285714286,0.0159803066741258
6.8335,3.35113378294711,0.000268976559234671,0.0168315346160004,-0.0177618905292789,8.07589285714286,0.00334050960611474
6.834,3.36641432617425,0.000268633872273483,0.0270180749772961,-0.0177606508270288,8.07589285714286,0.00935565706815552
6.8345,3.34604026853807,0.00536343659208501,0.0168265321883713,-0.00502375553392797,8.07589285714286,0.0184937864980415
6.835,3.33839999692449,0.000267953320476925,0.0117294800543723,-0.0203052124802835,8.07589285714286,-0.00277476104098109
6.8355,3.35368054015163,-0.00482755878226891,0.0168214058238624,-0.0228510688341787,8.07589285714286,-0.0110413424130304
6.836,3.36386756896973,0.00536234422267584,0.0168187801765841,-0.0101141564982143,8.07589285714286,0.0109984924079814
6.8365,3.34094675412902,0.00536196263432887,0.0142688589044727,-0.00756571352156201,8.07589285714286,0.0173666649176555
6.837,3.33075972531092,-0.00228115236630292,0.00917161943706981,-0.0152057866450932,8.07589285714286,1.7207183589763e-05
6.8375,3.37405459778782,0.000265989981555345,0.0117161174585201,-0.0024688482627452,8.07589285714286,0.0154764964064505
6.838,3.35877405456068,-0.00228199495917972,0.0168078590669018,0.00517386365275767,8.07589285714286,0.0204272083462678
6.8385,3.34349351133354,-0.00482997050661632,0.00916329136781602,-0.00501330292184103,8.07589285714286,0.00203593346913703
