Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
25.559,3.35113378294711,0.0107391908402358,0.0347308499650759,0.0149228851666126,14.9504132231405,0.0446945967027463
25.56,3.35877405456068,0.0183634822040645,0.0347284814184409,0.00218967508033854,14.9504132231405,0.0388892616552761
25.56,3.3715078405833,0.0056072117966825,0.019442464623543,0.00473924644595213,14.9504132231405,0.0306676039679816
25.56,3.37405459778782,-0.00205385681437669,0.0194399577173993,0.00474174905299007,14.9504132231405,0.0211629144013587
25.561,3.35877405456068,-0.00207210191837509,0.0270792158793559,0.00474429175645366,14.9504132231405,0.0240111011540347
25.562,3.32566621090188,0.000457302646104919,0.0245293808463528,0.0149353178086664,14.9504132231405,0.0441905934057631
25.562,3.34094675412902,0.00298677224322523,0.0219794770926244,0.00984362684111839,14.9504132231405,0.0348167317143898
25.562,3.34604026853807,0.00551635416366976,0.0296185601024442,0.0123933641684156,14.9504132231405,0.0468682791663046
25.563,3.36641432617425,0.0131411620363828,0.029615790748247,0.0225844816411784,14.9504132231405,0.0623894616371599
25.564,3.34349351133354,0.00802814040765553,0.0168766439494413,0.0251342391045037,14.9504132231405,0.0463267680488085
25.564,3.35368054015163,0.00291526452314333,0.00923201819858284,0.0225897959289396,14.9504132231405,0.04029470210027
25.564,3.37914811219687,0.00544523353890651,0.0194181972207613,0.030233877539533,14.9504132231405,0.0571063615054891
25.565,3.34604026853807,0.00797531092807732,0.0194153031372874,0.0302365711528722,14.9504132231405,0.0583271109186888
25.566,3.36641432617425,0.00286281473245385,0.0168650939814235,0.0225979376172364,14.9504132231405,0.0439622648395651
25.566,3.34349351133354,0.00794073209530838,0.0372401553463984,0.0327892016912274,14.9504132231405,0.0746026066231236
25.566,3.34858702574259,0.0181139000303696,0.0525205934962118,0.0429804545140385,14.9504132231405,0.0887149646021951
25.567,3.3613208117652,0.0130017118525675,0.0397810561738198,0.0353418301593995,14.9504132231405,0.0633679833482327
25.568,3.35113378294711,0.0078896312110701,0.0143051174037941,0.0327974822346895,14.9504132231405,0.050046013480738
25.568,3.34858702574259,0.00277767827447258,-0.00607634745109923,0.0328002523006667,14.9504132231405,0.0371434342133847
25.568,3.35877405456068,-0.0023341233655258,-0.0290050987063969,0.0200674115858861,14.9504132231405,-0.00397116737023834
25.569,3.35622729735616,-0.0176360496543941,-0.0391976054782797,0.0149759606683058,14.9504132231405,-0.0248662617060358
25.57,3.35877405456068,-0.0252951334820859,-0.0290120824167589,0.0149787568953487,14.9504132231405,-0.0205199572245005
25.57,3.34858702574259,-0.0023831824180096,-0.00609029754433121,0.0226229321649117,14.9504132231405,0.0179919359248362
25.57,3.3613208117652,0.0128862220964742,-0.00609389383574109,0.0098901373087075,14.9504132231405,0.0225767196559575
25.571,3.3613208117652,0.00777520301360721,-0.0137393365950907,0.0022515737250891,14.9504132231405,0.00508544572727238
25.572,3.34604026853807,0.000116762339402376,-0.0239320959305716,0.00225436548479488,14.9504132231405,-0.0240090195080154
25.572,3.35877405456068,0.00519637047921025,-0.0162940768325916,0.00225719612149012,14.9504132231405,-0.014281257792695
25.572,3.37660135499234,0.00263342806549719,0.00153291784192299,-0.000287142973423762,14.9504132231405,0.00181994242339097
25.573,3.35622729735616,-0.00247692869924575,0.016812602724066,-0.00792575578580522,14.9504132231405,-0.00907452374862027
25.574,3.37405459778782,0.0204361986597441,0.0193559824276943,0.004812656072476,14.9504132231405,0.0270311085170452
25.574,3.35113378294711,0.0153262305403227,0.00152126974953153,-0.000278809797858301,14.9504132231405,-0.00312127950135148
25.574,3.35113378294711,2.61453449908579e-05,-0.031597067046935,-0.0181059460656947,14.9504132231405,-0.056164937960272
25.575,3.35622729735616,-0.00508345835277451,-0.0417901553478925,-0.00536758215459197,14.9504132231405,-0.0554750303526117
25.576,3.36896108337877,-0.00764529132780578,-0.0341524965411055,-0.0181004967159713,14.9504132231405,-0.0613338046816462
25.576,3.35877405456068,-0.0025642452077125,-0.0316094548271785,-0.0308334690439381,14.9504132231405,-0.0660114420805019
25.576,3.39952216983306,-3.06278911401087e-05,-0.026519260299416,-0.0257365933747377,14.9504132231405,-0.0514227388668073
25.577,3.40206892703758,0.0126935033047649,-0.0137873085255634,-0.0257339753035396,14.9504132231405,-0.0293038959261269
25.578,3.37405459778782,0.0126799786492406,-0.016338905145124,-0.033372788504835,14.9504132231405,-0.0380636428850461
25.578,3.38169486940139,-0.00771389323079365,-0.0188905033742058,-0.0359173862756831,14.9504132231405,-0.0577777928540645
25.578,3.36641432617425,-0.00263177490630887,-0.0163475801451017,-0.0359148606954679,14.9504132231405,-0.0564422394106505
25.579,3.40206892703758,0.00499816753750901,0.00147886626619354,-0.0308181302115399,14.9504132231405,-0.0387164677571637
25.58,3.32566621090188,0.00753315293355988,0.0167579660618494,-0.0308156914442174,14.9504132231405,-0.0244583286240117
25.58,3.35113378294711,0.0126159056206276,0.0294897392313495,-0.0180776697974304,14.9504132231405,0.00828941946583524
25.58,3.34094675412902,0.0278891538289576,0.0422214958919508,-0.0104339310800337,14.9504132231405,0.0275931333739019
25.581,3.34858702574259,0.0151393185327593,0.0396696682645674,-0.0180729912239401,14.9504132231405,0.00801134707569618
25.582,3.34858702574259,0.0023897152745747,0.00655070850507972,-0.0231649560534812,14.9504132231405,-0.0210933300496091
25.582,3.34604026853807,-0.0129071998443758,-0.0112846905763411,-0.0257098460173385,14.9504132231405,-0.0406716158415547
25.582,3.35113378294711,-0.0078232938371038,-0.0214783316335241,-0.0129720299577004,14.9504132231405,-0.0335540777011572
25.583,3.35113378294711,-0.00273913638260468,-0.0214829548936718,-0.0206112458802151,14.9504132231405,-0.0335948170539635
25.584,3.35113378294711,-0.0103926027224767,0.00653224507296529,-0.0155149112782323,14.9504132231405,-0.0208842306170787
25.584,3.34604026853807,0.00488233623827982,0.0421892018635587,-0.0053243581070862,14.9504132231405,0.0212734862691866
25.585,3.36641432617425,0.0252526453696737,0.0574680488404469,0.00996040811484231,14.9504132231405,0.0743618737941871
