Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
8.1745,3.3613208117652,-0.00823679643919878,-0.0190430099110116,-0.0511854715658558,8.49295774647887,-0.0670960722154207
8.175,3.35877405456068,-0.0133316044113105,-0.00375919322269964,-0.0562820241845186,8.49295774647887,-0.057221666284862
8.1755,3.35368054015163,-0.0031408937774109,0.0166191955443355,-0.0384543872754206,8.49295774647887,-0.02564595895267
8.176,3.3613208117652,0.00704989872321862,0.0166195636492849,-0.0460979485461597,8.49295774647887,-0.0235645640702508
8.1765,3.35622729735616,0.00195532118530567,0.00897818631363181,-0.0410057944380794,8.49295774647887,-0.0192771566101403
8.177,3.35113378294711,0.00450356127232338,0.00897865945254275,-0.028272218519747,8.49295774647887,-0.0108845582751552
8.1775,3.35877405456068,0.00450431451916185,0.00897919464934132,-0.0333684576644603,8.49295774647887,-0.0180015697631062
8.178,3.33839999692449,-0.00568513388625122,-0.00120924734713563,-0.0410117800185905,8.49295774647887,-0.034736310051936
8.1785,3.34349351133354,-0.00568419761734234,0.0013386789395607,-0.0257308773836619,8.49295774647887,-0.0181384566839342
8.179,3.34349351133354,-0.000588021875981891,0.0089811927964952,-0.0231855594624333,8.49295774647887,-0.00858847128700183
8.1795,3.35622729735616,-0.00568205119135886,0.00388746256402433,-0.0282815815819521,8.49295774647887,-0.01938393515415
8.18,3.35113378294711,-0.0107760258730067,-0.00375353449583676,-0.0155476586908374,8.49295774647887,-0.0163878004885776
8.1805,3.35113378294711,-0.000584488048951639,0.0064363229686658,-0.00536078421813232,8.49295774647887,0.00794570799595854
8.181,3.34349351133354,-0.000583162360614054,0.00643720232920363,-0.00281524750254793,8.49295774647887,0.00976695590793669
8.1815,3.3613208117652,-0.00312935920389868,-0.00120364565255988,0.00227745129751377,8.49295774647887,0.0065406764200535
8.182,3.34094675412902,-0.000580327161629334,0.00643912792785109,0.0175587364823573,8.49295774647887,0.0253456720620735
8.1825,3.35622729735616,0.00196881572263119,0.0166292436363465,0.0150101949340579,8.49295774647887,0.0400946875613112
8.183,3.36386756896973,-0.0133149841006574,0.0166303523417193,0.0175559705644169,8.49295774647887,0.0334206534790018
8.1835,3.37405459778782,-0.000575409065262522,0.0217260382039347,0.0201017932238901,8.49295774647887,0.0446481041297751
8.184,3.35113378294711,0.00706909043445119,0.0242745357821702,0.0379304528449549,8.49295774647887,0.0589056341810152
8.1845,3.38424162660591,0.00452335764458785,0.0140867702834939,0.025193629237357,8.49295774647887,0.0438674027193766
8.185,3.36641432617425,-0.00566503863538751,0.00389906289232362,0.0353810018326205,8.49295774647887,0.0399180669817282
8.1855,3.35877405456068,-0.000567883990262784,0.00899500911551661,0.0404742078969684,8.49295774647887,0.0443810408490816
8.186,3.36386756896973,-0.000565817610576968,0.00899649081150678,0.0404732131570786,8.49295774647887,0.0472673556295478
