Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
36.403,3.35877405456068,-0.0104629062719597,-0.0286873466525942,0.0405309073276909,20.1,-0.00620246101001477
36.404,3.34604026853807,-0.0130243802592336,-0.0388739919732425,0.0379878029271301,20.1,-0.0179189019616729
36.404,3.35877405456068,-0.0283243607372611,-0.0108518527305823,0.040538905745091,20.1,-0.0121119847644985
36.405,3.34858702574259,-0.0003162456603078,0.037548188135616,0.0379956889181879,20.1,0.0401661599801933
36.405,3.36386756896973,0.0302387198099296,0.0502863451403643,0.0379994747130075,20.1,0.0790197969791073
36.406,3.34858702574259,0.0378647769317289,0.0171735865538855,0.0252675746626888,20.1,0.0388297073728058
36.406,3.36641432617425,0.020014379090095,-0.0133920781805398,0.0278183786784932,20.1,0.00259671451089555
36.407,3.34858702574259,0.00216332068776239,-0.0414105270696507,0.0176334878087595,20.1,-0.0393333573331753
36.407,3.36386756896973,-0.0233310291067423,-0.0643344152689523,-0.000192800334892887,20.1,-0.0801720797255552
36.408,3.35113378294711,-0.0360880466679772,-0.0541438919192223,0.00235787287559864,20.1,-0.0750732145150875
36.408,3.34604026853807,-0.0208222839117922,-0.0159335539496901,0.0100027484501845,20.1,-0.0309196392381846
36.408,3.35113378294711,0.00718069210844125,0.022276605892798,0.00236479703801258,20.1,0.0018682720796563
36.409,3.35113378294711,0.0198975072071901,0.0502975130299047,0.00236815326586052,20.1,0.0290153289203841
36.41,3.34349351133354,0.0326136143866743,0.068129203457976,0.00237144307625128,20.1,0.0481249767258002
36.41,3.3613208117652,0.0325911974002516,0.0502991207063472,-0.000172471245275477,20.1,0.0449144554907669
36.41,3.35877405456068,0.00199730031036459,0.00699633632285197,-0.0230934506368331,20.1,-0.0268562780319495
36.411,3.35368054015163,-0.00821657256880304,-0.026117466432642,-0.0281846063673952,20.1,-0.0662742809701778
36.412,3.3613208117652,-0.0107882843933797,-0.0439478046452735,-0.0256344380056385,20.1,-0.0732785684179042
36.412,3.35368054015163,-0.021003322487872,-0.0388529407909821,-0.0409142225690845,20.1,-0.0929988393288289
36.413,3.37914811219687,-0.0108383632377821,-0.0108328364510457,-0.033269929920739,20.1,-0.0597479376455988
36.413,3.34858702574259,0.0197066272602859,0.0299234575664995,-0.0205314598164501,20.1,0.007009478254954
36.414,3.3282129681064,0.0298704661375444,0.0401125455447171,-0.030717171886357,20.1,0.00939964229785203
36.414,3.39442865542401,0.027295856174471,0.0197344291796026,-0.0358086876428318,20.1,-0.000602437677662459
36.415,3.33585323971997,0.0145304145223702,-0.00319098065425716,-0.0332588548007687,20.1,-0.0215251557073459
36.415,3.34858702574259,0.0068595812512494,-0.0159274242269865,-0.0485389387117326,20.1,-0.0477962279599194
36.416,3.34858702574259,-0.0237399680003724,-0.0312111963205975,-0.0536305686693666,20.1,-0.0782280788285248
36.416,3.35368054015163,-0.0339594610913098,-0.0235697471721884,-0.0383452422767586,20.1,-0.0606710949802581
36.416,3.38169486940139,-0.0161561526320177,0.0019023206819749,-0.0307013735574793,20.1,-0.0277197317732912
36.417,3.38678838381044,-0.00854367721243491,0.00954327611289796,-0.0306989547809883,20.1,-0.020136056578687
36.418,3.33075972531092,-0.000931791584417572,0.00699493340390326,-0.0332437037710918,20.1,-0.0150114382740319
36.418,0.154953491270312,0.0092271501435287,0.027371850413682,-0.0230528355093703,20.1,0.0196710969224547
36.419,0.16259376288388,0.0168380410129064,0.0222762454209573,-0.0230505008214374,20.1,0.0206044888577522
36.419,0.152406734065789,0.00661548986551488,0.009538857458039,-0.0306896168006068,20.1,0.00888177629428453
36.42,0.149859976861265,-0.00870261298773011,-0.00574588905996171,-0.0255931314071512,20.1,-0.0110471594723339
36.42,0.157500248474832,-0.0189259937731191,-0.0108418241884844,-0.0179495825643937,20.1,-0.0206957593227278
36.421,0.154953491270312,0.00142099928751385,-0.0133908055471333,-0.0255888504031944,20.1,-0.00320422519969423
36.421,0.149859976861265,-0.0317316171706219,-0.00320366400126011,-0.023039681903768,20.1,-0.0152364251689309
36.422,0.157500248474832,-0.00883805696474347,0.0120779772209639,-0.00775491225024531,20.1,0.0226285421011629
36.422,0.16259376288388,0.0115076113878555,0.00952886392725566,-0.00265866473975841,20.1,0.0271556520389033
36.422,0.157500248474832,0.00892481927069205,0.0146215709969612,0.00243756749345975,20.1,0.0359647174516044
36.423,0.154953491270312,0.00888926610682639,0.0273560292323501,0.0126279777390785,20.1,0.0525737951199991
36.424,0.16259376288388,0.0139484937140335,0.0248067613278254,0.0151770074836798,20.1,0.0608411088625239
36.424,0.154953491270312,-0.00392092063225473,-0.00321537231418227,0.0100845985706809,20.1,0.0213872187305858
36.425,0.149859976861265,-0.0294335648947589,-0.00321795276305368,0.00753916856871772,20.1,-0.00620186466516959
36.425,0.154953491270312,-0.021828139720232,0.00696830712863491,0.0202764708099092,20.1,0.0154068259501777
36.426,0.16259376288388,-0.0142230279260144,0.001870929774217,0.0202780804101551,20.1,0.0209914236529044
36.426,0.154953491270312,-0.0142609042343405,-0.00832094992272432,0.0151853282945799,20.1,0.0107978664533312
36.427,0.154953491270312,-0.011751433815146,-0.00322922829860683,0.03301671034763,20.1,0.0196337960279885
36.427,0.160047005679356,-0.00159948824160349,-0.00577930048549555,0.0381124398035877,20.1,0.0231059685105288
36.428,3.36386756896973,-0.00418570549184361,-0.0108767490957194,0.0355666867089218,20.1,0.0165571821672497
36.521,3.35113378294711,0.00263838797819225,0.00647385979742754,0.0227223063518711,20.1,0.0238003164911867
36.522,3.35368054015163,0.00778009902148122,-0.0113554075746214,0.0252699706859137,20.1,0.0123042592697447
36.522,3.35877405456068,-0.00745866670600678,-0.0240901105052505,0.0176291636184206,20.1,-0.0145866219557431
36.523,3.35113378294711,-0.0125070489521614,-0.0113522298739295,0.0252711183135974,20.1,-0.00437953286984357
36.523,3.3613208117652,0.000277584656978306,-0.00370894821383568,0.0252716951542365,20.1,0.00725153437351865
36.524,3.36896108337877,0.0130621892101968,-0.00116023277555406,0.0354607659016995,20.1,0.0326354911914633
36.524,3.35113378294711,-0.0123667938445709,0.00138845949589188,0.0125372434953602,20.1,-0.00300788726402108
36.524,3.3282129681064,0.000417848857112144,0.00138989579317092,0.0278205891680513,20.1,0.0199052559288481
36.525,3.41225595585567,0.00301217824518615,-0.00625040315686056,0.0354625593783238,20.1,0.0264426156307226
36.526,3.37405459778782,-0.00713133610583844,-0.0138905829122772,0.00999194342432097,20.1,-0.00549204921882388
36.526,3.33330648251545,-0.014727253787251,-0.0342669768385411,0.00235123589479381,20.1,-0.033399430305346
36.527,3.34604026853807,-0.0121329068722102,-0.0291707643842814,0.0227289277653847,20.1,-0.010408361213619
36.527,3.33075972531092,-0.00953864523443449,-0.00879101334463626,0.0150882104352874,20.1,-0.00650353590048107
36.528,3.37405459778782,-0.0145871869469419,-0.00369488262782115,0.00490037940576593,20.1,-0.011909374680762
36.528,3.36386756896973,-0.00689798784303634,0.00140117487460674,0.0150895499537466,20.1,0.00811063791033066
36.529,3.35368054015163,-0.00685170193442544,0.0166862468341923,0.00744879337597551,20.1,0.00981850550382116
36.529,3.31802593928831,0.00338474659033125,0.00140427914229498,-0.00528617241119851,20.1,0.00196405597504014
36.53,3.35368054015163,-0.0169497853376413,-0.031708461204277,-0.0052854714111051,20.1,-0.0342592843594747
36.53,3.35368054015163,-0.021998982034096,-0.0495376320286773,-0.0129261910425186,20.1,-0.0570396741217685
36.53,3.3715078405833,-0.0295959185116191,-0.0317052363904744,-0.00783127125043014,20.1,-0.0532106871549007
36.531,3.39188189821948,-0.00916973831852124,-0.00623108830750524,-0.00273631747920086,20.1,-0.0136148810239769
36.532,3.39188189821948,-0.00148166280376415,0.0243375396249218,-0.0103770244226187,20.1,0.00857173792664178
36.532,3.33839999692449,0.0113013174399981,0.0396226056735672,-0.0103763476388142,20.1,0.0313373953000544
36.533,3.34858702574259,0.0240840624698551,0.0370769003114092,-0.000187146208872914,20.1,0.0567521909343065
36.533,3.33839999692449,0.011390849390864,0.00396416289650563,-0.0180163329072735,20.1,0.00883237019548939
36.534,3.37914811219687,-0.0191356378340636,-0.0418848377932038,-0.038392638864171,20.1,-0.0722583439718345
36.534,3.33075972531092,-0.0343769485400478,-0.06226126499741,-0.0282033794544142,20.1,-0.0881517599892247
36.535,3.34604026853807,-0.0266903519431514,-0.0316925185313874,-0.0256554365616884,20.1,-0.0602019597307075
36.535,3.34094675412902,-0.013908930788721,0.00651799892792836,-0.030748849534481,20.1,-0.0303405098310319
36.536,3.3613208117652,0.00651488159376213,0.0421812649398033,-0.0282008761326292,20.1,0.00657638876400806
36.536,3.33839999692449,0.0320335235115194,0.0574664959785832,-0.0129172919165121,20.1,0.0563333749026953
36.537,3.35877405456068,0.0397188033281755,0.0472791300768113,-0.0231049785197066,20.1,0.046463390809524
36.537,3.35622729735616,0.0142852438362539,0.00143004201444423,-0.0307455221119934,20.1,-0.0112898181717526
36.538,3.34094675412902,-0.0111487580561802,-0.0342301231830661,-0.0256503926840323,20.1,-0.0527982387449167
36.538,3.34604026853807,-0.0212977330848782,-0.0291341847354064,-0.0205552191358787,20.1,-0.0492347757055931
36.538,3.34604026853807,-0.0059713875065104,0.0141706402567902,-0.0256485165269627,20.1,-0.00181494434708764
36.539,3.35877405456068,0.00935457999146009,0.0370974344797891,-0.0256475502662517,20.1,0.0236121456877619
36.54,3.35368054015163,0.0246801554967936,0.0370989178740899,-0.0154580534357934,20.1,0.0272833613548905
36.54,3.34349351133354,0.0298150138391851,0.0269113443509922,-0.00526854479992858,20.1,0.0368130967457426
36.541,3.35368054015163,0.0247591025429333,-0.00110713409439403,-0.00781464947223042,20.1,0.00797660101291319
36.541,3.38169486940139,-0.00832063973064724,-0.0265784316817293,-0.0103607274989865,20.1,-0.0453800233651194
36.542,3.35877405456068,-0.0159251887745272,-0.034218995989216,-0.0078125278208425,20.1,-0.0530666413512779
36.542,3.39952216983306,-0.00569722867855194,-0.0214814957295144,-0.00526430634248769,20.1,-0.0356433638557865
36.543,3.36386756896973,0.0070778384058278,-0.00364945454637661,-0.0052631852338688,20.1,-0.0105005584248186
36.543,3.35368054015163,0.00201940863920439,-0.00364826161135694,-0.00526207401423964,20.1,-0.012498069975652
36.544,3.36386756896973,0.00460315465852057,-0.00619445354950838,0.00492756064518721,20.1,-0.00693993837974522
36.544,3.37660135499234,0.00973387793639627,-0.00364621913621419,0.0176643373042569,20.1,0.00596596385418169
36.544,3.3613208117652,0.00976886840363456,-0.00619256296377075,0.0125712461119315,20.1,0.010601909168267
36.545,3.35113378294711,0.00216052494787364,-0.0112861914533343,0.00238389180253037,20.1,-0.00741109360891523
36.546,3.40716244144662,0.00983705166774801,0.0065455340973025,0.0151207110646888,20.1,0.0178939424724028
36.546,3.35113378294711,0.0124178846246658,0.0218300668645766,0.0202161912130251,20.1,0.0285499580457016
36.547,3.36386756896973,0.0073554310904513,0.0167365203314313,0.012576037607285,20.1,0.0146318063761394
36.547,3.35113378294711,-0.0104455453345281,0.00145390563939961,0.0202186321809762,20.1,-0.000497526842249662
36.548,3.34604026853807,-0.0180568475598226,-0.011281523442951,0.0151255914757788,20.1,-0.0156423205623521
36.548,3.32566621090188,-0.0129309280376102,-0.0240170387889878,0.017673901444687,20.1,-0.0202267288392337
36.549,3.32311945369735,-0.0154484315385444,-0.0342053818943079,0.0125808308148243,20.1,-0.0273976846199759
36.549,3.37405459778782,-0.0205141661121449,-0.0342046709032109,0.00239349329462301,20.1,-0.0396602582550994
36.55,3.35877405456068,-0.0128426358099504,-0.00363683009133818,0.020224561800592,20.1,0.00170166313055112
36.55,3.33585323971997,0.00247095983152116,0.00910016395172016,0.0151315179063487,20.1,0.02155038917116
36.55,3.34858702574259,0.00759355578227069,0.0192898370969555,0.0151327203794178,20.1,0.0365110944082482
36.551,3.34604026853807,0.00762029845251645,0.0269321804876752,0.0151339291246503,20.1,0.0473502161084711
36.552,3.34858702574259,0.0101938690737111,0.0243854240047035,0.0253236118569968,20.1,0.0445905505736497
36.552,3.3613208117652,0.00257637314484389,0.0116495665081249,0.0202304995341539,20.1,0.02266845797963
36.553,3.35113378294711,-0.00504182877253852,0.00910270908884842,0.00494888589272971,20.1,0.00956944532458637
36.553,3.33330648251545,-0.0101131399490018,0.0167448936807076,0.0100443062598909,20.1,0.0229306302278569
36.554,3.35877405456068,0.0102905503065568,0.0167453114013396,0.0227810735855439,20.1,0.0456336618574521
36.554,3.36386756896973,0.00776533759036898,0.0141984291975581,0.00495230990957655,20.1,0.0244997707483077
36.555,3.35113378294711,0.00269180176161341,0.0116514829325728,0.0100477288834323,20.1,0.0223825025282988
36.555,3.34604026853807,0.00271263408617989,0.00655719884549218,0.015143121197867,20.1,0.0223130467220484
36.556,3.37405459778782,0.00273264901772869,-0.00108440312403304,0.00240859135271047,20.1,0.0121289116153343
36.556,0.157500248474832,-0.00489079605672568,-0.013820511804741,-0.00523165529505196,20.1,0.00295320734248081
36.556,0.147313219656741,-0.0125149741679442,-0.0291038686161152,-0.00777764225941477,20.1,-0.0229487347402382
36.557,0.152406734065789,0.000240664623147953,-0.0240091868853236,-0.00268228683370387,20.1,-0.00759570543450963
36.558,0.160047005679356,-0.00483753346849176,-0.0138200011488312,-0.00522831215043923,20.1,-0.00464506835717939
36.558,0.154953491270312,-0.0124641153864817,0.00146365713848503,-0.015415660046661,20.1,-0.0101006666844258
36.559,0.149859976861265,0.0053842186402831,0.0294835023549652,-0.00522605665608231,20.1,0.0363781468737021
36.559,0.154953491270312,0.0232316855553261,0.0345778987809324,0.00496354302455813,20.1,0.0594806326104209
36.56,0.160047005679356,0.0308880475534802,0.0167469406076398,-0.00522382380630532,20.1,0.0304496660767855
36.56,0.154953491270312,0.010520326001113,-0.00363127338862015,-0.00776980148030208,20.1,-0.000823336077097953
36.561,0.149859976861265,-0.0047530496941947,-0.00108420123003475,-0.00522156222727875,20.1,-0.00189461667673307
36.561,0.154953491270312,-0.00728938926175105,-0.00108441693789549,-0.00522043661148638,20.1,-0.00647071668014046
36.562,0.152406734065789,0.000363733062544681,0.00146259270971959,-0.0103135232702174,20.1,0.000277814399040841
36.562,0.149859976861265,0.00801602558074253,0.00910404378371208,-0.0128594878164183,20.1,0.00721154996536368
36.562,0.154953491270312,0.0131198958352215,0.0243872115219034,-0.0103112083809763,20.1,0.0140642329390261
36.563,0.16259376288388,0.0156753571400904,0.0243868060477145,-0.00266862659481263,20.1,0.0242359146724239
36.564,0.152406734065789,0.00803968971832856,-0.00872799568623433,-0.015403053779689,20.1,-0.0125059270155603
36.564,0.149859976861265,-0.00978712006878804,-0.0392955690982031,-0.0230432327037291,20.1,-0.055678350267262
36.565,0.154953491270312,-0.0148769207730388,-0.0596741496596953,-0.00521214599804099,20.1,-0.059951885155789
36.565,0.154953491270312,-0.0148724324286774,-0.0469384238247532,-0.0103051588641419,20.1,-0.0667675328896556
36.566,0.16259376288388,-0.0123212736963869,-0.0214665060434525,-0.0103039469161233,20.1,-0.0495884413489928
36.566,3.34604026853807,0.00296688484638889,0.0116470629477083,0.00498004714773673,20.1,-0.00362424920769202
36.567,3.33839999692449,0.030992054481375,0.0371187733820396,0.0075284211265384,20.1,0.0456141385478112
36.567,3.41480271306019,0.0335406263055347,0.0269287973898338,-0.000111711262536865,20.1,0.0342666392737907
36.568,3.35368054015163,0.0157077792569361,-0.0214700771911816,-0.0128461103234723,20.1,-0.0324952008984996
36.568,3.35368054015163,-0.0225064904382114,-0.0622271903215934,-0.00775059019750959,20.1,-0.0871909507421195
36.568,3.35368054015163,-0.0377934261213157,-0.0724172119584994,-0.00520221128397543,20.1,-0.0944955053068965
36.569,3.34858702574259,-0.0352482101720617,-0.0596819652106432,-0.0128423509985645,20.1,-0.0913296214891308
36.57,3.35368054015163,-0.027608718710554,-0.0265687162637024,-0.0128410942848062,20.1,-0.0613754594891613
36.57,3.35113378294711,-0.00468465037821425,0.00909171526730238,-0.00774558631433646,20.1,-0.0161602014275751
36.57,3.36896108337877,0.0131434051264843,0.01927948584093,-0.0026500632391922,20.1,0.00585779296198379
36.571,3.34604026853807,0.0105899980752231,-0.00364717289156439,-0.00264883478103223,20.1,-0.0114689631212921
36.572,3.34858702574259,-0.00979726065849189,-0.0342156521364623,-0.00519471696850258,20.1,-0.0418315334993863
36.572,3.34604026853807,-0.014899946693199,-0.041858860413738,-0.00519350147397346,20.1,-0.0564429077845065
36.573,3.35622729735616,-0.00981320515933166,-0.0265767776802675,-0.00773941650150048,20.1,-0.037586589372737
36.573,3.35113378294711,-0.00472729328109022,0.00908337707775585,-0.00773819895903627,20.1,-0.00498336704962303
36.574,3.34858702574259,0.000357812122416281,0.0447435724721415,-0.00264273902430678,20.1,0.0289307751011675
36.574,3.39952216983306,0.0385605950038946,0.0778565075826816,0.00754694751498531,20.1,0.0871376365622044
36.574,3.3613208117652,0.0181683828650951,0.0600242722667348,0.0100952515521788,20.1,0.0633208725884711
36.575,3.39952216983306,0.0156083975551797,0.0370975236520908,-0.00518634528631245,20.1,0.0386201295194857
36.576,3.35368054015163,0.00285728767474263,0.00907623128956656,0.00245619911316655,20.1,0.0222996704536828
36.576,3.34604026853807,0.00793837481702634,-0.00366150984035992,0.0100987454478364,20.1,0.0176541699476237
36.576,3.38169486940139,-0.0124571038907957,-0.0113047072164538,-0.00772998261549025,20.1,-0.0164716303958803
36.577,3.35622729735616,-0.0124727891600264,-0.00366436714368951,-0.0128231072809333,20.1,-0.012710586706578
36.578,3.34094675412902,0.00279617666851344,0.0090704211158918,0.00755502313181897,20.1,0.0278729961368936
36.578,3.36896108337877,0.00787406807282085,0.0268996777743905,-8.52505904606779e-05,20.1,0.0410666269867936
36.579,3.36896108337877,0.0104035586135404,0.0218035283214948,-0.00263127871897829,20.1,0.0399538704072011
36.579,3.35877405456068,0.0129322672191981,0.0268963424957632,0.0101054414409561,20.1,0.0554087501958358
36.58,3.47083137155971,0.025650468940313,0.0523671801295315,0.0152007631546154,20.1,0.0819522687833465
36.58,3.34858702574259,0.0358203480770045,0.0676489902362654,0.00756043124810358,20.1,0.0934906367590471
36.58,3.38678838381044,0.0281564646564891,0.05236369483269,0.0101086081191464,20.1,0.0803727550196579
36.581,3.35877405456068,0.0153967230203532,0.0472674057536343,0.017751046338419,20.1,0.070148308720705
36.582,3.34604026853807,0.00518382179609551,0.0294348172656395,0.0228463613096897,20.1,0.0549571737303131
36.582,3.38933514101496,-0.00757739798369456,-0.00113406940336204,0.00756466938257373,20.1,0.0166760618428629
36.582,3.31038566767474,-0.0203393346874468,-0.018966632875115,0.0152071387127519,20.1,-0.00639650614719845
36.583,3.33839999692449,-0.00762623261742878,-0.0138738708367204,0.0203025047420078,20.1,0.00437823951747304
36.584,3.3613208117652,0.00763375219536062,-0.0215174142013667,0.0126622144864074,20.1,-0.000847317458600871
36.584,3.34604026853807,0.0127027164651163,-0.0240665282154187,0.0101161712936797,20.1,0.00154885969053315
36.585,3.34604026853807,0.0024855367753618,-0.0138794400159309,0.0152115127688377,20.1,0.00066040232573564
36.585,3.34858702574259,0.0101006481902826,-0.0138814674701178,0.0203068271565029,20.1,0.0100404296761272
36.586,3.34858702574259,-0.0026655174081106,-0.0291670812312021,0.0126665210090494,20.1,-0.0133844446301988
36.586,3.34349351133354,-0.0103372150187774,-0.0266218956760435,0.0101204744787211,20.1,-0.0213028755357721
36.586,3.34858702574259,-0.00527163066701336,-0.0138876473458815,0.0177629588401966,20.1,-0.0083213244234064
36.587,3.35368054015163,0.00743605239969317,-0.00624791517834771,0.0152169493861498,20.1,0.00102915798046353
36.588,3.35368054015163,0.00231011374733808,0.00139181609524075,0.0177652121354277,20.1,0.00149409022526785
36.588,3.34858702574259,0.0124689863427781,0.00648428894084132,0.0152192446052732,20.1,0.00879801489204492
36.588,3.35368054015163,0.014984535779078,-0.0113485976526407,0.0101261536624905,20.1,0.00044852052183846
36.589,3.35113378294711,-0.0130714382983548,-0.0444650312234139,-6.11782872363761e-05,20.1,-0.0591685392547549
36.59,3.36641432617425,-0.0207473995035028,-0.039372539126938,-6.00048151825992e-05,20.1,-0.0598524657997615
36.59,3.37405459778782,-0.0156859993852018,-0.0317327871720474,-0.00515304093405696,20.1,-0.0400336766017869
36.591,3.41225595585567,-0.0157203324504834,-0.0444711349546996,-0.0153403443463455,20.1,-0.0645946129870054
36.591,3.35113378294711,-0.0183028125996613,-0.0393787212858784,-0.0178862944218989,20.1,-0.0630792835172733
36.592,3.35622729735616,-0.00560038286221199,-0.0291918594375633,-5.51884335440885e-05,20.1,-0.0350683091628814
36.592,3.38169486940139,0.00200630427256891,-0.0266468199718091,-0.0204309713239265,20.1,-0.054384363901028
36.592,3.35113378294711,-0.00567295642706885,-0.0215545237092511,-0.0178826727688516,20.1,-0.0552589102434256
36.593,3.34094675412902,0.00193274259453923,0.003915877737951,-0.0076929148292873,20.1,-0.0140451195147049
36.594,3.35877405456068,0.0120855761754614,0.0191973298189665,-0.0153330239595309,20.1,-0.00335913712784372
36.594,3.33585323971997,0.0171428363087554,0.00900626521023457,-0.0204260216437567,20.1,-0.0127583101388467
36.594,3.34094675412902,0.00181905804604679,0.0013624664909499,-0.0153304919646092,20.1,-0.0218611394255161
36.595,3.35877405456068,0.00178027793573936,-0.00118684183764611,-0.0127820669067964,20.1,-0.01771259521669
36.596,3.34858702574259,-0.00335413215755398,-0.019019776499184,-0.0255164602796202,20.1,-0.0395473124101273
36.596,3.35877405456068,-0.013584123394692,-0.011380170550687,-0.0331565887120529,20.1,-0.0393348230626122
36.597,3.37914811219687,-0.00598148927556776,0.00135400364448156,-0.0204196548862837,20.1,-0.0210692152086201
36.597,3.34858702574259,0.00162079086463437,0.0191827984145013,-0.0229654999803853,20.1,-0.0069376078216918
36.598,3.35622729735616,0.0117703019063831,0.0344644226031039,-0.0255113153597825,20.1,0.0220932938421107
36.598,3.37405459778782,0.0219194957271332,0.0370098173010769,-0.0153214491000133,20.1,0.0389990158553805
36.598,3.35113378294711,0.0244256336312228,0.0319133725593295,-0.0229615296545687,20.1,0.0281052858219487
36.599,3.36386756896973,0.00909834912343389,0.00643865578978396,-0.0280545044762509,20.1,-0.00429508064010331
36.6,3.34094675412902,-0.011324473206699,-0.0113944054790467,-0.0102233368465509,20.1,-0.0194223908509747
36.6,3.32311945369735,-0.00627188042139417,0.0115287115679963,-0.0127691870034299,20.1,0.00444423883749497
36.601,3.3613208117652,0.00132803232574844,0.024262912067203,-0.0102207628534498,20.1,0.0276519650768741
36.601,3.3613208117652,0.00892775289839143,0.0293554864596959,-0.0102194569947741,20.1,0.0394113942408624
36.602,0.154953491270312,0.0165273073937255,0.0395427137845562,-0.00257675476828342,20.1,0.0483876680108502
36.602,0.16259376288388,0.0215790861311698,0.0293519125838846,0.00506597457155381,20.1,0.0567398173525908
36.603,0.154953491270312,0.0113451532326572,0.00642475943533407,-2.69595805326828e-05,20.1,0.0281607518601374
36.603,0.149859976861265,-0.00653177328999746,0.00387557805468866,-2.56344912238722e-05,20.1,0.00897689523858424
36.604,0.154953491270312,-0.00148075160965477,0.00642082028777209,0.00506994205001755,20.1,0.0203227179970189
36.604,0.154953491270312,-0.00152508261308984,0.00387154123986031,0.00252413397886521,20.1,0.0183397230601963
