Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
2.6335,3.37405459778782,-0.00519839001414733,-0.00355334261908964,-0.022629825870677,5.28947368421053,-0.0210467158636738
2.634,3.36641432617425,-0.0077489397966662,-0.0111951834763244,-0.0175318899624429,5.28947368421053,-0.0186187107507146
2.6345,3.34604026853807,-0.00265675865636508,-0.00355345582405941,-0.00479262480425596,5.28947368421053,-0.00763251523835471
2.635,3.3715078405833,-0.000112145940577776,-0.00355351718964152,-0.00988328796274657,5.28947368421053,-0.0075683325047767
2.6355,3.3613208117652,-0.00775779981542682,-0.008648085629605,-0.0200682086220197,5.28947368421053,-0.0227936354042094
2.636,3.35368054015163,-0.000117957523426805,0.00663545101813108,-0.00478190607866736,5.28947368421053,0.012479672067316
2.6365,3.3613208117652,0.00752189105876797,0.019371719892055,0.000315855226509634,5.28947368421053,0.0278788378913896
2.637,3.34094675412902,-0.000123689285284001,0.00663541038161866,-0.00732203518916867,5.28947368421053,0.0152105431158909
2.6375,3.40716244144662,0.00242107221564621,0.00918267629337389,0.00286991123213681,5.28947368421053,0.0233127817842406
2.638,3.30783891047021,0.00241827503843988,0.00918266613641946,0.00542045983600369,5.28947368421053,0.0193842314107661
2.6385,3.39952216983306,-0.000132080641859139,0.0015408578628998,0.000329594587522184,5.28947368421053,0.00955987506342392
2.639,3.34349351133354,-0.0103251501194321,0.00154084725836946,0.000332955250601049,5.28947368421053,0.00791602582322108
2.6395,3.36896108337877,-0.00268518243668918,0.0193716462985381,0.0156190399000293,5.28947368421053,0.0327191533523489
2.64,3.34858702574259,0.00750238308879985,0.0219188894561975,0.00798096223568683,5.28947368421053,0.0406691676175161
2.6405,3.3613208117652,0.00495210362044965,0.019371612588114,0.00288996333489516,5.28947368421053,0.0287456926762853
2.641,3.35368054015163,0.00749700089419067,0.0295606085132747,0.0156288278013876,5.28947368421053,0.0440226557675052
2.6415,3.36386756896973,0.00749434946024367,0.021918762666676,0.0181791488493237,5.28947368421053,0.0398038188068417
2.642,3.35622729735616,-0.0026985760053682,0.00918239669305378,0.0105409415031969,5.28947368421053,0.0190279379645895
2.6425,3.34094675412902,-0.000153625532936675,0.0193713775874859,0.0181854387519429,5.28947368421053,0.0359733878864874
2.643,3.35368054015163,0.0100340841978657,0.0244658455597188,0.0207356768619906,5.28947368421053,0.0486255825531029
2.6435,3.3613208117652,0.00493639986370863,0.0168240316403027,0.0156444907446885,5.28947368421053,0.0387057550848257
2.644,3.34094675412902,-0.00270883579558356,0.0091822342362845,0.0156475277230286,5.28947368421053,0.0263784895856459
2.6445,3.35113378294711,0.00747896479340579,0.0219184933412899,0.0258390461380559,5.28947368421053,0.0427588868766535
2.645,3.34858702574259,0.00238134494288136,0.021918447265257,0.0207477572387561,5.28947368421053,0.0295168318572672
2.6455,3.35113378294711,-0.000168685294016232,0.0168238726481527,0.0207506737833998,5.28947368421053,0.0210656195183962
2.646,3.3613208117652,0.00747161144081968,0.0168238085827199,0.025847814281147,5.28947368421053,0.0339654654624898
2.6465,3.36641432617425,0.00492165561791588,0.00918198365078509,0.0207564082625213,5.28947368421053,0.017125761397305
2.647,3.3282129681064,-0.00781858353186266,0.00154015526607875,0.0105706949157897,5.28947368421053,-0.00743765365123524
2.6475,3.40206892703758,-0.00272576945154935,0.00918189627302876,0.0233090679407373,5.28947368421053,0.014748726792802
2.648,3.35877405456068,0.0074622440023745,0.0193709121902256,0.0156704052495458,5.28947368421053,0.0196921990588678
2.6485,3.35877405456068,-0.00273031302326593,0.00663458308893205,0.0105788183458685,5.28947368421053,0.00173147966828839
2.649,3.3613208117652,0.00745773466323297,0.0168235804444999,0.0156756835827324,5.28947368421053,0.0268588189595165
2.6495,3.34094675412902,0.0100030933457233,0.0193708322299015,0.0156782575314935,5.28947368421053,0.0208130499336182
2.65,3.36386756896973,0.00235821235263647,0.00154001668731801,0.0105865396814452,5.28947368421053,0.000320714309934222
2.6505,3.34094675412902,-0.000191507285539518,0.0193707982943645,0.0182303745344665,5.28947368421053,0.0251463330337956
2.651,3.36641432617425,0.00490151633513525,0.0270125674832177,0.015685688335631,5.28947368421053,0.024175583159131
2.6515,3.3613208117652,0.00999457718581582,0.00918175141845813,0.0105938303480549,5.28947368421053,0.0100323915768485
2.652,3.34858702574259,-0.00529291566803656,-0.01119633935336,0.00550188696013354,5.28947368421053,-0.0157967193506816
2.6525,3.34094675412902,-0.00274738048671958,-0.0137436220883335,0.00295701055376616,5.28947368421053,-0.0198245037350641
2.653,3.35368054015163,-0.00784451367234636,-0.0188381406445881,0.00041209419990476,5.28947368421053,-0.036669873085091
2.6535,3.35622729735616,-0.0129416087961103,-0.0213854237459139,0.000414232164216356,5.28947368421053,-0.0381785832413648
2.654,3.34858702574259,-0.00275325310598347,-0.0137436830074266,0.00551056520888435,5.28947368421053,-0.0220706831062438
2.6545,3.37914811219687,0.0074351294948996,-0.0188382056761327,-0.00467588577168798,5.28947368421053,-0.0271870446976601
2.655,3.35113378294711,-0.00785217669510434,-0.0264799602038824,-0.00467390290446252,5.28947368421053,-0.0319390389916884
2.6555,3.39442865542401,-0.00530645391025435,-0.0213854516233847,-0.0123133781283611,5.28947368421053,-0.0286057550217646
2.656,3.34604026853807,0.00233446321149553,-0.0137436805214039,-0.00976438529268081,5.28947368421053,-0.0173647494310079
2.6565,3.35622729735616,-0.00531001662832501,-0.0239327297938878,-0.014856820365623,5.28947368421053,-0.0311755442474568
2.657,3.34349351133354,-0.00531176691753507,-0.0290272850761908,-0.0148550901328436,5.28947368421053,-0.0396963375002738
