Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
2.4515,3.35368054015163,-1.01879488292515e-05,-0.0135650171254641,-0.00496067796789686,4.98347107438016,-0.0195581396945865
2.452,3.37914811219687,-0.00765221059487121,-0.00846834905005437,-0.00496324389682577,4.98347107438016,-0.0230532423457918
2.4525,3.34858702574259,-8.77408378578579e-06,-0.00337173562495228,0.0052226263275726,4.98347107438016,-0.0108308527869841
2.453,3.38169486940139,0.00253953020797187,-0.011011432593984,0.00267281758326117,4.98347107438016,-0.0074558009264396
2.4535,3.36896108337877,-0.00764997268186264,-0.0161038826837009,-0.00751843743417093,4.98347107438016,-0.0326009932270623
2.454,3.37660135499234,-0.00255399287408802,-0.000818304717953106,-0.0049741130425329,4.98347107438016,-0.0180997265448943
2.4545,3.36386756896973,0.0101847285129361,-0.000816327141098248,0.00266440271837782,4.98347107438016,0.00143988284763737
2.455,3.35622729735616,0.00763804971843487,-0.00336163617174491,-0.0126212526289712,4.98347107438016,-0.0198237002518157
2.4555,3.35622729735616,0.00763897243978705,0.00682930957130863,-0.00498283504262284,4.98347107438016,-0.00658277745532775
2.456,3.35877405456068,0.00763992241747108,0.00937846587976231,0.0102969058087022,4.98347107438016,0.0132432224484305
2.4565,3.34858702574259,0.00254575173277822,-0.0109977401201914,-0.0100831740172622,4.98347107438016,-0.0195767662482101
2.457,3.34858702574259,-0.00509593471381043,-0.0186376959973617,-0.00499205286886769,4.98347107438016,-0.0295643409034624
2.4575,3.34858702574259,0.00254785292138257,-0.00335234711976509,0.00264614242683399,4.98347107438016,-0.0027664951860635
2.458,3.3613208117652,1.37149984664492e-06,-0.00589784359147615,-0.00499846330763091,4.98347107438016,-0.0179696879378261
2.4585,3.35877405456068,-0.00509266105962986,-0.00334885949640513,-0.00500173785871762,4.98347107438016,-0.0193848157342044
2.459,3.34349351133354,0.00509878795800301,0.00938914990246754,0.00263632730901208,4.98347107438016,0.00698259394451863
2.4595,3.35877405456068,0.0127427359431032,0.0144853877888366,-0.00500842157937797,4.98347107438016,0.00314324666128687
2.46,3.36641432617425,6.09936674174246e-06,0.0042980229213827,-0.0101060998228795,4.98347107438016,-0.00294565924478871
2.4605,3.34349351133354,0.005102517716656,0.00175239273226383,-0.00501531390243825,4.98347107438016,0.0010758928747515
2.461,3.35113378294711,0.00765140707774592,0.00939579853769793,-0.00756592741386537,4.98347107438016,0.00374636977729156
2.4615,3.35368054015163,0.00510518555323063,0.00939737746795264,-0.0126637307404832,4.98347107438016,0.00378638303685873
2.462,3.3613208117652,-0.00508376757554509,0.00430441943355649,-0.00502594534927652,4.98347107438016,0.00178023246202775
2.4625,3.3715078405833,0.00256035278564974,0.0119477482801289,0.00515895404206807,4.98347107438016,0.0114338544711287
2.463,3.35113378294711,1.42373374353145e-05,0.0144965089212627,-0.00248607613791546,4.98347107438016,0.0126987542706966
2.4635,3.34094675412902,1.56893212294194e-05,0.00685620284938475,-0.00248978961644747,4.98347107438016,0.0112309654480774
2.464,3.37914811219687,0.00765990689292347,0.0144994342431123,0.00260075489335885,4.98347107438016,0.0266809965506454
2.4645,3.36641432617425,0.00766142680910389,0.0170481315566279,0.00514414229757848,4.98347107438016,0.0273621105807346
2.465,3.35368054015163,-0.0025273059719613,0.00686048674235243,-0.0050481449348338,4.98347107438016,0.00645292642166636
2.4655,3.36386756896973,2.18656803926173e-05,0.00176733921919621,4.22965465466366e-05,4.98347107438016,-0.00240786916003387
2.466,3.36386756896973,-0.00252407193894207,0.00176868905302767,0.0153212240414451,4.98347107438016,0.0127106294726356
2.4665,3.35877405456068,2.51609752631857e-05,-0.00332454204547271,0.00258174875050352,4.98347107438016,0.00623579146048574
2.467,3.34858702574259,-0.0101634570716766,0.00431848155021116,0.00512500101966527,4.98347107438016,-0.000486251304811359
2.4675,3.35622729735616,0.00257612807115654,0.0119614848553006,0.0153096242101387,4.98347107438016,0.0228011733113807
2.468,3.40970919865115,0.0051254317386596,0.00686818090373048,0.00511721286732558,4.98347107438016,0.0181067589668396
2.4685,3.34858702574259,-0.00251551167532812,-0.00586692835722171,0.00256616618511129,4.98347107438016,0.000120998791780617
2.469,3.39697541262853,-0.0101564183689562,-0.00586577183724937,0.0127507211247536,4.98347107438016,0.00838150458811424
2.4695,3.3715078405833,-0.00760700468472767,-0.0109591580062525,0.0101996331096568,4.98347107438016,-0.00656384964856928
2.47,3.35113378294711,-0.0127002807581704,-0.0135053065682708,7.1854605644517e-06,4.98347107438016,-0.0118537381274326
2.4705,3.34858702574259,-0.00760323330378011,0.00177932815860965,0.0127388527186858,4.98347107438016,0.0101848828171236
2.471,3.35877405456068,0.0076841218759303,0.0170639301185023,0.0101877502930096,4.98347107438016,0.0256973682456537
2.4715,3.36386756896973,0.0102336306609991,0.00942317681080271,0.00508952303060412,4.98347107438016,0.0251347624614019
2.472,3.34858702574259,-0.00250226190018129,-0.00331214280445186,0.00508554504070934,4.98347107438016,-0.00208693792923552
2.4725,3.36386756896973,0.00769003712937156,-0.000763949521067988,0.012722911971148,4.98347107438016,0.016636572736253
2.473,3.35622729735616,4.93291529771169e-05,-0.00840484778879551,0.0101717640763994,4.98347107438016,0.00865749551397781
2.4735,3.35368054015163,-0.0101389156760582,-0.0211402850145136,-2.07642256108952e-05,4.98347107438016,-0.0237573464788155
2.474,3.35113378294711,-0.00249412197485733,-0.0134976915708543,0.00252232602733992,4.98347107438016,-0.0124290535110151
2.4745,3.35877405456068,0.00515068468653292,-0.0134969307206154,0.0127067881302035,4.98347107438016,-0.000960520667879518
2.475,3.33839999692449,-0.00248991635322586,-0.018590708727587,-3.28856117654209e-05,4.98347107438016,-0.0195549719953871
2.4755,3.35368054015163,-0.00758289647053406,-0.013495460542176,-3.69381755544731e-05,4.98347107438016,-0.0101714097173883
2.476,3.3613208117652,-0.00503315489235427,-0.0134948053151739,0.0050532193035033,4.98347107438016,-0.0108555112486815
2.4765,3.35113378294711,0.00261173399678265,-0.021135963025891,-0.00259223393678471,4.98347107438016,-0.0207821127979289
2.477,3.34094675412902,-0.010123922788652,-0.0134935842401435,-0.00514343645320303,4.98347107438016,-0.0219201926049535
2.4775,3.34094675412902,-0.00247894309935356,-0.000756727667790528,-0.00514753637740522,4.98347107438016,-0.00807304975071974
2.478,3.3715078405833,0.00771360462906677,-0.00330347988285745,-0.00260453659191595,4.98347107438016,-0.000119039315238956
2.4785,3.35877405456068,7.3144083624543e-05,-0.00330296640216441,-0.0102500257998059,4.98347107438016,-0.01333608661303
2.479,3.35368054015163,-0.00247210951149716,0.00433928783970553,-0.00770702066492959,4.98347107438016,-0.00847696188990209
2.4795,3.3613208117652,0.0128156546371589,-0.0109438548582774,-0.00261691681894173,4.98347107438016,-0.00646398468215831
2.48,3.36896108337877,0.00262767178249957,-0.0236797703218836,-0.00771532240756331,4.98347107438016,-0.0296275367999204
2.4805,3.38933514101496,-0.00501271048924681,-0.0211321521699066,-0.0102666039462135,4.98347107438016,-0.0319109516338069
2.481,3.3613208117652,-0.00246275541022212,-0.0109428351942104,-0.00517652847092205,4.98347107438016,-0.0217862882504392
2.4815,3.38169486940139,0.00518232649022213,-0.00839532964217366,-0.0128221083256699,4.98347107438016,-0.0152939672985702
2.482,3.34349351133354,-0.00500557609989148,-0.00584783506291886,-0.00773204257462909,4.98347107438016,-0.0166313469185625
2.4825,3.37914811219687,9.20050337408677e-05,0.00434141751785162,-0.00518910004354317,4.98347107438016,-0.00314317315656516
2.483,3.34858702574259,0.00773716473425364,0.00943613350993699,-0.0128346996506151,4.98347107438016,-0.00530734900825268
2.4835,3.35368054015163,-0.00499823959778088,-0.00584724039205639,-0.0204802714798673,4.98347107438016,-0.0250039945707178
2.484,3.34858702574259,-0.00244816221621375,-0.00329983258051999,-0.015390217147871,4.98347107438016,-0.0210497046265156
2.4845,3.36896108337877,0.0051970460737571,0.0119838274819764,-0.0052059477970324,4.98347107438016,0.00492475749988897
2.485,3.33075972531092,0.000104386797473393,0.00688937849432069,-0.0179457790823533,4.98347107438016,-0.0110269019811556
2.4855,3.33330648251545,0.000106908007784913,0.019625727383462,-0.0103085962186338,4.98347107438016,0.000622326729829045
2.486,3.36386756896973,0.00775215200317309,0.0272675131217733,-0.00267143498207225,4.98347107438016,0.0105124056990926
2.4865,3.38424162660591,0.0128498147801981,0.0170784608652894,-0.00267565198612854,4.98347107438016,0.0111161216959362
2.487,3.38169486940139,0.00775722846566679,0.00179488853021404,-0.0128683291620818,4.98347107438016,-0.00425746424994583
2.4875,3.35368054015163,-0.00243049473519221,0.00688937339710653,-0.00777827852541281,4.98347107438016,0.00505236256871428
2.488,3.34094675412902,0.00521480968339367,0.00688930727277973,-0.00523534016727968,4.98347107438016,0.00365192407135603
2.4885,3.38169486940139,-0.00242531190692623,0.00688922371670593,-0.00269237169634678,4.98347107438016,0.00449053687185484
2.489,3.31038566767474,-0.00751785438672353,0.014530876153309,-0.000149403233616182,4.98347107438016,0.00365546492782132
2.4895,3.37405459778782,0.0154129051118593,0.0323615352686679,0.0151292296160147,4.98347107438016,0.0462682140325695
2.49,3.34858702574259,0.0103203555440563,0.0298141102729895,0.00748373302989413,4.98347107438016,0.0373291134263772
2.4905,3.35622729735616,0.00522782500109139,0.019624887964924,0.0100267576956247,4.98347107438016,0.0293800867074195
2.491,3.35113378294711,0.00523044498975609,0.0196246729222155,0.0151169350655758,4.98347107438016,0.0321415335416209
2.4915,3.35622729735616,0.00778065262319912,0.0170771788122074,0.00747151190624069,4.98347107438016,0.024622849048624
