Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
14.937,3.36641432617425,-0.00735058482087545,-0.0212233249255614,-0.0151731996270075,10.9636363636364,-0.0335428098572564
14.938,3.40716244144662,0.00539166415207921,-0.0135804077035705,-0.0279076272574745,10.9636363636364,-0.0263748456253303
14.938,3.36896108337877,0.000300873958203028,-0.0110319880085857,-0.0355477766389166,10.9636363636364,-0.0347370926048665
14.938,3.34094675412902,0.007947926022343,0.00170549053113815,-0.0304522745204921,10.9636363636364,-0.0136613982196143
14.939,3.36896108337877,0.00540461079842399,0.0017066466747083,-0.0279039219224723,10.9636363636364,-0.0217425120559434
14.94,3.36641432617425,0.00540876902265802,-0.0110285008304235,-0.0380912024650198,10.9636363636364,-0.0380882137798033
14.94,3.32566621090188,-0.00987255629365714,-0.0135746030547518,-0.0406370716956722,10.9636363636364,-0.0542454933503444
14.94,3.36641432617425,0.000321777320984217,-0.0110261897639039,-0.0304473365689816,10.9636363636364,-0.0306051655907678
14.941,3.3613208117652,0.000325741641435488,-0.00847777522919234,-0.0380874900676,10.9636363636364,-0.0374752985545357
14.942,3.37405459778782,-0.00731306367185842,-0.0186656194895255,-0.0431805071482381,10.9636363636364,-0.0465606833201062
14.942,3.38169486940139,0.000333532788648092,-0.0135699105649644,-0.0457263994735417,10.9636363636364,-0.0400552139820227
14.942,3.34858702574259,0.0054324653225763,-0.0110214888051283,-0.03808380154025,10.9636363636364,-0.0331474434922665
14.943,3.39188189821948,-0.00730169947771636,-0.0161148261789944,-0.0406296957764626,10.9636363636364,-0.0466782872957004
14.944,3.38933514101496,-0.00984562286052097,-0.0135663583638708,-0.0329870495584935,10.9636363636364,-0.0287108839697789
14.944,3.3715078405833,0.000348260065464255,-0.00337610534033495,-0.0278915536839951,10.9636363636364,-0.0213222000614742
14.944,3.34094675412902,0.00544691134580723,0.00171962626914688,-0.0304374362226293,10.9636363636364,-0.0174102143712353
14.945,3.35622729735616,-0.00728750485304857,-0.00846812576031971,-0.032983289111203,10.9636363636364,-0.034116830183521
14.946,3.35113378294711,-0.00218894724137092,-0.00591956870719654,-0.0278877740977382,10.9636363636364,-0.0226692161014837
14.946,3.35113378294711,0.00290950333546967,0.0144597755855022,-0.0151508988874015,10.9636363636364,0.00292874122569515
14.946,3.35368054015163,-0.00727757462297377,0.014461042678057,-0.0176967521598554,10.9636363636364,-0.00224272464553009
14.947,3.34858702574259,-0.00472683831434059,0.0119150521958042,-0.0227897247656688,10.9636363636364,-0.0107016853763328
14.948,3.36386756896973,0.000371361055444748,0.00682175319627641,0.000135672438520777,10.9636363636364,0.00754858668077074
14.948,3.3613208117652,0.000374285221854097,0.00427573277296108,-0.0100515543540233,10.9636363636364,-0.00943281419665595
14.949,3.35368054015163,-0.00981312553786085,-0.013553798967238,-0.00750312690257215,10.9636363636364,-0.0132526628827342
14.949,3.33330648251545,-0.0174530265439191,-0.00336348088758164,-0.00495469707043241,10.9636363636364,-0.0209192482766332
14.95,3.3715078405833,-0.0072600377334256,0.0144685761268817,0.00778223391786499,10.9636363636364,0.00809406003387292
14.95,3.3715078405833,-0.00216226320627885,0.0144698095803038,0.00268931046753763,10.9636363636364,0.0140265125264583
14.95,3.36896108337877,0.000387866027725157,0.0195655334283547,0.0128791357126084,10.9636363636364,0.0288031797366807
14.951,3.34094675412902,0.0105805904093686,0.0323030178254045,0.0256160925337844,10.9636363636364,0.0518490081255111
14.952,3.3613208117652,0.0105829111684441,0.0297569939928438,0.0281645408917304,10.9636363636364,0.0435065214025473
14.952,3.34349351133354,0.00294249056388607,0.0170219633837492,0.0205245313546854,10.9636363636364,0.0287573491813942
14.952,3.34858702574259,-0.0046980130061404,0.0170232127024202,0.0358086821269813,10.9636363636364,0.032847664173677
14.953,3.36896108337877,0.00804195584804456,0.0195717285025707,0.0332629120011315,10.9636363636364,0.0448393642326558
14.954,3.35877405456068,-0.00214632523588939,0.00938390984144174,0.0256229312683663,10.9636363636364,0.0193636124096159
14.954,3.35113378294711,-0.00723955574175509,0.00938504356538389,0.0358128630036996,10.9636363636364,0.0223705749414027
14.954,3.3613208117652,-0.00214263534096365,0.01193343367929,0.0434556236078486,10.9636363636364,0.0299464867272064
14.955,3.37405459778782,-0.00214094231011432,0.0144818474441263,0.035815642961773,10.9636363636364,0.0334449667204605
14.956,3.3613208117652,-0.00468688026158418,-0.000800562780116431,0.0332699691223565,10.9636363636364,0.0195024291184367
14.956,3.34858702574259,-0.00468536422895165,0.0119368857651469,0.0383656458928578,10.9636363636364,0.0289635913640352
14.956,3.36641432617425,0.0156966420724315,0.0272215953640572,0.0358199501580408,10.9636363636364,0.0572281365522598
14.957,3.38169486940139,0.00805525691575739,0.0170336748557071,0.0307271836885487,10.9636363636364,0.0399670498813991
14.958,3.37405459778782,-0.00213382790511927,0.00939294832735197,0.0358228815060408,10.9636363636364,0.0291059766325807
14.958,3.37660135499234,0.000414818870526953,0.0042994383379228,0.0409185794872178,10.9636363636364,0.0280713863404242
14.958,3.40716244144662,0.000415803835984323,0.00684769696275208,0.0307315463771585,10.9636363636364,0.0265591511217109
14.959,3.35368054015163,-0.00213087347585975,-0.00334032798317082,0.0230916190497505,10.9636363636364,0.00996421050168056
14.96,3.35877405456068,0.00296506652440166,0.00430243839135416,0.0307344762896369,10.9636363636364,0.0207983301002763
14.96,3.33839999692449,0.0131560845511338,0.0093979589962907,0.0281888528629375,10.9636363636364,0.0259878979926907
14.96,3.34604026853807,0.00551401107834782,0.00175715849540903,0.012907564589608,10.9636363636364,0.007218551078347
14.961,3.36896108337877,0.000419401845241735,-0.00333644160112378,0.0180032725940243,10.9636363636364,0.00489892473563028
14.962,3.35113378294711,0.008062524916972,-0.000788265942221391,0.0205518761144401,10.9636363636364,0.0207305794026752
14.962,3.35368054015163,0.0106104286437412,0.00175991584498081,0.0103648526548,10.9636363636364,0.0224379911265803
14.962,3.36641432617425,-0.00212721401766526,-0.0084282339622792,-0.00491643650941212,10.9636363636364,-0.00446354306215453
14.963,3.34858702574259,0.00551561601480377,-0.00588009594259848,-0.00236782936515657,10.9636363636364,-0.00196773661318913
14.964,3.35877405456068,0.00806321440486347,-0.000784667535080683,-0.0023663434387358,10.9636363636364,-0.000857382630435548
14.964,3.35113378294711,0.000420417626099733,-0.0109728082072239,-0.00491199836706895,10.9636363636364,-0.012840450319207
14.965,3.34858702574259,-0.00212735044929592,-0.000782921302032549,-0.0150990382020673,10.9636363636364,-0.0136112518893879
14.965,3.35113378294711,0.0055150890112323,-0.00078207920029929,-0.0049090765654472,10.9636363636364,0.00637958066319336
14.966,3.35877405456068,0.00806230414595404,-0.0160648429565579,-0.022737486601537,10.9636363636364,-0.0228222369357134
14.966,3.34858702574259,0.000419096519429102,-0.0288004243277194,-0.0278302883421478,10.9636363636364,-0.0418007628034264
14.966,3.35877405456068,-0.00212908658815015,-0.0160634357846571,-0.0201874705181246,10.9636363636364,-0.0311299357573112
14.967,3.36641432617425,0.00296536370345122,-0.0186100007475698,-0.0278274046908542,10.9636363636364,-0.0282492248082676
14.968,3.35368054015163,-0.00467816718699795,-0.0186093503892274,-0.0354673678804892,10.9636363636364,-0.0387045006087796
14.968,3.34858702574259,0.00551121552904655,-0.00841968162806975,-0.0329188109057332,10.9636363636364,-0.0188098742693815
14.968,3.36386756896973,0.00805778059966116,-0.000777262365346466,-0.0201817614788811,10.9636363636364,-0.00218525234720091
14.969,3.34858702574259,0.00041396984957567,-0.0186074775018976,-0.0380102156678504,10.9636363636364,-0.0407108126665039
14.97,3.36386756896973,-0.00977754138032058,-0.0211541853864027,-0.0329145686970604,10.9636363636364,-0.0419376046867843
14.97,3.35113378294711,-0.00977887556430561,-0.0211536538556143,-0.0380074201464892,10.9636363636364,-0.0569986227431001
