Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
48.636,3.37914811219687,-0.0100991431404635,-0.077178188920164,0.0156127829700862,22.6125,-0.0440619146190443
48.637,3.36386756896973,-0.0228504426497084,-0.123029951098104,0.0105122923746286,22.6125,-0.0859612707619641
48.637,3.3715078405833,-0.0356010139944564,-0.125578443018348,-0.00732389679348796,22.6125,-0.115079115766155
48.638,3.34858702574259,-0.0381606011322891,-0.074634547492552,-0.00223605137490939,22.6125,-0.0845984964466048
48.638,3.35113378294711,-0.00250588036710337,-0.0109544070777068,0.00794587159475208,22.6125,-0.0129041976158184
48.639,3.34349351133354,0.0306019994636125,0.0298002988810293,-0.00479647488098871,22.6125,0.0183836626993227
48.639,3.34349351133354,0.0484251830071268,0.0297987231731825,-0.012444637368508,22.6125,0.0225713806690429
48.64,3.35877405456068,0.0509636492726049,0.00941887905952386,-0.0200929676000257,22.6125,0.00639344437122195
48.64,3.35877405456068,0.0356697332546488,-0.0415282918078297,-0.0302885981321395,22.6125,-0.0515390249214928
48.64,3.34858702574259,-0.00255170314869835,-0.0924756391720964,-0.0506728352662567,22.6125,-0.131702406380416
48.641,3.34349351133354,-0.0203918705555172,-0.110308703513161,-0.0481330904867835,22.6125,-0.150941449653888
48.642,3.34858702574259,-0.00511288605397701,-0.0797439080599003,-0.0506877415651289,22.6125,-0.131204918063949
48.642,3.35877405456068,0.00761924802350888,-0.0415373637927361,-0.0557896345928144,22.6125,-0.103097691101747
48.643,3.35113378294711,0.0254473012301994,-0.0186144120183346,-0.0608916427967675,22.6125,-0.0744342996085042
48.643,3.34858702574259,0.0330857842811122,-0.010975141744167,-0.0558053202738202,22.6125,-0.0542668982258167
48.644,3.35113378294711,0.0305346006887924,-0.0262614260245745,-0.0710961624588015,22.6125,-0.0779232025419667
48.644,3.39188189821948,-3.9254402228883e-05,-0.0542841894266623,-0.0761986284191398,22.6125,-0.120599144648605
48.645,3.35877405456068,-0.0178746131422435,-0.0542871960821908,-0.0762069682997877,22.6125,-0.136465756392149
48.645,3.36641432617425,-0.00768597352311494,-0.016081379717785,-0.0558384537092099,22.6125,-0.089864870373188
48.646,3.35113378294711,0.0152412518732927,0.027218913278678,-0.0482056940416409,22.6125,-0.0380517148625128
48.646,3.35877405456068,0.0254313312997655,0.0858027342493509,-0.0634971789504493,22.6125,0.00537681499495892
48.646,3.35368054015163,0.0305269396104391,0.121461122822982,-0.0660531547956699,22.6125,0.0360928533235343
48.647,3.3613208117652,0.0585513084253419,0.108721421265812,-0.0405909238635554,22.6125,0.065053189615042
48.648,3.34349351133354,0.0560053856731958,0.0628671920125488,-0.0406000542256346,22.6125,0.0310679106294946
48.648,3.36896108337877,0.0254367720588143,0.0577689750197108,-0.045703600594202,22.6125,0.0070904279885749
48.649,3.40970919865115,0.0101542541179878,0.0679541665911753,-0.0482601413340031,22.6125,0.00249120066689331
48.649,3.37914811219687,0.0228956726905444,0.0450249418545273,-0.0253455237813147,22.6125,0.023617861022719
48.65,3.35622729735616,-0.00512343418953604,0.0195484895270522,-0.0355436489736114,22.6125,-0.0149828158017873
48.65,3.37660135499234,-0.0254991555809544,0.0195445911999696,-0.0304591576168992,22.6125,-0.0290234178940695
48.651,3.36386756896973,-0.0254936391726457,0.0144460664485947,-0.00499774597385477,22.6125,-0.0183368997606165
48.651,3.39188189821948,-0.0280351062037733,0.0373672543457388,0.0102750754228184,22.6125,0.0173968725581799
48.652,3.35622729735616,-0.020385707720404,0.039910256213232,-0.00501773200087981,22.6125,0.0208909490307758
48.652,3.31802593928831,0.0076448813413982,0.0348113284615917,0.0153491176491735,22.6125,0.0561662612495087
48.652,3.35877405456068,0.0102003012323744,0.0195232404186357,0.0255273597073412,22.6125,0.0450629291733053
48.653,3.36386756896973,-0.00252913095382889,0.0118768593930155,0.01023423821947,22.6125,0.0205981772335899
48.654,3.36386756896973,-0.0127104272552587,-0.00595863429610663,0.0255065287302983,22.6125,0.0238882728277129
48.654,3.36386756896973,-0.0101532984704144,0.00932015342577577,0.0560615373435674,22.6125,0.0663165051784769
48.655,3.36386756896973,4.71323523251972e-05,0.0245989475073362,0.0484096029909718,22.6125,0.0780982913951498
48.655,3.35113378294711,-0.002489709171385,0.0296887094613886,0.0509460851286751,22.6125,0.0757256389201541
48.656,3.34094675412902,0.0153546312920588,0.0373256101077525,0.0738594848394596,22.6125,0.110745575690325
48.656,3.35368054015163,0.0230092330394533,0.0424151090438876,0.078942965353545,22.6125,0.12866474149559
48.657,3.3613208117652,-0.00245409553476539,0.00165383679395809,0.0636493290706642,22.6125,0.0751106315845496
48.657,3.33839999692449,-0.0330120954104027,-0.0492966050715064,0.0585441214128491,22.6125,0.0154019992479277
48.658,3.35877405456068,-0.0380938517573458,-0.0442074184058384,0.0712687568077132,22.6125,0.0218799377116326
48.658,3.35113378294711,-0.025342023164898,-0.0187401485999414,0.0636163322995117,22.6125,0.0439340695106067
48.658,3.3613208117652,-0.00749446275185689,0.00672706446230019,0.066152342886751,22.6125,0.0758881176772158
48.659,3.34858702574259,0.0179963458334027,0.0347414654713019,0.0737825783722602,22.6125,0.106625131349028
48.66,3.33839999692449,0.0460352435922232,0.0500195025782649,0.0737714047795247,22.6125,0.132668336455023
48.66,3.36896108337877,0.0333134507740244,0.032183097833811,0.0712130445696622,22.6125,0.116691002714227
48.661,3.35622729735616,0.0205920993326554,-0.0136732614120739,0.0533718830245403,22.6125,0.0654123011123187
48.661,3.34604026853807,0.0053236464078678,-0.0467934047642098,0.0482663284474101,22.6125,0.0276626289270255
48.662,3.35877405456068,-0.00230160840549403,-0.0671773623300519,0.0431607000804182,22.6125,0.00609551019411677
48.662,3.36386756896973,-0.0175691242271039,-0.0697306307725349,0.0304136542076715,22.6125,-0.0319620841818642
48.663,3.35877405456068,-0.00990804905789289,-0.0391696122873488,0.0304021988836182,22.6125,-0.0133494571138606
48.663,3.32311945369735,0.0104913719812142,0.00158037271421752,0.0405792223057487,22.6125,0.0406920979312812
48.664,3.3613208117652,0.030891253658205,0.0194049831217656,0.0252849473973919,22.6125,0.060110011603704
48.664,3.35877405456068,0.023268263316816,-0.00352661167596851,0.00234925654401895,22.6125,0.0227921828592599
48.665,3.34858702574259,0.00800302310023782,-0.0544781313894028,-0.00530369716594715,22.6125,-0.0425440938656597
48.665,3.38678838381044,-0.0123569518913362,-0.0875989343115968,-0.0256923175522689,22.6125,-0.110671777873088
48.666,3.35368054015163,-0.03271653792329,-0.107983544594068,-0.0358924745931348,22.6125,-0.143340510987319
48.666,3.39442865542401,-0.027600015727142,-0.102895642564652,-0.0409984092730153,22.6125,-0.135743691954052
48.667,3.31547918208378,-0.00719765016218268,-0.0545043990411278,-0.0410101074147231,22.6125,-0.091410705449727
48.667,3.35877405456068,0.0284905348219253,-0.0239440032386647,-0.0512103635109038,22.6125,-0.0532837755448581
48.668,0.157500248474832,0.0234179356549082,-0.0188562229696703,-0.0512221070306147,22.6125,-0.0572722167707447
48.668,0.149859976861265,0.0259884792115596,-0.0163157228894837,-0.0588752930025936,22.6125,-0.0619132711937488
48.669,0.152406734065789,0.0234642289680943,-0.00613350086603138,-0.0716227233135578,22.6125,-0.0628241131611558
48.669,0.152406734065789,0.00565488080512169,-0.0163294493329328,-0.0716345387045026,22.6125,-0.0807186018231912
48.67,0.152406734065789,-0.00960656773547189,-0.0137891733295895,-0.0792877730345051,22.6125,-0.0936289601243767
48.67,0.154953491270312,0.00570318030511601,-0.0112489851528452,-0.0767525397509183,22.6125,-0.0764928306064405
48.671,0.16259376288388,-0.00191493592506724,-0.0214451782299216,-0.0869529442487508,22.6125,-0.11293951253884
48.671,0.154953491270312,-0.0197230478673229,-0.0214524174636404,-0.0844177537205537,22.6125,-0.126393101364832
48.672,0.154953491270312,-0.0146026647038793,-0.0112706546683111,-0.0869768182490432,22.6125,-0.112640792396939
48.672,0.16259376288388,-0.0120295538930126,-0.00618342242301796,-0.0818945068452489,22.6125,-0.0971458324108559
48.673,0.149859976861265,-0.00181340121743752,-0.00109621323228593,-0.0844535748147263,22.6125,-0.0827634791607321
48.673,0.154953491270312,0.0109506215286392,0.0371053365644521,-0.0717299070229395,22.6125,-0.0345624217187004
48.674,0.16259376288388,0.0237149009533675,0.0498342512967676,-0.056459125139958,22.6125,-0.00445115506565035
48.674,0.152406734065789,0.0135512476769029,0.0651103459160829,-0.0513768469574162,22.6125,-0.00254309373767774
48.674,0.154953491270312,0.00593540024329718,0.0829336383239591,-0.0462945625721494,22.6125,0.0107533817829027
48.675,0.16259376288388,-0.00422780534717303,0.0778315571597867,-0.0386651551730133,22.6125,0.0141485290388992
48.676,0.154953491270312,-0.0118431758604359,0.042162377372169,-0.0463184866042409,22.6125,-0.0172180143776461
48.676,3.34604026853807,-0.0194582904294912,0.00904041867878684,-0.0386890299042889,22.6125,-0.0385690951136755
48.964,3.3613208117652,0.00466241198897051,-0.0318822031694705,0.0181075091331653,22.6125,-0.00367939446572008
48.964,3.33585323971997,-0.0106292319823342,-0.0344264974462933,0.000277637820511612,22.6125,-0.032249024340035
48.964,3.4046156842421,-0.0157312742702707,-0.0344235846568111,0.00791896249154204,22.6125,-0.0214824740266074
48.965,3.39697541262853,-0.00554850217547065,-0.0165898735843273,0.00282460133862235,22.6125,0.00188172272733316
48.966,3.36386756896973,-0.00810419042823132,-0.00385066393474802,-0.0175525831787563,22.6125,-0.0170664868651132
48.966,3.34094675412902,0.00972015264005399,-0.00384762451654686,-0.00991138839564034,22.6125,-0.000973161063135912
48.966,3.34349351133354,0.017353643819232,0.0165335664971646,0.000276862502367141,22.6125,0.0262137866601917
48.967,3.37405459778782,0.00715356155658092,0.0139893790940403,-0.030288971223358,22.6125,-0.00684622964800295
48.968,3.35877405456068,-0.00304722416759597,-0.0140275348849947,-0.0302893501963732,22.6125,-0.0344109918708233
48.968,3.37405459778782,0.00203677327048801,-0.0293082411267257,-0.0226484524938204,22.6125,-0.0280703525265002
48.969,3.37660135499234,0.00457255686421291,-0.0293054614052253,-0.0481202855785423,22.6125,-0.0487297371062085
48.969,3.34858702574259,-0.0158204636764536,-0.0471334689429983,-0.0583094024388932,22.6125,-0.0871974421783787
48.97,3.34858702574259,-0.0132858835089746,-0.0445832651526201,-0.0353859737519997,22.6125,-0.0653664439242151
48.97,3.34858702574259,0.00453364222826712,-0.026749396532052,-0.0608579406457081,22.6125,-0.0612182866202783
48.97,3.34858702574259,-0.00567071214971154,-0.02419906042704,-0.0608586922068151,22.6125,-0.0607010867433118
48.971,3.34604026853807,-0.000590247120309675,-0.0267432958537879,-0.0506710720652872,22.6125,-0.0510235813692429
48.972,3.34858702574259,0.0095847281682947,-0.00636229840292349,-0.0506719847457379,22.6125,-0.0308416142684392
48.972,3.34604026853807,-0.00316911639428449,0.00382955816406083,-0.045578749374576,22.6125,-0.0307989774602783
48.973,3.34858702574259,-0.0108284731996608,0.0165685993992551,-0.0608626306015594,22.6125,-0.0367344554957736
48.973,3.35622729735616,0.00189215023864263,0.026760404563492,-0.0481281659333211,22.6125,-0.0104149610991534
48.974,3.34858702574259,-0.00322078249988118,0.0191214819287826,-0.0455822755743445,22.6125,-0.0239297915119068
48.974,3.35877405456068,-0.0134294498887763,-0.0139900316249224,-0.050677872405119,22.6125,-0.0541224537557297
48.975,3.34604026853807,-0.0261863141441038,-0.0241763426256808,-0.0481321475241789,22.6125,-0.0711427958682281
48.975,3.35368054015163,-0.0211107810110349,-0.0241737153921694,-0.0430393557866287,22.6125,-0.0783327826196128
48.976,3.35368054015163,-0.0211310086152011,-0.0216238844681902,-0.0430409633658002,22.6125,-0.0695702710644682
48.976,3.35622729735616,-0.0109615383362276,-0.00633780712337649,-0.0455897665975554,22.6125,-0.0467255179368408
48.976,3.34094675412902,0.00430255954487922,0.0191373619223161,-0.0354029794674713,22.6125,-0.01489584704985
48.977,3.38678838381044,0.0093758492743772,0.00895103593914772,-0.0150277386118069,22.6125,-0.00218987946926313
48.978,3.37405459778782,-0.0110271241443292,-0.0165187726587877,-0.0277651960121524,22.6125,-0.0432482328259973
48.978,3.35622729735616,-0.0314306987146502,-0.0267050429790677,-0.0175786009200237,22.6125,-0.0537535483200897
48.979,3.33585323971997,-0.028906692935522,-0.0190605630981447,-0.00484492335569036,22.6125,-0.0429779397606565
48.979,3.36386756896973,-0.0289308528292335,-0.00122713374146532,-0.00739407779864453,22.6125,-0.0365316572882861
48.98,3.33585323971997,-0.00857500841181938,0.0395315423966495,-0.00230194418587512,22.6125,0.0214848690863107
48.98,3.36386756896973,-0.0035051782358893,0.0701011609547308,0.0129786310332994,22.6125,0.0569919163835875
48.981,3.36896108337877,0.029587469135284,0.0726509635441379,0.0155235522575196,22.6125,0.0834277278656547
48.981,3.35368054015163,-0.00100972188373816,0.034444702291943,0.0155213152578356,22.6125,0.0324652602416366
48.982,3.35113378294711,0.0015110243717778,0.00133294800914947,0.0257075220804228,22.6125,0.0250811166221979
48.982,3.35877405456068,-0.0265396453832737,-0.00121169872778312,0.0282523052792707,22.6125,0.00718579647246897
48.982,3.35113378294711,-0.0342102544435762,-0.00375639172729246,0.0257027642467075,22.6125,-0.00172353368106226
48.983,3.34094675412902,-0.029143522517819,0.0166241474752556,0.0358888106872648,22.6125,0.0271856713403332
48.984,3.34858702574259,-0.0062443153503047,0.0548354389453564,0.0486219463639545,22.6125,0.0747045936605497
48.984,3.38169486940139,0.021749542680957,0.0650268998804768,0.0511665438332148,22.6125,0.106546956274041
48.985,3.40716244144662,0.0166244693972541,0.0497458122847529,0.0511640044629727,22.6125,0.0924496189534634
48.985,3.33075972531092,0.0114989446690014,0.0395592866073754,0.0562557098274843,22.6125,0.0862298090234781
48.986,3.32311945369735,0.00127782808760934,0.0166364795193758,0.0511588793558694,22.6125,0.0585817572927419
48.986,3.38424162660591,-0.01403891565861,-0.0139281574277823,0.0435148758443137,22.6125,0.0187149754595963
48.987,3.34604026853807,-0.0268085770377479,-0.0317566042579187,0.0511535995328862,22.6125,0.0019428254615384
48.987,3.35877405456068,-0.0166505694208279,-0.00628175142852221,0.0613394148303421,22.6125,0.0339274422204729
48.988,3.35622729735616,-0.00394546912406844,0.0166457788750398,0.0536953286552945,22.6125,0.051952710723703
48.988,3.35113378294711,0.0113067706923501,0.0395732991579378,0.0511454615752111,22.6125,0.0807942909298128
48.988,3.34094675412902,0.0291061659511453,0.0497645416828569,0.0562369557646138,22.6125,0.100613456727686
48.989,3.36641432617425,0.0367148513522864,0.0395777722370957,0.0536870811716257,22.6125,0.0951320038914863
48.99,3.35622729735616,0.0188474231791751,-0.00372336190601917,0.0384015563137995,22.6125,0.0411868148647524
48.99,3.34858702574259,-0.0117582710317976,-0.0291937334278589,0.0383987536281301,22.6125,0.00946246675994258
48.991,3.35113378294711,-0.00669834909197502,-0.019002576726953,0.0333016683518545,22.6125,0.0170360268371687
48.991,3.3613208117652,-0.00418640679160144,-0.024095038598188,0.0256574501974661,22.6125,0.00476589921739491
48.992,3.35113378294711,-0.0118651449667505,-0.0393765861675705,0.0180131987927766,22.6125,-0.0206300765814472
48.992,3.34604026853807,-0.0119015525454086,-0.0240910697659196,0.0231045282448776,22.6125,-0.0104303268226648
48.993,3.3613208117652,0.000799539353260299,-0.00880553382508425,0.0205544845401544,22.6125,0.00373203304386751
48.993,3.39952216983306,0.00331001392250131,-0.0138980687485613,0.000174554337925732,22.6125,-0.00793747971035096
48.994,3.35877405456068,-0.0120128566408476,-0.0317269289665643,-0.004922646696556,22.6125,-0.037742880498205
48.994,3.36641432617425,0.0108775324049933,-0.0368195609248707,-0.0100198911646069,22.6125,-0.0368739195464687
48.994,3.33330648251545,0.000649129339582515,-0.0342704830717375,-0.00747577747711702,22.6125,-0.0393846289053001
48.995,0.157500248474832,-0.00193683821802055,-0.0444577672445259,-0.0278558210399195,22.6125,-0.0488316577172234
48.996,0.149859976861265,0.00566715524397756,-0.0393615469015308,-0.0278589382415601,22.6125,-0.0476537011290194
48.996,0.154953491270312,0.000532962445099704,-0.0368126457349033,-0.025314961246193,22.6125,-0.0536659155583245
48.997,0.157500248474832,-0.0249821158770794,-0.0138856821891297,-0.0380537570107835,22.6125,-0.056106644884117
48.997,0.149859976861265,-0.00209355728963654,0.0115885245936532,-0.0482454597852257,22.6125,-0.035133762247479
48.998,0.154953491270312,0.0335326378175091,0.0217791664979344,-0.0100417745734802,22.6125,0.0214895611606275
48.998,0.16259376288388,0.00801683300402221,0.0294224947676943,-0.0406105099420135,22.6125,-0.0143466570170013
48.999,0.149859976861265,-0.00221375896056413,0.0115932057127071,-0.0660850386153,22.6125,-0.0476344071207339
48.999,0.149859976861265,0.00793602807055309,-0.0291614700569731,-0.0329757274567825,22.6125,-0.0471547430775803
49,0.160047005679356,-0.00739015697234119,-0.0393490772359004,-0.0533560444882141,22.6125,-0.0790102234111981
49,0.154953491270312,-0.0481922873453811,-0.0622730011573602,-0.0915662712294836,22.6125,-0.15911224636541
49,0.149859976861265,-0.0354955792708827,-0.0724606169883759,-0.0431742949361454,22.6125,-0.108610340514608
49.001,0.157500248474832,-0.0100612073891505,-0.0393449028864861,-0.0406306164156444,22.6125,-0.0684033269846048
49.002,0.160047005679356,-0.0050075780812174,-0.00113477308034447,-0.0711995671039381,22.6125,-0.0582229392159867
49.002,0.154953491270312,0.00259346235932377,-0.0138698879073432,-0.0482789179749679,22.6125,-0.0450972496911175
