Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
39.008,3.36641432617425,0.0103366721826474,-0.0187803728494887,0.0150530257330661,22.0609756097561,0.000732743790663416
39.009,3.40716244144662,0.00780025910519553,-0.0264224120611087,0.0176026120269048,22.0609756097561,-0.00261436850128607
39.009,3.36896108337877,-0.00237837688822273,-0.0136863925491365,0.0226993678557526,22.0609756097561,0.00755645880778171
39.01,3.33839999692449,-0.00236626548627272,0.00159683122605895,0.0201547153182624,22.0609756097561,0.0148155934827114
39.01,3.34858702574259,-0.00490124955321273,-0.0111398543685882,0.0150629978040786,22.0609756097561,-0.00240150349302541
39.011,3.35113378294711,-0.012530860857075,-0.0315182919111276,0.0125184733031228,22.0609756097561,-0.0226332772051075
39.011,3.35877405456068,-0.0227075419407226,-0.0340658417271001,0.0150682116082039,22.0609756097561,-0.0326724353937231
39.012,3.34604026853807,-0.0150507145509786,-0.016235272936792,0.0252593405866039,22.0609756097561,-0.00949042523436312
39.012,3.35877405456068,-0.0175836975035761,-0.00604642303927335,0.0252620563585235,22.0609756097561,0.00727440118178849
39.012,3.38169486940139,-0.00737830052759513,-0.00604658303739389,0.00998203596992771,22.0609756097561,-0.000337374612540267
39.013,3.34349351133354,-0.00226763227797566,-0.011141332474091,0.0201732737242886,22.0609756097561,0.00756821698570718
39.014,3.35877405456068,0.0130337454902156,-0.0136888434695262,0.0303645500385238,22.0609756097561,0.0310662532723589
39.014,3.35113378294711,0.00795499145207487,-0.0162363156177711,0.0048961230379352,22.0609756097561,-0.00444640361130151
39.015,3.34858702574259,0.00287669962371378,-0.0213310228515332,-0.000195317005898973,22.0609756097561,-0.0125992056523376
39.015,3.31547918208378,0.00798914442189847,-0.00350034199124116,0.00999604673721411,22.0609756097561,0.015917052474392
39.016,3.35368054015163,0.0232923893318007,0.0270667441403408,0.01764034038213,22.0609756097561,0.0542351581324105
39.016,3.38933514101496,0.023310637876662,0.0347084932655988,0.0100018483787778,22.0609756097561,0.0463623691925246
39.017,3.37914811219687,0.0080438174757665,0.0372555585589873,0.00491049594888247,22.0609756097561,0.0363847306429536
39.017,3.34604026853807,0.0106103714685914,0.0347080151096626,0.0176490630720427,22.0609756097561,0.0544171662298248
39.018,3.36896108337877,0.00298699702257992,0.0270659650090555,0.00491638399829442,22.0609756097561,0.0359430964476269
39.018,3.35113378294711,-0.00718351582522945,0.00923497614843018,0.0023722288597325,22.0609756097561,0.0128548020742465
39.018,3.35368054015163,-0.0148060024573181,-0.00350135606347613,-0.00526615427894752,22.0609756097561,-0.00186917839120971
39.019,3.34094675412902,-0.00714255006066643,0.00668775995333314,-0.00781024856128469,22.0609756097561,0.00107726163491748
39.02,3.35368054015163,0.015806787356429,0.029613159326159,-0.00780720075776953,22.0609756097561,0.0334479598045275
39.02,3.35622729735616,0.0234709953397672,0.0398022097522539,-0.0052570204780473,22.0609756097561,0.0419591850403285
39.021,3.34858702574259,0.0285879174850504,0.0423494595064599,-0.0103482199447526,22.0609756097561,0.04413856977295
39.021,3.34604026853807,0.0438954829692392,0.0372549081915731,-0.00525087407079316,22.0609756097561,0.0600284015085367
39.022,3.35113378294711,0.0413703990724267,0.0143295550234082,-0.0103420368586143,22.0609756097561,0.0351565951781174
39.022,3.35622729735616,0.0159175223836368,-0.00604849420577974,-0.0230745648273727,22.0609756097561,-0.0186123682274292
39.023,3.34604026853807,-0.00443979865977158,-0.0187847144153126,-0.0103358019654738,22.0609756097561,-0.0322533764205172
39.023,3.35113378294711,-0.00186863162753311,0.0041406719695791,-0.00269130893841196,22.0609756097561,-0.0112957569098568
39.024,3.35622729735616,0.0108931353021721,0.0270660445223084,-0.00523530758806082,22.0609756097561,0.0192791925314756
39.024,3.34858702574259,0.0134648924231635,0.0321606068982386,-0.015420657999225,22.0609756097561,0.0145136726346581
39.024,3.33585323971997,0.00839426493914082,0.00668802982887066,-0.00777613204167059,22.0609756097561,-0.00722083556052105
39.025,3.3715078405833,0.00841908768622822,-0.000953721644759328,-0.00522589784610676,22.0609756097561,-0.0141062879257804
39.026,3.35368054015163,-0.0119363512788112,-0.0187844730500995,-0.012864146250097,22.0609756097561,-0.0389766788605825
39.026,3.35113378294711,-0.0170060058221468,-0.0366151396866339,-0.0205023684554473,22.0609756097561,-0.0550168472763691
39.027,3.33075972531092,-0.0144326679602974,-0.0238786280778443,-0.0154049805345547,22.0609756097561,-0.0443342945553645
39.027,3.3715078405833,0.000878786883409583,-0.0136893168952831,-0.0154018291775972,22.0609756097561,-0.0293142240954807
39.028,3.36641432617425,0.0136429738154406,-0.011141751948373,-0.0103044053768429,22.0609756097561,-0.0166560241211203
39.028,3.35877405456068,0.00602684462362764,-0.0264250775760756,-0.0103012524153068,22.0609756097561,-0.0519694050916244
39.029,3.35622729735616,0.00605365038283126,-0.0187831705234637,-0.0102981399587774,22.0609756097561,-0.045493608590941
39.029,3.36896108337877,0.00608071236070368,-0.0238775773735032,0.00244062879840092,22.0609756097561,-0.0266582577791771
39.03,3.35368054015163,-0.0168201462296396,-0.0315192165136492,-0.00774476593305403,22.0609756097561,-0.0584528457894839
39.03,3.39188189821948,-0.0218877973713166,-0.0340663276584028,-0.0204773241380028,22.0609756097561,-0.0708722050432713
39.03,3.35877405456068,-0.0244076071638836,-0.0187825783655084,0.00244989632944782,22.0609756097561,-0.0521615911289718
39.031,3.3613208117652,-0.0116417255939667,0.00923755176877932,-9.41190446678683e-05,22.0609756097561,-0.0216776196941526
39.032,3.37660135499234,-0.00142319739589987,0.0245213843275001,0.00500318077367268,22.0609756097561,0.0201774659032227
39.032,3.33839999692449,-0.0115850596538354,0.0143325740993448,-0.00518229849824411,22.0609756097561,0.000644000357781437
39.033,3.35368054015163,0.00118140901928298,-0.000950777459365256,-0.0051792819918845,22.0609756097561,-0.0139957101204495
39.033,3.35877405456068,-0.0013373886816117,-0.0238759537117273,-8.20617551310017e-05,22.0609756097561,-0.0312433239410145
39.034,3.35368054015163,0.00123908761829335,-0.0238758183541644,0.00246799491516316,22.0609756097561,-0.0129308660107058
39.034,3.33839999692449,-0.00382700114583726,0.00669150510673113,-0.00262332998128967,22.0609756097561,0.00703297530852638
39.035,3.34349351133354,0.0140353014402648,0.021975352310415,0.00247384580650848,22.0609756097561,0.0361548815354774
39.035,3.3715078405833,0.0191599214801139,0.00159753953480569,0.0152123366658151,22.0609756097561,0.0360455494379822
39.036,3.35113378294711,0.00645167619072702,-0.00604402568961394,0.00757378557129942,22.0609756097561,0.0126306834225284
39.036,3.35877405456068,-0.00370886631306349,-0.00349662132404643,0.00248232250470748,22.0609756097561,0.00493717139395096
39.037,3.34858702574259,-0.00367901916854862,-0.00349658064927369,0.0152206538131789,22.0609756097561,0.0233563383773144
39.037,3.35877405456068,0.00144603449321262,-0.00604385758921325,0.00503482877470108,22.0609756097561,0.0139092394512998
39.038,3.35368054015163,-0.00361907946457055,0.0015979772132824,0.00249036207380217,22.0609756097561,0.0178175528994194
39.038,3.33585323971997,0.00914896305916991,0.0270707184828498,0.0152285711869345,22.0609756097561,0.0573405306542443
39.038,3.33585323971997,0.0244646983877897,0.0398071650823089,0.0152310990042264,22.0609756097561,0.0773561776033054
39.039,3.36641432617425,0.0219475229090649,0.0270710061411794,0.0101393599849574,22.0609756097561,0.0599691493152081
39.04,3.35622729735616,0.0092401309191292,0.0066930188065173,0.0177831593599831,22.0609756097561,0.0490501021014682
39.04,0.149859976861265,0.0118181723539882,-0.00349610394903917,0.025426863875986,22.0609756097561,0.0476905538956583
39.041,0.154953491270312,0.019491375317678,-0.0111380171830847,0.00759934689708226,22.0609756097561,0.036739074619533
39.041,0.152406734065789,0.00168895404022836,-0.0289688139832574,-3.97493801026291e-05,22.0609756097561,0.00654105072664201
39.042,0.152406734065789,0.00681481992078932,-0.0264213856901159,0.0101509939587997,22.0609756097561,0.0154829372748807
39.042,0.147313219656741,0.0119407947984939,0.00414597620211186,0.0228888285718012,22.0609756097561,0.0446082499995323
39.043,0.165140520088404,0.0272571381578325,0.039807908588993,0.0152495751455317,22.0609756097561,0.083113704300227
39.043,0.157500248474832,0.0272880518030692,0.044902650063923,0.00506314785793248,22.0609756097561,0.0716581542526165
39.044,0.149859976861265,0.0298664560483391,0.029619081485452,0.0203479088307268,22.0609756097561,0.0699288167292733
39.044,0.157500248474832,0.0298971882833276,0.0168826468872566,0.0203498030988575,22.0609756097561,0.0539956500130219
39.044,0.160047005679356,0.00445216573823741,-0.00349563041045099,0.00252176649913927,22.0609756097561,0.0118070067677593
39.045,0.154953491270312,-0.0235404383094818,-0.0366101986911115,-0.00257067804495181,22.0609756097561,-0.0355280075116357
