Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
5.862,3.35877405456068,-0.00284549141647778,-0.0189577941467594,-0.00785954328454568,7.20717131474104,-0.0319786584516936
5.8625,3.35113378294711,0.00480015222287686,-0.00876768228762648,-0.0104056198736863,7.20717131474104,-0.0223321931215744
5.863,3.36386756896973,-0.000292023988863936,-0.0113138824381853,-0.0180459264501158,7.20717131474104,-0.0350800743229213
5.8635,3.35877405456068,-0.0104792720208407,-0.0113128254236282,-0.0180448549199458,7.20717131474104,-0.0439165347726216
5.864,3.35113378294711,-0.00283346254483953,-0.00367000857086382,-0.0053081314298656,7.20717131474104,-0.0227502084610612
5.8645,3.32566621090188,-0.00283030814363982,-0.00876347902221777,-0.00530702162549325,7.20717131474104,-0.0268483216347272
5.865,3.38678838381044,-0.00537465402524393,-0.00876242033222338,-0.0180415459309433,7.20717131474104,-0.040585861960293
5.8655,3.32566621090188,-0.005371376810418,0.00142768146210915,-0.0053047846313514,7.20717131474104,-0.0259750395621912
5.866,3.36641432617425,0.00736983763296973,0.0116177834286234,-0.0103979142091667,7.20717131474104,-0.0131341445548676
5.8665,3.38169486940139,0.00482569478444977,0.00652435997527369,-0.00784963963801826,7.20717131474104,-0.00987909358111231
5.867,3.35113378294711,-0.000265975839704169,0.0090727063752072,-0.0103956371643279,7.20717131474104,-0.00284886341525744
5.8675,3.37660135499234,0.007380252580209,0.0090737601158277,-0.00530025962132361,7.20717131474104,0.0057401421276853
5.868,3.3715078405833,-0.00280646907394745,-0.00366146337870643,-0.0154876119419799,7.20717131474104,-0.0217757191837487
5.8685,3.35877405456068,-0.0104455505926434,-0.0113021477000479,-0.0129393433359985,7.20717131474104,-0.0345826170210411
5.869,3.32057269649283,-0.010441864593483,-0.00111201762395037,-0.00529683180245441,7.20717131474104,-0.0187904555065634
5.8695,3.35113378294711,0.00484730970113296,0.0116253973529911,-0.0078428012974451,7.20717131474104,0.00287757675857222
5.87,3.36641432617425,0.00230355691740845,0.0141738265683835,-0.0154830206490681,7.20717131474104,0.00308325777309318
5.8705,3.35113378294711,0.00995013466329055,0.0141749692266597,-0.00529337486965669,7.20717131474104,0.0116482613013722
5.871,3.35877405456068,0.0175967384459841,0.0269123749217049,0.00489625910698082,7.20717131474104,0.0358918003608638
5.8715,3.35622729735616,0.0125055323546848,0.0294607447816579,0.00235028684390715,7.20717131474104,0.0259054641310891
5.872,3.35877405456068,0.00741438457000943,0.0243673572431984,-0.00274280512976195,7.20717131474104,0.0214799961658121
5.8725,3.34858702574259,0.00996599996920489,0.0320102681943329,-0.000194569093788954,7.20717131474104,0.0362669512133818
5.873,3.35622729735616,0.0150652411953864,0.0345586814800769,0.00490080094919809,7.20717131474104,0.0492133022469682
5.8735,3.3282129681064,-0.00276361258438973,0.0243708364513525,0.00235480918171887,7.20717131474104,0.0270465358620201
5.874,3.33585323971997,-0.0053069808601554,0.0141829968084741,0.00999728826532041,7.20717131474104,0.0254202356663701
5.8745,3.34349351133354,-0.000207609864023206,0.0192787044129075,0.01763976165491,7.20717131474104,0.0395852562226355
5.875,3.37405459778782,0.00743937058526879,0.0167326759551055,0.0125466233650549,7.20717131474104,0.0413098443149257
5.8755,3.35368054015163,-0.00529418287909219,0.00399764496492076,0.0100005881625049,7.20717131474104,0.0167266017790337
5.876,3.34349351133354,0.00235289553906595,-0.00109561500629402,0.0150959105684114,7.20717131474104,0.0285960930616646
5.8765,3.34604026853807,0.00235729155835748,0.00400015893047096,0.0176441062699413,7.20717131474104,0.0256771674999856
5.877,3.35877405456068,-0.000185848357633329,-0.00618758690520028,0.0100037739932973,7.20717131474104,0.0136151323908327
5.8775,3.36641432617425,-0.012919266604217,-0.0112808276282515,0.0201933231270425,7.20717131474104,0.00258081185270692
5.878,3.34604026853807,-0.00272449972089587,0.00400398250794715,0.0252886021035266,7.20717131474104,0.0314670324775577
5.8785,3.35113378294711,0.00747029718178348,0.0167415328337395,0.0227424803451917,7.20717131474104,0.0487018930488515
5.879,3.35113378294711,0.00492725313919197,0.00655377179120716,0.0151020944120964,7.20717131474104,0.0253879459219361
5.8795,3.35113378294711,-0.00271089965336999,0.0116495557409785,0.0227444647727244,7.20717131474104,0.0238054255531591
5.88,3.35368054015163,0.00493642093382264,0.0167453546365813,0.032933942482841,7.20717131474104,0.0435562603673918
5.8805,3.35877405456068,0.00748859867137341,0.00655760747881866,0.025293513154619,7.20717131474104,0.0287312109143649
5.881,3.37405459778782,-0.000149488343101387,-0.0112718971509857,0.0100117099269969,7.20717131474104,0.00558239707975704
5.8815,3.35622729735616,-0.0128826935845373,-0.0189123547860689,0.0176540170798064,7.20717131474104,-0.00547965345367588
5.882,3.35622729735616,-0.00523529884606775,-0.0189110399353635,0.0176548979119148,7.20717131474104,-0.00126124958063837
5.8825,3.36641432617425,-0.0103257664634288,-0.0265515095237768,0.0151086340781231,7.20717131474104,-0.00814291066111377
