Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
324.75,3.368961083,0.034968844,0.152059416,0.127638383,23.80263158,0.221027983
324.75,3.368961083,0.014918413,0.13357664,0.124623537,23.80263158,0.187722782
324.75,3.371507841,-3.34e-05,0.145659789,0.129248259,23.80263158,0.189365224
324.75,3.374054598,-0.017529203,0.162836419,0.156795404,23.80263158,0.215438948
324.75,3.371507841,-0.029926428,0.185106627,0.191982304,23.80263158,0.251433023
324.75,3.374054598,-0.029582317,0.22011226,0.21952629,23.80263158,0.309483685
324.76,3.371507841,-0.016496889,0.224550062,0.229238966,23.80263158,0.329412119
324.76,3.376601355,-0.008503145,0.200967441,0.231308924,23.80263158,0.323608582
324.76,3.379148112,-0.005601098,0.179931622,0.225736261,23.80263158,0.304137647
324.76,3.376601355,-0.017981061,0.146159178,0.220162469,23.80263158,0.267722733
324.76,3.379148112,-0.032905153,0.132764572,0.217134759,23.80263158,0.24992541
324.76,3.376601355,-0.042730673,0.149936982,0.219200332,23.80263158,0.272028993
324.76,3.379148112,-0.075480944,0.156920402,0.208529423,23.80263158,0.253701092
324.76,3.371507841,-0.113322989,0.146073193,0.187669246,23.80263158,0.203965499
324.76,3.371507841,-0.128233527,0.127584532,0.154072797,23.80263158,0.153638436
324.76,3.371507841,-0.127855315,0.09381276,0.123022947,23.80263158,0.106467001
324.76,3.374054598,-0.119831081,0.034568968,0.097066918,23.80263158,0.048134933
324.76,3.368961083,-0.11944629,-0.037410443,0.08129904,23.80263158,-0.02498094
324.76,3.368961083,-0.111415499,-0.078821943,0.050248176,23.80263158,-0.078369927
324.76,3.366414326,-0.111024199,-0.076929157,0.02429141,23.80263158,-0.091016726
324.76,3.366414326,-0.108082119,-0.05465733,-0.009306805,23.80263158,-0.089853991
324.76,3.366414326,-0.117874745,-0.02983712,-0.027622206,23.80263158,-0.085160476
324.76,3.371507841,-0.125116657,-0.043224504,-0.058673075,23.80263158,-0.1226093
324.76,3.371507841,-0.11707002,-0.092272127,-0.084629441,23.80263158,-0.180849524
324.76,3.371507841,-0.093734853,-0.146412797,-0.100396942,23.80263158,-0.226659618
324.76,3.363867569,-0.080586944,-0.182721094,-0.121258252,23.80263158,-0.266019926
324.76,3.366414326,-0.062340856,-0.191007876,-0.13447764,23.80263158,-0.270529296
324.77,3.366414326,-0.046639309,-0.173820283,-0.142602128,23.80263158,-0.258933032
324.77,3.371507841,-0.041125051,-0.14644171,-0.140537357,23.80263158,-0.230405964
324.77,3.371507841,-0.025417528,-0.108871993,-0.128283241,23.80263158,-0.171966415
324.77,3.371507841,-0.030087666,-0.101867154,-0.123669556,23.80263158,-0.169440716
324.77,3.371507841,-0.037302494,-0.135616163,-0.139431823,23.80263158,-0.215826624
324.77,3.371507841,-0.034324205,-0.177004604,-0.165381419,23.80263158,-0.275002331
324.77,3.371507841,-0.023700385,-0.213296068,-0.181141258,23.80263158,-0.319100507
324.77,3.379148112,-0.005431101,-0.219017843,-0.17652273,23.80263158,-0.309245552
324.77,3.379148112,0.017936011,-0.204358831,-0.166808473,23.80263158,-0.270444051
324.77,3.376601355,0.026020315,-0.171866145,-0.141809911,23.80263158,-0.217229759
324.77,3.376601355,0.021369333,-0.152106775,-0.121903919,23.80263158,-0.19291145
324.77,3.379148112,0.00398306,-0.165458684,-0.124920236,23.80263158,-0.22514482
324.77,3.371507841,0.009527492,-0.191543724,-0.133028871,23.80263158,-0.249460159
324.77,3.371507841,0.004884118,-0.192152915,-0.133494111,23.80263158,-0.254955102
324.77,3.368961083,0.002790753,-0.177475195,-0.139051519,23.80263158,-0.244083189
324.77,3.368961083,-0.001847804,-0.155152237,-0.136965414,23.80263158,-0.230874177
324.77,3.371507841,0.001158701,-0.150656512,-0.134877054,23.80263158,-0.225523854
324.77,3.371507841,-0.000927636,-0.148704377,-0.127692064,23.80263158,-0.223241718
324.77,3.368961083,0.002083437,-0.156937555,-0.112863201,23.80263158,-0.221458058
324.78,3.371507841,0.012739425,-0.165166942,-0.100578853,23.80263158,-0.212907083
324.78,3.371507841,0.025945126,-0.142825337,-0.065367684,23.80263158,-0.149375456
324.78,3.371507841,0.028962627,-0.100101621,-0.042889337,23.80263158,-0.094745822
324.78,3.368961083,0.034529735,-0.047184727,-0.033143753,23.80263158,-0.041852166
