Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
334.95,3.381694869,-0.032848213,0.249121755,0.20247632,24.44594595,0.319658994
334.95,3.381694869,-0.043050317,0.203076334,0.21573756,24.44594595,0.282320414
334.95,3.371507841,-0.05834663,0.154482476,0.21626027,24.44594595,0.231369627
334.95,3.379148112,-0.053261365,0.133907366,0.229515537,24.44594595,0.235560725
334.95,3.379148112,-0.050722723,0.131161906,0.245314674,24.44594595,0.24979762
334.95,3.371507841,-0.03799282,0.148793319,0.263657554,24.44594595,0.294421455
334.95,3.371507841,-0.035452251,0.171518097,0.279449815,24.44594595,0.329637874
334.95,3.371507841,-0.032910725,0.173863738,0.277408558,24.44594595,0.336290945
334.96,3.366414326,-0.015082764,0.191491854,0.262627875,24.44594595,0.362139653
334.96,3.366414326,-0.015086808,0.193835335,0.252937467,24.44594595,0.357345416
334.96,3.363867569,-0.022732568,0.1757996,0.243242931,24.44594595,0.331265526
334.96,3.366414326,-0.043115144,0.142479158,0.251373993,24.44594595,0.292600394
334.96,3.366414326,-0.045663641,0.121893847,0.274783408,24.44594595,0.295095762
334.96,3.366414326,-0.045663492,0.134421782,0.293094022,24.44594595,0.323027865
334.96,3.363867569,-0.045662276,0.154590417,0.316494172,24.44594595,0.357607326
334.96,3.371507841,-0.032922148,0.149285362,0.334795169,24.44594595,0.375983772
334.96,3.371507841,-0.025276107,0.115959323,0.332714119,24.44594595,0.346830911
334.96,3.371507841,-0.017629008,0.077537626,0.322986515,24.44594595,0.313609401
334.96,3.371507841,-0.004885706,0.044209305,0.290329494,24.44594595,0.274518784
334.96,3.371507841,-0.002331625,0.015974356,0.262761324,24.44594595,0.233863875
334.96,3.376601355,-0.009966753,-0.017356228,0.235187564,24.44594595,0.179206493
334.96,3.379148112,-0.020148363,-0.037951631,0.194872397,24.44594595,0.123587984
334.96,3.376601355,-0.030328898,-0.045811896,0.157098443,24.44594595,0.0835611
334.96,3.371507841,-0.022675332,-0.056220587,0.119318483,24.44594595,0.065303451
334.96,3.371507841,-0.017568272,-0.079366703,0.078985271,24.44594595,0.013340667
334.96,3.371507841,-0.017555306,-0.125439267,0.059022805,24.44594595,-0.041319955
334.96,3.371507841,-0.004803423,-0.171512954,0.028865426,24.44594595,-0.093135016
