Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
12.014,3.381694869,-0.003021014,-0.003523177,-0.010253791,2.219631902,-0.033399123
12.014,3.381694869,-0.000329974,-0.000829375,-0.010130177,2.219631902,-0.030653032
12.014,3.381694869,-0.002731395,-0.003228312,0.000182213,2.219631902,-0.028490781
12.015,3.379148112,-3.5e-05,-0.00562551,-0.004787903,2.219631902,-0.030450973
12.016,3.374054598,-0.007526265,0.002168035,-0.009757822,2.219631902,-0.032670599
12.016,3.371507841,-0.007372195,0.004868744,-0.007086199,2.219631902,-0.026173983
12.016,3.374054598,-0.007215538,0.005023833,-0.001867312,2.219631902,-0.015883983
12.017,3.371507841,-0.00450876,0.005180536,0.000804556,2.219631902,-0.015660827
12.018,3.371507841,-0.006894595,0.005338817,0.003476498,2.219631902,-0.024374831
12.018,3.371507841,-0.006730374,0.005498641,0.001054233,2.219631902,-0.030903805
12.018,3.379148112,0.001079043,0.010754493,0.003726215,2.219631902,-0.026651398
12.019,3.379148112,0.001248149,0.010917311,0.011492433,2.219631902,-0.026114214
12.02,3.376601355,0.003967218,0.008534311,0.009070072,2.219631902,-0.027525953
12.02,3.379148112,0.004141058,0.008699955,0.011741868,2.219631902,-0.024953412
12.02,3.381694869,0.006864786,0.008866967,0.014413527,2.219631902,-0.020086501
12.021,3.376601355,0.012138363,0.009035298,0.006896504,2.219631902,-0.024966549
12.022,3.379148112,0.012319032,0.011752196,0.00956776,2.219631902,-0.024226633
12.022,3.384241627,0.012501895,0.004281298,0.009691656,2.219631902,-0.027931916
12.022,3.384241627,0.012686905,0.004453369,0.01236239,2.219631902,-0.023659471
12.023,3.386788384,0.012874016,0.004626605,0.009938555,2.219631902,-0.01540418
12.024,3.384241627,0.013063185,0.004800962,0.012608623,2.219631902,-0.003820587
12.024,3.384241627,0.008159216,0.002429133,0.015278294,2.219631902,-0.004591993
12.024,3.379148112,0.010899931,-0.005036174,0.012853281,2.219631902,-0.00946501
12.025,3.379148112,0.016190126,-0.004858717,0.012974933,2.219631902,-0.006837227
12.026,3.379148112,0.008744304,0.002961461,0.005454702,2.219631902,-0.015210297
12.026,3.379148112,0.014038149,-0.007048278,0.005575308,2.219631902,-0.021747257
12.026,3.376601355,0.011691009,-0.009415377,0.003148223,2.219631902,-0.029972648
12.027,3.379148112,0.009345574,-0.004139885,0.005814772,2.219631902,-0.021932185
12.028,3.379148112,0.001906628,-0.006505406,0.003386421,2.219631902,-0.030518578
12.028,3.371507841,0.004659568,-0.001228432,0.013693024,2.219631902,-0.014194201
12.029,3.371507841,0.004866462,-0.001045297,0.003621894,2.219631902,-0.02736433
12.029,3.371507841,0.005074816,-0.000861548,0.013927004,2.219631902,-0.021439851
12.03,3.371507841,0.002737004,-0.000677214,0.014042824,2.219631902,-0.024195919
12.03,3.371507841,0.013138393,-0.000492342,0.016704933,2.219631902,-0.020721113
12.03,3.371507841,0.008255614,-0.002854251,0.019366186,2.219631902,-0.029410453
12.031,3.371507841,0.008469192,-0.002668455,0.016932278,2.219631902,-0.036691129
12.032,3.379148112,0.00868391,6.5e-05,0.017044556,2.219631902,-0.036023203
12.032,3.379148112,0.008899711,0.000251493,0.017155865,2.219631902,-0.030091818
12.032,3.379148112,0.009116528,0.00043828,0.019813288,2.219631902,-0.023852249
