Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
111.3,3.371507841,0.007727075,0.081623182,0.171954726,13.91538462,0.202748816
111.3,3.371507841,0.010305231,0.079078479,0.166870022,13.91538462,0.207506017
111.3,3.366414326,0.012881749,0.079080683,0.15923144,13.91538462,0.213544514
111.3,3.371507841,0.01290906,0.071440717,0.149038965,13.91538462,0.202588817
111.3,3.371507841,0.010387176,0.058705817,0.13629259,13.91538462,0.183474326
111.3,3.366414326,0.007863681,0.040876011,0.126086577,13.91538462,0.163097529
111.3,3.368961083,0.002790986,0.023045764,0.103138175,13.91538462,0.126160859
111.3,3.366414326,-0.0048309,0.000120538,0.082730147,13.91538462,0.082596535
111.3,3.366414326,-0.007359266,-0.025352435,0.06740962,13.91538462,0.044575592
111.3,3.366414326,-0.009889237,-0.04827867,0.046988107,13.91538462,0.001337909
111.31,3.366414326,-0.009873238,-0.068658165,0.036748349,13.91538462,-0.030601674
111.31,3.366414326,-0.002216123,-0.083943672,0.026501853,13.91538462,-0.051404042
111.31,3.366414326,0.01053454,-0.0890407,0.02134289,13.91538462,-0.05001219
111.31,3.366414326,0.020736055,-0.083949247,0.016177245,13.91538462,-0.048095308
111.31,3.366414326,0.020745724,-0.08140561,0.011004929,13.91538462,-0.048607793
111.31,3.371507841,0.020753824,-0.07631529,0.010920215,13.91538462,-0.040825561
111.31,3.366414326,0.020760351,-0.071225562,0.013376004,13.91538462,-0.029122627
111.31,3.366414326,0.020765322,-0.061041952,0.0158252,13.91538462,-0.017819632
111.31,3.366414326,0.020768745,-0.06614254,0.01572069,13.91538462,-0.01951212
111.31,3.366414326,0.015675489,-0.063602007,0.013062524,13.91538462,-0.021014495
111.31,3.371507841,0.013128294,-0.0636094,0.000209358,13.91538462,-0.030722491
111.31,3.371507841,0.010579585,-0.073806523,8.53e-05,13.91538462,-0.046627884
111.31,3.366414326,0.00802937,-0.073815339,0.002501969,13.91538462,-0.051019526
111.31,3.363867569,0.008025239,-0.073824909,-0.000182092,13.91538462,-0.056751126
111.31,3.366414326,0.008019642,-0.073835243,-0.002872566,13.91538462,-0.063357305
111.31,3.374054598,0.000369874,-0.043279244,-0.005569406,13.91538462,-0.045384577
111.31,3.374054598,-0.004733767,-0.012724024,-0.008272582,13.91538462,-0.024321744
111.31,3.371507841,-0.004743696,0.01273587,-0.01862341,13.91538462,-0.008075625
111.31,3.371507841,-0.0098502,0.030553171,-0.02133909,13.91538462,0.001822371
111.32,3.371507841,-0.002220244,0.050916888,-0.011325326,13.91538462,0.030641375
111.32,3.371507841,-0.002234382,0.071279726,-0.003864834,13.91538462,0.04695619
111.32,3.368961083,0.013035541,0.089094406,-0.011693214,13.91538462,0.060214702
111.32,3.371507841,0.018113791,0.091624613,-0.019527641,13.91538462,0.055397146
111.32,3.371507841,0.018095555,0.094153878,-0.017179561,13.91538462,0.057447915
111.32,3.363867569,0.015528427,0.081398643,-0.02502593,13.91538462,0.031536234
111.32,3.361320812,0.007864837,0.076284213,-0.027783937,13.91538462,0.014125621
111.32,3.366414326,0.002747538,0.073716033,-0.03054778,13.91538462,0.009912156
111.32,3.366414326,-0.007466168,0.078788596,-0.030770285,13.91538462,0.004257475
111.32,3.363867569,-0.015133549,0.081312879,-0.028451392,13.91538462,0.006370837
111.32,3.366414326,-0.017707002,0.081288846,-0.023591028,13.91538462,0.010577105
111.32,3.368961083,-0.012638941,0.08381097,-0.028924768,13.91538462,0.012834123
111.32,3.366414326,-0.010119661,0.08123745,-0.036811179,13.91538462,0.01323722
111.32,3.371507841,-0.012696695,0.078662789,-0.039608823,13.91538462,0.011612304
111.32,3.366414326,-0.020370023,0.05825616,-0.03477052,13.91538462,-0.003918985
111.32,3.363867569,-0.020401737,0.040395599,-0.029937566,13.91538462,-0.006639614
111.32,3.363867569,-0.030624852,0.027628357,-0.022562781,13.91538462,-0.016472235
