Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
236.09,3.368961083,-0.00112665,0.143399338,-0.003134036,17.5631068,0.142639962
236.09,3.366414326,-0.006214019,0.145923973,-0.015631483,17.5631068,0.128019397
236.09,3.366414326,-0.003658288,0.150990515,-0.033229654,17.5631068,0.112440122
236.09,3.368961083,0.006540519,0.14586262,-0.033004449,17.5631068,0.105852852
236.09,3.371507841,0.021834837,0.130540294,-0.037880074,17.5631068,0.09339008
236.09,3.371507841,0.024391623,0.107570811,-0.045309439,17.5631068,0.058486063
236.09,3.371507841,0.026948746,0.07950145,-0.050198318,17.5631068,0.033302982
236.09,3.376601355,0.032053774,0.061615784,-0.05764101,17.5631068,0.016381493
236.09,3.371507841,0.039706696,0.048819272,-0.054901929,17.5631068,0.015810713
236.09,3.371507841,0.037169639,0.030922877,-0.049622501,17.5631068,0.002399556
236.09,3.371507841,0.037180438,0.028304651,-0.051991273,17.5631068,0.00147103
236.09,3.363867569,0.03464392,0.028228281,-0.051819764,17.5631068,0.006276243
236.09,3.363867569,0.039750402,0.028146474,-0.061843612,17.5631068,0.009273795
236.09,3.366414326,0.039762002,0.015322919,-0.064232976,17.5631068,-0.011386844
236.09,3.371507841,0.042321431,0.002493988,-0.074270637,17.5631068,-0.037121982
236.09,3.368961083,0.052523827,-0.01034027,-0.074126729,17.5631068,-0.04740985
236.09,3.371507841,0.055083741,-0.025727084,-0.073989782,17.5631068,-0.068252941
236.09,3.374054598,0.050001156,-0.04111921,-0.076406923,17.5631068,-0.095538378
236.09,3.374054598,0.050013962,-0.041233134,-0.091566705,17.5631068,-0.107286111
236.1,3.376601355,0.055122138,-0.038805126,-0.104186418,17.5631068,-0.112948998
236.1,3.371507841,0.039849908,-0.041476966,-0.111718967,17.5631068,-0.141969576
236.1,3.371507841,0.03476813,-0.039059628,-0.119258667,17.5631068,-0.148299676
236.1,3.371507841,0.027138951,-0.039194856,-0.136994038,17.5631068,-0.166871939
236.1,3.366414326,0.027152665,-0.039335336,-0.152189451,17.5631068,-0.171708386
236.1,3.363867569,0.01697623,-0.05221731,-0.167392035,17.5631068,-0.196367471
236.1,3.371507841,0.024632944,-0.067651725,-0.182601797,17.5631068,-0.215043903
236.1,3.371507841,0.022099489,-0.08309129,-0.192724535,17.5631068,-0.238023104
236.1,3.371507841,0.019566159,-0.101083294,-0.195213171,17.5631068,-0.258667317
236.1,3.379148112,0.022128076,-0.113985943,-0.187520607,17.5631068,-0.263647212
236.1,3.376601355,0.014499827,-0.111610174,-0.18238249,17.5631068,-0.269617617
236.1,3.376601355,0.011966836,-0.101597717,-0.167063171,17.5631068,-0.252938471
236.1,3.376601355,0.01452908,-0.081401276,-0.14920402,17.5631068,-0.2230426
236.1,3.371507841,0.009448656,-0.076493401,-0.138993568,17.5631068,-0.218667249
236.1,3.371507841,0.014558594,-0.08432682,-0.123696199,17.5631068,-0.21234102
236.1,3.371507841,0.004383143,-0.079428894,-0.116047528,17.5631068,-0.209940071
236.1,3.366414326,0.006945622,-0.061799584,-0.100764798,17.5631068,-0.17608579
236.1,3.361320812,0.00186541,-0.059458695,-0.090583632,17.5631068,-0.169286406
236.1,3.363867569,-0.01595263,-0.062217124,-0.088051153,17.5631068,-0.182356356
236.1,3.371507841,-0.010842496,-0.072622106,-0.090620255,17.5631068,-0.191123099
236.11,3.371507841,-0.013375076,-0.098315393,-0.095743812,17.5631068,-0.219562966
236.11,3.368961083,-0.000622206,-0.116371637,-0.105968967,17.5631068,-0.228148279
236.11,3.376601355,0.014678247,-0.124243521,-0.123842836,17.5631068,-0.238424733
236.11,3.376601355,0.017240843,-0.127025501,-0.126441251,17.5631068,-0.241475606
236.11,3.376601355,0.019803441,-0.127264789,-0.129046929,17.5631068,-0.240489547
236.11,3.368961083,0.009628152,-0.135150379,-0.129112744,17.5631068,-0.257463563
236.11,3.368961083,0.012190687,-0.127756894,-0.126638709,17.5631068,-0.246751336
236.11,3.368961083,0.009658026,-0.125462369,-0.124171932,17.5631068,-0.243160802
236.11,3.361320812,0.004577732,-0.107888671,-0.111523909,17.5631068,-0.220616676
236.11,3.363867569,0.007140075,-0.092866601,-0.09633601,17.5631068,-0.195435617
236.11,3.366414326,0.00970235,-0.065112529,-0.086249603,17.5631068,-0.16034758
236.11,3.368961083,0.01735969,-0.024626396,-0.065981908,17.5631068,-0.106489137
236.11,3.368961083,0.017374216,0.000572013,-0.05081565,17.5631068,-0.075903764
236.11,3.368961083,0.017388647,0.005388259,-0.056033566,17.5631068,-0.068922402
236.11,3.376601355,0.014855432,-0.01527212,-0.073994256,17.5631068,-0.106770515
236.11,3.374054598,0.009774533,-0.03848373,-0.086867817,17.5631068,-0.142053122
236.11,3.376601355,0.004693507,-0.051510225,-0.107389854,17.5631068,-0.172450454
236.11,3.374054598,0.009802657,-0.046709754,-0.104994825,17.5631068,-0.155469672
236.11,3.376601355,-0.002921337,-0.034271272,-0.09496546,17.5631068,-0.141537243
236.11,3.368961083,-0.013097908,-0.019289206,-0.074754568,17.5631068,-0.117061084
236.12,3.368961083,-0.018179489,-0.004310728,-0.052003469,17.5631068,-0.084837635
236.12,3.366414326,-0.013070937,0.003022421,-0.016523635,17.5631068,-0.0433034
236.12,3.366414326,-0.002867403,0.015446585,0.00366656,17.5631068,-0.010129178
236.12,3.371507841,0.00988354,0.030414561,0.006020018,17.5631068,0.015795219
236.12,3.368961083,0.009896467,0.027548357,0.021102304,17.5631068,0.025125401
236.12,3.368961083,0.012456781,0.001753551,0.023442191,17.5631068,0.003104692
236.12,3.368961083,0.012469322,0.001428149,0.04105812,17.5631068,0.019625183
236.12,3.374054598,0.007386506,0.00619418,0.061214519,17.5631068,0.03689926
236.12,3.374054598,-0.01298195,0.016051713,0.066081522,17.5631068,0.034437318
236.12,3.374054598,-0.025707876,0.020811744,0.070941906,17.5631068,0.034459577
236.12,3.368961083,-0.038434001,0.010285275,0.057965813,17.5631068,0.009317849
236.12,3.368961083,-0.035874888,-0.002791323,0.039888924,17.5631068,-0.008932809
236.12,3.368961083,-0.0256733,-0.015870737,0.039635382,17.5631068,-0.004893677
236.12,3.368961083,-0.015471981,-0.021311096,0.03173402,17.5631068,-0.001820815
236.12,3.363867569,-0.015461228,-0.024206827,0.026373407,17.5631068,-0.006616167
236.12,3.363867569,-0.020545892,-0.029652305,0.010818024,17.5631068,-0.024692866
236.12,3.368961083,-0.017988102,0.000561435,0.002897799,17.5631068,-0.001177592
236.12,3.371507841,-0.000145154,0.028225612,6.57e-05,17.5631068,0.035387246
236.12,3.368961083,0.015149935,0.048245786,0.015057249,17.5631068,0.070004589
236.12,3.379148112,0.015159281,0.05807473,0.032589838,17.5631068,0.085734635
236.12,3.376601355,0.017715922,0.067901566,0.042474982,17.5631068,0.101361408
236.13,0.149859977,0.017724703,0.064990099,0.059995528,17.5631068,0.108051394
236.13,0.142219705,0.0177332,0.05443495,0.077510146,17.5631068,0.103190734
236.13,0.142219705,0.025384106,0.05916149,0.09501888,17.5631068,0.128880332
236.13,0.142219705,0.030487125,0.079169765,0.130351677,17.5631068,0.183746208
236.13,0.142219705,0.02794714,0.10427081,0.163131595,17.5631068,0.238193032
236.13,0.137126191,0.017764152,0.12937021,0.188264481,17.5631068,0.268267605
236.13,0.137126191,0.015223586,0.131542793,0.203203278,17.5631068,0.279310555
236.13,0.139672948,0.012682665,0.103146859,0.195212384,17.5631068,0.246991258
236.13,0.134579434,0.01778408,0.079844149,0.182121715,17.5631068,0.222568394
236.13,0.142219705,0.012694841,0.066729189,0.184308341,17.5631068,0.207375963
236.13,0.144766462,0.005057689,0.056160317,0.171206839,17.5631068,0.187502338
236.13,0.144766462,-0.002579523,0.058326636,0.163194264,17.5631068,0.177988517
236.13,0.14731322,-0.00512221,0.068133647,0.160270712,17.5631068,0.184654316
236.13,0.149859977,-0.005117669,0.067750724,0.149700581,17.5631068,0.180787674
236.13,0.142219705,-0.010208462,0.07246179,0.134031441,17.5631068,0.178319231
236.13,0.144766462,-0.007657069,0.066982803,0.120904027,17.5631068,0.175744208
236.13,0.142219705,-0.020391354,0.038578007,0.107771806,17.5631068,0.132312839
236.13,0.142219705,-0.025483353,0.012719806,0.094634577,17.5631068,0.10318025
236.13,0.142219705,-0.022933021,-0.018233372,0.071304008,17.5631068,0.067448526
236.14,0.137126191,-0.020383078,-0.031356154,0.053062874,17.5631068,0.047431061
236.14,0.139672948,-0.017833512,-0.03429024,0.052646875,17.5631068,0.052612647
236.14,0.137126191,-0.012736727,-0.029582762,0.047131932,17.5631068,0.058512747
236.14,0.139672948,-0.020378141,-0.027422645,0.046706603,17.5631068,0.056365918
