Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
86.838,3.368961083,-0.007720829,-0.02622737,-0.04980191,10.22033898,-0.082437776
86.838,3.366414326,-0.010293287,-0.021116667,-0.049791393,10.22033898,-0.084309482
86.839,3.366414326,-0.010318166,-0.016006779,-0.047234792,10.22033898,-0.081515158
86.84,3.366414326,-0.010343052,-0.015992216,-0.047226392,10.22033898,-0.083336305
86.84,3.374054598,-0.007820366,-0.015978453,-0.042124801,10.22033898,-0.080950602
86.84,3.374054598,-0.005297683,-0.010870958,-0.039571403,10.22033898,-0.072258357
86.841,3.371507841,-0.002775002,-0.008311509,-0.037019071,10.22033898,-0.063418887
86.842,3.371507841,-0.005347467,-0.00065831,-0.034467823,10.22033898,-0.057525902
86.842,3.371507841,-0.007919927,0.004446889,-0.031917675,10.22033898,-0.045815869
86.842,3.371507841,0.002245495,0.007004104,-0.031915757,10.22033898,-0.039023372
86.843,3.374054598,0.007315757,0.001918784,-0.037009202,10.22033898,-0.038264952
86.844,3.371507841,0.007290875,-0.00571456,-0.039556673,10.22033898,-0.042272463
86.844,3.371507841,0.00726599,-0.015895932,-0.034463912,10.22033898,-0.047036162
86.844,3.374054598,0.004693541,-0.023530826,-0.029372298,10.22033898,-0.051133344
86.845,3.379148112,0.007216243,-0.023524709,-0.019187596,10.22033898,-0.036667182
86.846,3.379148112,0.004643822,-0.023519358,-0.009004066,10.22033898,-0.028325442
86.846,3.379148112,-0.003023725,-0.018420238,-0.00391597,10.22033898,-0.027865663
86.846,3.379148112,-0.005596103,-0.013321857,-0.00647045,10.22033898,-0.022958549
86.847,3.379148112,-0.008168453,-0.010771473,-0.001384775,10.22033898,-0.016799217
86.848,3.379148112,-0.005645646,-0.008221831,0.001152545,10.22033898,-0.009550311
86.848,3.368961083,-0.00312281,-0.00567293,0.006235755,10.22033898,0.002652115
86.848,3.371507841,-0.008242666,-0.005672044,0.006223475,10.22033898,-0.003206264
86.849,3.374054598,-0.005719788,0.001969883,0.013851361,10.22033898,0.016026857
86.85,3.371507841,-0.005744467,0.001969301,0.011289516,10.22033898,0.009632328
86.85,3.371507841,-0.008316703,0.001967998,0.00363217,10.22033898,0.004994536
86.85,3.371507841,-0.003246194,0.004513232,0.003614965,10.22033898,0.004801369
86.851,3.371507841,-0.008365966,0.004510503,0.001049388,10.22033898,0.000448326
86.852,3.374054598,-0.008390573,0.004507067,-0.001517439,10.22033898,-0.004618052
86.852,3.366414326,-0.003320007,-0.000591562,-0.004085505,10.22033898,-0.008749674
86.852,3.366414326,-0.003344571,-0.008238121,0.011175045,10.22033898,-0.003969378
86.853,3.363867569,-0.000821527,-0.010790855,0.031528588,10.22033898,0.013540285
86.854,3.366414326,0.001701552,-0.005702518,0.046786596,10.22033898,0.028003825
86.854,3.366414326,0.004224664,0.004479644,0.062043304,10.22033898,0.049818878
86.854,3.371507841,0.001652648,0.014661123,0.072204463,10.22033898,0.06547501
86.855,3.371507841,0.011818536,0.032483686,0.08491145,10.22033898,0.100525888
86.856,3.363867569,0.011794162,0.037569276,0.089975778,10.22033898,0.107122228
86.856,3.374054598,0.019412556,0.040106929,0.097585959,10.22033898,0.118846939
86.856,3.374054598,0.019388261,0.045191197,0.105194871,10.22033898,0.131976888
86.857,3.371507841,0.019364006,0.047727544,0.107708256,10.22033898,0.135823873
86.858,3.371507841,0.016792191,0.045168712,0.100031859,10.22033898,0.12883908
86.858,3.379148112,0.009125258,0.034967468,0.089807066,10.22033898,0.111238794
