Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
10.054,3.379148112,-0.010741518,-0.038925388,-0.020062966,4.444717445,-0.001689004
10.054,3.376601355,-0.008246695,-0.036309427,-0.022501219,4.444717445,0.001519318
10.054,3.376601355,-0.008300079,-0.038789457,-0.027487771,4.444717445,-0.005582977
10.055,3.374054598,-0.008354081,-0.036176437,-0.029928379,4.444717445,-0.010592776
10.056,3.376601355,-0.008408718,-0.031017621,-0.034917313,4.444717445,-0.013905249
10.056,3.368961083,-0.003368853,-0.028407534,-0.039907455,4.444717445,-0.013479913
10.056,3.368961083,-0.005972364,-0.028346173,-0.037257443,4.444717445,-0.01958723
10.057,3.368961083,-0.013671675,-0.025739016,-0.039702913,4.444717445,-0.025787558
10.058,3.368961083,-0.018824075,-0.025680585,-0.042149659,4.444717445,-0.028838459
10.058,3.368961083,-0.013786837,-0.023076376,-0.044597668,4.444717445,-0.022676039
10.058,3.368961083,-0.016393,-0.020473635,-0.04195271,4.444717445,-0.022072377
10.059,3.366414326,-0.016452268,-0.015325103,-0.041856181,4.444717445,-0.02273602
10.06,3.368961083,-0.013964661,-0.012725294,-0.039213845,4.444717445,-0.024035541
10.06,3.374054598,-0.011477753,-0.005032434,-0.02893147,4.444717445,-0.012893773
10.06,3.368961083,-0.008991553,-0.002435554,-0.023744681,4.444717445,-0.004861538
10.061,3.368961083,-0.009053634,0.000159857,-0.021106356,4.444717445,0.002219339
10.062,3.368961083,-0.004021274,0.012942828,-0.015922286,4.444717445,0.020788359
10.062,3.368961083,-0.00153721,0.012988035,-0.013286701,4.444717445,0.019561965
10.062,3.368961083,0.003493701,0.010484507,-0.008105381,4.444717445,0.017552044
10.063,3.374054598,0.008523879,0.018168557,-0.00292545,4.444717445,0.031405389
10.064,3.376601355,0.008458172,0.015662112,-0.007935428,4.444717445,0.019456097
10.064,3.368961083,0.008391723,0.013154217,-0.002758317,4.444717445,0.015527322
10.064,3.374054598,0.008324527,0.013192134,0.002417385,4.444717445,0.025122257
10.065,3.376601355,0.008256574,0.010681341,0.007591632,4.444717445,0.023636057
10.066,3.374054598,0.008187869,0.010716363,0.012764442,4.444717445,0.021260006
10.066,3.381694869,0.005570832,0.005655421,0.01793579,4.444717445,0.016269191
10.066,3.379148112,0.000405464,0.005687553,0.020558543,4.444717445,0.008450587
10.067,3.381694869,0.000334482,0.003170991,0.018085568,4.444717445,0.007743838
10.068,3.381694869,0.000262742,0.013389283,0.025799608,4.444717445,0.022557468
10.068,3.381694869,0.000190201,0.008322592,0.025870761,4.444717445,0.017110189
10.068,3.379148112,0.002664466,0.008348991,0.031034662,4.444717445,0.021157242
10.069,3.381694869,0.005137954,0.008373953,0.028555683,4.444717445,0.024818063
10.07,3.381694869,0.007610655,0.005850227,0.028622295,4.444717445,0.015499728
10.07,3.381694869,0.007534988,0.008419608,0.031234491,4.444717445,0.014573132
10.07,3.374054598,0.004910961,0.000798544,0.036392272,4.444717445,0.003463996
10.071,3.374054598,0.004833725,0.003365102,0.036454253,4.444717445,0.002610438
10.072,3.374054598,0.004755682,0.00083574,0.036514688,4.444717445,-0.003547837
10.072,3.374054598,-0.000418317,0.003399492,0.039120697,4.444717445,-0.004268633
10.072,3.374054598,-0.000497962,0.003414604,0.039177998,4.444717445,-0.008947262
10.073,3.374054598,-0.000578405,0.000881073,0.039233727,4.444717445,-0.013311594
10.074,3.374054598,-0.005754798,0.008535204,0.036740753,4.444717445,-0.022349474
10.074,3.368961083,-0.005836844,0.008546187,0.036793328,4.444717445,-0.015375705
10.074,3.368961083,-0.005919702,0.011103069,0.036844312,4.444717445,-0.014952429
10.075,3.368961083,-0.00600336,0.011111334,0.044535074,4.444717445,-0.006264858
10.076,3.366414326,-0.006087817,0.011118257,0.044582862,4.444717445,-0.006709625
10.076,3.366414326,-0.003625512,0.011123837,0.036987662,4.444717445,-0.010131473
10.076,3.368961083,-0.003711601,0.008580845,0.037032245,4.444717445,-0.007244282
10.077,3.368961083,-0.006346081,0.006036536,0.03452811,4.444717445,-0.010196163
10.078,3.368961083,-0.003886225,0.006038165,0.032022353,4.444717445,-0.011379381
10.078,3.368961083,-0.006522319,0.006038486,0.032062111,4.444717445,-0.008612482
10.078,3.374054598,0.001031087,0.011132019,0.037194516,4.444717445,0.011723851
10.079,3.374054598,0.000940964,0.008582475,0.032136806,4.444717445,0.001289278
10.08,3.374054598,0.000850033,0.008578909,0.032171727,4.444717445,-0.00443658
10.08,3.374054598,-0.001789276,0.008574068,0.027110781,4.444717445,-0.008525851
