Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
84.494,3.374054598,-0.00142438,0.006294519,-0.018903571,9.373056995,-0.062348324
84.494,3.379148112,-0.003975339,0.011309103,-0.013757977,9.373056995,-0.060141543
84.494,3.381694869,-0.003979853,0.013777712,-0.013708072,9.373056995,-0.059652115
84.495,3.379148112,-0.003985497,0.011153099,-0.006018256,9.373056995,-0.057232304
84.496,3.379148112,-0.00399227,0.011077075,0.001670089,9.373056995,-0.052685232
84.496,3.379148112,-0.00400017,0.008455124,0.01190406,9.373056995,-0.037478378
84.496,3.379148112,-0.001461619,0.008381768,0.014495146,9.373056995,-0.031027074
84.497,3.379148112,-0.004019326,0.008309756,0.019631823,9.373056995,-0.025459688
84.498,3.376601355,-0.001483005,0.003144564,0.02476695,9.373056995,-0.021702946
84.498,3.374054598,0.001052214,0.003075226,0.022259126,9.373056995,-0.018562302
84.498,3.374054598,-0.004056383,0.000459963,0.019749708,9.373056995,-0.021963994
84.499,3.371507841,-0.001523362,-0.007248468,0.024880059,9.373056995,-0.017959663
84.5,3.371507841,-0.001538992,-0.012408273,0.017273155,9.373056995,-0.034942614
84.5,3.366414326,0.003539416,-0.009924911,0.009664621,9.373056995,-0.033901966
84.5,3.366414326,-0.00157357,-0.009987393,0.009695806,9.373056995,-0.041941477
84.501,3.366414326,-0.00414007,-0.007501186,0.012272471,9.373056995,-0.039636041
84.502,3.366414326,-0.006707647,-0.002466291,0.012300332,9.373056995,-0.036758669
84.502,3.366414326,-0.009276301,2.28e-05,0.012326512,9.373056995,-0.036394437
84.502,3.366414326,-0.00420329,-3.4e-05,0.012350986,9.373056995,-0.03043351
84.503,3.374054598,-0.006774059,-8.95e-05,0.012373744,9.373056995,-0.030546546
84.504,3.371507841,-0.009345878,-0.000143468,0.020036138,9.373056995,-0.022812567
84.504,3.371507841,-0.00172845,0.004898444,0.020055415,9.373056995,-0.012228156
84.504,3.374054598,0.000792803,0.012489025,0.027714319,9.373056995,0.001168522
84.505,3.366414326,0.010955763,0.025175529,0.02773009,9.373056995,0.028072057
84.506,3.374054598,0.010927411,0.032768922,0.022649828,9.373056995,0.031823469
84.506,3.368961083,0.010898049,0.037816464,0.022662028,9.373056995,0.036586472
84.506,3.371507841,0.015962823,0.037770879,0.022672424,9.373056995,0.043498946
84.507,3.371507841,0.010836313,0.035179426,0.012492489,9.373056995,0.028852177
84.508,3.379148112,0.008256398,0.024947597,0.007404964,9.373056995,0.016840487
84.508,3.376601355,0.005675493,0.019811684,0.004862726,9.373056995,0.012583524
84.508,3.379148112,0.003093617,0.019771683,-0.002775616,9.373056995,0.003749678
84.509,3.379148112,0.005605922,0.017185799,-0.007868703,9.373056995,0.010362426
84.51,3.379148112,0.005569682,0.001865001,-0.010416524,9.373056995,0.00425611
84.51,3.371507841,0.000437364,-0.005812677,-0.012966234,9.373056995,-0.001817618
84.511,3.371507841,0.002946854,-0.016036265,-0.028253466,9.373056995,-0.0168529
84.511,3.371507841,0.000360309,-0.023711239,-0.033354099,9.373056995,-0.02661554
84.512,3.371507841,-0.00222713,-0.028837593,-0.030815256,9.373056995,-0.031937589
84.512,3.374054598,-0.004815445,-0.033962591,-0.035919711,9.373056995,-0.035777346
84.512,3.374054598,-0.012499765,-0.041633504,-0.03083758,9.373056995,-0.037096159
84.513,3.374054598,-0.015089787,-0.046755819,-0.028304505,9.373056995,-0.031734605
84.514,3.371507841,-0.017680669,-0.051876801,-0.033414756,9.373056995,-0.035354694
84.514,3.371507841,-0.017724824,-0.054449195,-0.035979824,9.373056995,-0.0342008
84.514,3.371507841,-0.017769809,-0.051925761,-0.046188204,9.373056995,-0.038014411
84.515,3.366414326,-0.012720457,-0.051948266,-0.046210045,9.373056995,-0.030247754
84.516,3.368961083,-0.007671903,-0.049422209,-0.048780942,9.373056995,-0.03374739
84.516,3.366414326,-0.005171712,-0.049442111,-0.04880664,9.373056995,-0.030805606
84.517,3.371507841,-0.00267229,-0.046913469,-0.048834271,9.373056995,-0.029546643
84.517,3.371507841,-0.002721189,-0.05711982,-0.048863835,9.373056995,-0.040004551
84.518,3.374054598,0.00232434,-0.067324892,-0.041253953,9.373056995,-0.034878876
84.518,3.371507841,0.004821581,-0.069886897,-0.033645974,9.373056995,-0.031461984
84.518,3.371507841,0.002222999,-0.074994865,-0.031134156,9.373056995,-0.037478332
84.519,3.371507841,-0.000376272,-0.07500701,-0.028624232,9.373056995,-0.039296668
84.52,3.371507841,0.00211893,-0.07247062,-0.026116168,9.373056995,-0.032096024
84.52,3.379148112,0.002065908,-0.069932952,-0.023609962,9.373056995,-0.019051573
84.52,3.376601355,0.007107387,-0.064846751,-0.033841234,9.373056995,-0.016621925
84.521,3.379148112,0.00705309,-0.062306537,-0.033885854,9.373056995,-0.015433072
84.522,3.376601355,0.004450608,-0.057217805,-0.039026571,9.373056995,-0.019837773
84.522,3.371507841,0.004395104,-0.054675083,-0.036527743,9.373056995,-0.024321223
84.523,3.371507841,-0.003303694,-0.044489367,-0.041672119,9.373056995,-0.030369625
84.523,3.371507841,-0.000812755,-0.029207919,-0.041724068,9.373056995,-0.016892531
84.524,3.371507841,-0.000869901,-0.013925276,-0.034136441,9.373056995,-0.000239256
84.524,3.371507841,-0.000927565,0.006453072,-0.029097713,9.373056995,0.015669866
84.524,3.363867569,-0.003533286,0.019190821,-0.013872252,9.373056995,0.027802083
84.525,3.366414326,-0.001044329,0.034476994,-0.00374281,9.373056995,0.044739522
84.526,3.368961083,-0.001103422,0.04466983,0.008932005,9.373056995,0.062894062
84.526,3.366414326,0.001384628,0.057411089,0.019057989,9.373056995,0.079918407
84.526,3.368961083,0.001324679,0.065058981,0.034276527,9.373056995,0.102097752
84.527,3.366414326,0.00126432,0.072707987,0.041852002,9.373056995,0.11657247
84.528,3.366414326,0.001203573,0.077810867,0.051972926,9.373056995,0.129738156
84.528,3.368961083,0.006237596,0.080367595,0.051903699,9.373056995,0.135079759
84.529,3.366414326,0.006176111,0.080378148,0.06202133,9.373056995,0.142732104
84.529,3.371507841,0.011209433,0.080389788,0.067043105,9.373056995,0.148069078
84.53,3.374054598,0.003504554,0.072760727,0.072063284,9.373056995,0.138827409
84.53,3.374054598,-0.001653064,0.065132719,0.074534773,9.373056995,0.130326969
84.53,3.376601355,0.003379324,0.047316695,0.071910453,9.373056995,0.113801426
84.531,3.379148112,-0.001778847,0.044785235,0.074378848,9.373056995,0.112532931
84.532,3.379148112,-0.001842119,0.039707508,0.089581328,9.373056995,0.122414185
84.532,3.376601355,-0.004453192,0.03972527,0.092046672,9.373056995,0.117710976
84.532,3.379148112,-0.012159623,0.044838537,0.102151886,9.373056995,0.121543389
84.533,3.376601355,-0.019866235,0.052500031,0.09951998,9.373056995,0.118168305
84.534,3.379148112,-0.022477874,0.052520704,0.099433736,9.373056995,0.116468006
84.534,3.376601355,-0.022542101,0.047447792,0.09425179,9.373056995,0.108717978
84.535,3.379148112,-0.022606464,0.037281272,0.091615534,9.373056995,0.103425486
84.535,3.376601355,-0.015028218,0.024568358,0.083883603,9.373056995,0.099952893
84.536,3.379148112,-0.015092797,0.024592611,0.073603143,9.373056995,0.099182724
84.536,3.371507841,-0.020252592,0.00423962,0.068415546,9.373056995,0.074369665
84.536,3.371507841,-0.012674583,0.001718253,0.060679454,9.373056995,0.068315662
84.537,3.371507841,-0.012739333,-0.003349557,0.050394918,9.373056995,0.05270714
84.538,3.371507841,-0.007708967,-0.008416586,0.047750451,9.373056995,0.045624172
84.538,3.366414326,-0.015416495,-0.013482838,0.040010485,9.373056995,0.023685223
84.538,3.363867569,-0.018028873,-0.02364283,0.032269295,9.373056995,0.000349698
84.539,3.366414326,-0.02573637,-0.038896589,0.021979781,9.373056995,-0.033914726
84.54,3.366414326,-0.023253528,-0.043960562,0.009141952,9.373056995,-0.052236453
84.54,3.366414326,-0.02331819,-0.051571047,0.001397231,9.373056995,-0.072480002
84.541,3.366414326,-0.025930346,-0.054086288,-0.008895728,9.373056995,-0.083947123
84.541,3.366414326,-0.020899673,-0.059148084,-0.021736892,9.373056995,-0.090093366
84.542,3.371507841,-0.020964027,-0.061661933,-0.037126229,9.373056995,-0.102528373
84.542,3.374054598,-0.015933086,-0.074364154,-0.044875207,9.373056995,-0.117247792
84.542,3.366414326,-0.013449558,-0.069234896,-0.057719417,9.373056995,-0.125658256
84.543,3.374054598,-0.000775566,-0.064105012,-0.070564565,9.373056995,-0.119821681
84.544,3.371507841,0.004255898,-0.064069026,-0.083410623,9.373056995,-0.129086456
84.544,3.371507841,0.001644855,-0.056390656,-0.091163295,9.373056995,-0.130099647
84.544,3.371507841,0.004129186,-0.053806206,-0.098916786,9.373056995,-0.13293799
84.545,3.374054598,0.001518623,-0.051221173,-0.106671051,9.373056995,-0.147431962
84.546,3.376601355,0.00655105,-0.056277329,-0.11442604,9.373056995,-0.165269257
84.546,3.379148112,0.001393455,-0.056238401,-0.117087477,9.373056995,-0.176467521
