Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
85.175,3.374054598,0.006467546,-0.01344283,-0.032341824,9.831521739,-0.091044495
85.176,3.374054598,0.006404469,-0.016164772,-0.037603889,9.831521739,-0.097313048
85.176,3.374054598,0.006338354,-0.021437163,-0.042866951,9.831521739,-0.107590166
85.176,3.371507841,0.011364352,-0.029260004,-0.043036712,9.831521739,-0.10792777
85.177,3.376601355,0.006197028,-0.044727785,-0.04320741,9.831521739,-0.118443009
85.178,3.379148112,0.008669413,-0.047462438,-0.04337901,9.831521739,-0.109538543
85.178,3.379148112,0.013686383,-0.050200255,-0.041004371,9.831521739,-0.100016417
85.178,3.374054598,0.013605218,-0.058035734,-0.036083473,9.831521739,-0.096209872
85.179,3.371507841,0.013521087,-0.053138058,-0.041351931,9.831521739,-0.096182863
85.18,3.374054598,0.008338836,-0.050790799,-0.031338467,9.831521739,-0.088122467
85.18,3.371507841,0.005701218,-0.048446672,-0.036608562,9.831521739,-0.09187913
85.18,3.371507841,0.003060672,-0.046105659,-0.039332324,9.831521739,-0.097811694
85.181,3.371507841,-0.007225515,-0.048862278,-0.03441549,9.831521739,-0.106257554
85.182,3.371507841,-0.004776727,-0.04907476,-0.042235026,9.831521739,-0.110875796
85.182,3.371507841,-0.004878403,-0.046743084,-0.042413933,9.831521739,-0.106261462
85.182,3.368961083,-0.002435371,-0.041867248,-0.037499297,9.831521739,-0.091082397
85.183,3.371507841,4.82e-06,-0.042089011,-0.030038199,9.831521739,-0.084131536
85.184,3.374054598,0.004989771,-0.04231382,-0.020030618,9.831521739,-0.064282737
85.184,3.368961083,0.007424332,-0.039994386,-0.007476511,9.831521739,-0.044653822
85.184,3.371507841,0.009856109,-0.035130691,-1.72e-05,9.831521739,-0.029468406
85.185,3.366414326,0.009737551,-0.040458998,0.004894355,9.831521739,-0.025059613
85.186,3.366414326,0.009616259,-0.040695766,0.009805409,9.831521739,-0.022681872
85.186,3.368961083,0.009492278,-0.043482765,0.014715949,9.831521739,-0.025405001
85.186,3.368961083,0.004270453,-0.033536422,0.017078865,9.831521739,-0.013937873
85.187,3.363867569,-0.000954026,-0.023593028,0.024535578,9.831521739,0.003127676
85.188,3.371507841,0.001461585,-0.008558047,0.0268976,9.831521739,0.018178631
85.188,3.371507841,-0.00122054,0.00137953,0.036900585,9.831521739,0.042936721
85.188,3.374054598,0.001189899,0.016408756,0.034167542,9.831521739,0.054069281
85.189,3.371507841,0.003597794,0.028887885,0.028887007,9.831521739,0.068194278
85.19,3.371507841,0.0034556,0.038816932,0.043983142,9.831521739,0.089868676
85.19,3.371507841,-0.001784218,0.051290439,0.048890452,9.831521739,0.102263861
85.19,3.371507841,-0.004478923,0.061213901,0.053797478,9.831521739,0.110913497
85.191,3.371507841,-0.0020809,0.071134633,0.051062854,9.831521739,0.114296172
85.192,3.371507841,-0.004780412,0.07086363,0.050875117,9.831521739,0.109766563
85.192,3.371507841,-0.004934712,0.055306393,0.053234304,9.831521739,0.10014556
85.192,3.379148112,-0.010186493,0.039746514,0.050499057,9.831521739,0.077383585
85.193,3.379148112,-0.005250255,0.034373042,0.050310781,9.831521739,0.082551093
85.194,3.379148112,-0.002863853,0.031544228,0.055216622,9.831521739,0.086939586
85.194,3.379148112,0.002067899,0.031260075,0.055028122,9.831521739,0.0962899
85.194,3.379148112,-0.000645258,0.033520628,0.047198178,9.831521739,0.098827901
85.195,3.379148112,-0.000812993,0.033231412,0.041915311,9.831521739,0.101953406
85.196,3.379148112,-0.003530407,0.032939723,0.034085324,9.831521739,0.098423206
85.196,3.376601355,-0.003702329,0.032645587,0.023708235,9.831521739,0.09235974
85.196,3.371507841,-0.008971452,0.024707265,0.02351969,9.831521739,0.079979375
85.197,3.371507841,-0.011695008,0.021861081,0.023331199,9.831521739,0.078242468
85.198,3.368961083,-0.009325385,0.016465303,0.025689928,9.831521739,0.077200641
85.198,3.371507841,-0.014600394,0.005972695,0.028048786,9.831521739,0.062538884
85.198,3.371507841,-0.017329712,0.008214113,0.032954921,9.831521739,0.072067459
85.199,3.366414326,-0.009870585,0.002811517,0.030219854,9.831521739,0.071586336
85.2,3.363867569,-0.010055983,-4.6e-05,0.032579245,9.831521739,0.072127147
85.2,3.366414326,-0.010243147,-0.002905707,0.034938861,9.831521739,0.064590739
85.2,3.366414326,-0.012979613,-0.003220284,0.03220447,9.831521739,0.060207159
85.201,3.371507841,-0.010622612,0.00410482,0.037111743,9.831521739,0.071127937
85.202,3.371507841,-0.008267273,-0.00130844,0.031830825,9.831521739,0.064690186
85.202,3.374054598,-0.005913522,-0.019460009,0.021456001,9.831521739,0.041578411
85.202,3.371507841,-0.001013751,-0.029971777,0.016175801,9.831521739,0.03558535
85.203,3.371507841,-0.00121065,-0.032843705,0.010896025,9.831521739,0.030209714
85.204,3.368961083,-0.001409021,-0.033170275,0.010710962,9.831521739,0.032912268
85.204,3.371507841,-0.001608817,-0.02840416,0.015620639,9.831521739,0.040477499
85.204,3.379148112,0.000737576,-0.031281611,0.012889431,9.831521739,0.042949111
85.205,3.379148112,-0.002012536,-0.029066277,0.015252993,9.831521739,0.047539154
85.206,3.379148112,-0.002216359,-0.024305385,0.01252286,9.831521739,0.052406557
85.206,3.379148112,-0.010064152,-0.024640679,0.007246166,9.831521739,0.043877217
85.206,3.379148112,-0.010270416,-0.027524866,-0.000577055,9.831521739,0.031678724
85.207,3.379148112,-0.013025421,-0.020221602,-0.003305404,9.831521739,0.01801265
85.208,3.379148112,-0.003043675,-0.012919878,-0.003485983,9.831521739,0.024811708
85.208,3.371507841,0.001841855,-0.010714174,-0.011307277,9.831521739,0.02347039
85.208,3.374054598,0.004178788,0.001679122,-0.00384514,9.831521739,0.046426973
85.209,3.371507841,0.003967154,0.006429239,-0.006570805,9.831521739,0.043830599
85.21,3.371507841,0.003754585,-0.001558285,0.000892787,9.831521739,0.033802262
85.21,3.368961083,0.003541123,-0.009547127,0.010904272,9.831521739,0.034077269
85.21,3.371507841,0.000779243,-0.012442706,0.01327516,9.831521739,0.031623
85.211,3.371507841,0.000564141,-0.015339479,0.018193997,9.831521739,0.032107653
85.212,3.371507841,-0.007294442,-0.018237415,0.01801943,9.831521739,0.023258248
85.212,3.371507841,0.00013171,-0.013494706,0.017845712,9.831521739,0.036098438
85.212,3.371507841,-0.002633075,-0.003658558,0.017672873,9.831521739,0.042395386
85.213,3.366414326,0.00733939,-0.001465185,0.022595185,9.831521739,0.055320746
85.214,3.368961083,0.00966858,0.005821722,0.017329935,9.831521739,0.061295237
85.214,3.366414326,0.009449685,0.008013175,-0.000669985,9.831521739,0.04489737
85.214,3.366414326,0.006682749,0.005109243,-0.003386151,9.831521739,0.03810726
85.215,3.363867569,0.001367813,0.004751765,-0.016289824,9.831521739,0.023358431
85.216,3.366414326,0.006242779,0.004393511,-0.02409822,9.831521739,0.01455623
85.216,3.368961083,0.008569823,0.006581798,-0.031905585,9.831521739,0.006129581
85.216,3.371507841,0.003253862,0.00367491,-0.029523369,9.831521739,-0.00744237
85.217,3.371507841,0.005580381,0.003314676,-0.027140057,9.831521739,-0.005193889
85.218,3.374054598,0.005359124,0.002953876,-0.032397004,9.831521739,-0.013225359
85.218,3.371507841,0.002590142,0.005139815,-0.035105681,9.831521739,-0.016930556
85.218,3.374054598,0.002368621,0.009872527,-0.048001693,9.831521739,-0.026780309
85.219,3.371507841,0.007242208,0.009510299,-0.048160871,9.831521739,-0.026519132
85.22,3.368961083,0.007020654,0.009147695,-0.045771677,9.831521739,-0.030469967
85.22,3.371507841,0.006799135,0.018973792,-0.035739849,9.831521739,-0.016422734
85.22,3.374054598,0.00657769,0.02879962,-0.028253874,9.831521739,-0.005215297
85.221,3.371507841,0.00635638,0.030983469,-0.018219463,9.831521739,0.00359473
85.222,3.379148112,0.006135235,0.033167182,-0.008183725,9.831521739,0.009206169
85.222,3.376601355,0.003366728,0.020067251,0.00185337,9.831521739,0.003987835
85.222,3.379148112,0.003146065,0.014609057,0.011891848,9.831521739,0.005241504
85.223,3.371507841,0.002925708,0.009150864,0.014290367,9.831521739,-0.000402007
85.224,3.376601355,0.002705691,0.011334495,0.021784553,9.831521739,0.006507074
85.224,3.371507841,-6.15e-05,0.010970985,0.039468688,9.831521739,0.019835758
85.224,3.371507841,-0.005375865,0.015702179,0.039324412,9.831521739,0.022577921
85.225,3.368961083,-0.008142172,0.028075403,0.046823017,9.831521739,0.042231337
85.226,3.371507841,-0.008360367,0.027712629,0.049228894,9.831521739,0.047613103
85.226,3.368961083,-0.016220719,0.034991993,0.049089196,9.831521739,0.047229471
85.226,3.363867569,-0.013890157,0.026988243,0.043856804,9.831521739,0.036060482
85.227,3.363867569,-0.011558933,0.016437725,0.048814512,9.831521739,0.031149006
85.228,3.368961083,-0.009227011,0.008435022,0.053773821,9.831521739,0.026385335
85.228,3.363867569,-0.004346785,0.002980185,0.056187615,9.831521739,0.026141973
85.228,3.374054598,-0.002013339,0.007715054,0.061150172,9.831521739,0.034823124
85.229,3.371507841,-0.004774215,0.004808867,0.061020129,9.831521739,0.028375209
85.23,3.374054598,-0.004986661,0.001903451,0.055797508,9.831521739,0.019792381
85.23,3.371507841,0.007539678,0.001546101,0.040388062,9.831521739,0.018228905
85.23,3.374054598,0.009876644,0.001189597,0.032621694,9.831521739,0.010312345
85.231,3.371507841,0.012214586,-0.001713259,0.02230994,9.831521739,0.003967108
85.232,3.371507841,0.009458381,-0.002067887,0.011999931,9.831521739,-0.003309592
85.232,3.379148112,0.001608088,-0.012610512,0.009333065,9.831521739,-0.023875351
85.232,3.379148112,0.003949193,-0.018057501,0.001573715,9.831521739,-0.037533793
85.233,3.376601355,0.001196285,-0.015861556,0.001457536,9.831521739,-0.031867433
85.234,3.371507841,0.000992134,-0.023853428,-0.001203958,9.831521739,-0.043919242
85.234,3.371507841,-0.001758385,-0.029296796,0.00123064,9.831521739,-0.04703445
85.234,3.371507841,-0.004507659,-0.032191576,0.008761348,9.831521739,-0.039242859
85.235,3.374054598,-0.007255653,-0.032537735,0.011199655,9.831521739,-0.039949102
85.236,3.371507841,-0.004907187,-0.030335197,0.011092735,9.831521739,-0.042476009
85.236,3.366414326,-0.005104967,-0.015394864,0.010987723,9.831521739,-0.030696287
85.236,3.366414326,-0.002753781,-0.015736526,0.008337505,9.831521739,-0.033833941
85.237,3.366414326,-0.000401176,-0.013529325,0.010783485,9.831521739,-0.022239179
85.238,3.366414326,-0.000594674,-0.011320465,0.008137185,9.831521739,-0.020001389
85.238,3.371507841,0.004308463,-0.004015397,0.015681365,9.831521739,-0.003197887
85.238,3.363867569,0.004117965,-0.001803124,0.018133267,9.831521739,-0.000997733
85.239,3.371507841,0.00138144,0.015694474,0.015492905,9.831521739,0.012919861
85.24,3.371507841,-0.001353514,0.028099404,0.025590178,9.831521739,0.027003926
85.24,3.371507841,0.003555842,0.030317182,0.030595218,9.831521739,0.040084422
85.24,3.371507841,0.003371685,0.032536927,0.043243657,9.831521739,0.04833551
85.241,3.371507841,0.005736754,0.024569649,0.043158509,9.831521739,0.046922364
