Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
81.198,3.381694869,-0.008380496,0.019297077,0.018655917,8.824390244,0.011770522
81.199,3.381694869,-0.003264572,0.02432723,0.028752895,8.824390244,0.028830106
81.2,3.379148112,-0.003243403,0.034450425,0.036302653,8.824390244,0.045440502
81.2,3.379148112,-0.000674294,0.042024879,0.043852353,8.824390244,0.064680822
81.2,3.374054598,0.001895222,0.03940881,0.043760637,8.824390244,0.064729007
81.201,3.379148112,-0.000630017,0.044433026,0.046216041,8.824390244,0.071390878
81.202,3.371507841,-0.000607305,0.036719455,0.046124331,8.824390244,0.060623778
81.202,3.371507841,-0.000584211,0.034098928,0.046032662,8.824390244,0.05760577
81.202,3.371507841,-0.000560741,0.034024203,0.04339393,8.824390244,0.052568545
81.203,3.374054598,-0.005632034,0.03649528,0.038208169,8.824390244,0.046570181
81.204,3.366414326,-0.003060247,0.044059458,0.03302253,8.824390244,0.048494544
81.204,3.366414326,-0.010678389,0.038885912,0.022742809,8.824390244,0.026753654
81.204,3.368961083,-0.008105864,0.041352728,0.025198895,8.824390244,0.030471481
81.205,3.371507841,-0.005532993,0.043818141,0.020013805,8.824390244,0.023420737
81.206,3.366414326,-0.002959768,0.043734913,0.014828952,8.824390244,0.024205119
81.206,3.368961083,-0.002933763,0.04110306,0.002002994,8.824390244,0.013721464
81.206,3.368961083,0.002187754,0.035922598,-0.000634155,8.824390244,0.0072583
81.207,3.366414326,0.004762047,0.035835318,-0.01600661,8.824390244,0.004321449
81.208,3.371507841,0.004789119,0.033199446,-0.021190216,8.824390244,0.001269179
81.208,3.371507841,0.009911678,0.028014998,-0.0314677,8.824390244,-0.000443802
81.208,3.374054598,0.004844305,0.02282923,-0.041744785,8.824390244,-0.01008651
81.209,3.374054598,0.007420002,0.015094909,-0.049474304,8.824390244,-0.018702624
81.21,3.371507841,0.009996045,0.002264793,-0.059750468,8.824390244,-0.029768645
81.21,3.371507841,0.01002486,-0.005472073,-0.06747901,8.824390244,-0.041379465
81.21,3.371507841,0.010054011,-0.015757447,-0.06756564,8.824390244,-0.043627404
81.211,3.371507841,0.01008349,-0.02604404,-0.070198835,8.824390244,-0.05089496
81.212,3.371507841,0.00501814,-0.033784578,-0.072831437,8.824390244,-0.061666055
81.212,3.371507841,0.010143412,-0.036431779,-0.078010524,8.824390244,-0.063985707
81.212,3.371507841,0.010173856,-0.041627396,-0.085736081,8.824390244,-0.071828191
81.213,3.371507841,0.010204609,-0.044276866,-0.090913822,8.824390244,-0.076054546
81.214,3.374054598,0.007688103,-0.049474739,-0.098637966,8.824390244,-0.084777434
81.214,3.379148112,0.017909801,-0.062315499,-0.103814216,8.824390244,-0.094038288
81.214,3.376601355,0.017941523,-0.072610098,-0.11408393,8.824390244,-0.106428848
81.215,3.379148112,0.01797357,-0.077811255,-0.11416435,8.824390244,-0.118623269
81.216,3.379148112,0.015458365,-0.085560728,-0.10660256,8.824390244,-0.124959303
81.216,3.379148112,0.012943468,-0.088216727,-0.099039935,8.824390244,-0.128665282
81.216,3.379148112,0.010428874,-0.093421014,-0.091476453,8.824390244,-0.131589684
81.217,3.371507841,0.000271861,-0.093531803,-0.086459199,8.824390244,-0.129669811
81.218,3.374054598,-0.002242136,-0.088549093,-0.08144104,8.824390244,-0.123826175
81.218,3.371507841,0.000339284,-0.081020113,-0.076421962,8.824390244,-0.10816839
81.218,3.374054598,-0.002174158,-0.070944863,-0.071401965,8.824390244,-0.10006109
81.219,3.366414326,-0.004687345,-0.053228806,-0.066381008,8.824390244,-0.08667002
81.22,3.366414326,0.000442477,-0.045702754,-0.053717695,8.824390244,-0.069023924
81.22,3.363867569,0.000477434,-0.030535847,-0.048694767,8.824390244,-0.050189849
81.22,3.366414326,0.00560781,-0.020464362,-0.046217947,8.824390244,-0.039068668
81.221,3.366414326,0.005643314,-0.007846508,-0.043740099,8.824390244,-0.034316262
81.222,3.371507841,0.01586938,0.004770476,-0.028525548,8.824390244,-0.004513676
81.222,3.371507841,0.013357855,0.012292101,-0.020951294,8.824390244,0.001565431
81.222,3.371507841,0.013394181,0.022360165,-0.013375936,8.824390244,0.011965184
81.223,3.371507841,0.010883203,0.019691153,-0.003252328,8.824390244,0.015550545
81.224,3.379148112,0.010920059,0.024663163,-0.003316085,8.824390244,0.020292363
81.224,3.379148112,0.010957154,0.024539914,0.001715568,8.824390244,0.028020277
81.224,3.379148112,0.008446922,0.024415944,0.006748374,8.824390244,0.031602549
81.225,3.371507841,0.000841779,0.019196757,0.011782368,8.824390244,0.030265636
81.226,3.371507841,0.000879594,0.019071408,0.016817569,8.824390244,0.032786406
81.226,3.371507841,-0.001629913,0.018945406,0.02694824,8.824390244,0.037334122
81.226,3.371507841,-0.004139196,0.01881878,0.042174371,8.824390244,0.041970302
81.227,3.366414326,-0.004100669,0.031427843,0.054854607,8.824390244,0.059720238
81.228,3.366414326,-0.009157051,0.04148908,0.072630348,8.824390244,0.079387473
81.228,3.368961083,-0.014213193,0.04645525,0.080218869,8.824390244,0.079631888
81.228,3.366414326,-0.019269092,0.051420906,0.082714421,8.824390244,0.084404481
81.229,3.371507841,-0.014134463,0.058933356,0.087758393,8.824390244,0.097606985
81.23,3.371507841,-0.0089996,0.061350836,0.082615167,8.824390244,0.097064532
81.23,3.371507841,-0.008959652,0.071409682,0.085114656,8.824390244,0.111800177
81.23,3.371507841,-0.008919466,0.078920897,0.087615488,8.824390244,0.116885489
81.231,3.371507841,-0.0139742,0.07878998,0.082476319,8.824390244,0.110275347
81.232,3.379148112,-0.003743263,0.076111487,0.077338519,8.824390244,0.114941725
81.232,3.376601355,-0.001154843,0.078527226,0.06965501,8.824390244,0.113157146
81.232,3.379148112,-0.00111379,0.080942711,0.054331532,8.824390244,0.099893026
81.233,3.379148112,0.001475063,0.083357956,0.046650871,8.824390244,0.099520988
81.234,3.379148112,0.001516558,0.085772986,0.031330285,8.824390244,0.091288135
81.234,3.371507841,-0.006084454,0.072904269,0.018558284,8.824390244,0.063883721
81.234,3.371507841,-0.000947377,0.070224423,0.005787749,8.824390244,0.049721089
81.235,3.371507841,0.001642349,0.057355427,-0.001887057,8.824390244,0.036867879
81.236,3.371507841,-0.000862851,0.044486349,-0.004466121,8.824390244,0.026270676
81.236,3.366414326,-0.008462974,0.036711742,-0.01213793,8.824390244,0.0044731
81.236,3.368961083,-0.008420166,0.026389869,-0.007072566,8.824390244,0.000110033
81.237,3.366414326,-0.003281996,0.021162538,0.003088577,8.824390244,0.0089811
81.238,3.366414326,-0.003238782,0.021029759,0.025986864,8.824390244,0.021111469
81.238,3.363867569,-0.000647783,0.028538833,0.046339558,8.824390244,0.050405272
81.238,3.366414326,-0.00060414,0.043689779,0.064146644,8.824390244,0.082974155
81.239,3.371507841,0.004534858,0.056293584,0.07176677,8.824390244,0.109697368
81.24,3.371507841,0.009674075,0.063803008,0.074294193,8.824390244,0.123058764
81.24,3.371507841,0.009718365,0.061123579,0.079370304,8.824390244,0.124385352
81.24,3.371507841,0.014858004,0.066086129,0.086995088,8.824390244,0.137120025
81.241,3.371507841,0.014902696,0.065954394,0.094621425,8.824390244,0.138039024
81.242,3.371507841,0.012400016,0.073464704,0.099702202,8.824390244,0.150966898
81.242,3.379148112,0.009897554,0.078428086,0.099690301,8.824390244,0.151702018
81.242,3.376601355,0.00230013,0.068108276,0.099679967,8.824390244,0.13960356
81.243,3.379148112,0.004893201,0.060336091,0.089482692,8.824390244,0.130614135
81.244,3.379148112,0.010034038,0.050017057,0.081834105,8.824390244,0.118922325
81.244,3.379148112,0.007532359,0.032056686,0.076734212,8.824390244,0.098546785
81.244,3.376601355,0.007578452,0.0140968,0.066541645,8.824390244,0.073562711
81.245,3.379148112,0.002529583,-0.016598885,0.056350646,8.824390244,0.032829732
81.246,3.371507841,0.005123627,-0.032010466,0.053802595,8.824390244,0.014637528
81.246,3.366414326,7.51e-05,-0.034685181,0.053803216,8.824390244,0.005407267
81.246,3.366414326,-0.004973155,-0.039906564,0.053805377,8.824390244,-0.006291202
81.247,3.363867569,-0.007473674,-0.040032804,0.051261943,8.824390244,-0.009138844
81.248,3.366414326,-0.009973999,-0.042705652,0.048720035,8.824390244,-0.011545911
81.248,3.366414326,-0.012474124,-0.04537785,0.043632517,8.824390244,-0.016975281
81.248,3.371507841,-0.004783783,-0.040407586,0.041093621,8.824390244,-0.005235324
81.249,3.371507841,-0.007283553,-0.045625647,0.038556232,8.824390244,-0.016438165
81.25,3.368961083,-0.009783139,-0.048295727,0.033473212,8.824390244,-0.023673026
81.25,3.371507841,-0.009734971,-0.050965023,0.028391681,8.824390244,-0.030379546
81.25,3.371507841,-0.01478177,-0.063822529,0.023311603,8.824390244,-0.047407844
81.251,3.379148112,-0.00963809,-0.066490152,0.02332725,8.824390244,-0.040508376
81.252,3.376601355,-0.009589368,-0.069156896,0.013155853,8.824390244,-0.049736746
81.252,3.376601355,-0.01463561,-0.066728212,0.010627285,8.824390244,-0.05303364
81.252,3.379148112,-0.009491364,-0.061751344,0.008100165,8.824390244,-0.043167605
81.253,3.371507841,-0.014537246,-0.059320792,-0.00206688,8.824390244,-0.05537389
81.254,3.371507841,-0.017035374,-0.054341999,-0.007138239,8.824390244,-0.056948292
81.254,3.371507841,-0.016985754,-0.054456689,-0.014755297,8.824390244,-0.062291272
81.254,3.371507841,-0.014388394,-0.059664832,-0.019823801,8.824390244,-0.060418821
81.255,3.371507841,-0.011790857,-0.052135545,-0.024890875,8.824390244,-0.052364945
81.256,3.366414326,-0.021931009,-0.054794144,-0.024862289,8.824390244,-0.058438477
81.256,3.366414326,-0.024428251,-0.044715259,-0.03247366,8.824390244,-0.056418728
81.256,3.366414326,-0.014187444,-0.039729684,-0.034989393,8.824390244,-0.043545101
81.257,3.366414326,-0.014136716,-0.029648374,-0.034956627,8.824390244,-0.034329031
81.258,3.374054598,-0.019180957,-0.011924031,-0.034922479,8.824390244,-0.020048065
81.258,3.371507841,-0.011487138,-0.004387455,-0.039981232,8.824390244,-0.00856089
81.258,3.374054598,-0.006340701,0.000603168,-0.03994437,8.824390244,-0.003027694
81.259,3.374054598,-0.003741655,0.00559513,-0.047547555,8.824390244,-0.007895977
81.26,3.374054598,0.001405143,0.008041217,-0.042413782,8.824390244,-0.00126817
81.26,3.371507841,0.006552128,0.007941471,-0.034731577,8.824390244,0.005407889
81.261,3.371507841,0.006604144,-0.002345868,-0.027048083,8.824390244,0.000517927
81.261,3.376601355,-0.000986396,-0.007537213,-0.016816183,8.824390244,-0.004874222
81.262,3.379148112,-0.00348161,-0.007632562,-0.004035897,8.824390244,-0.00514054
81.262,3.379148112,-0.003429064,-8.46e-05,0.016387028,8.824390244,0.01587174
81.262,3.379148112,-0.011019062,-0.000176911,0.03681119,8.824390244,0.024496393
81.263,3.368961083,-0.010966153,0.01501595,0.067425098,8.824390244,0.063433421
81.264,3.371507841,-0.010913071,0.025115933,0.082757496,8.824390244,0.08099781
81.264,3.366414326,-0.005764656,0.030123056,0.100638256,8.824390244,0.101426771
81.264,3.371507841,0.004479079,0.042773638,0.121067352,8.824390244,0.132684809
81.265,3.363867569,0.009627843,0.050331416,0.128762014,8.824390244,0.148615095
81.266,3.368961083,0.017324376,0.052796401,0.139004971,8.824390244,0.166294541
81.266,3.374054598,0.014830804,0.073093941,0.151796211,8.824390244,0.192207941
81.267,3.371507841,0.014884993,0.08065695,0.156947193,8.824390244,0.205218322
81.267,3.371507841,0.020034516,0.083127231,0.167193511,8.824390244,0.220021563
81.268,3.376601355,0.020089082,0.075410303,0.169799528,8.824390244,0.213158907
81.268,3.376601355,0.022691416,0.062600683,0.167312354,8.824390244,0.206416588
81.268,3.376601355,0.020198772,0.047245626,0.157184812,8.824390244,0.18916508
81.269,3.379148112,0.017706293,0.034439671,0.147058258,8.824390244,0.171430731
81.27,3.379148112,0.015213981,0.026730105,0.131838409,8.824390244,0.154866988
81.27,3.379148112,0.012721848,0.026664192,0.121713739,8.824390244,0.149578688
81.27,3.376601355,0.0102299,0.029147452,0.109042834,8.824390244,0.138846444
81.271,3.379148112,0.007738134,0.026538137,0.091278567,8.824390244,0.125047171
81.272,3.368961083,0.00524654,0.018836272,0.070968023,8.824390244,0.097976514
81.272,3.371507841,-0.002340027,0.016230901,0.045564046,8.824390244,0.065868404
81.273,3.371507841,0.002811437,0.008533008,0.02525513,8.824390244,0.045518313
81.273,3.371507841,-0.002227221,-0.001710136,0.010041233,8.824390244,0.023357469
81.274,3.371507841,0.000377016,-0.017045747,-0.0051719,8.824390244,0.006733126
81.274,3.371507841,0.000433839,-0.024737532,-0.020384278,8.824390244,-0.005965766
81.274,3.366414326,-0.004604307,-0.034974511,-0.035595926,8.824390244,-0.02506904
81.275,3.368961083,-0.007094712,-0.047756668,-0.050806856,8.824390244,-0.048962084
81.276,3.366414326,-0.012132537,-0.060536729,-0.068564223,8.824390244,-0.081377116
81.276,3.366414326,-0.014622639,-0.065672886,-0.076132398,8.824390244,-0.093966669
81.276,3.366414326,-0.006922288,-0.063165119,-0.093888417,8.824390244,-0.098734598
81.277,3.374054598,-0.004316915,-0.065749702,-0.098908169,8.824390244,-0.098653153
81.278,3.371507841,0.000836191,-0.063237573,-0.103927314,8.824390244,-0.096486605
81.278,0.144766462,0.0034419,-0.050534191,-0.111492991,8.824390244,-0.093946683
81.279,0.142219705,0.00859535,-0.045470362,-0.111416709,8.824390244,-0.086544355
81.279,0.144766462,0.008653816,-0.040404301,-0.111339897,8.824390244,-0.083057112
81.28,0.144766462,0.006164869,-0.042977766,-0.106168308,8.824390244,-0.095585491
81.28,0.149859977,0.011318809,-0.045548961,-0.100996219,8.824390244,-0.098322266
81.28,0.149859977,0.011377755,-0.050665121,-0.090729407,8.824390244,-0.102364012
81.281,0.144766462,0.01143686,-0.06087351,-0.088103534,8.824390244,-0.110487873
81.282,0.144766462,0.003853398,-0.060890564,-0.077835864,8.824390244,-0.110253227
81.282,0.142219705,0.006460384,-0.060905307,-0.065020676,8.824390244,-0.10189635
81.282,0.142219705,0.006519967,-0.058370492,-0.062393613,8.824390244,-0.102449155
81.283,0.144766462,0.001484566,-0.053286097,-0.054671966,8.824390244,-0.094934244
81.284,0.139672948,0.001544447,-0.053293898,-0.052044261,8.824390244,-0.086345357
81.284,0.137126191,0.006699635,-0.0507521,-0.049416282,8.824390244,-0.075576781
81.285,0.137126191,0.009307398,-0.045660702,-0.049335175,8.824390244,-0.065874659
81.285,0.144766462,0.009367735,-0.032925174,-0.044159563,8.824390244,-0.050203549
81.286,0.142219705,0.014523377,-0.027829056,-0.041530862,8.824390244,-0.036242572
81.286,0.144766462,0.009488867,-0.030372353,-0.031260598,8.824390244,-0.031873826
81.286,0.144766462,0.009549649,-0.027818764,-0.026084427,8.824390244,-0.02781517
81.287,0.144766462,0.007062988,-0.032904588,-0.023455255,8.824390244,-0.028267314
81.288,0.149859977,0.012219186,-0.037988039,-0.025920235,8.824390244,-0.028894619
81.288,0.152406734,0.012280373,-0.035427345,-0.01055526,8.824390244,-0.022002768
81.288,0.149859977,0.014889259,-0.027769766,0.002262641,8.824390244,-0.012884841
81.289,0.142219705,0.009855551,-0.020109826,0.007439188,8.824390244,-0.018780763
81.29,0.149859977,0.012464683,0.000288782,0.022804246,8.824390244,0.003877049
81.29,0.144766462,0.00997878,0.013047994,0.035622162,8.824390244,0.019011461
81.291,0.144766462,0.00494542,0.020715053,0.053534303,8.824390244,0.03211966
81.291,0.144766462,0.007554895,0.028384499,0.061257865,8.824390244,0.048236189
81.292,0.142219705,0.007616919,0.033509076,0.068981345,8.824390244,0.061719494
81.292,0.142219705,0.002583906,0.03099427,0.071610456,8.824390244,0.061509499
81.292,0.142219705,-0.002448997,0.025934584,0.07423943,8.824390244,0.05359403
