Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
0,3.374054598,0.0996755,0.712652487,0.223150591,0.093720858,0.782183549
0.0005,3.361320812,0.090774845,0.710992509,0.21771057,0.093720858,0.764681814
0.001,3.368961083,0.094612095,0.706786876,0.219912324,0.093720858,0.773445784
0.0015,3.368961083,0.093354389,0.689847802,0.206832124,0.093720858,0.754075605
0.002,3.368961083,0.087001909,0.680554645,0.209035884,0.093720858,0.74001659
0.0025,3.371507841,0.098482992,0.673814158,0.208694129,0.093720858,0.744755703
0.003,3.376601355,0.089584186,0.661985804,0.198165839,0.093720858,0.71929403
0.0035,3.358774055,0.083233826,0.652712657,0.200375571,0.093720858,0.707322574
0.004,3.368961083,0.092169969,0.648543234,0.200040964,0.093720858,0.705356862
0.0045,3.371507841,0.085821894,0.63164796,0.186973886,0.093720858,0.681077573
0.005,3.368961083,0.087117915,0.624953444,0.19174025,0.093720858,0.686061069
0.0055,3.368961083,0.088415501,0.623366426,0.196510572,0.093720858,0.687889496
0.006,3.368961083,0.084619674,0.598868294,0.178361098,0.093720858,0.655917527
0.0065,3.361320812,0.075730585,0.597310969,0.183140486,0.093720858,0.653974408
0.007,3.368961083,0.08722416,0.588128589,0.180283626,0.093720858,0.649165661
0.0075,3.368961083,0.080886954,0.571322378,0.169790877,0.093720858,0.623571516
0.008,3.361320812,0.072004562,0.569818909,0.172039644,0.093720858,0.618756574
0.0085,3.366414326,0.078410179,0.555599589,0.17684183,0.093720858,0.613195475
0.009,3.368961083,0.077175814,0.543949166,0.15872653,0.093720858,0.590804535
0.0095,3.361320812,0.068301598,0.539963385,0.166089512,0.093720858,0.583093223
0.01,3.374054598,0.079811046,0.530907175,0.163271424,0.093720858,0.586319715
0.0105,3.368961083,0.073490706,0.516781751,0.155366864,0.093720858,0.560671992
0.011,3.361320812,0.067173732,0.515419094,0.160206091,0.093720858,0.55531659
0.0115,3.374054598,0.076145761,0.506442366,0.154865369,0.093720858,0.550120491
0.012,3.368961083,0.069836063,0.492400008,0.144439292,0.093720858,0.527156065
0.0125,3.361320812,0.073720528,0.496218503,0.151852366,0.093720858,0.540329417
0.013,3.374054598,0.075061443,0.477142911,0.149086592,0.093720858,0.520421642
0.0135,3.368961083,0.06112112,0.463194242,0.1437837,0.093720858,0.500302366
0.014,3.361320812,0.067565727,0.456920898,0.148679675,0.093720858,0.501961166
0.0145,3.371507841,0.074014834,0.455776784,0.138303628,0.093720858,0.497842576
0.015,3.374054598,0.060088027,0.436837713,0.138127174,0.093720858,0.472603997
0.0155,3.361320812,0.063999043,0.435766429,0.140509264,0.093720858,0.474238025
0.016,3.368961083,0.0704626,0.429638746,0.130167525,0.093720858,0.469296153
0.0165,3.374054598,0.056550697,0.410813991,0.130026435,0.093720858,0.443127971
0.017,3.361320812,0.060477086,0.409860353,0.134992052,0.093720858,0.455435629
0.0175,3.368961083,0.064408894,0.408948149,0.124687749,0.093720858,0.453560858
0.018,3.368961083,0.050513266,0.38770038,0.122037989,0.093720858,0.428297164
0.0185,3.361320812,0.059551539,0.384326994,0.127043093,0.093720858,0.434429044
0.019,3.368961083,0.063500521,0.373356465,0.121873522,0.093720858,0.421655511
0.0195,3.366414326,0.057265223,0.359884374,0.103982484,0.093720858,0.398020319
0.02,3.361320812,0.045940931,0.356648045,0.109030046,0.093720858,0.388236017
0.0205,3.368961083,0.057551103,0.356006721,0.111545277,0.093720858,0.398464838
0.021,3.368961083,0.053882274,0.335036121,0.09879289,0.093720858,0.37142117
0.0215,3.363867569,0.042577319,0.334493362,0.101338681,0.093720858,0.358711048
0.022,3.368961083,0.049112092,0.331454106,0.106447332,0.093720858,0.365262195
0.0225,3.368961083,0.048011003,0.310635811,0.091195043,0.093720858,0.329808714
0.023,3.363867569,0.039274191,0.310248308,0.096336105,0.093720858,0.327129308
0.0235,3.368961083,0.045829933,0.307367209,0.098946691,0.093720858,0.331752478
0.024,3.374054598,0.044750218,0.291804444,0.083744355,0.093720858,0.309093974
0.0245,3.361320812,0.033487597,0.286486266,0.081294871,0.093720858,0.300439692
0.025,3.368961083,0.0400655,0.283771793,0.094145652,0.093720858,0.315138753
0.0255,3.374054598,0.044103469,0.270925659,0.084090114,0.093720858,0.300124108
0.026,3.361320812,0.032863774,0.260685032,0.081694045,0.093720858,0.279989989
0.0265,3.368961083,0.039464981,0.258145294,0.084410558,0.093720858,0.279995412
0.027,3.374054598,0.040979035,0.248023775,0.076957208,0.093720858,0.267701271
0.0275,3.363867569,0.034858523,0.24051034,0.07716413,0.093720858,0.256600284
0.028,3.368961083,0.033841396,0.235605807,0.079937301,0.093720858,0.256232803
0.0285,3.374054598,0.032832627,0.225669235,0.062352891,0.093720858,0.236458746
0.029,3.366414326,0.024189634,0.210701421,0.070259384,0.093720858,0.225640474
0.0295,3.361320812,0.03084067,0.216175721,0.075638636,0.093720858,0.241901054
0.03,3.374054598,0.029857674,0.203884028,0.060661034,0.093720858,0.221998924
0.0305,3.368961083,0.023788357,0.189110656,0.063533681,0.093720858,0.204630336
0.031,3.361320812,0.030465817,0.184592621,0.068974048,0.093720858,0.21083466
0.0315,3.374054598,0.024414418,0.180141612,0.054058253,0.093720858,0.191092359
0.032,3.366414326,0.018372157,0.168116568,0.056993386,0.093720858,0.178207945
0.0325,3.361320812,0.027624558,0.173990741,0.062496905,0.093720858,0.18951981
0.033,3.374054598,0.021600824,0.162103208,0.047644902,0.093720858,0.165084262
0.0335,3.366414326,0.015586517,0.147738179,0.053191601,0.093720858,0.154947746
0.034,3.361320812,0.019772018,0.14872707,0.056213038,0.093720858,0.158308959
0.0345,3.374054598,0.026514681,0.142145207,0.049068068,0.093720858,0.160989168
