Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
19.975,3.368961083,-0.014323481,-0.00913709,-0.016623063,5.289473684,-0.017785815
19.976,3.374054598,-0.009126934,-0.021920732,-0.024230481,5.289473684,-0.030599238
19.976,3.366414326,-0.021762968,-0.016874613,-0.024196838,5.289473684,-0.036003667
19.976,3.371507841,-0.011470465,-0.011829528,-0.019069262,5.289473684,-0.017909916
19.977,3.371507841,-0.00372519,-0.024616252,-0.029224741,5.289473684,-0.03097317
19.978,3.363867569,-0.013812615,-0.017025898,-0.024097782,5.289473684,-0.031523682
19.978,3.371507841,-0.006066743,-0.011983786,-0.013876901,5.289473684,-0.014590804
19.978,3.368961083,-0.005963357,-0.022226163,-0.018939088,5.289473684,-0.02780567
19.979,3.363867569,-0.013502488,-0.019733182,-0.016360232,5.289473684,-0.030844647
19.98,3.368961083,0.001886715,-0.01469387,-0.016328833,5.289473684,-0.017461121
19.98,3.376601355,-0.003104519,-0.022391738,-0.021392016,5.289473684,-0.027201628
19.98,3.361320812,-0.008095649,-0.024995949,-0.013719907,5.289473684,-0.027341602
19.981,3.371507841,0.002198731,-0.025053781,-0.0136895,5.289473684,-0.026075005
19.982,3.376601355,-0.000244695,-0.032754212,-0.018753687,5.289473684,-0.035350221
19.982,3.363867569,-0.000140563,-0.027719159,-0.011082579,5.289473684,-0.021984025
19.982,3.368961083,0.0050587,-0.020137655,-0.008506069,5.289473684,-0.014488797
19.983,3.376601355,6.76e-05,-0.038029504,-0.016118401,5.289473684,-0.037003949
19.984,3.363867569,-0.004923581,-0.032996779,-0.010995446,5.289473684,-0.033956021
19.984,3.371507841,0.000275404,-0.022870252,-0.003325698,5.289473684,-0.013229782
19.984,3.368961083,0.000379085,-0.028027995,-0.016033315,5.289473684,-0.025502597
19.985,3.363867569,0.003030125,-0.028091906,-0.00581714,5.289473684,-0.024747756
19.986,3.368961083,0.010776095,-0.015420171,-0.000695552,5.289473684,-0.005870588
19.986,3.374054598,0.000688776,-0.01803263,-0.005762823,5.289473684,-0.019899842
19.986,3.371507841,0.008434148,-0.015551177,0.00954656,5.289473684,-0.00165725
19.987,3.368961083,0.01363161,-0.01052304,0.007025733,5.289473684,-0.001770478
19.988,3.376601355,0.011185998,-0.010590007,0.001957427,5.289473684,-0.008966248
19.988,3.363867569,0.013835105,-0.005562988,0.017265779,5.289473684,0.007444736
19.989,3.368961083,0.021578933,0.004558048,0.014743921,5.289473684,0.017797916
19.989,3.374054598,0.01403685,0.001942283,0.009674594,5.289473684,0.009708632
19.99,3.363867569,0.011589396,0.00187329,0.027529042,5.289473684,0.016718822
19.99,3.368961083,0.01678412,0.004351128,0.022459029,5.289473684,0.022602686
19.99,3.376601355,0.009240405,-0.00590776,0.014841521,5.289473684,0.002641359
19.991,3.363867569,0.00933877,0.001663745,0.027600685,5.289473684,0.020171582
19.992,3.368961083,0.017079239,0.004140375,0.022529626,5.289473684,0.027893635
19.992,3.374054598,0.001890858,-0.003572401,0.014911065,5.289473684,0.005641044
19.992,3.361320812,0.007082323,-0.001096489,0.027669176,5.289473684,0.012951345
19.993,3.368961083,0.014820645,0.003926408,0.022597062,5.289473684,0.021806401
19.994,3.374054598,0.002177607,-0.006334525,0.012430333,5.289473684,0.00258097
19.994,3.363867569,0.009914337,0.006329599,0.025187403,5.289473684,0.022112689
19.995,3.368961083,0.015102671,0.011351738,0.015020012,5.289473684,0.026933786
19.995,3.374054598,0.010099837,-0.001457133,0.007399392,5.289473684,0.009780132
19.996,3.361320812,0.010191236,0.003564613,0.017608322,5.289473684,0.01651889
19.996,3.371507841,0.012829292,0.008586237,0.007439931,5.289473684,0.015136227
19.996,3.371507841,-0.002366637,-0.001675811,-0.00018169,5.289473684,-0.008685735
19.997,3.361320812,0.007912152,0.000798325,0.010026253,5.289473684,0.013410812
19.998,3.368961083,0.01309479,0.003272403,0.002404001,5.289473684,0.013018078
19.998,3.368961083,-0.004651801,-0.006989854,-0.000124333,5.289473684,-0.007241938
19.998,3.363867569,0.000528659,-0.001968598,0.007535516,5.289473684,0.002812859
19.999,3.376601355,-0.001934698,0.003052678,-8.77e-05,5.289473684,0.004537865
20,3.368961083,-0.009494352,-0.007209561,-0.005164083,5.289473684,-0.014044885
20,3.361320812,-0.004317324,0.002906296,-0.002599419,5.289473684,0.001218852
20,3.374054598,-0.004236622,-0.007355819,-0.017864922,5.289473684,-0.024956898
20.001,3.371507841,-0.006704722,-0.00488155,-0.012753747,5.289473684,-0.021809064
20.002,3.361320812,-0.001531377,0.000140063,-0.01018999,5.289473684,-0.014410448
20.002,3.374054598,-0.001454438,6.73e-05,-0.025456402,5.289473684,-0.026346969
20.002,3.368961083,-0.011569093,0.002542023,-0.017799017,5.289473684,-0.028823096
20.003,3.368961083,0.001243054,0.007564141,-0.025424678,5.289473684,-0.026720582
20.004,3.374054598,-0.006326736,0.007491983,-0.033050623,5.289473684,-0.038904187
20.004,3.368961083,-0.011350335,0.002325538,-0.025394135,5.289473684,-0.04148616
20.004,3.361320812,0.004005223,0.02008465,-0.020285064,5.289473684,-0.012703455
20.005,3.374054598,-0.003568812,0.012371483,-0.033006131,5.289473684,-0.031347465
20.006,3.368961083,-0.008596721,0.012300401,-0.02535051,5.289473684,-0.025539552
20.006,3.368961083,-0.003435837,0.022418648,-0.015148054,5.289473684,-0.008973646
20.006,3.374054598,0.001723553,0.017253716,-0.022775738,5.289473684,-0.00868005
20.007,3.361320812,-0.008404017,0.017183695,-0.030403726,5.289473684,-0.018421359
20.008,3.368961083,-0.003247706,0.022208557,-0.015107861,5.289473684,-0.004782487
20.008,3.374054598,0.004454628,0.017044818,-0.020189248,5.289473684,5.2e-05
20.008,3.361320812,-0.008225194,0.016976045,-0.017629552,5.289473684,-0.010969538
20.009,3.371507841,-0.003073655,0.019454966,-0.012523008,5.289473684,-0.00084293
20.01,3.374054598,0.004623842,0.016839874,-0.022699467,5.289473684,-0.004055758
20.01,3.368961083,-0.010608463,0.009130765,-0.015046329,5.289473684,-0.014408968
20.01,3.361320812,-0.005461889,0.021800239,-0.009940583,5.289473684,0.005535693
20.011,3.374054598,-0.00795971,0.01918673,-0.022664963,5.289473684,-0.005398379
20.012,3.368961083,-0.015554377,0.014026524,-0.012465483,5.289473684,-0.005871696
20.012,3.361320812,-0.007865367,0.02415044,-0.012454786,5.289473684,0.008362763
20.012,3.368961083,-0.00782081,0.018991451,-0.025179937,5.289473684,-0.002583078
20.013,3.368961083,-0.012873133,0.011285821,-0.020075479,5.289473684,-0.009655773
20.014,3.361320812,-0.007736954,0.01631713,-0.014971278,5.289473684,0.002364709
20.014,3.376601355,-0.002602545,0.01116011,-0.022602931,5.289473684,0.000701557
20.014,3.361320812,-0.015302929,0.006003757,-0.032781952,5.289473684,-0.020454038
20.015,3.368961083,-0.010172139,0.005942624,-0.020037101,5.289473684,-0.00891487
20.016,3.376601355,-0.005043159,-0.011948567,-0.032763734,5.289473684,-0.026469346
20.016,3.361320812,-0.017749018,-0.014555482,-0.030207866,5.289473684,-0.031705483
20.016,3.368961083,-0.012623748,-0.009519861,-0.025105113,5.289473684,-0.014807414
20.017,3.368961083,-0.012595478,-0.024861507,-0.027643938,5.289473684,-0.024679848
20.018,3.361320812,-0.020211789,-0.019824288,-0.025088766,5.289473684,-0.02387333
20.018,3.368961083,-0.015092149,-0.017333529,-0.017439579,5.289473684,-0.018196759
20.018,3.368961083,-0.015069527,-0.027578207,-0.027620465,5.289473684,-0.034492156
20.019,3.363867569,-0.020143938,-0.019991246,-0.019971715,5.289473684,-0.027737705
20.02,3.368961083,-0.012482404,-0.014950678,-0.009776062,5.289473684,-0.012061094
20.02,3.368961083,-0.009917915,-0.02519277,-0.012316224,5.289473684,-0.024728131
20.021,3.361320812,-0.012450488,-0.017603185,-0.009762389,5.289473684,-0.020342495
20.021,3.368961083,-0.004794705,-0.010012697,0.000432618,5.289473684,-0.002718899
20.022,3.376601355,0.002859186,-0.02025207,-0.002108194,5.289473684,-0.004478326
20.022,3.361320812,-0.012417009,-0.012659723,0.000444998,5.289473684,-0.006405173
20.022,3.368961083,0.002875709,-0.007613681,0.00809225,5.289473684,0.01133429
20.023,3.371507841,0.002881075,-0.015302953,0.003003674,5.289473684,0.003385907
20.024,3.363867569,-0.007305811,-0.012802256,0.008103365,5.289473684,0.002634186
20.024,3.368961083,0.000338356,-0.007753308,0.015749991,5.289473684,0.01578438
20.024,3.374054598,0.007980616,-0.012892376,0.013207923,5.289473684,0.010145422
20.025,3.361320812,0.002883062,-0.010388692,0.018307002,5.289473684,0.011660496
