Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
279.13,3.374054598,0.005275839,0.005083622,0.023124321,17.22857143,0.028679415
279.13,3.368961083,0.000191932,-0.025971251,0.002531497,17.22857143,-0.015953378
279.13,3.361320812,-0.007437072,-0.026458324,-0.002783982,17.22857143,-0.028005214
279.13,3.374054598,0.000221799,-0.039680912,-0.018293377,17.22857143,-0.044160744
279.13,3.368961083,-0.004854804,-0.047808098,-0.038902354,17.22857143,-0.066412749
279.13,3.361320812,-0.015024121,-0.053387016,-0.039139619,17.22857143,-0.075347106
279.13,3.368961083,-0.004810468,-0.041133992,-0.034287892,17.22857143,-0.048852666
279.13,3.368961083,-0.007332336,-0.031426948,-0.042176998,17.22857143,-0.042563956
279.13,3.361320812,-0.014947013,-0.0089822,-0.037335616,17.22857143,-0.019253643
279.13,3.366414326,-0.004726354,-0.019650293,-0.045234975,17.22857143,-0.032764927
279.13,3.371507841,-0.009788862,-0.043053068,-0.055686531,17.22857143,-0.058182679
279.13,3.368961083,-0.009753924,-0.08428494,-0.050860362,17.22857143,-0.090770862
279.13,3.361320812,0.000473563,-0.100042383,-0.048586321,17.22857143,-0.096405678
279.14,3.368961083,-0.00203458,-0.113250619,-0.051411458,17.22857143,-0.111638175
279.14,3.374054598,-0.012183245,-0.118815022,-0.044052938,17.22857143,-0.121672224
279.14,3.358774055,-0.01468699,-0.111640924,-0.031604989,17.22857143,-0.105638331
279.14,3.366414326,-0.006998288,-0.101917254,-0.042085921,17.22857143,-0.104524759
279.14,3.374054598,-0.006950166,-0.09219118,-0.044930187,17.22857143,-0.095047503
279.14,3.366414326,-0.006899952,-0.074820774,-0.035043447,17.22857143,-0.072626804
279.14,3.358774055,0.005890218,-0.04216418,-0.030255555,17.22857143,-0.030791204
279.14,3.371507841,0.00594452,-0.04007195,-0.040754958,17.22857143,-0.037049803
279.14,3.366414326,-0.004189448,-0.04052406,-0.046164549,17.22857143,-0.052037685
279.14,3.366414326,0.000964027,-0.048614927,-0.054125688,17.22857143,-0.056386543
279.14,3.374054598,0.003571865,-0.084722533,-0.07482682,17.22857143,-0.09491922
279.14,3.368961083,-0.014198949,-0.136110428,-0.0955322,17.22857143,-0.169031852
279.14,3.368961083,-0.024325112,-0.169664158,-0.098411919,17.22857143,-0.205992145
279.14,3.374054598,-0.016616407,-0.210856246,-0.119125658,17.22857143,-0.249137531
279.14,3.366414326,-0.011453408,-0.23676122,-0.129654955,17.22857143,-0.271928389
279.14,3.361320812,-0.011383737,-0.234642692,-0.109622766,17.22857143,-0.252826259
279.14,3.366414326,0.006520716,-0.224878662,-0.102330134,17.22857143,-0.225750731
279.14,3.371507841,-0.001048815,-0.227847012,-0.100135573,17.22857143,-0.22472658
