Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
221.56,3.368961083,0.008421083,0.002680929,0.02875811,13.70454545,0.03815998
221.56,3.361320812,0.000825527,0.015254241,0.046327071,13.70454545,0.050288396
221.56,3.374054598,0.0187072,0.027830124,0.056250921,13.70454545,0.080936739
221.56,3.368961083,0.011114602,0.02767232,0.048341177,13.70454545,0.068254805
221.56,3.363867569,0.00352344,0.032611687,0.060804803,13.70454545,0.073713437
221.56,3.374054598,0.016314324,0.037553753,0.055434961,13.70454545,0.083041409
221.56,3.368961083,0.008726045,0.03230952,0.04496732,13.70454545,0.062622412
221.56,3.361320812,0.00113918,0.037257088,0.044684693,13.70454545,0.064131533
221.56,3.371507841,0.013934308,0.034565695,0.039304385,13.70454545,0.066603668
221.56,3.368961083,0.008897816,0.029329938,0.031373587,13.70454545,0.056390099
221.56,3.368961083,0.003862733,0.047022426,0.043816474,13.70454545,0.084084611
221.56,3.374054598,0.003924166,0.049434317,0.035879107,13.70454545,0.084000946
221.56,3.368961083,-0.008750888,0.054396487,0.033032828,13.70454545,0.079589054
221.56,3.366414326,-0.003591551,0.059361669,0.035277674,13.70454545,0.085100719
221.56,3.374054598,-0.000978466,0.051593638,0.022236719,13.70454545,0.076777353
221.56,3.368961083,-0.011101888,0.051470524,0.014287033,13.70454545,0.062199001
221.56,3.366414326,-0.00593856,0.048803321,0.016522907,13.70454545,0.058287446
221.56,3.374054598,-0.008416661,0.046139311,-0.001621056,13.70454545,0.037742092
221.56,3.366414326,-0.015988583,0.038384021,0.003156318,13.70454545,0.032874593
221.56,3.361320812,-0.005726225,0.048462795,0.000289585,13.70454545,0.041399539
221.56,3.371507841,-0.015843189,0.043261322,-0.00767403,13.70454545,0.023909231
221.57,3.366414326,-0.025958871,0.027874113,-0.007998859,13.70454545,-0.000615354
221.57,3.368961083,-0.015692748,0.030321026,-0.008326236,13.70454545,0.011283518
221.57,3.374054598,-0.02071083,0.014940508,-0.011203158,13.70454545,-0.0124123
221.57,3.358774055,-0.018084943,0.00975245,-0.00389398,13.70454545,-0.00269494
221.57,3.366414326,-0.012910308,0.009662329,-0.006775637,13.70454545,-0.004664111
221.57,3.371507841,-0.017924783,0.007028466,-0.017300878,13.70454545,-0.012528874
221.57,3.361320812,-0.015295346,0.009492594,-0.012545551,13.70454545,-0.008077092
221.57,3.368961083,-0.010117208,0.011960217,-0.012886583,13.70454545,0.000168476
221.57,3.368961083,-0.017675764,0.004242345,-0.023418121,13.70454545,-0.021368266
221.57,3.361320812,-0.020138074,0.014358808,-0.013574623,13.70454545,-0.007144817
221.57,3.368961083,-0.020051715,0.01938432,-0.02410997,13.70454545,-0.01053595
221.57,3.368961083,-0.030154546,0.011677131,-0.037194235,13.70454545,-0.031873009
221.57,3.361320812,-0.027518446,0.01670981,-0.029903247,13.70454545,-0.020600881
221.57,3.368961083,-0.022333713,0.014104367,-0.037896646,13.70454545,-0.023085992
221.57,3.374054598,-0.02733821,-0.008875499,-0.048438753,13.70454545,-0.051568753
221.57,3.358774055,-0.017056262,-0.021662698,-0.043699637,13.70454545,-0.049830202
221.57,3.371507841,-0.009320884,-0.036993461,-0.051697562,13.70454545,-0.069998516
221.57,3.368961083,-0.024512659,-0.065056811,-0.054602605,13.70454545,-0.113541035
221.57,3.361320812,-0.02187049,-0.067643904,-0.052414657,13.70454545,-0.112748689
221.58,3.366414326,-0.0141322,-0.065132751,-0.060416396,13.70454545,-0.109515532
221.58,3.366414326,-0.01913087,-0.067712414,-0.058230759,13.70454545,-0.107762235
221.58,3.366414326,-0.016485928,-0.042268538,-0.045857619,13.70454545,-0.07431338
221.58,3.371507841,-0.006197344,-0.042293512,-0.043673918,13.70454545,-0.062958932
221.58,3.368961083,-0.008645776,-0.044862039,-0.046585352,13.70454545,-0.070951571
221.58,3.368961083,-0.008545777,-0.029595993,-0.041856156,13.70454545,-0.061388006
221.58,3.374054598,-0.005897339,-0.037251498,-0.049863302,13.70454545,-0.072043722
221.58,3.368961083,-0.018533572,-0.04745054,-0.057871091,13.70454545,-0.092325438
221.58,3.358774055,-0.013335987,-0.04745677,-0.058238032,13.70454545,-0.095120289
221.58,3.374054598,-0.015780325,-0.057648287,-0.07388823,13.70454545,-0.121401769
