Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
152.22,3.374054598,0.010101646,0.012538986,0.049999548,9.725806452,0.074269147
152.22,3.368961083,-1.8e-05,0.002459877,0.039737104,9.725806452,0.048582018
152.22,3.361320812,-0.002493823,0.002568631,0.044755737,9.725806452,0.052464281
152.22,3.374054598,0.012864463,0.00012888,0.047225512,9.725806452,0.060141096
152.22,3.368961083,0.005295622,-0.009953921,0.039505075,9.725806452,0.04422415
152.22,3.361320812,0.002823005,-0.002207201,0.041971454,9.725806452,0.052049609
152.22,3.374054598,0.007994151,-0.014839877,0.036794725,9.725806452,0.036458702
152.22,3.368961083,0.00042843,-0.032568433,0.021427766,9.725806452,0.005390247
152.22,3.361320812,-0.007136279,-0.027373007,0.021341841,9.725806452,0.003722286
152.22,3.374054598,0.010775752,-0.034915257,0.016159932,9.725806452,0.002412476
152.22,3.368961083,-0.004429706,-0.039911662,0.013523393,9.725806452,-0.013767309
152.22,3.361320812,0.003293957,-0.034720483,0.015979372,9.725806452,-0.006277667
152.22,3.366414326,0.011018585,-0.037172553,0.00824509,9.725806452,-0.01230739
152.22,3.368961083,-0.001636435,-0.047267882,0.003056174,9.725806452,-0.035058263
152.22,3.361320812,0.006090043,-0.03698666,0.008053968,9.725806452,-0.016632432
152.22,3.374054598,0.001079555,-0.034348756,0.002861479,9.725806452,-0.025723041
152.22,3.366414326,-0.006477609,-0.034259664,0.007855687,9.725806452,-0.026701466
152.22,3.361320812,-0.001296039,-0.016341335,0.017942338,9.725806452,-0.006714286
152.22,3.371507841,0.001338802,-0.006066404,0.012744398,9.725806452,-0.00058254
152.23,3.368961083,-0.003668231,-0.011076628,0.022827398,9.725806452,-0.003719368
152.23,3.361320812,0.004063443,0.00428955,0.032908536,9.725806452,0.020048548
152.23,3.371507841,0.006700762,0.009465,0.027705029,9.725806452,0.022452344
152.23,3.366414326,-0.000851425,0.012091507,0.032688183,9.725806452,0.02280731
152.23,3.366414326,0.004335029,0.029999822,0.042763674,9.725806452,0.050332272
152.23,3.374054598,0.004427061,0.024981031,0.032460274,9.725806452,0.038779813
152.23,3.366414326,-0.0005753,0.025055012,0.03998489,9.725806452,0.042481783
152.23,3.368961083,0.004613359,0.042958009,0.04496048,9.725806452,0.061037068
152.23,3.374054598,0.009802698,0.043028353,0.03210428,9.725806452,0.059814445
152.23,3.368961083,-0.002840285,0.040549631,0.047264576,9.725806452,0.065308425
152.23,3.366414326,0.009993127,0.058447146,0.057328675,9.725806452,0.097638214
152.23,3.371507841,-0.000101004,0.063606498,0.052108088,9.725806452,0.090897502
152.23,3.368961083,-0.007646931,0.073858487,0.062168345,9.725806452,0.099047326
152.23,3.368961083,0.007735915,0.086655845,0.067132438,9.725806452,0.123086934
152.23,3.371507841,0.002738743,0.084167722,0.059358986,9.725806452,0.106470604
152.23,3.368961083,0.000289703,0.086772187,0.064319228,9.725806452,0.107391596
152.23,3.368961083,0.015674227,0.094469232,0.066730421,9.725806452,0.127343627
152.23,3.371507841,0.008131117,0.089428039,0.066592582,9.725806452,0.116200171
152.23,3.368961083,0.008231229,0.086932139,0.074094183,9.725806452,0.123266921
152.24,3.368961083,0.008331824,0.089528799,0.073952517,9.725806452,0.120465921
152.24,3.371507841,0.000790174,0.089576255,0.068714696,9.725806452,0.115396088
152.24,3.368961083,0.000891677,0.089621721,0.081304832,9.725806452,0.124432431
152.24,3.366414326,0.006088733,0.094759688,0.076063195,9.725806452,0.128511769
152.24,3.368961083,-0.003999236,0.082064855,0.065725425,9.725806452,0.106111889
152.24,3.361320812,-0.006444091,0.079557031,0.068121361,9.725806452,0.10288444
152.24,3.371507841,0.001301691,0.066858148,0.055232661,9.725806452,0.087059139
152.24,3.368961083,-0.003690029,0.046515465,0.039794946,9.725806452,0.061201182
152.24,3.361320812,-0.011228992,0.036359763,0.039638072,9.725806452,0.047323584
152.24,3.366414326,-0.000934655,0.021107476,0.02164942,9.725806452,0.029641588
152.24,3.371507841,-0.013568182,-0.011977694,0.008753148,9.725806452,-0.018656295
152.24,3.358774055,-0.005820841,-0.024686865,0.011137746,9.725806452,-0.015887337
152.24,3.368961083,-0.00062085,-0.034850859,-0.006856535,9.725806452,-0.034546279
152.24,3.368961083,-0.013253644,-0.065395005,-0.019758428,9.725806452,-0.07493772
152.24,3.361320812,-0.008053234,-0.075563167,-0.027567939,9.725806452,-0.08217228
152.24,3.368961083,-0.002852657,-0.095922453,-0.048114915,9.725806452,-0.105909926
152.24,3.366414326,-0.018032506,-0.123925644,-0.055928124,9.725806452,-0.143173774
152.24,3.361320812,-0.010284071,-0.136647398,-0.058648909,9.725806452,-0.155142591
152.24,3.371507841,-0.012725796,-0.149371241,-0.074107135,9.725806452,-0.181744529
152.24,3.366414326,-0.022810147,-0.162097235,-0.074284435,9.725806452,-0.196486338
152.24,3.361320812,-0.012513854,-0.156994551,-0.074463543,9.725806452,-0.190164183
152.25,3.374054598,-0.012407782,-0.169724792,-0.092474297,9.725806452,-0.210614845
152.25,3.366414326,-0.019944414,-0.177362669,-0.09010984,9.725806452,-0.221457808
152.25,3.368961083,-0.009648038,-0.1773609,-0.0852,9.725806452,-0.211405485
152.25,3.374054598,-0.009541944,-0.187550275,-0.098121773,9.725806452,-0.232253592
152.25,3.361320812,-0.011983447,-0.179910989,-0.090668306,9.725806452,-0.219591721
152.25,3.368961083,-0.004234722,-0.169726579,-0.085763684,9.725806452,-0.206640399
152.25,3.368961083,-0.004128758,-0.177375108,-0.096143511,9.725806452,-0.222931264
152.25,3.358774055,-0.00911803,-0.169742212,-0.09633656,9.725806452,-0.219835305
152.25,3.368961083,-0.00136956,-0.164658691,-0.08888992,9.725806452,-0.198762541
152.25,3.366414326,-0.003811501,-0.172313585,-0.099274831,9.725806452,-0.210905784
152.25,3.358774055,-0.011348743,-0.164687055,-0.094378659,9.725806452,-0.213609959
152.25,3.366414326,-0.001053124,-0.157062658,-0.086936994,9.725806452,-0.196763493
152.25,3.366414326,-0.000948003,-0.149440383,-0.102421128,9.725806452,-0.202081828
152.25,3.361320812,-0.00084309,-0.123989416,-0.087341334,9.725806452,-0.165800275
152.25,3.374054598,0.006904338,-0.103635056,-0.077357391,9.725806452,-0.141280277
152.25,3.366414326,0.001913629,-0.088377354,-0.069922147,9.725806452,-0.121583086
152.25,3.361320812,0.002017803,-0.057838174,-0.054847069,9.725806452,-0.08968909
152.25,3.374054598,0.004669289,-0.03749011,-0.044867789,9.725806452,-0.061976046
152.25,3.366414326,-0.000322268,-0.019691396,-0.034890021,9.725806452,-0.045357375
152.26,3.361320812,-0.007861732,0.013388817,-0.014725179,9.725806452,-0.018705387
152.26,3.371507841,0.007526662,0.041372464,0.002891066,9.725806452,0.027360872
152.26,3.366414326,0.002534071,0.064259507,0.012864489,9.725806452,0.0480965
152.26,3.363867569,0.002636245,0.097333559,0.033025016,9.725806452,0.087891535
152.26,3.374054598,0.007833206,0.107480258,0.040448511,9.725806452,0.09999665
152.26,3.366414326,0.000291852,0.112530383,0.04022926,9.725806452,0.095177967
152.26,3.361320812,-0.002154795,0.13795656,0.050197178,9.725806452,0.123876946
152.26,3.374054598,0.008135984,0.145549944,0.057616645,9.725806452,0.148547037
152.26,3.366414326,0.003140837,0.142952299,0.057393443,9.725806452,0.144163303
152.26,3.361320812,-0.001854788,0.142899947,0.062263252,9.725806452,0.13771361
152.26,3.374054598,0.005886944,0.122467567,0.064584684,9.725806452,0.133577474
152.26,3.366414326,-0.001657282,0.086749686,0.043980775,9.725806452,0.084309819
152.26,3.361320812,-0.011749635,0.06886067,0.046299834,9.725806452,0.067444351
152.26,3.366414326,-0.001461948,0.045875202,0.040976358,9.725806452,0.055485036
152.26,3.366414326,-0.011555417,0.025435098,0.017821901,9.725806452,0.02036947
152.26,3.358774055,-0.019101888,0.025371176,0.00994912,9.725806452,0.00663412
152.26,3.371507841,-0.011363531,0.012569081,-0.000471816,9.725806452,-0.002216957
152.26,3.368961083,-0.018911245,-0.012971137,-0.033817881,9.725806452,-0.052928713
152.26,3.361320812,-0.026459592,-0.023229644,-0.046787907,9.725806452,-0.078173711
152.26,3.368961083,-0.021270739,-0.03858449,-0.062306011,9.725806452,-0.097735639
152.27,3.368961083,-0.018630108,-0.051393837,-0.085466366,9.725806452,-0.114887069
152.27,3.358774055,-0.023632857,-0.054015942,-0.090797712,9.725806452,-0.127207084
152.27,3.366414326,-0.015898448,-0.051545281,-0.091035652,9.725806452,-0.117665272
152.27,3.366414326,-0.015807481,-0.066907172,-0.104009972,9.725806452,-0.134587972
152.27,3.368961083,-0.023359945,-0.069534512,-0.086419553,9.725806452,-0.133935046
152.27,3.366414326,-0.013080147,-0.067069072,-0.084112623,9.725806452,-0.121171343
152.27,3.371507841,-0.018086557,-0.08498336,-0.089447725,9.725806452,-0.140480254
152.27,3.368961083,-0.017998571,-0.102899352,-0.087142104,9.725806452,-0.153631757
152.27,3.368961083,-0.002625945,-0.097891685,-0.082289966,9.725806452,-0.13401328
152.27,3.371507841,-0.005087122,-0.10307466,-0.092721113,9.725806452,-0.15033594
152.27,3.366414326,-0.007549078,-0.105711989,-0.085322907,9.725806452,-0.145373758
152.27,3.366414326,0.002726004,-0.085425587,-0.075378076,9.725806452,-0.113694357
152.27,3.371507841,0.000262383,-0.09061331,-0.088357796,9.725806452,-0.128730729
152.27,3.366414326,0.000345499,-0.098349846,-0.078413784,9.725806452,-0.128245162
152.27,3.361320812,0.008070471,-0.090804348,-0.065922998,9.725806452,-0.115136219
152.27,3.368961083,0.01579458,-0.080713071,-0.068715281,9.725806452,-0.096355936
152.27,3.366414326,0.008232371,-0.073170522,-0.061319328,9.725806452,-0.094957007
152.27,3.361320812,0.01340715,-0.055440382,-0.048829353,9.725806452,-0.064550225
152.27,3.366414326,0.016033455,-0.040258936,-0.051622325,9.725806452,-0.055526177
152.27,3.371507841,0.005920972,-0.040362444,-0.054415441,9.725806452,-0.064502215
152.28,3.366414326,0.003450311,-0.037920063,-0.04447302,9.725806452,-0.05140356
152.28,3.366414326,0.008621438,-0.025290015,-0.04217204,9.725806452,-0.038190642
152.28,3.371507841,0.003601313,-0.020303076,-0.044965303,9.725806452,-0.034506236
152.28,3.366414326,0.001127832,-0.012770148,-0.035022898,9.725806452,-0.021658865
152.28,3.368961083,0.006296111,0.012592313,-0.027627559,9.725806452,0.004889745
152.28,3.371507841,0.011463401,0.012480949,-0.032967725,9.725806452,0.012462415
152.28,3.366414326,0.003891883,0.017462899,-0.038307705,9.725806452,0.002869028
152.28,3.368961083,0.003962081,0.037727192,-0.025817612,9.725806452,0.028756291
152.28,3.371507841,0.00657885,0.035064969,-0.031157119,9.725806452,0.030058957
152.28,3.366414326,-0.006090783,0.032401636,-0.031402063,9.725806452,0.017161342
152.28,3.361320812,0.001619142,0.045020737,-0.018911043,9.725806452,0.04343855
152.28,3.366414326,0.004232898,0.062733271,-0.019155218,9.725806452,0.055927764
152.28,3.371507841,0.001750508,0.060066713,-0.019398928,9.725806452,0.048016927
152.28,3.361320812,-0.000732928,0.075229913,-0.001812271,9.725806452,0.072674609
152.28,3.366414326,0.001877757,0.085297592,-0.004602041,9.725806452,0.075799737
152.28,3.374054598,-0.003155302,0.077533497,-0.009938331,9.725806452,0.062997401
152.28,3.361320812,-0.010736989,0.082504747,-0.015273987,9.725806452,0.05310731
152.28,3.366414326,0.007156003,0.087475085,-0.010420412,9.725806452,0.077850915
152.28,3.371507841,-0.000427784,0.08225553,-0.0183017,9.725806452,0.063238777
152.28,3.366414326,-0.008012629,0.069393387,-0.008352296,9.725806452,0.050663015
152.28,3.368961083,-0.000313087,0.079455782,-0.000949127,9.725806452,0.069120986
